Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,16251500,,
2020-05-24,32730900,,
2020-05-31,29237400,,
2020-06-07,22064600,,
2020-06-14,31469400,26350760.0,119.43
2020-06-21,26717500,28443960.0,93.93
2020-06-28,27985900,27494960.0,101.79
2020-07-05,25099900,26667460.0,94.12
2020-07-12,46646700,31583880.0,147.69
2020-07-19,93039400,43897880.0,211.95
2020-07-26,43476300,47249640.0,92.01
2020-08-02,32986500,48249760.0,68.37
2020-08-09,25425500,48314880.0,52.62
2020-08-16,23412000,43667940.0,53.61
2020-08-23,18139000,28687860.0,63.23
2020-08-30,44344000,28861400.0,153.64
2020-09-06,37742200,29812540.0,126.6
2020-09-13,23696200,29466680.0,80.42
2020-09-20,29188000,30621880.0,95.32
2020-09-27,20162800,31026640.0,64.99
2020-10-04,27174000,27592640.0,98.48
2020-10-11,26443600,25332920.0,104.38
2020-10-18,31953100,26984300.0,118.41
2020-10-25,46946200,30535940.0,153.74
2020-11-01,34734600,33450300.0,103.84
2020-11-08,22844800,32584460.0,70.11
2020-11-15,32252700,33746280.0,95.57
2020-11-22,17789000,30913460.0,57.54
2020-11-29,15371500,24598520.0,62.49
2020-12-06,18104300,21272460.0,85.11
2020-12-13,18926200,20488740.0,92.37
2020-12-20,20543800,18146960.0,113.21
2020-12-27,9337800,16456720.0,56.74
2021-01-03,14182900,16219000.0,87.45
2021-01-10,19584800,16515100.0,118.59
2021-01-17,24901900,17710240.0,140.61
2021-01-24,64306200,26462720.0,243.01
2021-01-31,31195700,30834300.0,101.17
2021-02-07,18028100,31603340.0,57.04
2021-02-14,15414200,30769220.0,50.1
2021-02-21,9991400,27787120.0,35.96
2021-02-28,18468600,18619600.0,99.19
2021-03-07,21550800,16690620.0,129.12
2021-03-14,19919500,17068900.0,116.7
2021-03-21,18021500,17590360.0,102.45
2021-03-28,21440900,19880260.0,107.85
2021-04-04,13189800,18824500.0,70.07
2021-04-11,16185200,17751380.0,91.18
2021-04-18,15752900,16918060.0,93.11
2021-04-25,54812500,24276260.0,225.79
2021-05-02,20884100,24164900.0,86.42
2021-05-09,18487300,25224400.0,73.29
2021-05-16,19249100,25837180.0,74.5
2021-05-23,15449700,25776540.0,59.94
2021-05-30,13741500,17562340.0,78.24
2021-06-06,11799500,15745420.0,74.94
2021-06-13,15727800,15193520.0,103.52
2021-06-20,19433400,15230380.0,127.6
2021-06-27,23691700,16878780.0,140.36
2021-07-04,12689100,16668300.0,76.13
2021-07-11,11543800,16617160.0,69.47
2021-07-18,18347800,17141160.0,107.04
2021-07-25,30871600,19428800.0,158.9
2021-08-01,11677100,17025880.0,68.58
2021-08-08,11191900,16726440.0,66.91
2021-08-15,8865600,16190800.0,54.76
2021-08-22,18198300,16160900.0,112.61
2021-08-29,11625200,12311620.0,94.42
2021-09-05,19354000,13847000.0,139.77
2021-09-12,18150900,15238800.0,119.11
2021-09-19,15252600,16516200.0,92.35
2021-09-26,14657300,15808000.0,92.72
2021-10-03,23860200,18255000.0,130.71
2021-10-10,25939600,19572120.0,132.53
2021-10-17,15298700,19001680.0,80.51
2021-10-24,37547300,23460620.0,160.04
2021-10-31,15699900,23669140.0,66.33
2021-11-07,19482900,22793680.0,85.48
2021-11-14,14775600,20560880.0,71.86
2021-11-21,12309000,19962940.0,61.66
2021-11-28,9824400,14418360.0,68.14
2021-12-05,20181500,15314680.0,131.78
2021-12-12,13546300,14127360.0,95.89
2021-12-19,15898700,14351980.0,110.78
2021-12-26,9634600,13817100.0,69.73
2022-01-02,8852500,13622720.0,64.98
2022-01-09,20704000,13727220.0,150.82
2022-01-16,23687500,15755460.0,150.34
2022-01-23,80755900,28726900.0,281.12
2022-01-30,96467100,46093400.0,209.29
2022-02-06,74656600,59254220.0,125.99
2022-02-13,38801400,62873700.0,61.71
2022-02-20,29343100,64004820.0,45.85
2022-02-27,23222100,52498060.0,44.23
2022-03-06,25084500,38221540.0,65.63
2022-03-13,28285000,28947220.0,97.71
2022-03-20,32494000,27685740.0,117.37
2022-03-27,20301300,25877380.0,78.45
2022-04-03,23006300,25834220.0,89.05
2022-04-10,24565300,25730380.0,95.47
2022-04-17,15176200,23108620.0,65.67
2022-04-24,250416100,66693040.0,375.48
2022-05-01,108523600,84337500.0,128.68
2022-05-08,69806600,93697560.0,74.5
2022-05-15,71379100,103060320.0,69.26
2022-05-22,56565200,111338120.0,50.8
2022-05-29,42466400,69748180.0,60.89
2022-06-05,36629600,55369380.0,66.15
2022-06-12,37470200,48902100.0,76.62
2022-06-19,54508400,45527960.0,119.73
2022-06-26,46132200,43441360.0,106.19
2022-07-03,34412400,41830560.0,82.27
2022-07-10,25257900,39556220.0,63.85
2022-07-17,50977100,42257600.0,120.63
2022-07-24,139657400,59287400.0,235.56
2022-07-31,48989700,59858900.0,81.84
2022-08-07,30969400,59170300.0,52.34
2022-08-14,41296700,62378060.0,66.2
2022-08-21,30076500,58197940.0,51.68
2022-08-28,28450000,35956460.0,79.12
2022-09-04,36923500,33543220.0,110.08
2022-09-11,29055300,33160400.0,87.62
2022-09-18,60646100,37030280.0,163.77
2022-09-25,64341800,43883340.0,146.62
2022-10-02,64419700,51077280.0,126.12
2022-10-09,52403900,54173360.0,96.73
2022-10-16,71024500,62567200.0,113.52
2022-10-23,135616000,77561180.0,174.85
2022-10-30,68714300,78435680.0,87.61
2022-11-06,42971200,74145980.0,57.95
2022-11-13,42117900,72088780.0,58.43
2022-11-20,58882000,69660280.0,84.53
2022-11-27,22656600,47068400.0,48.14
2022-12-04,53915900,44108720.0,122.23
2022-12-11,45009300,44516340.0,101.11
2022-12-18,60252900,48143340.0,125.15
2022-12-25,31565300,42680000.0,73.96
2023-01-01,28897900,43928260.0,65.78
2023-01-08,33397300,39824540.0,83.86
2023-01-15,48561600,40535000.0,119.8
2023-01-22,63499600,41184340.0,154.18
2023-01-29,50170600,44905400.0,111.73
2023-02-05,36052500,46336320.0,77.81
2023-02-12,31729700,46002800.0,68.97
2023-02-19,26235600,41537600.0,63.16
2023-02-26,30325900,34902860.0,86.89
2023-03-05,25594300,29987600.0,85.35
2023-03-12,26896000,28156300.0,95.52
2023-03-19,36286900,29067740.0,124.84
2023-03-26,44452700,32711160.0,135.89
2023-04-02,34144200,33474820.0,102.0
