Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,15340300,,
2020-06-16,15236700,,
2020-06-17,19578100,,
2020-06-18,15782500,,
2020-06-19,30081300,,
2020-06-22,18917800,,
2020-06-23,24017900,,
2020-06-24,20834900,,
2020-06-25,18704300,,
2020-06-26,76343900,,
2020-06-29,58514300,,
2020-06-30,33927100,,
2020-07-01,43399700,,
2020-07-02,30633600,,
2020-07-06,26206200,,
2020-07-07,27887800,,
2020-07-08,29791300,,
2020-07-09,22174900,,
2020-07-10,22982700,,
2020-07-13,24674900,,
2020-07-14,23378100,,
2020-07-15,19133600,,
2020-07-16,18880700,,
2020-07-17,18152400,,
2020-07-20,20872200,,
2020-07-21,19364200,,
2020-07-22,15427900,,
2020-07-23,21771800,,
2020-07-24,18325800,,
2020-07-27,13163100,,
2020-07-28,14170100,,
2020-07-29,13588300,,
2020-07-30,20615300,,
2020-07-31,53005100,,
2020-08-03,23124900,,
2020-08-04,17183500,,
2020-08-05,13050100,,
2020-08-06,45241600,,
2020-08-07,72766400,,
2020-08-10,30248800,26662352.5,113.45
2020-08-11,28238300,26984802.5,104.65
2020-08-12,21415700,27139277.5,78.91
2020-08-13,17374000,27084175.0,64.15
2020-08-14,14792700,27059430.0,54.67
2020-08-17,13351100,26641175.0,50.11
2020-08-18,18690400,26635490.0,70.17
2020-08-19,23291500,26617330.0,87.51
2020-08-20,20299700,26603950.0,76.3
2020-08-21,15538600,26524807.5,58.58
2020-08-24,23685600,25208350.0,93.96
2020-08-25,42127200,24798672.5,169.88
2020-08-26,69015200,25675875.0,268.79
2020-08-27,30301300,25348415.0,119.54
2020-08-28,17157400,25011510.0,68.6
2020-08-31,17345100,24789982.5,69.97
2020-09-01,17295900,24525185.0,70.52
2020-09-02,24341400,24388937.5,99.81
2020-09-03,32294100,24641917.5,131.05
2020-09-04,30333700,24825692.5,122.19
2020-09-08,24864000,24830420.0,100.14
2020-09-09,22918800,24818937.5,92.34
2020-09-10,24814700,24960965.0,99.41
2020-09-11,18913900,24961795.0,75.77
2020-09-14,24093800,25110330.0,95.95
2020-09-15,18478500,25050487.5,73.77
2020-09-16,29183400,25295967.5,115.37
2020-09-17,31281400,25692305.0,121.75
2020-09-18,28130800,25851280.0,108.82
2020-09-21,24709400,26010870.0,95.0
2020-09-22,30293100,26439120.0,114.58
2020-09-23,19641300,26575900.0,73.91
2020-09-24,20006800,26736362.5,74.83
2020-09-25,18351300,26679762.5,68.78
2020-09-28,18826300,25825292.5,72.9
2020-09-29,20200200,25752175.0,78.44
2020-09-30,20142500,25826150.0,77.99
2020-10-01,20009800,26000142.5,76.96
2020-10-02,16367600,25278292.5,64.75
2020-10-05,12822300,23779690.0,53.92
2020-10-06,18696900,23490892.5,79.59
2020-10-07,23133400,23363270.0,99.02
2020-10-08,16312800,23235697.5,70.21
2020-10-09,14107800,23154042.5,60.93
2020-10-12,31019300,23559707.5,131.66
2020-10-13,18063300,23677512.5,76.29
2020-10-14,15577800,23599697.5,66.01
2020-10-15,15416100,23402812.5,65.87
2020-10-16,16622700,23310887.5,71.31
2020-10-19,13587000,23262097.5,58.41
2020-10-20,18763200,23139037.5,81.09
2020-10-21,28998600,22810822.5,127.13
2020-10-22,16720000,21503442.5,77.75
2020-10-23,17535200,21184290.0,82.77
2020-10-26,21322900,21288427.5,100.16
2020-10-27,16287200,21261980.0,76.6
2020-10-28,23121800,21407627.5,108.01
2020-10-29,32368100,21608295.0,149.79
2020-10-30,47247800,21982137.5,214.94
2020-11-02,27165700,21902937.5,124.03
2020-11-03,17961900,21730385.0,82.66
2020-11-04,35364400,22041525.0,160.44
2020-11-05,23823600,22016747.5,108.21
2020-11-06,13891000,21891175.0,63.45
2020-11-09,25117700,21916772.5,114.6
2020-11-10,29067700,22181502.5,131.04
2020-11-11,14957000,21825842.5,68.53
2020-11-12,12899500,21366295.0,60.37
2020-11-13,10391200,20922805.0,49.66
2020-11-16,12970400,20629330.0,62.87
2020-11-17,15040300,20248010.0,74.28
2020-11-18,12152900,20060800.0,60.58
2020-11-19,12963700,19884722.5,65.19
2020-11-20,18114700,19878807.5,91.13
2020-11-23,20990800,19932920.0,105.31
2020-11-24,16930400,19851175.0,85.29
2020-11-25,12467000,19659287.5,63.42
2020-11-27,7808400,19354252.5,40.34
2020-11-30,16693300,19362395.0,86.22
2020-12-01,20738900,19560310.0,106.03
2020-12-02,17361600,19526927.5,88.91
2020-12-03,12921700,19271635.0,67.05
2020-12-04,10880300,19135822.5,56.86
2020-12-07,13007700,19108320.0,68.07
