Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-12-09,24805600,,
2020-12-10,22839500,,
2020-12-11,11758600,,
2020-12-14,8197500,,
2020-12-15,5715300,14663300.0,38.98
2020-12-16,5365700,10775320.0,49.8
2020-12-17,3414800,6890380.0,49.56
2020-12-18,8486400,6235940.0,136.09
2020-12-21,11570200,6910480.0,167.43
2020-12-22,8283300,7424080.0,111.57
2020-12-23,10864600,8523860.0,127.46
2020-12-24,4375700,8716040.0,50.2
2020-12-28,6155200,8249800.0,74.61
2020-12-29,5189100,6973580.0,74.41
2020-12-30,4999500,6316820.0,79.15
2020-12-31,2315100,4606920.0,50.25
2021-01-04,5123800,4756540.0,107.72
2021-01-05,3753300,4276160.0,87.77
2021-01-06,5756600,4389660.0,131.14
2021-01-07,6840000,4757760.0,143.77
2021-01-08,6305000,5555740.0,113.49
2021-01-11,2517000,5034380.0,50.0
2021-01-12,3103300,4904380.0,63.28
2021-01-13,3183000,4389660.0,72.51
2021-01-14,3627500,3747160.0,96.81
2021-01-15,1541300,2794420.0,55.16
2021-01-19,2607700,2812560.0,92.72
2021-01-20,2651300,2722160.0,97.4
2021-01-21,1619800,2409520.0,67.23
2021-01-22,3612500,2406520.0,150.11
2021-01-25,7563200,3610900.0,209.45
2021-01-26,2951300,3679620.0,80.21
2021-01-27,4581300,4065620.0,112.68
2021-01-28,2167600,4175180.0,51.92
2021-01-29,1710300,3794740.0,45.07
2021-02-01,1481200,2578340.0,57.45
2021-02-02,3924400,2772960.0,141.52
2021-02-03,1970700,2250840.0,87.55
2021-02-04,3287800,2474880.0,132.85
2021-02-05,2394700,2611760.0,91.69
2021-02-08,2015800,2718680.0,74.15
2021-02-09,4493700,2832540.0,158.65
2021-02-10,3090300,3056460.0,101.11
2021-02-11,1543200,2707540.0,57.0
2021-02-12,1615300,2551660.0,63.3
2021-02-16,3078500,2764200.0,111.37
2021-02-17,3056100,2476680.0,123.4
2021-02-18,3077300,2474080.0,124.38
2021-02-19,1859400,2537320.0,73.28
2021-02-22,2247000,2663660.0,84.36
2021-02-23,3822900,2812540.0,135.92
2021-02-24,2174500,2636220.0,82.49
2021-02-25,3938300,2808420.0,140.23
2021-02-26,2497400,2936020.0,85.06
2021-03-01,3435900,3173800.0,108.26
2021-03-02,12320900,4873400.0,252.82
2021-03-03,5490100,5536520.0,99.16
2021-03-04,5930000,5934860.0,99.92
2021-03-05,7150800,6865540.0,104.15
2021-03-08,9266800,8031720.0,115.38
2021-03-09,9321200,7431780.0,125.42
2021-03-10,4653000,7264360.0,64.05
2021-03-11,4492200,6976800.0,64.39
2021-03-12,5833300,6713300.0,86.89
2021-03-15,5333500,5926640.0,89.99
2021-03-16,3695400,4801480.0,76.96
2021-03-17,4659700,4802820.0,97.02
2021-03-18,4919500,4888280.0,100.64
2021-03-19,5702700,4862160.0,117.29
2021-03-22,5200800,4835620.0,107.55
2021-03-23,4844900,5065520.0,95.64
2021-03-24,6031600,5339900.0,112.95
2021-03-25,5325700,5421140.0,98.24
2021-03-26,3199700,4920540.0,65.03
2021-03-29,2622200,4404820.0,59.53
2021-03-30,2676400,3971120.0,67.4
2021-03-31,3626100,3490020.0,103.9
2021-04-01,3554800,3135840.0,113.36
2021-04-05,2524400,3000780.0,84.12
2021-04-06,1648900,2806120.0,58.76
2021-04-07,4987500,3268340.0,152.6
2021-04-08,3563200,3255760.0,109.44
2021-04-09,4340400,3412880.0,127.18
2021-04-12,3111900,3530380.0,88.15
2021-04-13,3297300,3860060.0,85.42
2021-04-14,11721300,5206820.0,225.11
2021-04-15,6223600,5738900.0,108.45
2021-04-16,2988000,5468420.0,54.64
2021-04-19,4484200,5742880.0,78.08
2021-04-20,2676000,5618620.0,47.63
2021-04-21,2795300,3833420.0,72.92
2021-04-22,4335400,3455780.0,125.45
2021-04-23,2947800,3447740.0,85.5
2021-04-26,3055600,3162020.0,96.63
2021-04-27,2406300,3108080.0,77.42
2021-04-28,1821200,2913260.0,62.51
2021-04-29,3488700,2743920.0,127.14
2021-04-30,1684700,2491300.0,67.62
2021-05-03,3475500,2575280.0,134.96
2021-05-04,4270800,2948180.0,144.86
2021-05-05,2654200,3114780.0,85.21
2021-05-06,2718300,2960700.0,91.81
2021-05-07,2559300,3135620.0,81.62
2021-05-10,2421300,2924780.0,82.79
2021-05-11,2726400,2615900.0,104.22
2021-05-12,1734400,2431940.0,71.32
2021-05-13,2916300,2471540.0,118.0
2021-05-14,1793100,2318300.0,77.35
2021-05-17,1294000,2092840.0,61.83
2021-05-18,2965000,2140560.0,138.52
2021-05-19,1611700,2116020.0,76.17
2021-05-20,1392300,1811220.0,76.87
2021-05-21,2454000,1943400.0,126.27
2021-05-24,1425900,1969780.0,72.39
2021-05-25,1512200,1679220.0,90.05
2021-05-26,1299900,1616860.0,80.4
2021-05-27,2244400,1787280.0,125.58
2021-05-28,1537500,1603980.0,95.86
2021-06-01,7984600,2915720.0,273.85
2021-06-02,9410200,4495320.0,209.33
2021-06-03,6573900,5550120.0,118.45
2021-06-04,3879400,5877120.0,66.01
2021-06-07,12226100,8014840.0,152.54
2021-06-08,8489100,8115740.0,104.6
2021-06-09,4398100,7113320.0,61.83
2021-06-10,8221100,7442760.0,110.46
2021-06-11,3052900,7277460.0,41.95
2021-06-14,3892000,5610640.0,69.37
2021-06-15,3951800,4703180.0,84.02
2021-06-16,3419200,4507400.0,75.86
2021-06-17,2831700,3429520.0,82.57
2021-06-18,2590300,3337000.0,77.62
2021-06-21,3087200,3176040.0,97.2
2021-06-22,2924100,2970500.0,98.44
2021-06-23,2490200,2784700.0,89.42
2021-06-24,3620700,2942500.0,123.05
2021-06-25,6696000,3763640.0,177.91
2021-06-28,5020800,4150360.0,120.97
2021-06-29,3436700,4252880.0,80.81
2021-06-30,5185500,4791940.0,108.21
2021-07-01,2973400,4662480.0,63.77
2021-07-02,2488000,3820880.0,65.12
2021-07-06,2160500,3248820.0,66.5
2021-07-07,2560500,3073580.0,83.31
2021-07-08,1924800,2421440.0,79.49
2021-07-09,1724300,2171620.0,79.4
2021-07-12,2808700,2235760.0,125.63
2021-07-13,2521700,2308000.0,109.26
2021-07-14,5216400,2839180.0,183.73
2021-07-15,3231400,3100500.0,104.22
2021-07-16,4014400,3558520.0,112.81
2021-07-19,2598100,3516400.0,73.89
2021-07-20,1950200,3402100.0,57.32
2021-07-21,1651500,2689120.0,61.41
2021-07-22,1207300,2284300.0,52.85
2021-07-23,1490700,1779560.0,83.77
