Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,27.33750057220459,29.12700080871582
2020-06-30,,,,29.143000602722168,31.56100082397461
2020-07-31,,,,29.143000602722168,31.674999237060547
2020-08-31,,,,30.266499519348145,34.71500015258789
2020-09-30,,,,31.685500144958496,36.43199920654297
2020-10-31,,,,32.1274995803833,34.9630012512207
2020-11-30,,,,32.845499992370605,40.15800094604492
2020-12-31,,,,34.66249942779541,43.78499984741211
2021-01-31,36.23750019073486,,,36.23750019073486,45.04999923706055
2021-02-28,39.1254997253418,,,37.494500160217285,46.98699951171875
2021-03-31,39.965999603271484,,,37.494500160217285,46.36600112915039
2021-04-30,40.62100028991699,,,37.494500160217285,45.619998931884766
2021-05-31,41.930999755859375,,,37.494500160217285,47.233001708984375
2021-06-30,41.97800064086914,,,37.494500160217285,47.683998107910156
2021-07-31,42.09000015258789,,,37.494500160217285,48.540000915527344
2021-08-31,45.29750061035156,,,38.13000011444092,49.72100067138672
2021-09-30,46.492000579833984,,,38.27250003814697,48.49300003051758
2021-10-31,47.76049995422363,,,39.54099941253662,53.16699981689453
2021-11-30,49.817501068115234,,,41.59800052642822,55.36800003051758
2021-12-31,54.845001220703125,,,46.62550067901611,66.54100036621094
2022-01-31,54.845001220703125,,,46.62550067901611,58.5880012512207
2022-02-28,56.673500061035156,,,46.62550067901611,58.74399948120117
2022-03-31,56.673500061035156,,,46.62550067901611,62.96799850463867
2022-04-30,57.020999908447266,,,46.62550067901611,55.43899917602539
2022-05-31,57.527000427246094,,,46.62550067901611,58.01300048828125
2022-06-30,57.527000427246094,46.62550067901611,52.0762505531311,46.62550067901611,48.58100128173828
2022-07-31,57.083499908447266,48.256500244140625,52.670000076293945,46.62550067901611,53.54800033569336
2022-08-31,57.083499908447266,49.09700012207031,53.09025001525879,46.62550067901611,49.9109992980957
2022-09-30,55.791500091552734,49.75200080871582,52.77175045013428,46.62550067901611,44.4010009765625
2022-10-31,53.018999099731445,51.0620002746582,52.040499687194824,46.62550067901611,47.012001037597656
2022-11-30,53.018999099731445,51.10900115966797,52.06400012969971,46.62550067901611,55.10300064086914
2022-12-31,52.589500427246094,51.22100067138672,51.905250549316406,46.62550067901611,55.91299819946289
2023-01-31,51.203500747680664,53.79300117492676,52.49825096130371,46.62550067901611,58.500999450683594
2023-02-28,51.604000091552734,54.64150047302246,53.1227502822876,46.62550067901611,59.42900085449219
2023-03-31,53.17849922180176,54.64150047302246,53.90999984741211,46.62550067901611,64.15399932861328
2023-04-30,53.17849922180176,54.64150047302246,53.90999984741211,46.62550067901611,62.650001525878906
2023-05-31,66.84250068664551,66.84250068664551,66.84250068664551,58.82650089263916,80.7959976196289
2023-06-30,66.84250068664551,66.84250068664551,66.84250068664551,58.82650089263916,86.74299621582031
2023-07-31,68.22700119018555,66.91250038146973,67.56975078582764,58.89650058746338,89.86499786376953
2023-08-31,71.98599815368652,66.93699836730957,69.46149826049805,58.92099857330322,92.28900146484375
2023-09-30,73.68299865722656,66.93699836730957,70.30999851226807,58.92099857330322,83.05799865722656
2023-10-31,74.9005012512207,67.04900169372559,70.97475147247314,59.03300189971924,84.13700103759766
2023-11-30,79.29999923706055,70.74699974060059,75.02349948883057,62.73099994659424,92.572998046875
2023-12-31,87.6555004119873,78.3444995880127,83.0,70.32849979400635,111.625
2024-01-31,94.29200172424316,84.98100090026855,89.63650131225586,76.9650011062622,118.0
2024-02-29,104.80000305175781,86.7345027923584,95.7672529220581,78.71850299835205,130.0489959716797
2024-03-31,111.66300201416016,92.66200065612793,102.16250133514404,84.64600086212158,132.54100036621094
2024-04-30,111.66300201416016,92.66200065612793,102.16250133514404,84.64600086212158,130.02699279785156
2024-05-31,112.02449798583984,93.02349662780762,102.52399730682373,85.00749683380127,132.85499572753906
2024-06-30,133.0265007019043,113.33450126647949,123.1805009841919,105.31850147247314,160.55299377441406
2024-07-31,134.35950088500977,113.33450126647949,123.84700107574463,105.31850147247314,160.67999267578125
2024-08-31,137.73600006103516,113.33450126647949,125.53525066375732,105.31850147247314,162.82000732421875
2024-09-30,144.65650177001953,113.33450126647949,128.9955015182495,106.94950103759766,172.5
2024-10-31,152.16550064086914,113.96349906921387,133.0644998550415,108.41899871826172,169.77000427246094
2024-11-30,153.08799743652344,113.96349906921387,133.52574825286865,109.07399940490723,162.0800018310547
2024-12-31,185.81800079345703,148.00800323486328,166.91300201416016,143.1140022277832,231.83999633789062
2025-01-31,187.1055030822754,151.7425022125244,169.4240026473999,143.16100311279297,221.27000427246094
2025-02-28,190.19000244140625,153.43950271606445,171.81475257873535,143.27300262451172,199.42999267578125
2025-03-31,190.19000244140625,154.54500198364258,172.3675022125244,145.84500312805176,167.42999267578125
2025-04-30,190.19000244140625,155.24650192260742,172.71825218200684,146.69350242614746,192.47000122070312
2025-05-31,193.38999938964844,156.00450325012207,174.69725131988525,146.69350242614746,242.07000732421875
2025-06-30,207.90499877929688,168.91949653625488,188.41224765777588,159.60849571228027,275.6499938964844
2025-07-31,209.63999938964844,179.40899658203125,194.52449798583984,161.34349632263184,274.3800048828125
