Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,53.27799987792969
2020-05-24,,,,54.45866775512695
2020-05-31,,,,55.66666793823242
2020-06-07,,,,59.04399871826172
2020-06-14,,,,62.35200119018555
2020-06-21,,,,66.72666931152344
2020-06-28,,,,63.982666015625
2020-07-05,,,,80.57733154296875
2020-07-12,,,,102.97666931152344
2020-07-19,,,,100.05599975585938
2020-07-26,,,,94.46666717529297
2020-08-02,,,,95.38400268554688
2020-08-09,,,,96.84733581542969
2020-08-16,,,,110.04733276367188
2020-08-23,,,,136.6653289794922
2020-08-30,,,,147.55999755859375
2020-09-06,,,,139.44000244140625
2020-09-13,,,,124.23999786376953
2020-09-20,,,,147.38333129882812
2020-09-27,161.5820318409332,96.34663333892823,31.11123483692323,135.77999877929688
2020-10-04,165.1405089359564,100.6008996963501,36.06129045674378,138.3633270263672
2020-10-11,168.72359163795758,105.11129989624024,41.4990081545229,144.6666717529297
2020-10-18,171.44983834062606,109.65580005645752,47.861761772289,146.55667114257812
2020-10-25,172.25489803262204,113.71410045623779,55.17330287985353,140.2100067138672
2020-11-01,170.94708235951498,117.06383361816407,63.18058487681315,129.34666442871094
2020-11-08,170.65095029295657,120.8933334350586,71.13571657716062,143.31666564941406
2020-11-15,167.19451526394053,124.50253372192383,81.81055217990712,136.1666717529297
2020-11-22,169.47499591334935,128.63383407592772,87.7926722385061,163.20333862304688
2020-11-29,181.6090566645679,133.24766693115234,84.88627719773677,195.25332641601562
2020-12-06,192.0980418454523,138.22886657714844,84.35969130884459,199.67999267578125
2020-12-13,200.66309691411436,143.67203330993652,86.6809697057587,203.3300018310547
2020-12-20,214.86408355532654,150.48616676330568,86.10824997128479,231.6666717529297
2020-12-27,222.9973396035272,156.6732997894287,90.34925997533023,220.58999633789062
2021-01-03,233.93500915713918,162.93209953308104,91.92918990902292,235.22332763671875
2021-01-10,260.53887408771425,170.76583290100098,80.99279171428773,293.3399963378906
2021-01-17,277.04311893326167,177.15716590881348,77.27121288436528,275.38665771484375
2021-01-24,292.4448193992467,184.29583168029785,76.14684396134903,282.21331787109375
2021-01-31,301.1499851337249,191.30933227539063,81.46867941705635,264.510009765625
2021-02-07,313.09344443626526,198.1439987182617,83.19455300025814,284.07666015625
2021-02-14,320.4644774243878,204.95699920654297,89.44952098869815,272.0400085449219
2021-02-21,324.73348448948866,211.06049880981445,97.38751313014023,260.4333190917969
2021-02-28,324.6980616942746,215.08549880981445,105.4729359253543,225.1666717529297
2021-03-07,323.068498167104,217.72349853515624,112.3784989032085,199.31666564941406
2021-03-14,321.52025122503375,222.27516479492186,123.03007836480997,231.2433319091797
2021-03-21,316.4246896536468,226.72233123779296,137.01997282193912,218.2899932861328
2021-03-28,311.719142670295,229.86833114624022,148.01751962218543,206.23666381835938
2021-04-04,304.0143789464149,234.08916397094725,164.16394899547961,220.5833282470703
2021-04-11,299.3392754874416,237.21266403198243,175.08605257652323,225.67333984375
2021-04-18,298.9306585955397,239.7796646118164,180.6286706280931,246.5933380126953
2021-04-25,298.171641758068,241.95233154296875,185.7330213278695,243.13333129882812
2021-05-02,297.0633067233814,243.60983123779297,190.15635575220455,236.47999572753906
2021-05-09,297.12256988886645,243.2326644897461,189.34275909062575,224.1233367919922
2021-05-16,298.8750465350014,242.03216476440429,185.18928299380718,196.5800018310547
2021-05-23,300.55890582867744,239.95233154296875,179.3457572572601,193.6266632080078
2021-05-30,292.53873122962074,235.70566482543944,178.87259842125817,208.4066619873047
2021-06-06,287.7532213603893,231.92049865722657,176.08777595406383,199.68333435058594
2021-06-13,280.061188244367,227.97466583251952,175.88814342067207,203.29666137695312
2021-06-20,275.09255453997685,225.13766555786134,175.18277657574583,207.77000427246094
2021-06-27,264.1419589535366,222.13166580200195,180.12137265046732,223.9566650390625
2021-07-04,255.18939245611372,219.84466552734375,184.49993859857378,226.3000030517578
2021-07-11,247.8176208318714,217.77216644287108,187.72671205387076,218.98333740234375
2021-07-18,247.12632867384764,217.2508331298828,187.37533758591798,214.74000549316406
2021-07-25,246.77400261627102,218.00800018310548,189.24199774993994,214.4600067138672
2021-08-01,246.47992145120062,217.8991668701172,189.31841228903377,229.06666564941406
2021-08-08,247.97000025449188,218.63633422851564,189.3026682025394,233.03334045410156
2021-08-15,250.31631094873302,220.27733459472657,190.23835824072012,239.05667114257812
2021-08-22,250.75748310270077,220.58583450317383,190.41418590364688,226.75332641601562
2021-08-29,252.14678073547523,221.16750106811523,190.18822140075522,237.30667114257812
2021-09-05,251.71489364142363,221.0640007019043,190.41310776238495,244.52333068847656
2021-09-12,252.1734879283853,221.1785011291504,190.18351432991548,245.42333984375
2021-09-19,255.41453275605772,222.01266784667968,188.61080293730163,253.163330078125
2021-09-26,260.64701629040826,223.7130012512207,186.77898621203317,258.1300048828125
2021-10-03,264.47907972298776,226.80433502197266,189.12959032095756,258.40667724609375
2021-10-10,267.6053707576729,230.21450119018556,192.82363162269823,261.8299865722656
2021-10-17,275.8718625619791,233.84466857910155,191.81747459622395,281.010009765625
2021-10-24,287.8935592516315,239.02183456420897,190.15010987678647,303.2266540527344
2021-10-31,320.58165995216586,247.4236686706543,174.26567738914275,371.3333435058594
2021-11-07,356.17263192241734,257.40333557128906,158.6340392201608,407.36334228515625
2021-11-14,367.84483798398,263.4291687011719,159.01349941836372,344.47332763671875
2021-11-21,385.37146970828843,271.0651679992676,156.75886629024677,379.0199890136719
2021-11-28,396.16279620147185,278.14800186157225,160.13320752167266,360.6400146484375
2021-12-05,401.35221946183503,284.3271682739258,167.30211708601655,338.3233337402344
2021-12-12,405.2782237704806,290.5546684265137,175.83111308254672,339.010009765625
2021-12-19,406.0931581596641,294.6441680908203,183.1951780219765,310.8566589355469
2021-12-26,411.48291626385156,300.7758338928223,190.068751521793,355.6666564941406
2022-01-02,415.5056170848469,306.4360008239746,197.3663845631023,352.260009765625
2022-01-09,415.897946295075,312.21433486938474,208.5307234436945,342.32000732421875
2022-01-16,416.76137890227443,317.8425010681152,218.923623233956,349.8699951171875
2022-01-23,414.42168091845843,321.34800109863284,228.27432127880724,314.6333312988281
2022-01-30,411.52379342508823,323.1826675415039,234.84154165791958,282.1166687011719
2022-02-06,408.62519828637636,325.9131683349609,243.20113838354547,307.7733459472656
2022-02-13,406.22144856103,327.34000091552736,248.4585532700247,286.6666564941406
2022-02-20,403.6155443431968,328.7026672363281,253.78979012945945,285.6600036621094
2022-02-27,402.6420291021679,329.10900115966797,255.57597321716804,269.9566650390625
2022-03-06,402.77265699732385,329.0300003051758,255.28734361302776,279.42999267578125
2022-03-13,405.2735634885384,327.12450103759767,248.97543858665694,265.1166687011719
2022-03-20,399.7813520005381,323.64766693115234,247.51398186176658,301.7966613769531
2022-03-27,386.30518247595023,320.12350006103514,253.94181764612009,336.8800048828125
2022-04-03,388.8101201378033,320.97633361816406,253.1425470985248,361.5299987792969
2022-04-10,382.3683426697696,319.11683349609376,255.86532432241788,341.8299865722656
2022-04-17,378.01984508731147,317.50149993896486,256.98315479061824,328.3333435058594
2022-04-24,377.6437711326176,317.33616638183594,257.0285616310543,335.01666259765625
2022-05-01,375.4456690325988,314.8983322143555,254.35099539611218,290.2533264160156
2022-05-08,375.3994262247044,313.7829986572266,252.16657108974871,288.54998779296875
2022-05-15,372.09571940823804,308.8261657714844,245.55661213473076,256.5299987792969
2022-05-22,372.8925921138829,302.27816543579104,231.66373875769915,221.3000030517578
2022-05-29,369.0115574650341,297.8226654052734,226.63377334551276,253.2100067138672
2022-06-05,364.1281528085892,292.05499877929685,219.9818447500045,234.51666259765625
2022-06-12,363.70082973555674,287.9348320007324,212.16883426590806,232.22999572753906
2022-06-19,366.5460112171397,284.6669982910156,202.78798536489148,216.75999450683594
2022-06-26,364.4035754115715,281.5636642456055,198.72375307963947,245.7066650390625
2022-07-03,364.6844986710066,278.59349822998047,192.50249778895434,227.26333618164062
2022-07-10,363.7071651138319,276.84866485595705,189.99016459808223,250.76333618164062
2022-07-17,363.6522288926742,275.3541648864746,187.05610088027504,240.06666564941406
2022-07-24,363.2821170378253,274.994832611084,186.70754818434276,272.24334716796875
2022-07-31,365.270270991403,276.5964988708496,187.92272675029622,297.1499938964844
2022-08-07,364.0114809054771,275.9151664733887,187.81885204130032,288.1700134277344
2022-08-14,358.4547976297378,274.0726661682129,189.69053470668797,300.0299987792969
2022-08-21,346.0000534788529,270.8294990539551,195.6589446290573,296.6666564941406
2022-08-28,336.50260117156984,268.14249954223635,199.78239791290284,288.0899963378906
2022-09-04,327.81098830621596,265.23633193969727,202.66167557317857,270.2099914550781
2022-09-11,319.7412947594303,263.4694984436035,207.19770212777675,299.67999267578125
2022-09-18,321.91201381850357,264.1243324279785,206.33665103745346,303.3500061035156
2022-09-25,320.41470851474594,263.46333236694335,206.51195621914073,275.3299865722656
2022-10-02,320.7651664079202,263.8993324279785,207.03349844803677,265.25
2022-10-09,320.5931144632479,263.9878326416016,207.38255081995527,223.07000732421875
2022-10-16,323.65599704202185,261.5768325805664,199.497668119111,204.99000549316406
2022-10-23,324.9757753562164,260.57299957275393,196.17022378929147,214.44000244140625
2022-10-30,325.1361958663966,260.3875,195.6388041336034,228.52000427246094
2022-11-06,326.035866443182,259.92300033569336,193.81013422820473,207.47000122070312
2022-11-13,329.0165421715664,257.43616714477537,185.85579211798432,195.97000122070312
2022-11-20,333.26757031187253,255.08250045776367,176.8974306036548,180.19000244140625
2022-11-27,335.98610816084795,251.6873336791992,167.3885591975505,182.86000061035156
2022-12-04,337.203467234245,249.4270004272461,161.6505336202472,194.86000061035156
2022-12-11,336.9862323009836,244.76733322143554,152.54843414188747,179.0500030517578
2022-12-18,335.028420642914,237.42133331298828,139.81424598306256,150.22999572753906
2022-12-25,335.7129495468106,229.17033271789552,122.62771588898046,123.1500015258789
2023-01-01,331.14814518896276,220.32783279418945,109.50752039941617,123.18000030517578
2023-01-08,325.5143747792215,211.14749984741212,96.78062491560274,113.05999755859375
2023-01-15,317.73877856462536,202.8630001068115,87.98722164899769,122.4000015258789
