Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,31664700,,
2020-06-28,29675200,,
2020-07-05,17125100,,
2020-07-12,20623600,,
2020-07-19,30522800,25922280.0,117.75
2020-07-26,25843600,24758060.0,104.38
2020-08-02,20357200,22894460.0,88.92
2020-08-09,17901700,23049780.0,77.67
2020-08-16,15959800,22117020.0,72.16
2020-08-23,18285400,19669540.0,92.96
2020-08-30,62330900,26967000.0,231.14
2020-09-06,31874600,29270480.0,108.9
2020-09-13,17965000,29283140.0,61.35
2020-09-20,23627400,30816660.0,76.67
2020-09-27,25444500,32248480.0,78.9
2020-10-04,32299400,26242180.0,123.08
2020-10-11,18987500,23664760.0,80.24
2020-10-18,21049000,24281560.0,86.69
2020-10-25,22344800,24025040.0,93.01
2020-11-01,27591500,24454440.0,112.83
2020-11-08,27982400,23591040.0,118.61
2020-11-15,29963900,25786320.0,116.2
2020-11-22,20107000,25597920.0,78.55
2020-11-29,19624900,25053940.0,78.33
2020-12-06,21945300,23924700.0,91.73
2020-12-13,28861400,24100500.0,119.75
2020-12-20,30559400,24219600.0,126.18
2020-12-27,12571400,22712480.0,55.35
2021-01-03,10266600,20840820.0,49.26
2021-01-10,25865400,21624840.0,119.61
2021-01-17,23872700,20627100.0,115.73
2021-01-24,18964400,18308100.0,103.58
2021-01-31,40228000,23839420.0,168.75
2021-02-07,30787300,27943560.0,110.18
2021-02-14,18432000,26456880.0,69.67
2021-02-21,19967900,25675920.0,77.77
2021-02-28,23201700,26523380.0,87.48
2021-03-07,25565300,23590840.0,108.37
2021-03-14,25377600,22508900.0,112.74
2021-03-21,27847700,24392040.0,114.17
2021-03-28,25660000,25530460.0,100.51
2021-04-04,19672400,24824600.0,79.25
2021-04-11,23645300,24440600.0,96.75
2021-04-18,23341000,24033280.0,97.12
2021-04-25,35395500,25542840.0,138.57
2021-05-02,20181000,24447040.0,82.55
2021-05-09,28153700,26143300.0,107.69
2021-05-16,22509500,25916140.0,86.86
2021-05-23,18049100,24857760.0,72.61
2021-05-30,29665300,23711720.0,125.11
2021-06-06,63654400,32406400.0,196.43
2021-06-13,44418000,35659260.0,124.56
2021-06-20,32138200,37585000.0,85.51
2021-06-27,34087800,40792740.0,83.56
2021-07-04,33088600,41477400.0,79.78
2021-07-11,17371600,32220840.0,53.91
2021-07-18,22181400,27773520.0,79.87
2021-07-25,27397500,26825380.0,102.13
2021-08-01,22996000,24607020.0,93.45
2021-08-08,17664100,21522120.0,82.07
2021-08-15,18811400,21810080.0,86.25
2021-08-22,22566400,21887080.0,103.1
2021-08-29,20317600,20471100.0,99.25
2021-09-05,18692300,19610360.0,95.32
2021-09-12,14561000,18989740.0,76.68
2021-09-19,28173900,20862240.0,135.05
2021-09-26,23941400,21137240.0,113.27
2021-10-03,29807100,23035140.0,129.4
2021-10-10,27339800,24764640.0,110.4
2021-10-17,23397300,26531900.0,88.19
2021-10-24,30284000,26953920.0,112.35
2021-10-31,20887000,26343040.0,79.29
2021-11-07,29340600,26249740.0,111.77
2021-11-14,26936200,26169020.0,102.93
2021-11-21,24800800,26449720.0,93.77
2021-11-28,17480000,23888920.0,73.17
2021-12-05,28080100,25327540.0,110.87
2021-12-12,24169700,24293360.0,99.49
2021-12-19,38840500,26674220.0,145.61
2021-12-26,23915700,26497200.0,90.26
2022-01-02,16027500,26206700.0,61.16
2022-01-09,30955200,26781720.0,115.58
2022-01-16,36532400,29254260.0,124.88
2022-01-23,28631800,27212520.0,105.22
2022-01-30,52210200,32871420.0,158.83
2022-02-06,30025500,35671020.0,84.17
2022-02-13,22081200,33896220.0,65.14
2022-02-20,33874400,33364620.0,101.53
2022-02-27,25647300,32767720.0,78.27
2022-03-06,31080400,28541760.0,108.89
2022-03-13,30720700,28680800.0,107.11
2022-03-20,26833200,29631200.0,90.56
2022-03-27,21672800,27190880.0,79.71
2022-04-03,24288400,26919100.0,90.23
2022-04-10,26593100,26021640.0,102.2
2022-04-17,16051300,23087760.0,69.52
2022-04-24,31602200,24041560.0,131.45
2022-05-01,23824400,24471880.0,97.35
2022-05-08,25414000,24697000.0,102.9
2022-05-15,34038000,26185980.0,129.99
2022-05-22,34379300,29851580.0,115.17
2022-05-29,21463900,27823920.0,77.14
2022-06-05,23088500,27676740.0,83.42
2022-06-12,19404900,26474920.0,73.3
2022-06-19,31426300,25952580.0,121.09
2022-06-26,30216300,25119980.0,120.29
2022-07-03,21904300,25208060.0,86.89
2022-07-10,15992100,23788780.0,67.23
