Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-15,,,,82000.0
2020-06-16,,,,85400.0
2020-06-17,,,,86800.0
2020-06-18,,,,86200.0
2020-06-19,,,,85400.0
2020-06-22,,,,84900.0
2020-06-23,,,,84100.0
2020-06-24,,,,86000.0
2020-06-25,,,,84300.0
2020-06-26,,,,84600.0
2020-06-29,,,,83600.0
2020-06-30,,,,85100.0
2020-07-01,,,,85300.0
2020-07-02,,,,84400.0
2020-07-03,,,,85400.0
2020-07-06,,,,86000.0
2020-07-07,,,,84800.0
2020-07-08,,,,83700.0
2020-07-09,,,,83000.0
2020-07-10,,,,82800.0
2020-07-13,,,,83000.0
2020-07-14,,,,82900.0
2020-07-15,,,,83000.0
2020-07-16,,,,82700.0
2020-07-17,,,,82900.0
2020-07-20,-267.3597595886822,,,82200.0
2020-07-21,-179.87368691277516,,,84100.0
2020-07-22,-181.0754967887624,,,83200.0
2020-07-23,-243.77121111565793,,,82400.0
2020-07-24,-186.41006181490957,,,83700.0
2020-07-27,-211.13953103152744,,,82800.0
2020-07-28,-204.17669886755175,,,83100.0
2020-07-29,-188.41748051837203,,,83200.0
2020-07-30,-6.401939298724756,-172.3225371453553,165.92059784663056,85300.0
2020-07-31,-63.15441339388781,-150.48891239506182,87.33449900117401,82800.0
2020-08-03,-186.67097385710804,-157.72532468747107,-28.945649169636965,81800.0
2020-08-04,-297.2703192472982,-185.6343235994365,-111.63599564786168,81600.0
2020-08-05,-452.3294038778404,-238.9733396551173,-213.3560642227231,80700.0
2020-08-06,-536.7508587435877,-298.5288434728114,-238.22201527077635,81100.0
2020-08-07,-636.6622452196898,-366.1555238221871,-270.5067213975027,80600.0
2020-08-10,-643.8673229976121,-421.6978836572721,-222.16943934033998,81400.0
2020-08-11,-650.1520155814651,-467.38871004211074,-182.76330553935435,81300.0
2020-08-12,-671.5984041804331,-508.2306488697752,-163.3677553106579,81000.0
2020-08-13,-704.6792111547838,-547.520361326777,-157.15884982800685,80700.0
2020-08-14,-762.4527298822068,-590.506835037863,-171.9458948443438,80200.0
2020-08-18,-966.5493302540417,-665.7153340810987,-300.833996172943,78100.0
