Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-31,,,,53.79999923706055
2020-06-30,,,,52.61000061035156
2020-07-31,,,,77.43000030517578
2020-08-31,,,,90.81999969482422
2020-09-30,,,,81.98999786376953
2020-10-31,,,,75.29000091552734
2020-11-30,,,,92.66000366210938
2020-12-31,,,,91.70999908447266
2021-01-31,,,,85.63999938964844
2021-02-28,,,,84.51000213623047
2021-03-31,,,,78.5
2021-04-30,,,,81.62000274658203
2021-05-31,,,,80.08000183105469
2021-06-30,,,,93.93000030517578
2021-07-31,,,,106.19000244140625
2021-08-31,,,,110.72000122070312
2021-09-30,,,,102.9000015258789
2021-10-31,,,,120.2300033569336
2021-11-30,,,,158.3699951171875
2021-12-31,143.49714310068586,93.1450002670288,42.79285743337174,143.89999389648438
2022-01-31,143.89877562392994,96.16750030517578,48.43622498642162,114.25
2022-02-28,144.38582047518517,99.70400009155273,55.02217970792028,123.33999633789062
2022-03-31,144.9529861888132,101.29949989318848,57.646013597563744,109.33999633789062
2022-04-30,145.0024485797428,101.03449974060058,57.06655090145834,85.5199966430664
2022-05-31,145.1189506103028,102.02799987792969,58.93704914555659,101.86000061035156
2022-06-30,145.03434267923842,102.08699989318848,59.139657107138525,76.47000122070312
2022-07-31,145.0525691429341,102.17749977111816,59.30243039930224,94.47000122070312
2022-08-31,145.14600554657255,101.83549995422364,58.52499436187473,84.87000274658203
2022-09-30,146.70464772671346,100.72150001525878,54.7383523038041,63.36000061035156
2022-10-31,148.35164381289806,99.49899997711182,50.646356141325576,60.060001373291016
2022-11-30,148.38434916935955,99.45549983978272,50.52665051020589,77.62999725341797
2022-12-31,149.2903012065499,98.61299953460693,47.93569786266394,64.7699966430664
2023-01-31,149.4483349410963,98.36649951934814,47.28466409759997,75.1500015258789
2023-02-28,149.38087169989598,97.59899959564208,45.817127491388185,78.58000183105469
2023-03-31,148.82299168049184,97.1899995803833,45.55700748027477,98.01000213623047
2023-04-30,147.47448043717043,96.12249965667725,44.77051887618406,89.37000274658203
2023-05-31,149.07101008119065,96.88799953460693,44.70498898802323,118.20999908447266
2023-06-30,148.25997747663783,96.57199954986572,44.88402162309362,113.91000366210938
2023-07-31,138.55587801428302,94.3734998703003,50.191121726317554,114.4000015258789
2023-08-31,130.84000435729726,92.46450023651123,54.088996115725195,105.72000122070312
2023-09-30,129.28148161956457,91.89300022125244,54.50451882294029,102.81999969482422
2023-10-31,125.33062069285836,90.65100040435792,55.97138011585748,98.5
2023-11-30,127.54052801037162,91.24200077056885,54.94347353076609,121.16000366210938
2023-12-31,137.9679117520326,94.336501121521,50.705090491009386,147.41000366210938
2024-01-31,151.71303356457696,97.62800121307373,43.542968861570515,167.69000244140625
2024-02-29,170.52971292518544,103.43100109100342,36.33228925682141,192.52999877929688
2024-03-31,182.56381837872667,107.73200130462646,32.900184230526264,180.49000549316406
2024-04-30,188.5714405290627,111.40750141143799,34.243562293813284,158.3800048828125
2024-05-31,194.05216578719745,116.58450107574463,39.1168363642918,166.89999389648438
2024-06-30,197.0194623351606,121.69200134277344,46.364540350386264,162.2100067138672
2024-07-31,198.14471705977104,125.0345012664795,51.924285473187936,144.47999572753906
2024-08-31,197.4825077599097,129.22400131225587,60.965494864602036,148.55999755859375
2024-09-30,198.77293535862822,133.67050132751464,68.56806729640105,164.0800018310547
2024-10-31,197.0288998330779,136.94500160217285,76.8611033712678,144.07000732421875
2024-11-30,196.27558626217845,138.90350112915038,81.53141599612232,137.17999267578125
2024-12-31,193.92158023989512,140.47450103759766,87.0274218353002,120.79000091552734
2025-01-31,194.00558587853897,140.36150093078612,86.71741598303328,115.94999694824219
2025-02-28,195.0110719961251,139.65900077819825,84.30692956027139,99.86000061035156
2025-03-31,195.71071943304437,139.07600059509278,82.44128175714118,102.73999786376953
2025-04-30,196.3851205381122,138.65750045776366,80.92988037741512,97.3499984741211
2025-05-31,195.89467694653726,139.05300064086913,82.211324335201,110.7300033569336
2025-06-30,194.93382301101684,141.22300033569337,87.51217766036991,141.89999389648438
2025-07-31,195.43284878148407,142.48600006103516,89.53915134058624,146.4199981689453
