Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,43124,,
2020-06-28,26102,,
2020-07-05,17585,,
2020-07-12,28913,,
2020-07-19,20919,,
2020-07-26,21162,,
2020-08-02,19721,,
2020-08-09,27470,,
2020-08-16,60223,,
2020-08-23,30093,,
2020-08-30,34293,,
2020-09-06,34372,,
2020-09-13,22852,,
2020-09-20,18744,,
2020-09-27,17552,,
2020-10-04,4955,,
2020-10-11,12828,,
2020-10-18,18448,,
2020-10-25,15552,,
2020-11-01,16612,,
2020-11-08,18128,,
2020-11-15,43703,,
2020-11-22,27785,,
2020-11-29,35474,,
2020-12-06,33475,,
2020-12-13,23920,,
2020-12-20,27546,,
2020-12-27,32850,,
2021-01-03,22259,,
2021-01-10,46723,,
2021-01-17,49972,,
2021-01-24,34949,,
2021-01-31,47636,,
2021-02-07,22186,,
2021-02-14,13576,,
2021-02-21,31505,,
2021-02-28,30082,,
2021-03-07,25577,,
2021-03-14,72293,,
2021-03-21,24386,28888.625,84.41
2021-03-28,76088,29712.725,256.08
2021-04-04,14830,29430.925,50.39
2021-04-11,17955,29440.175,60.99
2021-04-18,22505,29279.975,76.86
2021-04-25,34879,29628.975,117.72
2021-05-02,28219,29805.4,94.68
2021-05-09,47092,30489.675,154.45
2021-05-16,52109,31105.65,167.52
2021-05-23,25660,30241.575,84.85
2021-05-30,194002,34339.3,564.96
2021-06-06,56648,34898.175,162.32
2021-06-13,43610,35129.125,124.14
2021-06-20,56435,35968.7,156.9
2021-06-27,31437,36286.025,86.64
2021-07-04,21885,36394.35,60.13
2021-07-11,37709,37213.2,101.33
2021-07-18,85521,39030.525,219.11
2021-07-25,45111,39697.1,113.64
2021-08-01,31264,40089.9,77.98
2021-08-08,18060,40126.1,45.01
2021-08-15,29180,40402.4,72.22
2021-08-22,22590,39874.575,56.65
2021-08-29,18553,39643.775,46.8
2021-09-05,16461,39168.45,42.03
2021-09-12,13282,38663.625,34.35
2021-09-19,21190,38595.375,54.9
2021-09-26,9049,38132.95,23.73
2021-10-03,25633,37952.525,67.54
2021-10-10,14385,37755.675,38.1
2021-10-17,17619,37028.075,47.58
2021-10-24,15234,36159.625,42.13
2021-10-31,11988,35585.6,33.69
2021-11-07,17797,34839.625,51.08
2021-11-14,17121,34713.0,49.32
2021-11-21,14294,34730.95,41.16
2021-11-28,13478,34280.275,39.32
2021-12-05,19863,34024.8,58.38
2021-12-12,18714,33853.225,55.28
2021-12-19,29546,32784.55,90.12
2021-12-26,10239,32430.875,31.57
2022-01-02,12312,30836.475,39.93
2022-01-09,14907,30838.4,48.34
2022-01-16,22352,30948.325,72.22
2022-01-23,11454,30672.05,37.34
2022-01-30,19480,30287.075,64.32
2022-02-06,4916,29704.5,16.55
2022-02-13,11173,28806.525,38.79
2022-02-20,17132,27932.1,61.33
2022-02-27,7398,27475.55,26.93
2022-03-06,5576,22764.9,24.49
2022-03-13,11873,21645.525,54.85
2022-03-20,7362,20739.325,35.5
2022-03-27,88055,21529.825,408.99
2022-04-03,17110,21171.65,80.82
2022-04-10,32250,21430.775,150.48
2022-04-17,12130,20791.3,58.34
2022-04-24,19959,19152.25,104.21
2022-05-01,24561,18638.5,131.78
2022-05-08,8623,18072.475,47.71
2022-05-15,16273,18027.8,90.27
2022-05-22,20674,17815.15,116.05
2022-05-29,13730,17593.65,78.04
2022-06-05,11153,17408.65,64.07
2022-06-12,8695,17214.5,50.51
2022-06-19,15643,17273.525,90.56
2022-06-26,13110,17071.525,76.79
2022-07-03,10213,17100.625,59.72
2022-07-10,14460,16821.3,85.96
2022-07-17,25727,17104.85,150.41
2022-07-24,22377,17223.8,129.92
2022-07-31,13301,17175.475,77.44
2022-08-07,16386,17285.425,94.8
2022-08-14,203418,21925.95,927.75
2022-08-21,29267,22229.6,131.66
2022-08-28,28466,22583.9,126.05
2022-09-04,15590,22636.7,68.87
2022-09-11,12484,22452.225,55.6
2022-09-18,11406,22269.525,51.22
2022-09-25,17788,21975.575,80.94
2022-10-02,29291,22451.875,130.46
2022-10-09,11494,22431.425,51.24
2022-10-16,11045,22334.875,49.45
2022-10-23,13299,22108.55,60.15
2022-10-30,11039,22098.175,49.95
2022-11-06,13348,21944.875,60.83
2022-11-13,18401,22282.0,82.58
2022-11-20,26611,22667.95,117.39
2022-11-27,15033,22615.475,66.47
2022-12-04,13589,22770.25,59.68
2022-12-11,15407,23016.025,66.94
2022-12-18,17887,23166.375,77.21
2022-12-25,22490,23544.575,95.52
2023-01-01,15943,21741.775,73.33
2023-01-08,13603,21654.1,62.82
2023-01-15,18663,21314.425,87.56
2023-01-22,14265,21367.8,66.76
2023-01-29,2690,20936.075,12.85
2023-02-05,11703,20614.625,56.77
2023-02-12,7236,20579.95,35.16
2023-02-19,3886,20270.275,19.17
2023-02-26,1917,19801.35,9.68
2023-03-05,13820,19803.6,69.79
2023-03-12,15215,19905.15,76.44
2023-03-19,16398,20097.725,81.59
2023-03-26,12964,20030.75,64.72
2023-04-02,13299,20035.475,66.38
2023-04-09,13944,20128.75,69.27
2023-04-16,15555,20156.125,77.17
2023-04-23,14255,19869.325,71.74
2023-04-30,22437,19870.825,112.91
2023-05-07,8373,19747.625,42.4
2023-05-14,12588,19652.675,64.05
2023-05-21,16505,14979.85,110.18
2023-05-28,14790,14617.925,101.18
2023-06-04,15722,14299.325,109.95
2023-06-11,12811,14229.85,90.03
2023-06-18,22782,14487.3,157.25
2023-06-25,36353,15110.975,240.57
2023-07-02,43592,15756.075,276.67
2023-07-09,31324,15806.9,198.17
2023-07-16,35452,16405.85,216.09
2023-07-23,43748,17223.425,254.0
2023-07-30,62591,18455.725,339.14
2023-08-06,27742,18873.3,146.99
2023-08-13,34234,19395.45,176.51
2023-08-20,64780,20554.925,315.16
2023-08-27,28124,20592.75,136.57
2023-09-03,30199,20971.9,144.0
2023-09-10,18382,21091.725,87.15
2023-09-17,23848,21302.75,111.95
2023-09-24,17560,21294.575,82.46
2023-10-01,11863,21028.9,56.41
2023-10-08,21849,21176.55,103.18
2023-10-15,17821,21282.0,83.74
2023-10-22,31893,21612.75,147.57
2023-10-29,23525,21844.25,107.69
2023-11-05,42288,22834.2,185.2
2023-11-12,38798,23511.575,165.02
2023-11-19,53154,24659.525,215.55
2023-11-26,18411,25022.65,73.58
2023-12-03,31550,25763.475,122.46
2023-12-10,22157,25971.9,85.31
2023-12-17,23717,26184.45,90.58
2023-12-24,18299,26231.975,69.76
2023-12-31,14643,26273.95,55.73
2024-01-07,12325,26249.6,46.95
2024-01-14,31435,26686.875,117.79
2024-01-21,12798,26617.95,48.08
2024-01-28,11341,26545.1,42.72
2024-02-04,26690,26651.425,100.14
2024-02-11,16828,26862.8,62.64
2024-02-18,13091,26875.375,48.71
2024-02-25,10150,26716.5,37.99
2024-03-03,8384,26556.35,31.57
2024-03-10,13313,26496.125,50.25
2024-03-17,16002,26575.9,60.21
2024-03-24,17776,26450.75,67.2
2024-03-31,13290,25874.175,51.36
2024-04-07,14714,25152.225,58.5
2024-04-14,12999,24694.1,52.64
2024-04-21,14116,24160.7,58.43
2024-04-28,39141,24045.525,162.78
2024-05-05,16202,22885.8,70.79
2024-05-12,18805,22662.375,82.98
2024-05-19,59198,23286.475,254.22
2024-05-26,43425,22752.6,190.86
2024-06-02,47480,23236.5,204.33
2024-06-09,34572,23345.825,148.09
2024-06-16,98442,25347.325,388.37
2024-06-23,61727,26294.3,234.75
2024-06-30,28329,26563.525,106.65
2024-07-07,29177,26996.375,108.08
2024-07-14,26304,27107.75,97.03
2024-07-21,19351,27146.0,71.28
2024-07-28,13913,26696.5,52.12
2024-08-04,15843,26504.45,59.77
2024-08-11,28836,26168.15,110.2
2024-08-18,16620,25613.7,64.89
2024-08-25,8750,24503.6,35.71
2024-09-01,17238,24474.275,70.43
2024-09-08,16614,24100.875,68.94
2024-09-15,20937,24070.375,86.98
2024-09-22,12536,23790.85,52.69
2024-09-29,16466,23745.025,69.35
2024-10-06,10814,23649.3,45.73
2024-10-13,14913,23714.0,62.89
2024-10-20,9353,23161.95,40.38
2024-10-27,15440,23228.0,66.47
2024-11-03,14847,23315.65,63.68
2024-11-10,12929,22971.625,56.28
2024-11-17,15279,22932.9,66.62
2024-11-24,12404,22915.725,54.13
2024-12-01,11610,22952.225,50.58
2024-12-08,15060,23119.125,65.14
2024-12-15,16209,23191.525,69.89
2024-12-22,16381,23201.0,70.6
2024-12-29,8960,22980.6,38.99
2025-01-05,7612,22838.65,33.33
2025-01-12,14346,22829.45,62.84
2025-01-19,17446,22940.625,76.05
2025-01-26,8498,22800.175,37.27
2025-02-02,2305,21879.275,10.54
2025-02-09,13431,21810.0,61.58
2025-02-16,14772,21709.175,68.04
2025-02-23,17796,20674.125,86.08
2025-03-02,14731,19956.775,73.81
2025-03-09,27399,19454.75,140.83
2025-03-16,19621,19080.975,102.83
2025-03-23,30170,17374.175,173.65
2025-03-30,14869,16202.725,91.77
2025-04-06,11602,15784.55,73.5
2025-04-13,16223,15460.7,104.93
2025-04-20,9771,15047.375,64.93
2025-04-27,6619,14729.075,44.94
2025-05-04,8982,14605.8,61.5
2025-05-11,11792,14504.525,81.3
2025-05-18,24695,14401.0,171.48
2025-05-25,23617,14575.925,162.03
2025-06-01,18955,14831.05,127.81
2025-06-08,16692,14817.4,112.65
2025-06-15,40741,15420.575,264.2
2025-06-22,35767,15791.325,226.5
2025-06-29,27280,16159.925,168.81
2025-07-06,36820,16668.775,220.89
2025-07-13,29547,17137.1,172.42
