Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,2809.719970703125,2852.5
2020-05-15,,,,2815.824951171875,2863.699951171875
2020-05-18,,,,2867.364990234375,2953.909912109375
2020-05-19,,,,2867.364990234375,2922.93994140625
2020-05-20,,,,2873.4649658203125,2971.610107421875
2020-05-21,,,,2873.4649658203125,2948.510009765625
2020-05-22,,,,2873.4649658203125,2955.449951171875
2020-05-26,,,,2894.179931640625,2991.77001953125
2020-05-27,2901.4449462890625,,,2901.4449462890625,3036.1298828125
2020-05-28,2942.7249755859375,,,2917.6549072265625,3029.72998046875
2020-05-29,2991.2650146484375,,,2917.6549072265625,3044.31005859375
2020-06-01,2995.510009765625,,,2917.6549072265625,3055.72998046875
2020-06-02,3007.330078125,,,2923.85498046875,3080.820068359375
2020-06-03,3032.2650146484375,,,2948.7899169921875,3122.8701171875
2020-06-04,3032.2650146484375,,,2948.7899169921875,3112.35009765625
2020-06-05,3090.7349853515625,,,2989.179931640625,3193.929931640625
2020-06-08,3101.43994140625,,,2999.8848876953125,3232.389892578125
2020-06-09,3115.8699951171875,,,2999.8848876953125,3207.179931640625
2020-06-10,3115.8699951171875,,,2999.8848876953125,3190.139892578125
2020-06-11,3116.3099365234375,,,2999.8848876953125,3002.10009765625
2020-06-12,3108.7999267578125,,,2999.8848876953125,3041.31005859375
2020-06-15,3099.3948974609375,,,2999.8848876953125,3066.590087890625
2020-06-16,3099.3948974609375,,,2999.8848876953125,3124.739990234375
2020-06-17,3099.3948974609375,,,2999.8848876953125,3113.489990234375
2020-06-18,3099.3948974609375,,,2999.8848876953125,3115.340087890625
2020-06-19,3094.4649658203125,2999.8848876953125,3047.1749267578125,2999.8848876953125,3097.739990234375
2020-06-22,3094.4649658203125,3024.9549560546875,3059.7099609375,2999.8848876953125,3117.860107421875
2020-06-23,3060.594970703125,3073.4949951171875,3067.0449829101562,2999.8848876953125,3131.2900390625
2020-06-24,3060.594970703125,3077.739990234375,3069.16748046875,2999.8848876953125,3050.330078125
2020-06-25,3060.594970703125,3083.3599853515625,3071.9774780273438,2999.8848876953125,3083.760009765625
2020-06-26,3080.0799560546875,3083.3599853515625,3081.719970703125,2999.8848876953125,3009.050048828125
2020-06-29,3077.635009765625,3083.3599853515625,3080.4974975585938,2999.8848876953125,3053.239990234375
2020-06-30,3077.635009765625,3099.3948974609375,3088.5149536132812,2999.8848876953125,3100.2900390625
2020-07-01,3077.635009765625,3099.3948974609375,3088.5149536132812,2999.8848876953125,3115.860107421875
2020-07-02,3082.7750244140625,3099.3948974609375,3091.0849609375,2999.8848876953125,3130.010009765625
2020-07-06,3091.1650390625,3099.3948974609375,3095.2799682617188,2999.8848876953125,3179.719970703125
2020-07-07,3091.9449462890625,3099.3948974609375,3095.669921875,2999.8848876953125,3145.320068359375
2020-07-08,3091.9449462890625,3099.3948974609375,3095.669921875,2999.8848876953125,3169.93994140625
2020-07-09,3091.9449462890625,3099.3948974609375,3095.669921875,2999.8848876953125,3152.050048828125
2020-07-10,3093.280029296875,3099.3948974609375,3096.3374633789062,2999.8848876953125,3185.0400390625
