Date,Stoch_K,Stoch_D,Close
2020-05-14,,,300.1199951171875
2020-05-15,,,303.1400146484375
2020-05-18,,,311.6300048828125
2020-05-19,,,311.0899963378906
2020-05-20,,,314.0
2020-05-21,,,310.760009765625
2020-05-22,,,311.8599853515625
2020-05-26,,,312.3399963378906
2020-05-27,,,315.42999267578125
2020-05-28,,,318.79998779296875
2020-05-29,,,325.0199890136719
2020-06-01,,,327.29998779296875
2020-06-02,,,327.3699951171875
2020-06-03,97.17233175106821,,333.3800048828125
2020-06-04,80.56822689814531,,327.3900146484375
2020-06-05,95.2468391722252,90.9957992738129,333.3699951171875
2020-06-08,90.12530866141024,88.64679157726026,331.9800109863281
2020-06-09,74.02352798305229,86.46522527222923,327.6099853515625
2020-06-10,87.17756408238168,83.77546690894808,331.17999267578125
2020-06-11,1.882097693083803,54.36106325283925,307.0299987792969
2020-06-12,36.967337742631514,42.008999839365664,316.9100036621094
2020-06-15,46.69741543456657,28.515616956760628,319.6499938964844
2020-06-16,65.44740866131237,49.70405394617015,324.92999267578125
2020-06-17,70.38353958343944,60.84278789310613,326.32000732421875
2020-06-18,72.12356149627146,69.31816991367442,326.80999755859375
2020-06-19,61.186110602364465,67.89773722735846,323.7300109863281
2020-06-22,70.52550699162393,67.94505969675329,326.3599853515625
2020-06-23,78.33804932446272,70.01655563948371,328.55999755859375
2020-06-24,40.73153312879912,63.19836314829525,317.9700012207031
2020-06-25,77.27441157699246,65.44799801008476,327.82000732421875
2020-06-26,54.730004015180256,57.57864957365728,321.6000061035156
2020-06-29,53.606417209305924,61.87027760049288,321.2900085449219
2020-06-30,86.71702258991745,65.0178146048012,329.4800109863281
2020-07-01,94.25405158142372,78.19249712688236,334.5199890136719
2020-07-02,80.62859508645825,87.1998897525998,333.25
2020-07-06,89.19786061348519,88.02683576045571,341.0199890136719
2020-07-07,85.04391152579673,84.95678907524672,341.19000244140625
2020-07-08,98.89034148185483,91.04403787371224,354.32000732421875
2020-07-09,90.02204836575,91.31876712446717,352.7200012207031
2020-07-10,87.79110089951647,92.23449691570708,351.80999755859375
2020-07-13,73.76805598055374,83.86040174860672,346.0899963378906
2020-07-14,87.37437406806937,82.97784364937985,351.6400146484375
2020-07-15,94.47280465929846,85.20507823597386,354.79998779296875
2020-07-16,80.53053249731606,87.4592370748946,349.510009765625
2020-07-17,93.8707086393866,89.62468193200037,354.69000244140625
