Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,23.852001190185547
2020-06-16,,,,24.166244506835938
2020-06-17,,,,24.08514976501465
2020-06-18,,,,24.034465789794922
2020-06-19,,,,24.794729232788086
2020-06-22,,,,24.475418090820312
2020-06-23,,,,24.84034538269043
2020-06-24,,,,26.913330078125
2020-06-25,,,,26.153066635131836
2020-06-26,,,,26.482513427734375
2020-06-29,,,,27.247846603393555
2020-06-30,,,,27.84592056274414
2020-07-01,,,,27.511404037475586
2020-07-02,,,,27.24277687072754
2020-07-06,,,,27.399898529052734
2020-07-07,,,,26.837303161621094
2020-07-08,,,,27.445514678955078
2020-07-09,,,,27.212366104125977
2020-07-10,,,,27.08058738708496
2020-07-13,28.84197617917905,26.093005561828612,23.344034944478175,26.239229202270508
2020-07-14,28.786193097370084,26.230866718292237,23.67554033921439,26.609224319458008
2020-07-15,28.736030719108516,26.357577323913574,23.979123928718632,26.700456619262695
2020-07-16,29.271569413591777,26.651039028167723,24.03050864274367,29.954383850097656
2020-07-17,29.839795571996206,26.979219436645508,24.11864330129481,30.598073959350586
2020-07-20,30.505602799939155,27.296756172180174,24.087909544421194,31.145463943481445
2020-07-21,30.929726719244425,27.620375061035155,24.311023402825885,30.947795867919922
2020-07-22,31.36404620786554,27.943487071990965,24.52292793611639,31.30258560180664
2020-07-23,31.81775263299057,28.156867694854736,24.495982756718902,31.18094253540039
2020-07-24,32.10428719834096,28.390015125274658,24.675743052208354,30.816015243530273
2020-07-27,32.36977744153511,28.61074504852295,24.851712655510788,30.897111892700195
2020-07-28,32.510086963849524,28.752914333343504,24.995741702837485,30.091232299804688
2020-07-29,32.66065820870462,28.873289394378663,25.085920580052704,30.253421783447266
2020-07-30,32.75982064720569,28.996958923339843,25.234097199473997,29.98479461669922
2020-07-31,32.86602805883682,29.151039028167723,25.43604999749863,30.324378967285156
2020-08-03,32.992544949950435,29.313735485076904,25.634926020203373,30.653827667236328
2020-08-04,33.03385895461023,29.500506973266603,25.967154991922975,30.57273292541504
2020-08-05,33.10370349371367,29.664216995239258,26.224730496764845,30.719715118408203
2020-08-06,33.133602384299834,29.848200798034668,26.562799211769505,30.89204216003418
2020-08-07,33.08615647437945,30.034972190856934,26.983787907334413,30.816015243530273
2020-08-10,32.84095708703098,30.289913940429688,27.738870793828397,31.338064193725586
2020-08-11,32.4557080438235,30.519006729125977,28.582305414428454,31.19108009338379
2020-08-12,31.61901381516773,30.75088710784912,29.88276040053051,31.338064193725586
2020-08-13,31.59302067063223,30.762544536590575,29.932068402548918,30.187532424926758
2020-08-14,31.596674892906755,30.750887203216553,29.905099513526352,30.364927291870117
2020-08-17,31.55819802026079,30.706285095214845,29.8543721701689,30.253421783447266
2020-08-18,31.53293909109031,30.67992925643921,29.82691942178811,30.420679092407227
2020-08-19,31.446741115721483,30.631525802612305,29.816310489503127,30.334516525268555
2020-08-20,31.375752490326153,30.58438949584961,29.793026501373067,30.238216400146484
2020-08-21,31.360586366357836,30.575773239135742,29.79096011191365,30.64369010925293
2020-08-24,31.411094772512005,30.59097843170166,29.770862090891317,31.201215744018555
2020-08-25,31.41223957576249,30.623162841796876,29.83408610783126,30.734920501708984
2020-08-26,31.539589783188976,30.68499755859375,29.830405333998524,31.490116119384766
2020-08-27,31.655581317156486,30.767866325378417,29.88015133360035,31.642169952392578
2020-08-28,32.41317381687026,30.92954902648926,29.44592423610825,33.55803298950195
2020-08-31,32.92045322670504,31.071464920043944,29.22247661338285,33.49214553833008
2020-09-01,33.36804478918447,31.224784755706786,29.0815247222291,33.639129638671875
2020-09-02,34.03244658158319,31.423973941802977,28.81550130202277,34.70349884033203
2020-09-03,34.24906620983109,31.54029426574707,28.83152232166305,33.218448638916016
2020-09-04,34.37566911605192,31.63786153793335,28.900053959814784,32.76736068725586
2020-09-08,34.45659913919751,31.6966552734375,28.936711407677493,32.513938903808594
2020-09-09,34.737011731790545,31.830968379974365,28.92492502815818,33.877342224121094
2020-09-10,34.875490042485694,31.922453498840333,28.969416955194973,33.16776657104492
2020-09-11,35.027258827277684,32.09554014205933,29.16382145684097,33.64926528930664
2020-09-14,35.18874628555894,32.27141437530518,29.354082465051412,33.88241195678711
2020-09-15,35.31563805461282,32.45919952392578,29.602760993238746,34.009124755859375
2020-09-16,35.430852451328775,32.64546403884888,29.860075626368985,34.14596939086914
2020-09-17,35.42553550033313,32.81550960540771,30.20548371048229,33.73542785644531
2020-09-18,35.33156357982632,32.985555267333986,30.639546954841652,33.639129638671875
2020-09-21,35.199106844103014,33.1132794380188,31.02745203193459,33.19817352294922
2020-09-22,35.13381505802336,33.23365459442139,31.333494130819414,33.60871887207031
2020-09-23,34.8756866667045,33.35960502624512,31.843523385785737,33.253929138183594
2020-09-24,34.699836469307634,33.44171352386475,32.183590578421864,33.132286071777344
2020-09-25,34.47949073104707,33.52508907318115,32.57068741531523,33.3096809387207
2020-09-28,34.5415441196269,33.552965354919436,32.564386590211974,34.11555862426758
2020-09-29,34.71239064457047,33.61175899505615,32.51112734554183,34.66801834106445
2020-09-30,34.78703301518341,33.64521045684815,32.503387898512884,34.30815887451172
2020-10-01,34.69236090705199,33.6216423034668,32.55092369988161,34.23213577270508
2020-10-02,34.73139230760978,33.66269664764404,32.5940009876783,34.03953552246094
2020-10-05,34.8086092112844,33.75291442871094,32.697219646137476,34.57171630859375
2020-10-06,34.742443761640594,33.83730354309082,32.932163324541044,34.20172119140625
2020-10-07,34.76813502894809,33.851748657226565,32.93536228550504,34.16624450683594
2020-10-08,34.881675865302384,33.93335018157959,32.9850244978568,34.79979705810547
2020-10-09,34.97366457715229,33.98403434753418,32.99440411791606,34.66294860839844
2020-10-12,35.14533803636589,34.04485549926758,32.94437296216926,35.09883499145508
2020-10-13,35.45562679782234,34.13127212524414,32.806917452665935,35.737457275390625
2020-10-14,35.727271155697075,34.21439437866211,32.70151760162714,35.808414459228516
2020-10-15,35.89694072922299,34.30258502960205,32.70822932998111,35.49924087524414
2020-10-16,36.05093231262385,34.39837818145752,32.74582405029118,35.55499267578125
2020-10-19,36.09303740347746,34.49974670410156,32.90645600472566,35.22554397583008
2020-10-20,36.14279794088773,34.578307151794434,33.013816362701135,35.179927825927734
2020-10-21,36.16300893426407,34.68525085449219,33.20749277472031,35.39280319213867
2020-10-22,36.066931335713335,34.77166748046875,33.476403625224165,34.860618591308594
2020-10-23,35.949329626777775,34.83400917053223,33.71868871428668,34.556514739990234
2020-10-26,36.16195316900157,34.76888008117676,33.37580699335195,32.8129768371582
2020-10-27,36.429193728552505,34.646477699279785,32.863761670007065,32.219970703125
2020-10-28,36.927450995879624,34.469336318969724,32.01122164205982,30.765331268310547
2020-10-29,37.2554253358324,34.291434574127194,31.32744381242199,30.674100875854492
2020-10-30,37.50204528489072,34.11657381057739,30.731102336264065,30.542320251464844
2020-11-02,37.62965100026157,33.91586437225342,30.20207774424527,30.557527542114258
2020-11-03,37.65172019490657,33.770654106140135,29.889588017373704,31.297515869140625
2020-11-04,37.633990230696256,33.639381885528564,29.64477354036087,31.540800094604492
2020-11-05,37.511797143300875,33.534212017059325,29.556626890817775,32.6963996887207
2020-11-06,37.39472959660846,33.43791208267212,29.48109456873578,32.7369499206543
2020-11-09,37.20895971286508,33.310948085784915,29.41293645870475,32.55955505371094
2020-11-10,36.90189340672407,33.161429500579835,29.4209655944356,32.74708557128906
2020-11-11,36.55351570373429,33.015205478668214,29.476895253602137,32.883934020996094
2020-11-12,36.22404765601433,32.87278280258179,29.52151794914925,32.650787353515625
2020-11-13,35.90580033988695,32.770400524139404,29.635000708391853,33.507347106933594
2020-11-16,35.71361296586683,32.715915012359616,29.718217058852403,34.135833740234375
2020-11-17,35.562662940727975,32.67663469314575,29.79060644556353,34.39432144165039
2020-11-18,35.330083062938165,32.62012166976929,29.910160276600415,34.262542724609375
2020-11-19,35.30013026151614,32.613025760650636,29.925921259785138,34.71870040893555
2020-11-20,35.316121206010735,32.61708040237427,29.918039598737806,34.63760757446289
2020-11-23,35.653560468651754,32.734667682647704,29.815774896643653,35.16472244262695
2020-11-24,36.07536416770918,32.90598039627075,29.73659662483232,35.64622497558594
2020-11-25,36.278441698275216,33.12518968582153,29.971937673367847,35.14951705932617
2020-11-27,36.450057053571435,33.36087131500244,30.27168557643345,35.387733459472656
2020-11-30,36.46161323066813,33.58312168121338,30.704630131758623,34.987327575683594
2020-12-01,36.510447699656005,33.842371463775635,31.174295227895264,35.742523193359375
2020-12-02,36.58412718201997,34.06462182998657,31.545116477953172,35.742523193359375
2020-12-03,36.64763591206033,34.28459148406982,31.921547056079312,35.94019317626953
2020-12-04,36.91659060854405,34.476938247680664,32.03728588681728,36.5433349609375
2020-12-07,36.978599868137614,34.62366905212402,32.26873823611043,35.671566009521484
2020-12-08,37.09612164057154,34.81702938079834,32.53793712102514,36.426761627197266
2020-12-09,37.143568884203106,34.992396926879884,32.84122496955666,36.25443649291992
2020-12-10,37.202326557561896,35.17688751220703,33.151448466852166,36.57374572753906
2020-12-11,37.07716035832364,35.3598575592041,33.642554760084565,36.31018829345703
2020-12-14,37.10906361036895,35.520019912719725,33.9309762150705,36.710594177246094
2020-12-15,37.33266328658721,35.681956100463864,34.031248914340516,37.37455749511719
2020-12-16,37.54274157949989,35.8342622756958,34.12578297189171,37.44044494628906
2020-12-17,37.78100332515133,36.01444492340088,34.24788652165043,37.86619567871094
2020-12-18,37.83325753865539,36.12645721435547,34.41965689005555,36.958946228027344
2020-12-21,37.85101590232012,36.24607200622559,34.641128110131056,37.029903411865234
2020-12-22,37.876666772144354,36.33096809387207,34.78526941559979,36.86264419555664
2020-12-23,37.96537267314754,36.408768272399904,34.852163871652266,37.20222854614258
2020-12-24,37.96403692213226,36.50101375579834,35.03799058946442,36.99442672729492
2020-12-28,37.957896952641846,36.5778003692627,35.19770378588355,36.923465728759766
2020-12-29,37.82614385068693,36.64039554595947,35.45464724123201,36.23923110961914
2020-12-30,37.802744887803755,36.69057292938233,35.5784009709609,36.746070861816406
2020-12-31,37.79953218063173,36.760770606994626,35.72200903335752,37.14647674560547
2021-01-04,37.7693261845807,36.800811195373534,35.83229620616637,36.741004943847656
2021-01-05,37.81369666099395,36.835276412963864,35.85685616493378,37.23263931274414
2021-01-06,37.7955772710496,36.92878875732422,36.06200024359884,37.541812896728516
2021-01-07,38.169727543695515,37.04206809997559,35.91440865625566,38.69234848022461
2021-01-08,38.58027542101397,37.18626461029053,35.792253799567085,39.13836669921875
2021-01-11,38.72336172476989,37.27420177459717,35.825041824424446,38.332489013671875
2021-01-12,38.945083296276984,37.40369987487793,35.862316453478876,38.900150299072266
2021-01-13,38.990314294625406,37.37328929901123,35.75626430339706,36.10238265991211
2021-01-14,38.981477389913266,37.36087169647217,35.74026600303107,37.12620544433594
2021-01-15,38.99558702106718,37.370755195617676,35.74592337016817,37.63811492919922
2021-01-19,39.004354662521244,37.374556350708005,35.744758038894766,37.94221878051758
2021-01-20,39.25144364240057,37.47921924591064,35.70699484942072,39.05220413208008
2021-01-21,39.450218924507325,37.57653293609619,35.70284694768506,38.97617721557617
2021-01-22,39.541771584145515,37.65788116455078,35.773990744956045,38.48960876464844
2021-01-25,39.61095825877035,37.715661239624026,35.8203642204777,38.35783004760742
2021-01-26,39.690379712284596,37.79295463562012,35.895529558955644,38.5402946472168
2021-01-27,39.68187293515423,37.81855030059815,35.95522766604206,37.43537902832031
2021-01-28,39.60700444676507,37.879878234863284,36.1527520229615,37.465789794921875
2021-01-29,39.59291793014115,37.889761734008786,36.186605537876424,36.94374084472656
2021-02-01,39.5865309632964,37.906487464904785,36.22644396651317,37.48099136352539
2021-02-02,39.69414761253471,38.025088500976565,36.356029389418424,39.1130256652832
2021-02-03,39.8643603263231,38.133806228637695,36.40325213095229,39.4069938659668
2021-02-04,40.1917217321898,38.266599082946776,36.341476433703754,40.197669982910156
2021-02-05,40.473203624981046,38.34946765899658,36.225731693012115,40.3497200012207
2021-02-08,40.72196023558794,38.41839828491211,36.11483633423627,40.5169792175293
2021-02-09,40.96882008000371,38.51875305175781,36.068686023511916,40.33958435058594
2021-02-10,41.161961044830235,38.590471267700195,36.018981490570155,40.33451461791992
2021-02-11,41.2040324823839,38.80005054473877,36.39606860709363,40.293968200683594
2021-02-12,41.36579937268298,38.97237682342529,36.57895427416761,40.572731018066406
2021-02-16,41.47786893199472,39.10364894866943,36.72942896534414,40.26355743408203
2021-02-17,41.57011000618965,39.21515426635742,36.860198526525195,40.172325134277344
2021-02-18,41.690123452049015,39.28205757141113,36.873991690773245,40.3902702331543
2021-02-19,41.888078144831304,39.380131530761716,36.87218491669213,40.93765640258789
2021-02-22,42.06308803872694,39.50253391265869,36.941979786590444,40.93765640258789
2021-02-23,42.19257724934059,39.626203536987305,37.05982982463402,40.83122253417969
2021-02-24,42.39626828547782,39.76938648223877,37.14250467899973,41.403953552246094
2021-02-25,42.32515925926911,39.916877555847165,37.50859585242522,40.38520050048828
2021-02-26,42.27569471711036,40.09807357788086,37.92045243865136,41.0897102355957
2021-03-01,42.17238770155695,40.35656318664551,38.54073867173407,42.11353302001953
2021-03-02,41.969874617044866,40.578560256958006,39.18724589687115,41.92093276977539
2021-03-03,42.170945884673394,40.741510009765626,39.31207413485786,42.37202072143555
2021-03-04,42.25575292406035,40.86948776245117,39.48322260084199,41.966548919677734
2021-03-05,42.719520480660954,41.02255401611328,39.32558755156561,43.258995056152344
2021-03-08,43.060862410056366,41.161935806274414,39.26300920249246,43.13735580444336
2021-03-09,43.528720090153826,41.32792663574219,39.12713318133055,43.836795806884766
2021-03-10,44.066108565118135,41.53294429779053,38.99978003046292,44.439937591552734
2021-03-11,44.62721681369461,41.762037086486814,38.89685735927902,44.9163703918457
2021-03-12,45.108689820720826,41.99822559356689,38.88776136641296,45.017738342285156
2021-03-15,45.575984565816775,42.23264026641846,38.88929596702014,45.261024475097656
2021-03-16,45.92155748565231,42.476938247680664,39.03231900970902,45.14951705932617
2021-03-17,46.4286361117738,42.781550598144534,39.13446508451527,46.26457214355469
2021-03-18,46.55577208380738,42.9949312210083,39.43409035820922,44.65788269042969
2021-03-19,46.64948369168758,43.16877822875976,39.68807276583195,44.41459655761719
2021-03-22,46.68996336306921,43.335529518127444,39.98109567318568,44.272682189941406
2021-03-23,46.61854768639927,43.46705513000488,40.31556257361049,43.461734771728516
2021-03-24,46.59225713240348,43.58514938354492,40.578041634686365,43.765838623046875
2021-03-25,46.370411500421305,43.74505825042725,41.11970500043319,43.583377838134766
2021-03-26,46.3312365336858,43.94576797485352,41.56029941602124,45.103904724121094
2021-03-29,46.32675769856583,44.07551956176758,41.82428142496933,44.70856475830078
2021-03-30,46.270782511767,44.224531173706055,42.17827983564511,44.90116500854492
