Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,153.55499267578125,159.94000244140625
2020-06-28,,,,153.55499267578125,162.8300018310547
2020-07-05,,,,153.55499267578125,163.8699951171875
2020-07-12,,,,155.21499633789062,163.36000061035156
2020-07-19,,,,155.21499633789062,165.9600067138672
2020-07-26,,,,155.21499633789062,159.5399932861328
2020-08-02,,,,155.21499633789062,150.2899932861328
2020-08-09,,,,155.21499633789062,152.92999267578125
2020-08-16,155.21499633789062,,,155.21499633789062,150.08999633789062
2020-08-23,159.3499984741211,,,155.21499633789062,149.25999450683594
2020-08-30,158.86499786376953,,,155.21499633789062,147.33999633789062
2020-09-06,158.62999725341797,,,155.21499633789062,150.91000366210938
2020-09-13,156.71500396728516,,,155.21499633789062,148.08999633789062
2020-09-20,156.71500396728516,,,155.21499633789062,154.1699981689453
2020-09-27,155.56500244140625,,,155.21499633789062,150.25999450683594
2020-10-04,150.3800048828125,,,155.21499633789062,145.2100067138672
2020-10-11,150.20999908447266,,,155.21499633789062,156.8800048828125
2020-10-18,150.20999908447266,,,155.21499633789062,146.1199951171875
2020-10-25,148.9749984741211,,,155.21499633789062,142.3800048828125
2020-11-01,143.18000030517578,,,149.9800033569336,130.4600067138672
2020-11-08,143.18000030517578,,,149.9800033569336,142.74000549316406
2020-11-15,143.18000030517578,,,149.9800033569336,142.3800048828125
2020-11-22,143.18000030517578,,,149.9800033569336,145.49000549316406
2020-11-29,143.18000030517578,,,149.9800033569336,147.44000244140625
2020-12-06,143.18000030517578,,,149.9800033569336,148.4499969482422
2020-12-13,145.6050033569336,149.9800033569336,147.7925033569336,149.9800033569336,160.0399932861328
2020-12-20,151.55500030517578,151.55500030517578,151.55500030517578,151.55500030517578,171.39999389648438
2020-12-27,151.55500030517578,151.55500030517578,151.55500030517578,151.55500030517578,166.66000366210938
2021-01-03,151.94499969482422,151.55500030517578,151.75,151.55500030517578,168.83999633789062
2021-01-10,156.25499725341797,151.55500030517578,153.90499877929688,151.55500030517578,166.41000366210938
2021-01-17,165.19499969482422,160.49500274658203,162.84500122070312,160.49500274658203,190.77000427246094
2021-01-24,173.8499984741211,167.875,170.86249923706055,167.875,206.13999938964844
2021-01-31,180.56500244140625,173.6050033569336,177.08500289916992,173.6050033569336,207.97000122070312
2021-02-07,182.23999786376953,173.6050033569336,177.92250061035156,173.6050033569336,201.77000427246094
2021-02-14,187.91500091552734,173.6050033569336,180.76000213623047,173.6050033569336,207.2899932861328
2021-02-21,189.88999938964844,173.6050033569336,181.74750137329102,173.6050033569336,200.9199981689453
2021-02-28,189.88999938964844,173.6050033569336,181.74750137329102,173.6050033569336,204.88999938964844
2021-03-07,189.88999938964844,173.6050033569336,181.74750137329102,173.6050033569336,206.9199981689453
2021-03-14,197.72000122070312,173.6050033569336,185.66250228881836,173.6050033569336,208.0800018310547
2021-03-21,200.9000015258789,173.6050033569336,187.25250244140625,173.6050033569336,184.2899932861328
2021-03-28,198.91000366210938,173.6050033569336,186.25750350952148,173.6050033569336,185.30999755859375
2021-04-04,195.99000549316406,173.6050033569336,184.79750442504883,173.6050033569336,185.24000549316406
2021-04-11,195.99000549316406,173.6050033569336,184.79750442504883,173.6050033569336,184.49000549316406
2021-04-18,195.99000549316406,173.6050033569336,184.79750442504883,173.6050033569336,189.25
2021-04-25,195.99000549316406,173.6050033569336,184.79750442504883,173.6050033569336,188.72000122070312
2021-05-02,195.37000274658203,173.99500274658203,184.68250274658203,173.6050033569336,182.77000427246094
2021-05-09,195.37000274658203,178.30500030517578,186.8375015258789,173.6050033569336,195.4199981689453
2021-05-16,187.9250030517578,178.30500030517578,183.1150016784668,173.6050033569336,196.2100067138672
2021-05-23,190.25,179.5800018310547,184.91500091552734,173.6050033569336,199.8800048828125
2021-05-30,191.0999984741211,180.56500244140625,185.83250045776367,173.6050033569336,199.74000549316406
2021-06-06,191.51499938964844,182.23999786376953,186.87749862670898,173.6050033569336,202.02000427246094
2021-06-13,207.21500396728516,196.84000396728516,202.02750396728516,182.5300064086914,224.08999633789062
2021-06-20,207.21500396728516,198.81500244140625,203.0150032043457,182.5300064086914,218.5500030517578
2021-06-27,208.9749984741211,200.5749969482422,204.77499771118164,184.29000091552734,230.22000122070312
2021-07-04,211.1449966430664,200.5749969482422,205.8599967956543,184.29000091552734,233.9600067138672
2021-07-11,215.55999755859375,208.40499877929688,211.9824981689453,184.29000091552734,234.99000549316406
2021-07-18,216.23999786376953,208.9749984741211,212.6074981689453,184.29000091552734,232.4600067138672
2021-07-25,220.0250015258789,211.56500244140625,215.79500198364258,186.8800048828125,244.14999389648438
2021-08-01,222.5399932861328,213.48999786376953,218.01499557495117,188.80500030517578,243.5
2021-08-08,236.23999786376953,224.61499786376953,230.42749786376953,199.93000030517578,263.44000244140625
2021-08-15,245.02000427246094,225.81000518798828,235.4150047302246,201.12500762939453,264.2099914550781
2021-08-22,246.43499755859375,227.2249984741211,236.82999801635742,202.54000091552734,270.9100036621094
2021-08-29,251.375,227.2249984741211,239.29999923706055,202.54000091552734,259.75
2021-09-05,253.22000122070312,227.2249984741211,240.2224998474121,202.54000091552734,259.5299987792969
2021-09-12,253.22000122070312,227.2249984741211,240.2224998474121,202.54000091552734,239.5
2021-09-19,252.04999542236328,227.2249984741211,239.6374969482422,202.54000091552734,230.10000610351562
2021-09-26,251.57999420166016,227.2249984741211,239.40249633789062,202.54000091552734,231.67999267578125
2021-10-03,248.03499603271484,227.2249984741211,237.62999725341797,202.54000091552734,229.58999633789062
2021-10-10,248.03499603271484,227.2249984741211,237.62999725341797,202.54000091552734,233.94000244140625
2021-10-17,248.03499603271484,227.2249984741211,237.62999725341797,202.54000091552734,237.8800048828125
2021-10-24,246.55500030517578,227.2249984741211,236.88999938964844,202.54000091552734,243.75
2021-10-31,242.13500213623047,229.3949966430664,235.76499938964844,202.93000030517578,254.75999450683594
2021-11-07,245.65499114990234,233.80999755859375,239.73249435424805,207.23999786376953,265.0
2021-11-14,245.65499114990234,234.48999786376953,240.07249450683594,207.23999786376953,259.6499938964844
