Date,Open,High,Low,Close,Volume
2021-01-31,11.125,12.579999923706055,10.5,11.350000381469727,6606400
2021-02-28,11.449999809265137,15.390000343322754,11.399999618530273,14.470000267028809,15364700
2021-03-31,14.609999656677246,14.84000015258789,10.180000305175781,10.770000457763672,28612300
2021-04-30,10.869999885559082,11.08899974822998,10.119999885559082,10.779999732971191,8124600
2021-05-31,10.850000381469727,10.850000381469727,9.880000114440918,9.979999542236328,8684100
2021-06-30,10.0,10.890000343322754,9.960000038146973,10.6899995803833,8357000
2021-07-31,10.640000343322754,10.729999542236328,9.899999618530273,9.920000076293945,6989600
2021-08-31,9.930000305175781,10.050000190734863,9.90999984741211,9.989999771118164,9227200
2021-09-30,9.960000038146973,12.949999809265137,9.920000076293945,10.399999618530273,58833500
2021-10-31,10.600000381469727,16.02899932861328,7.070000171661377,15.039999961853027,102774900
2021-11-30,15.869999885559082,35.900001525878906,14.210000038146973,23.81999969482422,206429300
2021-12-31,24.190000534057617,24.5,15.149999618530273,16.700000762939453,114680700
2022-01-31,17.06999969482422,17.860000610351562,9.15999984741211,11.4399995803833,72287500
2022-02-28,11.420000076293945,17.65999984741211,10.899999618530273,15.979999542236328,67362900
2022-03-31,15.8100004196167,15.930000305175781,11.220000267028809,12.760000228881836,70069900
2022-04-30,12.84000015258789,13.760000228881836,7.769999980926514,7.869999885559082,96737500
2022-05-31,7.880000114440918,8.109999656677246,4.159999847412109,5.75,153259600
2022-06-30,5.739999771118164,6.034999847412109,4.215000152587891,4.380000114440918,111033300
2022-07-31,4.380000114440918,5.409999847412109,4.21999979019165,5.400000095367432,44048700
2022-08-31,5.409999847412109,8.609999656677246,5.150000095367432,5.940000057220459,102521500
2022-09-30,5.840000152587891,5.980000019073486,4.650000095367432,5.070000171661377,57304300
2022-10-31,5.179999828338623,5.980000019073486,4.519999980926514,5.889999866485596,48097000
2022-11-30,6.0,6.269999980926514,4.610000133514404,5.159999847412109,59640300
2022-12-31,5.119999885559082,5.260000228881836,3.0399999618530273,3.450000047683716,70284200
2023-01-31,3.569999933242798,4.730000019073486,3.4100000858306885,4.440000057220459,53935100
2023-02-28,4.449999809265137,6.0,4.400000095367432,4.739999771118164,75512700
2023-03-31,4.760000228881836,6.769999980926514,4.380000114440918,6.150000095367432,98009100
2023-04-30,6.269999980926514,7.349999904632568,5.369999885559082,5.510000228881836,104431200
2023-05-31,5.53000020980835,11.649999618530273,5.289999961853027,10.789999961853027,216829800
2023-06-30,10.569999694824219,14.800000190734863,8.829999923706055,13.529999732971191,267501500
2023-07-31,13.789999961853027,19.329999923706055,12.6899995803833,19.25,211271300
2023-08-31,18.479999542236328,20.139999389648438,12.1899995803833,17.190000534057617,323906800
2023-09-30,17.34000015258789,21.600000381469727,12.960000038146973,14.880000114440918,256700200
2023-10-31,14.930000305175781,16.600000381469727,9.229999542236328,9.640000343322754,214702900
2023-11-30,9.729999542236328,13.579999923706055,9.600000381469727,12.229999542236328,181526700
2023-12-31,12.210000038146973,15.494999885559082,11.920000076293945,12.390000343322754,170189600
2024-01-31,12.350000381469727,12.729999542236328,10.270000457763672,10.270000457763672,125285700
2024-02-29,10.470000267028809,12.024999618530273,9.600000381469727,10.359999656677246,144392400
2024-03-31,10.3100004196167,12.319999694824219,9.0600004196167,9.989999771118164,161932100
2024-04-30,9.979999542236328,10.09000015258789,6.980000019073486,8.550000190734863,119195500
2024-05-31,8.489999771118164,9.5600004196167,8.03499984741211,8.149999618530273,95246100
2024-06-30,8.289999961853027,8.369999885559082,6.329999923706055,7.03000020980835,93169000
2024-07-31,7.070000171661377,9.050000190734863,6.789999961853027,8.149999618530273,105088300
2024-08-31,8.029999732971191,8.100000381469727,6.21999979019165,7.420000076293945,94373900
2024-09-30,7.300000190734863,10.109999656677246,6.539999961853027,8.739999771118164,144919700
2024-10-31,8.890000343322754,18.200000762939453,7.989999771118164,15.029999732971191,401708500
2024-11-30,15.270000457763672,37.279998779296875,14.149999618530273,36.5,661995800
2024-12-31,36.540000915527344,48.560001373291016,28.040000915527344,41.77000045776367,557781700
2025-01-31,41.279998779296875,54.7400016784668,25.923999786376953,39.4900016784668,729393000
2025-02-28,37.400001525878906,44.59000015258789,23.010000228881836,24.56999969482422,302210000
2025-03-31,25.31999969482422,27.829999923706055,17.8799991607666,22.06999969482422,465123900
2025-04-30,24.309999465942383,31.850000381469727,18.809999465942383,27.459999084472656,381608800
2025-05-31,28.334999084472656,48.939998626708984,27.15999984741211,40.34000015258789,523250800
2025-06-30,40.0099983215332,44.099998474121094,35.926998138427734,42.970001220703125,467914400
2025-07-31,42.369998931884766,47.880001068115234,39.720001220703125,41.810001373291016,186224100
