Date,Stoch_K,Stoch_D,Close
2020-05-17,,,54.20000076293945
2020-05-24,,,55.16999816894531
2020-05-31,,,53.79999923706055
2020-06-07,,,53.099998474121094
2020-06-14,,,53.5
2020-06-21,,,54.22999954223633
2020-06-28,,,50.099998474121094
2020-07-05,,,52.34000015258789
2020-07-12,,,55.880001068115234
2020-07-19,,,55.040000915527344
2020-07-26,,,69.4000015258789
2020-08-02,,,77.43000030517578
2020-08-09,,,84.8499984741211
2020-08-16,84.5896644185438,,81.30000305175781
2020-08-23,91.04707200660128,,83.80999755859375
2020-08-30,94.4783765892144,90.0383710047865,85.55000305175781
2020-09-06,73.24466532977583,86.25670464186385,82.01000213623047
2020-09-13,60.880937194412475,76.20132637113423,76.33999633789062
2020-09-20,57.80637109334579,63.977324539178035,74.93000030517578
2020-09-27,64.63148494367458,61.106264410477614,78.05999755859375
2020-10-04,72.78675193754344,65.0748693248546,81.80000305175781
2020-10-11,73.51338415619998,70.31054034580599,83.0999984741211
2020-10-18,73.56020825959115,73.28678145111152,83.16999816894531
2020-10-25,68.77059404849162,71.94806215476092,81.95999908447266
2020-11-01,30.337504124658587,57.55610214424712,75.29000091552734
2020-11-08,59.06431335252084,52.72413717522368,85.87999725341797
2020-11-15,37.378164832872734,42.25999410335072,81.43000030517578
2020-11-22,53.021437784173614,49.82130532318907,84.63999938964844
2020-11-29,65.44835527404291,51.94931929702975,87.19000244140625
2020-12-06,89.69481747829789,69.38820351217147,94.04000091552734
2020-12-13,79.12427645604679,78.0891497361292,91.6500015258789
2020-12-20,91.49461154350645,86.7712351592837,95.91999816894531
2020-12-27,74.52516314051316,81.71468371335547,91.80999755859375
2021-01-03,74.11228754562832,80.04402074321598,91.70999908447266
2021-01-10,85.9620092711944,78.19981998577863,94.58000183105469
2021-01-17,56.73339715624592,72.26923132435621,88.20999908447266
2021-01-24,74.71534302019768,72.47024981587934,92.79000091552734
2021-01-31,46.64309652157139,59.36394556600499,85.63999938964844
