Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,26.899999618530273
2020-05-15,,,,25.18400001525879
2020-05-18,,,,25.746999740600586
2020-05-19,,,,26.166000366210938
2020-05-20,,,,27.117000579833984
2020-05-21,,,,26.06999969482422
2020-05-22,,,,26.11400032043457
2020-05-26,,,,26.63599967956543
2020-05-27,,,,27.611000061035156
2020-05-28,,,,26.68199920654297
2020-05-29,,,,27.367000579833984
2020-06-01,,,,27.097000122070312
2020-06-02,,,,27.145999908447266
2020-06-03,,,,28.68899917602539
2020-06-04,,,,29.18400001525879
2020-06-05,,,,30.492000579833984
2020-06-08,,,,29.759000778198242
2020-06-09,,,,30.232999801635742
2020-06-10,,,,30.1299991607666
2020-06-11,30.769555086268042,27.62834997177124,24.487144857274437,28.243000030517578
2020-06-12,30.848029452002883,27.705949974060058,24.563870496117232,28.45199966430664
2020-06-15,30.87611595212774,27.902449989318846,24.928784026509952,29.11400032043457
2020-06-16,31.15626632775236,28.142500019073488,25.128733710394616,30.54800033569336
2020-06-17,31.584847979857596,28.40310001373291,25.221352047608224,31.378000259399414
2020-06-18,32.01179775113505,28.621249961853028,25.230702172571007,31.479999542236328
2020-06-19,32.2973543178511,28.89399995803833,25.49064559822556,31.524999618530273
2020-06-22,32.44628071424024,29.14979991912842,25.8533191240166,31.229999542236328
2020-06-23,32.646818069583404,29.397899913787843,26.14898175799228,31.597999572753906
2020-06-24,32.72545778000407,29.546249866485596,26.367041952967117,30.577999114990234
2020-06-25,32.74910077733433,29.77514991760254,26.80119905787075,31.260000228881836
2020-06-26,32.68468330706868,29.91939992904663,27.15411655102458,30.25200080871582
2020-06-29,32.573582970568566,30.106849956512452,27.64011694245634,30.84600067138672
2020-06-30,32.61713981302672,30.366849994659425,28.116560176292133,32.34600067138672
2020-07-01,32.70811153687692,30.519799995422364,28.331488453967804,31.74799919128418
2020-07-02,32.91851424302815,30.67909994125366,28.439685639479173,32.369998931884766
2020-07-06,33.37973479792674,30.82929983139038,28.278864864854025,33.49599838256836
2020-07-07,33.617443103382946,30.980799865722656,28.344156628062365,32.78900146484375
2020-07-08,33.94746366868665,31.13814992904663,28.328836189406605,33.380001068115234
2020-07-09,34.26998434757414,31.31044998168945,28.350915615804766,33.57600021362305
2020-07-10,34.42492599467464,31.598200035095214,28.771474075515787,33.99800109863281
2020-07-13,34.43600399986826,31.8613000869751,29.28659617408194,33.7140007019043
2020-07-14,34.65078032794875,32.135900020599365,29.621019713249975,34.60599899291992
2020-07-15,34.90019940678921,32.32459993362427,29.749000460459328,34.321998596191406
2020-07-16,35.18081099915023,32.48009986877442,29.779388738398605,34.487998962402344
2020-07-17,35.4510950735498,32.63744983673096,29.82380459991212,34.62699890136719
2020-07-20,35.83323165593378,32.82994985580444,29.826668055675107,35.375
2020-07-21,36.20909728500214,33.05354986190796,29.898002438813783,35.70199966430664
2020-07-22,36.64460079071645,33.28344984054566,29.922298890374865,36.19599914550781
2020-07-23,36.77821502127861,33.52864980697632,30.279084592674025,35.481998443603516
2020-07-24,36.798817635326465,33.6942497253418,30.58968181535713,34.571998596191406
2020-07-27,36.7744454098328,33.97204961776733,31.169653825701864,35.80799865722656
2020-07-28,36.604386103414775,34.17439966201782,31.744413220620864,34.893001556396484
2020-07-29,36.77477922472264,34.36124963760376,31.947720050484886,36.08300018310547
2020-07-30,37.22121955671671,34.66654968261719,32.11187980851766,37.854000091552734
2020-07-31,37.588193482058756,34.93384971618652,32.27950595031429,37.715999603271484
2020-08-03,38.07702027118865,35.16609973907471,32.25517920696077,38.14099884033203
2020-08-04,38.49041091413431,35.45144958496094,32.41248825578757,38.49599838256836
2020-08-05,38.831450532771925,35.69979953765869,32.56814854254546,38.34700012207031
2020-08-06,39.00756307971328,35.91004943847656,32.812535797239846,37.78099822998047
2020-08-07,39.09127706047703,36.07234935760498,33.05342165473292,37.24399948120117
2020-08-10,39.147220589879225,36.265449333190915,33.383678076502605,37.57600021362305
2020-08-11,39.169816848209685,36.38019943237305,33.59058201653641,36.9010009765625
2020-08-12,39.294913397853996,36.57169952392578,33.84848564999756,38.152000427246094
2020-08-13,39.320787063527824,36.732399559021,34.14401205451417,37.70199966430664
2020-08-14,39.28131902922292,36.869249534606936,34.45718003999095,37.36399841308594
2020-08-17,39.34604061460246,36.99589958190918,34.6457585492159,37.90800094604492
2020-08-18,39.36401145768091,37.08364963531494,34.80328781294897,37.457000732421875
2020-08-19,39.37882829997532,37.134799766540525,34.89077123310573,37.21900177001953
2020-08-20,39.34821736440247,37.15319976806641,34.95818217173034,35.849998474121094
2020-08-21,39.22508838157935,37.19179992675781,35.15851147193627,35.34400177001953
2020-08-24,39.30585999939909,37.156500053405765,35.00714010741244,35.10200119018555
2020-08-25,39.252988255827994,37.17434997558594,35.09571169534389,35.25
2020-08-26,39.33597596940452,37.12919998168945,34.922423993974384,35.18000030517578
2020-08-27,39.47521514828657,36.94375,34.41228485171343,34.14500045776367
2020-08-28,39.44161359885328,36.811849975585936,34.18208635231859,35.077999114990234
2020-08-31,39.48114095914303,36.586499977111814,33.691858995080594,33.63399887084961
2020-09-01,39.319709002629736,36.36450004577637,33.409291088923,34.055999755859375
2020-09-02,39.07238358950431,36.260650062561034,33.448916535617755,36.27000045776367
2020-09-03,38.9428785873777,36.07925014495849,33.21562170253929,34.15299987792969
2020-09-04,38.9332186307262,35.882650184631345,32.83208173853649,33.3120002746582
2020-09-08,39.3246639830885,35.517450141906735,31.710236300724976,30.27199935913086
2020-09-09,39.59707977186862,35.17695007324219,30.756820374615756,30.090999603271484
2020-09-10,39.54749304496114,34.756900024414065,29.966307003866984,29.750999450683594
2020-09-11,39.46689192850077,34.34175004959106,29.216608170681354,29.39900016784668
2020-09-14,39.18355528605029,34.0006501197815,28.8177449535127,30.54199981689453
2020-09-15,38.67468101775151,33.64990005493164,28.625119092111774,30.89299964904785
2020-09-16,38.1758006260009,33.31005001068115,28.444299395361405,30.65999984741211
2020-09-17,37.632666522816535,32.97854995727539,28.324433391734246,30.589000701904297
2020-09-18,37.27929188444285,32.72210006713867,28.16490824983449,30.72100067138672
2020-09-21,36.95075377369562,32.52969999313355,28.108646212571482,31.496000289916992
2020-09-22,36.63479947541638,32.36804990768432,28.101300339952267,31.868999481201172
2020-09-23,36.25351416728669,32.19064989089966,28.12778561451263,31.70199966430664
2020-09-24,35.903430991059096,32.067499828338626,28.23156866561816,32.71699905395508
2020-09-25,35.756302104865846,32.01159982681274,28.26689754875964,33.027000427246094
2020-09-28,35.49971865722958,31.940749835968017,28.381781014706455,33.6609992980957
2020-09-29,35.520080256528104,31.9475998878479,28.375119519167697,33.770999908447266
2020-09-30,35.39168492197481,31.90354986190796,28.415414801841106,33.17499923706055
2020-10-01,34.803303096661715,31.78569974899292,28.76809640132412,33.91299819946289
2020-10-02,34.58590540690009,31.721599674224855,28.857293941549624,32.87099838256836
2020-10-05,34.757379330896704,31.767149639129638,28.776919947362572,34.222999572753906
2020-10-06,35.03002387874261,31.95844964981079,28.886875420878976,34.097999572753906
2020-10-07,35.33032223801151,32.18274965286255,29.035177067713587,34.57699966430664
2020-10-08,35.73537190006287,32.472349643707275,29.209327387351674,35.542999267578125
2020-10-09,36.15839242123218,32.81594963073731,29.473506840242436,36.270999908447266
2020-10-12,36.77793879427312,33.139399719238284,29.500860644203453,37.01100158691406
