Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-01-04,150500,,
2021-01-05,165300,,
2021-01-06,175600,,
2021-01-07,94200,,
2021-01-08,137500,,
2021-01-11,162600,,
2021-01-12,210700,,
2021-01-13,386100,,
2021-01-14,291000,,
2021-01-15,269600,,
2021-01-19,573900,,
2021-01-20,434000,,
2021-01-21,401600,,
2021-01-22,503900,,
2021-01-25,621100,,
2021-01-26,695000,,
2021-01-27,919500,,
2021-01-28,183400,,
2021-01-29,230900,,
2021-02-01,244800,342560.0,71.46
2021-02-02,159600,343015.0,46.53
2021-02-03,164600,342980.0,47.99
2021-02-04,142000,341300.0,41.61
2021-02-05,162400,344710.0,47.11
2021-02-08,527500,364210.0,144.83
2021-02-09,240500,368105.0,65.33
2021-02-10,151300,365135.0,41.44
2021-02-11,83200,349990.0,23.77
2021-02-12,117200,341300.0,34.34
2021-02-16,265500,341095.0,77.84
2021-02-17,177400,321270.0,55.22
2021-02-18,460300,322585.0,142.69
2021-02-19,424300,323720.0,131.07
2021-02-22,506900,323870.0,156.51
2021-02-23,379700,311800.0,121.78
2021-02-24,7375300,645815.0,1142.01
2021-02-25,2067400,703210.0,293.99
2021-02-26,1714800,779780.0,219.91
2021-03-01,959500,816210.0,117.56
2021-03-02,830100,845475.0,98.18
2021-03-03,1067100,890850.0,119.78
2021-03-04,1296400,947440.0,136.83
2021-03-05,959800,988330.0,97.11
2021-03-08,5674000,1263910.0,448.92
2021-03-09,2175400,1346305.0,161.58
2021-03-10,2130500,1440805.0,147.87
2021-03-11,1644300,1515455.0,108.5
2021-03-12,1135900,1568090.0,72.44
2021-03-15,1467500,1635605.0,89.72
2021-03-16,1387300,1691695.0,82.01
2021-03-17,1278700,1746760.0,73.2
2021-03-18,873200,1767405.0,49.41
2021-03-19,475200,1769950.0,26.85
2021-03-22,564300,1772820.0,31.83
2021-03-23,732200,1790445.0,40.89
2021-03-24,972300,1470295.0,66.13
2021-03-25,1178200,1425835.0,82.63
2021-03-26,647300,1372460.0,47.16
2021-03-29,317300,1340350.0,23.67
2021-03-30,447100,1321200.0,33.84
2021-03-31,398700,1287780.0,30.96
2021-04-01,481200,1247020.0,38.59
2021-04-05,362000,1217130.0,29.74
2021-04-06,370700,951965.0,38.94
2021-04-07,435700,864980.0,50.37
2021-04-08,648400,790875.0,81.99
2021-04-09,299700,723645.0,41.42
2021-04-12,450000,689350.0,65.28
2021-04-13,465500,639250.0,72.82
2021-04-14,435900,591680.0,73.67
2021-04-15,299300,542710.0,55.15
2021-04-16,545500,526325.0,103.64
2021-04-19,694700,537300.0,129.29
2021-04-20,526300,535400.0,98.3
2021-04-21,249200,511250.0,48.74
2021-04-22,479200,486595.0,98.48
2021-04-23,156100,435490.0,35.84
2021-04-26,230900,414670.0,55.68
2021-04-27,214600,409535.0,52.4
2021-04-28,181100,396235.0,45.71
2021-04-29,322700,392435.0,82.23
2021-04-30,275900,382170.0,72.19
2021-05-03,266500,377395.0,70.62
2021-05-04,145300,366125.0,39.69
2021-05-05,154700,352075.0,43.94
2021-05-06,200000,329655.0,60.67
2021-05-07,407500,335045.0,121.63
2021-05-10,224500,323770.0,69.34
2021-05-11,885300,344760.0,256.79
2021-05-12,753700,360650.0,208.98
2021-05-13,247700,358070.0,69.18
2021-05-14,160000,338795.0,47.23
2021-05-17,674400,337780.0,199.66
2021-05-18,352700,329100.0,107.17
2021-05-19,437700,338525.0,129.3
2021-05-20,1701000,399615.0,425.66
2021-05-21,907700,437195.0,207.62
2021-05-24,163000,433800.0,37.57
2021-05-25,345100,440325.0,78.37
2021-05-26,328400,447690.0,73.35
2021-05-27,63300,434720.0,14.56
2021-05-28,265600,434205.0,61.17
2021-06-01,344600,438110.0,78.66
2021-06-02,185100,440100.0,42.06
2021-06-03,177000,441215.0,40.12
2021-06-04,184400,440435.0,41.87
2021-06-07,464900,443305.0,104.87
2021-06-08,939900,479075.0,196.19
2021-06-09,1145400,492080.0,232.77
2021-06-10,626100,485700.0,128.91
2021-06-11,338100,490220.0,68.97
2021-06-14,193500,491895.0,39.34
2021-06-15,98100,463080.0,21.18
2021-06-16,164500,453670.0,36.26
2021-06-17,182900,440930.0,41.48
2021-06-18,112700,361515.0,31.17
2021-06-21,195700,325915.0,60.05
2021-06-22,554000,345465.0,160.36
2021-06-23,124200,334420.0,37.14
2021-06-24,700500,353025.0,198.43
2021-06-25,348100,367265.0,94.78
2021-06-28,551200,381545.0,144.47
2021-06-29,285900,378610.0,75.51
2021-06-30,440200,391365.0,112.48
2021-07-01,247300,394880.0,62.63
2021-07-02,147100,393015.0,37.43
2021-07-06,356100,387575.0,91.88
2021-07-07,274500,354305.0,77.48
2021-07-08,341200,314095.0,108.63
2021-07-09,325500,299065.0,108.84
2021-07-12,173900,290855.0,59.79
2021-07-13,118400,287100.0,41.24
2021-07-14,339900,299190.0,113.61
2021-07-15,276600,304795.0,90.75
2021-07-16,214800,306390.0,70.11
2021-07-19,701800,335845.0,208.97
2021-07-20,728400,362480.0,200.95
2021-07-21,626900,366125.0,171.23
2021-07-22,709500,395390.0,179.44
2021-07-23,240900,372410.0,64.69
2021-07-26,243000,367155.0,66.18
2021-07-27,200000,349595.0,57.21
2021-07-28,302000,350400.0,86.19
2021-07-29,282700,342525.0,82.53
2021-07-30,139100,337115.0,41.26
2021-08-02,197400,339630.0,58.12
2021-08-03,142600,328955.0,43.35
2021-08-04,185100,324485.0,57.04
2021-08-05,372300,326040.0,114.19
2021-08-06,283400,323935.0,87.49
2021-08-09,540100,342245.0,157.81
2021-08-10,201600,346405.0,58.2
2021-08-11,400300,349425.0,114.56
2021-08-12,1199600,395575.0,303.25
2021-08-13,631400,416405.0,151.63
2021-08-16,243700,393500.0,61.93
2021-08-17,442700,379215.0,116.74
2021-08-18,164400,356090.0,46.17
2021-08-19,359500,338590.0,106.18
2021-08-20,797300,366410.0,217.6
2021-08-23,728000,390660.0,186.35
2021-08-24,686400,414980.0,165.41
2021-08-25,619100,430835.0,143.7
2021-08-26,366800,435040.0,84.31
2021-08-27,186300,437400.0,42.59
2021-08-30,218500,438455.0,49.83
2021-08-31,260700,444360.0,58.67
2021-09-01,459000,458055.0,100.21
2021-09-02,744900,476685.0,156.27
2021-09-03,273300,476180.0,57.39
2021-09-07,549000,476625.0,115.18
2021-09-08,274600,480275.0,57.18
2021-09-09,1582800,539400.0,293.44
2021-09-10,368300,497835.0,73.98
2021-09-13,616900,497110.0,124.1
2021-09-14,394500,504650.0,78.17
2021-09-15,1452100,555120.0,261.58
2021-09-16,3042800,699040.0,435.28
2021-09-17,1997200,780925.0,255.75
2021-09-20,1738100,827965.0,209.92
2021-09-21,1601400,871635.0,183.72
2021-09-22,3418500,1008240.0,339.06
2021-09-23,4097200,1182145.0,346.59
2021-09-24,12876900,1807650.0,712.36
2021-09-27,9964500,2296560.0,433.89
2021-09-28,5386700,2554970.0,210.83
2021-09-29,3136900,2698780.0,116.23
2021-09-30,4857900,2918725.0,166.44
2021-10-01,6513300,3207145.0,203.09
2021-10-04,7298600,3558410.0,205.11
2021-10-05,3638700,3712895.0,98.0
2021-10-06,3871700,3892750.0,99.46
2021-10-07,2684100,3947815.0,67.99
2021-10-08,3956200,4127210.0,95.86
2021-10-11,3385700,4265650.0,79.37
2021-10-12,1668500,4329350.0,38.54
2021-10-13,2721600,4392825.0,61.96
2021-10-14,4451400,4463255.0,99.73
2021-10-15,4353500,4581070.0,95.03
2021-10-18,2827000,4635515.0,60.99
2021-10-19,5952900,4853090.0,122.66
2021-10-20,4248300,4894580.0,86.8
2021-10-21,1729600,4776200.0,36.21
2021-10-22,2485300,4256620.0,58.39
2021-10-25,7722700,4144530.0,186.33
2021-10-26,4744600,4112425.0,115.37
2021-10-27,7887100,4349935.0,181.32
2021-10-28,7731000,4493590.0,172.05
2021-10-29,12903100,4813080.0,268.08
2021-11-01,9343000,4915300.0,190.08
2021-11-02,4109200,4938825.0,83.2
2021-11-03,3012900,4895885.0,61.54
2021-11-04,4775600,5000460.0,95.5
2021-11-05,12845700,5444935.0,235.92
2021-11-08,10373300,5794315.0,179.03
2021-11-09,11675300,6294655.0,185.48
2021-11-10,12954700,6806310.0,190.33
