Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,303.1400146484375
2020-05-24,,,,311.8599853515625
2020-05-31,,,,325.0199890136719
2020-06-07,,,,333.3699951171875
2020-06-14,,,,316.9100036621094
2020-06-21,,,,323.7300109863281
2020-06-28,,,,321.6000061035156
2020-07-05,,,,333.25
2020-07-12,,,,351.80999755859375
2020-07-19,,,,354.69000244140625
2020-07-26,,,,349.9700012207031
2020-08-02,,,,350.25
2020-08-09,,,,347.2699890136719
2020-08-16,,,,352.2699890136719
2020-08-23,,,,362.010009765625
2020-08-30,,,,366.8299865722656
2020-09-06,,,,345.17999267578125
2020-09-13,,,,348.7900085449219
2020-09-20,,,,351.010009765625
2020-09-27,374.61169582273703,340.0904998779297,305.56930393312234,352.8500061035156
2020-10-04,374.5089692684163,343.0824996948242,311.6560301212321,362.9800109863281
2020-10-11,373.7863948487148,345.32750091552737,316.86860698233994,356.760009765625
2020-10-18,373.3864217111211,346.4850021362305,319.5835825613399,348.1700134277344
2020-10-25,373.2496189978154,346.68800201416013,320.1263850305049,337.42999267578125
2020-11-01,372.3291897875847,346.97900238037107,321.62881497315743,322.7300109863281
2020-11-08,371.66309728223285,348.5105010986328,325.35790491503275,354.3599853515625
2020-11-15,369.4203608298814,349.52650146484376,329.6326420998061,341.9200134277344
2020-11-22,368.95675256499976,349.7780014038086,330.5992502426175,338.2799987792969
2020-11-29,368.74481997200405,349.26600189208983,329.7871838121756,341.57000732421875
2020-12-06,368.2647856410264,348.5040023803711,328.74321911971583,339.45001220703125
2020-12-13,369.5157601268865,347.2465026855469,324.97724524420727,324.82000732421875
2020-12-20,370.53475762431685,345.8590026855469,321.18324774677694,322.5
2020-12-27,372.0828904800762,344.3245025634766,316.566114646877,316.5799865722656
2021-01-03,371.4494166115382,343.1475036621094,314.8455907126806,328.7300109863281
2021-01-10,369.1491662301126,341.3895034790039,313.6298407278952,326.8500061035156
2021-01-17,367.59072720112914,338.3455047607422,309.10028232035523,305.95001220703125
2021-01-24,367.57811081937365,336.843505859375,306.10890089937635,315.1400146484375
2021-01-31,366.63423894447493,335.2540054321289,303.8737719197829,317.0
2021-02-07,364.77560307200076,333.9045043945313,303.0334057170618,324.0199890136719
2021-02-14,362.99342369164077,333.23450469970703,303.4755857077733,339.45001220703125
2021-02-21,358.6972975856537,332.04750366210936,305.397709738565,339.239990234375
2021-02-28,354.8023208270255,330.67750244140626,306.55268405578704,329.3599853515625
2021-03-07,352.8401097335623,329.9950012207031,307.1498927078439,334.5199890136719
2021-03-14,354.0459040447292,330.4040008544922,306.76209766425524,345.6099853515625
2021-03-21,356.1035145739944,331.63600006103513,307.16848554807586,347.3699951171875
2021-03-28,357.4092640354135,331.89550018310547,306.3817363307974,359.54998779296875
2021-04-04,361.4928890484911,332.93199920654297,304.3711093645948,362.6499938964844
2021-04-11,367.06334208005364,334.4729995727539,301.88265706545417,369.1000061035156
2021-04-18,373.9659466619502,336.2979995727539,298.63005248355756,378.07000732421875
2021-04-25,382.6722191207515,338.73249969482424,294.792780268897,388.1400146484375
2021-05-02,390.8238361399637,342.01100006103513,293.19816398210656,390.3900146484375
2021-05-09,397.71250712655404,345.42149963378904,293.13049214102404,390.7099914550781
2021-05-16,401.0526683949206,348.5505004882813,296.04833258164194,379.1600036621094
2021-05-23,404.1090230958631,350.98899993896487,297.8689767820666,377.5
2021-05-30,406.9092434824085,353.61999969482423,300.33075590723996,379.4700012207031
2021-06-06,407.7026239322487,357.55149841308594,307.4003728939232,384.5799865722656
2021-06-13,409.78942260639803,361.4189971923828,313.04857177836755,392.489990234375
2021-06-20,410.5175943581639,365.10449676513673,319.6913991721096,390.7099914550781
2021-06-27,415.27451580848617,369.52149658203126,323.76847735557635,412.3599853515625
2021-07-04,420.8506036896343,373.28049621582034,325.7103887420064,414.6300048828125
2021-07-11,425.18809270190917,377.0524963378906,328.91689997387203,414.67999267578125
2021-07-18,426.7921408296682,381.30549774169924,335.8188546537303,414.4200134277344
2021-07-25,428.3696089431547,385.50449829101564,342.6393876388766,418.5
2021-08-01,432.3630021404682,389.65999908447264,346.9569960284771,428.7200012207031
2021-08-08,438.14537019486363,394.37049865722656,350.5956271195895,441.5799865722656
2021-08-15,443.81174884709566,398.47999877929686,353.14824871149807,441.739990234375
2021-08-22,447.4670474680201,402.22349853515624,356.9799496022924,437.5199890136719
2021-08-29,450.8494340168992,405.6834976196289,360.5175612223586,438.29998779296875
2021-09-05,456.9572338959538,409.3839965820313,361.81075926810877,452.0799865722656
2021-09-12,462.170278845495,412.48899536132814,362.8077118771613,450.239990234375
2021-09-19,465.98000238703514,415.29049530029295,364.60098821355075,446.4200134277344
2021-09-26,470.32522433033677,418.4089950561523,366.4927657819679,453.0799865722656
2021-10-03,469.68288823389724,420.868994140625,372.0551000473527,428.3599853515625
2021-10-10,468.1456533369142,423.47999420166013,378.81433506640604,429.7200012207031
2021-10-17,467.3185759376881,426.7024948120117,386.08641368633533,443.9200134277344
2021-10-24,466.93757549885913,429.9979949951172,393.0584144913753,450.489990234375
2021-10-31,471.58508502184293,434.0814956665039,396.57790631116484,474.1600036621094
2021-11-07,471.0159173179158,437.5604965209961,404.10507572407636,460.2900085449219
2021-11-14,471.631845610631,439.6104965209961,407.5891474313612,453.3599853515625
2021-11-21,473.1365665720759,441.94449615478516,410.75242573749443,461.30999755859375
2021-11-28,472.92101571754006,443.93699645996094,414.9529772023818,454.5299987792969
2021-12-05,472.02476910622147,446.00699615478516,419.98922320334884,455.82000732421875
2021-12-12,474.22544071796307,448.7654968261719,423.3055529343807,473.6700134277344
2021-12-19,475.69041209190874,450.7114974975586,425.7325829032084,467.6400146484375
2021-12-26,478.83343577266663,452.3194976806641,425.80555958866154,473.739990234375
2022-01-02,481.1859650670696,453.82899780273436,426.4720305383991,471.92999267578125
2022-01-09,480.83060790939277,454.2904983520508,427.75038879470884,446.75
2022-01-16,481.3627286453679,453.99349822998045,426.624267814593,432.3599853515625
2022-01-23,484.0279461987035,452.2359985351562,420.44405087160897,416.92999267578125
2022-01-30,487.5659043967271,450.05499877929685,412.5440931618666,406.6199951171875
2022-02-06,489.0560163353275,448.45349884033203,407.85098134533655,414.3900146484375
2022-02-13,493.5628223347357,445.18249969482423,396.80217705491276,387.6600036621094
2022-02-20,498.77069903411774,442.6980010986328,386.62530316314786,378.6700134277344
2022-02-27,502.3102165622611,440.25650177001955,378.20278697777803,380.8900146484375
2022-03-06,502.0673544033029,438.43800048828126,374.80864657325964,407.54998779296875
2022-03-13,503.1617278977923,434.8975006103516,366.6332733229109,379.67999267578125
2022-03-20,498.2825151100708,431.6865005493164,365.090485988562,409.94000244140625
2022-03-27,495.04058417075817,429.34550018310546,363.65041619545275,413.4700012207031
2022-04-03,492.43184213205376,427.07150115966795,361.71116018728213,407.8800048828125
2022-04-10,488.3265364325038,424.66050109863284,360.99446576476186,413.0899963378906
2022-04-17,485.38347446000756,421.3135009765625,357.2435274931175,387.5899963378906
2022-04-24,481.971158412317,417.50550079345703,353.0398431745971,379.6600036621094
2022-05-01,474.0212668819418,412.6470001220703,351.27273336219884,376.5
2022-05-08,469.0684446164797,406.55299987792966,344.0375551393796,345.760009765625
2022-05-15,461.2688392579882,399.70850067138673,338.14816208478527,336.8500061035156
2022-05-22,450.1114010563092,393.2330017089844,336.35460236165954,342.4200134277344
2022-05-29,441.848667927731,388.92750244140626,336.0063369550815,360.6400146484375
2022-06-05,437.88456187607636,384.1060028076172,330.327443739158,335.92999267578125
2022-06-12,435.8714877383692,379.8975036621094,323.9235195858496,332.760009765625
2022-06-19,435.84847022150547,375.56300354003906,315.27753685857266,319.92999267578125
2022-06-26,431.1702053551404,371.92650299072267,312.6828006263049,341.6600036621094
2022-07-03,429.7450611207169,369.71000213623046,309.674943151744,343.3299865722656
2022-07-10,428.7384445008602,368.40050201416017,308.0625595274601,352.4800109863281
2022-07-17,427.4206564470389,366.82850189208983,306.2363473371408,349.45001220703125
2022-07-24,422.1998723995147,364.5480026245117,306.8961328495087,361.94000244140625
2022-07-31,421.9303233343984,364.4105026245117,306.890681914625,376.92999267578125
2022-08-07,416.7165634914778,362.7460021972656,308.77544090305344,376.6499938964844
2022-08-14,412.3026537093822,361.6685028076172,311.0343519058522,391.9200134277344
2022-08-21,407.1269069540469,360.27050323486327,313.41409951567965,379.9200134277344
2022-08-28,398.02317527849135,357.8190032958984,317.6148313133055,364.05999755859375
2022-09-04,393.8197953884872,355.82100372314454,317.8222120578019,347.6300048828125
2022-09-11,392.2709660559657,355.30900421142576,318.34704236688583,369.4200134277344
2022-09-18,389.6230585854769,353.7875045776367,317.9519505697965,346.07000732421875
2022-09-25,391.40111792323665,352.3925033569336,313.3838887906306,317.8599853515625
2022-10-02,394.475663828665,350.81750335693357,307.15934288520214,305.3500061035156
