Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-30,41495275,,
2020-07-31,73492751,,
2020-08-31,88408078,,
2020-09-30,85475318,,
2020-10-31,61986245,,
2020-11-30,74701046,,
2020-12-31,96632113,,
2021-01-31,127672304,,
2021-02-28,101827542,,
2021-03-31,105431089,,
2021-04-30,75564371,,
2021-05-31,78811603,,
2021-06-30,66679747,,
2021-07-31,60841470,,
2021-08-31,124144112,,
2021-09-30,56629974,,
2021-10-31,60336491,,
2021-11-30,80202082,,
2021-12-31,86416541,,
2022-01-31,82301010,81452458.1,101.04
2022-02-28,57498589,82252623.8,69.9
2022-03-31,53145948,81235283.65,65.42
2022-04-30,67512954,80190527.45,84.19
2022-05-31,71573863,79495454.7,90.04
2022-06-30,63530319,79572658.4,79.84
2022-07-31,67743861,79224799.15,85.51
2022-08-31,54087782,77097582.6,70.15
2022-09-30,52429300,73335432.4,71.49
2022-10-31,74636493,71975879.95,103.7
2022-11-30,59674968,69688073.9,85.63
2022-12-31,51099671,68464838.9,74.64
2023-01-31,40416925,66545105.0,60.74
2023-02-28,4149947,63418615.0,6.54
2023-03-31,72192190,63986151.0,112.82
2023-04-30,88455745,62201732.65,142.21
2023-05-31,81538499,63447158.9,128.51
2023-06-30,81733821,64517025.4,126.69
2023-07-31,76000908,64306966.7,118.18
2023-08-31,70548383,63513558.8,111.08
2023-09-30,55439849,62170500.75,89.17
2023-10-31,80652964,63328219.5,127.36
2023-11-30,64079434,63874893.8,100.32
2023-12-31,62426762,63620584.2,98.12
2024-01-31,65631051,63323443.6,103.64
2024-02-29,84966626,64395258.95,131.95
2024-03-31,88413068,65428719.3,135.13
2024-04-30,89661708,67207415.6,133.41
2024-05-31,68531199,68012510.55,100.76
2024-06-30,67231991,67642285.45,99.39
2024-07-31,120093907,70663232.4,169.95
2024-08-31,132219760,74719236.85,176.96
2024-09-30,107933702,78095075.7,138.21
2024-10-31,86183779,82196767.3,104.85
2024-11-30,81358618,82655088.7,98.43
2024-12-31,70906903,81777646.6,86.71
2025-01-31,93226380,82362040.65,113.19
2025-02-28,72357075,81893203.35,88.36
2025-03-31,64484725,81317394.2,79.3
2025-04-30,84081350,81994042.55,102.55
2025-05-31,54576676,81950883.9,66.6
2025-06-30,81870850,82011778.2,99.83
2025-07-31,32245151,80420064.05,40.1
