Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,8296100,,
2020-05-24,15195800,,
2020-05-31,15488500,,
2020-06-07,15918000,,
2020-06-14,17097000,14399080.0,118.74
2020-06-21,13408800,15421620.0,86.95
2020-06-28,12042400,14790940.0,81.42
2020-07-05,8680000,13429240.0,64.64
2020-07-12,15841200,13413880.0,118.1
2020-07-19,9368800,11868240.0,78.94
2020-07-26,8035200,10793520.0,74.44
2020-08-02,8338800,10052800.0,82.95
2020-08-09,13200500,10956900.0,120.48
2020-08-16,8482700,9485200.0,89.43
2020-08-23,8814300,9374300.0,94.03
2020-08-30,8102700,9387800.0,86.31
2020-09-06,11982900,10116620.0,118.45
2020-09-13,7804400,9037400.0,86.36
2020-09-20,10632100,9467280.0,112.3
2020-09-27,21250400,11954500.0,177.76
2020-10-04,12689000,12871760.0,98.58
2020-10-11,10336800,12542540.0,82.41
2020-10-18,10691800,13120020.0,81.49
2020-10-25,7608100,12515220.0,60.79
2020-11-01,10141300,10293400.0,98.52
2020-11-08,10315200,9818640.0,105.06
2020-11-15,11533200,10057920.0,114.67
2020-11-22,10701700,10059900.0,106.38
2020-11-29,7104300,9959140.0,71.33
2020-12-06,15759500,11082780.0,142.2
2020-12-13,13850200,11789780.0,117.48
2020-12-20,13751600,12233460.0,112.41
2020-12-27,7189800,11531080.0,62.35
2021-01-03,8687200,11847660.0,73.32
2021-01-10,14181200,11532000.0,122.97
2021-01-17,11623200,11086600.0,104.84
2021-01-24,11382900,10612860.0,107.26
2021-01-31,12513500,11677600.0,107.16
2021-02-07,11613200,12262800.0,94.7
2021-02-14,11022100,11630980.0,94.77
2021-02-21,7726300,10851600.0,71.2
2021-02-28,16194300,11813880.0,137.08
2021-03-07,26981500,14707480.0,183.45
2021-03-14,22344800,16853800.0,132.58
2021-03-21,16578300,17965040.0,92.28
2021-03-28,18080800,20035940.0,90.24
2021-04-04,11385200,19074120.0,59.69
2021-04-11,11106100,15899040.0,69.85
2021-04-18,9241700,13278420.0,69.6
2021-04-25,8965000,11755760.0,76.26
2021-05-02,9208400,9981280.0,92.26
2021-05-09,11183400,9940920.0,112.5
2021-05-16,10102200,9740140.0,103.72
2021-05-23,8387900,9569380.0,87.65
2021-05-30,13817900,10539960.0,131.1
2021-06-06,7545000,10207280.0,73.92
2021-06-13,8276700,9625940.0,85.98
2021-06-20,9808500,9567200.0,102.52
2021-06-27,8647800,9619180.0,89.9
2021-07-04,8400800,8535760.0,98.42
2021-07-11,8961400,8819040.0,101.61
2021-07-18,8605400,8884780.0,96.86
2021-07-25,8502200,8623520.0,98.59
2021-08-01,7967300,8487420.0,93.87
2021-08-08,7627900,8332840.0,91.54
2021-08-15,8173700,8175300.0,99.98
2021-08-22,9347300,8323680.0,112.3
2021-08-29,7627000,8148640.0,93.6
2021-09-05,7001600,7955500.0,88.01
2021-09-12,5558900,7541700.0,73.71
2021-09-19,9822600,7871480.0,124.79
2021-09-26,10929100,8187840.0,133.48
2021-10-03,10777800,8818000.0,122.22
2021-10-10,8919300,9201540.0,96.93
2021-10-17,6989300,9487620.0,73.67
2021-10-24,7993100,9121720.0,87.63
2021-10-31,9857800,8907460.0,110.67
2021-11-07,10103600,8772620.0,115.17
2021-11-14,8950700,8778900.0,101.96
2021-11-21,8266400,9034320.0,91.5
2021-11-28,8498700,9135440.0,93.03
2021-12-05,16302300,10424340.0,156.39
2021-12-12,17584300,11920480.0,147.51
2021-12-19,18281700,13786680.0,132.6
2021-12-26,7718700,13677140.0,56.44
2022-01-02,8018800,13581160.0,59.04
