Date,Volume,Volume_MA20,Volume_Ratio_20d
2023-02-19,17442600,22514490.0,77.47
2023-02-26,15277600,22127445.0,69.04
2023-03-05,18841500,22085220.0,85.31
2023-03-12,18486900,21846585.0,84.62
2023-03-19,46822200,22699775.0,206.27
2023-03-26,26343900,23118330.0,113.95
2023-04-02,23960500,23224470.0,103.17
2023-04-09,14224800,22964965.0,61.94
2023-04-16,14409400,23164760.0,62.2
2023-04-23,23937900,23061555.0,103.8
2023-04-30,19220700,21871060.0,87.88
2023-05-07,16628200,20667655.0,80.46
2023-05-14,13638200,20352015.0,67.01
2023-05-21,26953400,21045600.0,128.07
2023-05-28,24772700,21382665.0,115.85
2023-06-04,23525600,21529840.0,109.27
2023-06-11,20142200,21636575.0,93.09
2023-06-18,23490000,21361080.0,109.97
2023-06-25,24546600,21558430.0,113.86
2023-07-02,17045700,21485530.0,79.34
2023-07-09,13678600,21297330.0,64.23
2023-07-16,21491500,21608025.0,99.46
2023-07-23,29067600,22119330.0,131.41
2023-07-30,20857800,22237875.0,93.79
2023-08-06,15864700,20690000.0,76.68
2023-08-13,11611000,19953355.0,58.19
2023-08-20,14946000,19502630.0,76.64
2023-08-27,13200300,19451405.0,67.86
2023-09-03,13328100,19397340.0,68.71
2023-09-10,16680600,19034475.0,87.63
2023-09-17,21377400,19142310.0,111.68
2023-09-24,20540600,19337930.0,106.22
2023-10-01,25334200,19922730.0,127.16
2023-10-08,24020600,19776090.0,121.46
2023-10-15,19824800,19528695.0,101.52
2023-10-22,22527500,19478790.0,115.65
2023-10-29,19615800,19452470.0,100.84
2023-11-05,19008600,19228400.0,98.86
2023-11-12,24759700,19239055.0,128.69
2023-11-19,27779600,19775750.0,140.47
2023-11-26,12266300,19705135.0,62.25
2023-12-03,16079700,19434545.0,82.74
2023-12-10,24442300,19203280.0,127.28
2023-12-17,46104700,20465625.0,225.28
2023-12-24,19162500,20630515.0,92.88
2023-12-31,13460600,20722995.0,64.95
2024-01-07,17614900,20856440.0,84.46
2024-01-14,21250000,21258925.0,99.96
2024-01-21,15590300,21372035.0,72.95
2024-01-28,28341700,21955090.0,129.09
2024-02-04,30157900,22394115.0,134.67
2024-02-11,28753000,22804735.0,126.08
2024-02-18,28640300,22970040.0,124.69
2024-02-25,16764100,22607215.0,74.15
2024-03-03,22706000,22751275.0,99.8
2024-03-10,20292600,22639530.0,89.63
2024-03-17,37423100,23529895.0,159.04
2024-03-24,33078300,24233380.0,136.5
2024-03-31,30651700,24527980.0,124.97
2024-04-07,26750400,24476520.0,109.29
2024-04-14,31420000,25434205.0,123.53
2024-04-21,29903500,26125395.0,114.46
2024-04-28,48142900,27310425.0,176.28
