Date,RSI,Close
2020-05-31,,118.54000091552734
2020-06-30,,127.86000061035156
2020-07-31,,145.5800018310547
2020-08-31,,144.85000610351562
2020-09-30,,145.5
2020-10-31,,141.2899932861328
2020-11-30,,141.1699981689453
2020-12-31,,152.8800048828125
2021-01-31,,169.25
2021-02-28,,177.82000732421875
2021-03-31,,183.47999572753906
2021-04-30,,181.3300018310547
2021-05-31,,170.0
2021-06-30,80.75918572551276,191.75
2021-07-31,73.47000637840537,184.50999450683594
2021-08-31,72.44872018615128,183.4600067138672
2021-09-30,57.2117088044742,164.77999877929688
2021-10-31,58.3971201664584,167.1300048828125
2021-11-30,48.810538377211074,151.66000366210938
2021-12-31,50.768431885950804,155.13999938964844
2022-01-31,46.06816605732014,146.52000427246094
2022-02-28,42.01071575840318,138.1699981689453
2022-03-31,39.79995589536175,133.27999877929688
2022-04-30,32.31685152231594,113.30000305175781
2022-05-31,30.928341886752392,108.87000274658203
2022-06-30,26.445343308095758,92.63999938964844
2022-07-31,36.3820738458789,108.87999725341797
2022-08-31,33.30043305109058,98.55000305175781
2022-09-30,29.805247859749173,85.2699966430664
2022-10-31,30.244606775667137,86.01000213623047
2022-11-30,35.85924789871193,95.62000274658203
2022-12-31,34.463485329680736,91.12999725341797
2023-01-31,44.133163367117454,109.66999816894531
2023-02-28,45.02831499115464,111.56999969482422
2023-03-31,48.052419917192374,117.9800033569336
2023-04-30,43.22628833860103,105.9000015258789
2023-05-31,42.320656333098114,103.51000213623047
2023-06-30,45.98210404349432,110.69000244140625
2023-07-31,47.81071756754408,114.37000274658203
2023-08-31,45.28500302602095,108.73999786376953
2023-09-30,41.07239500555227,98.58999633789062
2023-10-31,36.77162390287333,86.73999786376953
2023-11-30,42.360883640395095,96.93000030517578
2023-12-31,49.647487556011534,112.41999816894531
2024-01-31,46.401225030395274,104.45999908447266
2024-02-29,46.61844822181279,104.91999816894531
2024-03-31,48.2866955727273,108.31999969482422
2024-04-30,47.4737245382785,106.58999633789062
2024-05-31,41.42579085991677,92.66000366210938
2024-06-30,48.48792171039497,106.58000183105469
2024-07-31,51.66212749881539,113.62000274658203
2024-08-31,49.771422531113004,109.58999633789062
2024-09-30,45.008711287234696,98.7699966430664
2024-10-31,40.67383560509651,87.58000183105469
2024-11-30,40.67933104263946,87.58999633789062
2024-12-31,41.317762187434816,88.68000030517578
2025-01-31,41.367639372718735,88.76000213623047
2025-02-28,33.01868568475845,66.66000366210938
2025-03-31,32.37238318703254,64.62999725341797
2025-04-30,32.25515592458029,64.27999877929688
2025-05-31,35.66037172784968,69.02999877929688
2025-06-30,39.448761639666834,74.5199966430664
2025-07-31,40.07172663312046,75.41999816894531
