Date,BB_Upper,BB_Middle,BB_Lower,Close
2021-04-14,,,,328.2799987792969
2021-04-15,,,,322.75
2021-04-16,,,,342.0
2021-04-19,,,,333.0
2021-04-20,,,,320.82000732421875
2021-04-21,,,,311.9200134277344
2021-04-22,,,,293.45001220703125
2021-04-23,,,,291.6000061035156
2021-04-26,,,,304.5400085449219
2021-04-27,,,,302.0
2021-04-28,,,,298.04998779296875
2021-04-29,,,,294.7699890136719
2021-04-30,,,,297.6400146484375
2021-05-03,,,,294.2099914550781
2021-05-04,,,,280.6600036621094
2021-05-05,,,,273.0
2021-05-06,,,,256.760009765625
2021-05-07,,,,263.70001220703125
2021-05-10,,,,293.45001220703125
2021-05-11,343.3960307565091,300.2800033569336,257.1639759573581,303.0
2021-05-12,339.7336190292569,298.0465026855469,256.3593863418369,283.6099853515625
2021-05-13,337.5859574787503,295.1640029907227,252.74204850269507,265.1000061035156
2021-05-14,330.5011075464259,290.98250274658204,251.46389794673823,258.3699951171875
2021-05-17,325.5023120130001,286.74450302124023,247.98669402948036,248.24000549316406
2021-05-18,323.38312500664176,282.6535026550293,241.9238803034168,239.0
2021-05-19,323.9166091806833,278.2975021362305,232.6783950917777,224.8000030517578
2021-05-20,324.30806496375783,275.2950012207031,226.2819374776484,233.39999389648438
2021-05-21,325.0640611557651,271.9325012207031,218.8009412856411,224.35000610351562
2021-05-24,322.5822299677767,267.9705009460449,213.35877192431315,225.3000030517578
2021-05-25,318.3388943697963,264.9910011291504,211.6431078885045,242.41000366210938
2021-05-26,314.18026438807067,262.164501953125,210.14873951817935,241.52000427246094
2021-05-27,309.9375587649721,259.78050231933594,209.6234458736998,247.08999633789062
2021-05-28,304.6812506713996,256.7255012512207,208.7697518310418,236.5399932861328
2021-06-01,299.25514042111627,253.96150131225585,208.66786220339543,238.92999267578125
2021-06-02,295.8746776189717,251.95250091552734,208.03032421208297,240.47999572753906
2021-06-03,293.48268377591694,249.98550109863282,206.48831842134874,233.66000366210938
2021-06-04,292.91366041720124,248.5870002746582,204.2603401321152,228.7899932861328
2021-06-07,291.3310876945231,246.97449951171876,202.61791132891443,231.4499969482422
2021-06-08,283.5968786243624,243.33499908447266,203.07311954458294,220.66000366210938
2021-06-09,269.72335171907645,239.4009994506836,209.07864718229075,224.32000732421875
2021-06-10,259.8081634657743,236.31300048828126,212.8178375107882,221.85000610351562
2021-06-11,254.25509295277297,234.25400009155274,214.2529072303325,223.9199981689453
2021-06-14,250.1638791560211,233.29050064086914,216.41712212571719,239.10000610351562
2021-06-15,247.9057853299144,232.4890007019043,217.0722160738942,232.2100067138672
2021-06-16,247.1710951232317,231.94150085449218,216.71190658575264,228.0500030517578
2021-06-17,247.12494729727075,232.23450088500977,217.34405447274878,230.66000366210938
2021-06-18,246.9628156221346,232.02900085449218,217.09518608684976,229.2899932861328
2021-06-21,247.0734536313131,231.94150085449218,216.80954807767125,222.60000610351562
2021-06-22,247.22776366577565,231.80000076293945,216.37223786010324,222.47000122070312
2021-06-23,245.7960951809608,230.9800003051758,216.16390542939078,226.00999450683594
2021-06-24,244.4067679706108,230.4004997253418,216.39423148007282,229.92999267578125
2021-06-25,241.1999342791583,229.27299957275392,217.34606486634954,224.5399932861328
2021-06-28,243.6127125394253,229.78050003051757,215.94828752160984,246.69000244140625
2021-06-29,247.84847735014435,230.57900009155273,213.3095228329611,254.89999389648438
2021-06-30,250.71959458415125,231.22000045776366,211.72040633137607,253.3000030517578
2021-07-01,251.59218963832552,231.6090003967285,211.6258111551315,241.44000244140625
2021-07-02,252.52586762964543,232.20550079345702,211.8851339572686,240.72000122070312
2021-07-06,252.76768788778477,232.40350112915038,212.039314370516,235.41000366210938
2021-07-07,255.2735681579099,233.96900100708007,212.66443385625024,251.97000122070312
2021-07-08,256.2414406688578,234.96750030517578,213.69355994149373,244.2899932861328
2021-07-09,258.46521373947337,236.56900024414062,214.67278674880788,253.8800048828125
2021-07-12,259.35396585283735,237.75650024414062,216.1590346354439,247.6699981689453
2021-07-13,259.694414419737,237.96699981689454,216.23958521405208,243.30999755859375
2021-07-14,259.72327234066864,237.85349960327147,215.98372686587433,229.94000244140625
2021-07-15,259.90682081624294,237.68249969482423,215.45817857340555,224.6300048828125
2021-07-16,260.112476220327,237.39999923706054,214.68752225379407,225.00999450683594
2021-07-19,260.59499787782926,236.96599960327148,213.3370013287137,220.61000061035156
2021-07-20,260.44692502072047,237.08399963378906,213.72107424685763,224.9600067138672
2021-07-21,260.09004954027375,237.50399932861328,214.9179491169528,230.8699951171875
2021-07-22,260.08644408001703,237.50749969482422,214.92855530963138,226.0800018310547
2021-07-23,260.2735819378833,237.25699996948242,214.24041800108154,224.9199981689453
2021-07-26,260.8074185278797,238.3025001525879,215.79758177729613,245.4499969482422
2021-07-27,259.92853722478606,237.7220001220703,215.51546301935454,235.0800018310547
2021-07-28,257.93623560379706,237.0645004272461,216.19276525069515,241.75
2021-07-29,255.6864873811646,236.18850021362306,216.69051304608152,235.77999877929688
2021-07-30,255.29621869947837,235.94550018310548,216.5947816667326,236.5800018310547
2021-08-02,254.90624227917198,235.67949981689452,216.45275735461706,235.39999389648438
2021-08-03,254.79397629288226,235.41799926757812,216.042022242274,230.17999267578125
2021-08-04,253.36909732516514,235.03749923706056,216.70590114895597,244.36000061035156
2021-08-05,255.63326608527095,235.5979995727539,215.56273306023687,255.5
2021-08-06,256.723626932831,235.81699981689454,214.91037270095808,258.260009765625
2021-08-09,265.6883309379263,237.4569999694824,209.2256690010385,280.4700012207031
2021-08-10,270.25108176010747,238.77500076293944,207.29891976577142,269.6700134277344
2021-08-11,276.77434843833623,241.19800033569337,205.62165223305053,278.3999938964844
2021-08-12,278.1107600287694,242.79150009155273,207.4722401543361,256.5
2021-08-13,279.80610819764007,244.60350036621094,209.40089253478178,261.25
2021-08-16,280.1911855761167,246.41449966430665,212.63781375249656,256.8299865722656
2021-08-17,280.04803518249133,247.70649948120118,215.36496377991102,250.8000030517578
2021-08-18,279.84125499591835,248.38249969482422,216.9237443937301,244.38999938964844
2021-08-19,279.24392667549176,249.4904998779297,219.73707308036765,248.24000549316406
2021-08-20,278.79239201219053,251.11050033569336,223.42860865919616,257.32000732421875
2021-08-23,279.2703598305268,251.63800048828125,224.00564114603569,256.0
2021-08-24,279.5788336179813,252.84800033569337,226.11716705340547,259.2799987792969
2021-08-25,279.88064212496744,253.59899978637696,227.3173574477865,256.7699890136719
2021-08-26,279.3509776790917,254.23699951171875,229.12302134434577,248.5399932861328
2021-08-27,279.1977190328901,255.3639991760254,231.53027931916068,259.1199951171875
2021-08-30,278.8979075352796,256.7269996643066,234.55609179333362,262.6600036621094
2021-08-31,276.69710734028683,258.1680000305176,239.63889272074834,259.0
2021-09-01,276.9230278886157,259.24499969482423,241.56697150103273,265.8999938964844
2021-09-02,277.88085129025916,259.8789993286133,241.87714736696745,268.17999267578125
2021-09-03,280.59516250449224,260.8879989624023,241.1808354203124,278.44000244140625
2021-09-07,278.0047007110717,260.2049987792969,242.4052968475221,266.80999755859375
2021-09-08,276.9057707246868,259.6314987182617,242.35722671183655,258.20001220703125
2021-09-09,273.53852259368574,258.5324996948242,243.52647679596268,256.4200134277344
2021-09-10,273.761415188105,258.12350006103514,242.4855849339653,248.32000732421875
2021-09-13,274.11208631127835,257.2029998779297,240.29391344458108,242.83999633789062
2021-09-14,274.52043533307904,256.5115005493164,238.50256576555375,243.0
2021-09-15,274.6412973726674,256.32500076293945,238.00870415321154,247.07000732421875
2021-09-16,274.7425960506647,256.26600112915037,237.789406207636,243.2100067138672
2021-09-17,274.90029854570605,256.1135009765625,237.32670340741888,245.19000244140625
2021-09-20,275.69033141830647,255.0740005493164,234.45766968032632,236.52999877929688
2021-09-21,276.0371027183628,254.19700088500977,232.35689905165674,238.4600067138672
2021-09-22,275.66994763399407,253.32550125122071,230.98105486844736,241.85000610351562
2021-09-23,275.6703127253575,252.36200180053712,229.0536908757167,237.5
2021-09-24,276.4650268710613,251.5260025024414,226.5869781338215,231.82000732421875
2021-09-27,276.2124811074865,250.18200302124023,224.151524934994,232.24000549316406
2021-09-28,275.3446144969678,248.5410026550293,221.7373908130908,229.83999633789062
2021-09-29,275.02235884407565,246.85500259399413,218.6876463439126,225.27999877929688
2021-09-30,272.8835077795308,244.9340026855469,216.98449759156296,227.47999572753906
2021-10-01,269.49059234876376,243.08250274658204,216.67441314440035,231.14999389648438
2021-10-04,262.10053266111385,240.6260025024414,219.15147234376894,229.30999755859375
2021-10-05,257.0931763714938,239.29000244140624,221.48682851131866,240.08999633789062
2021-10-06,255.31306354097256,238.8990020751953,222.48494060941806,250.3800048828125
2021-10-07,254.14953860974344,238.65750122070312,223.1654638316628,251.58999633789062
2021-10-08,254.11826642981276,238.64850082397462,223.17873521813647,248.13999938964844
2021-10-11,256.584592571689,239.33150100708008,222.07840944247118,256.5
2021-10-12,257.3841479766377,239.64800109863282,221.91185422062796,249.3300018310547
2021-10-13,257.34581017437,239.6335006713867,221.92119116840342,246.77999877929688
2021-10-14,260.254492925235,240.47300033569337,220.6915077461517,260.0
2021-10-15,268.6354221150097,242.24399948120117,215.85257684739267,280.6099853515625
2021-10-18,279.4336427045147,245.08449935913086,210.73535601374704,293.3399963378906
2021-10-19,291.56051808863015,248.44299926757813,205.32548044652611,305.6300048828125
2021-10-20,303.81223939579536,252.08599853515625,200.35975767451714,314.7099914550781
2021-10-21,310.4683617663944,255.2114990234375,199.95463628048063,300.010009765625
2021-10-22,316.2180617848177,258.6624984741211,201.10693516342454,300.8399963378906
2021-10-25,326.4185804521564,263.327498626709,200.23641680126156,325.5400085449219
2021-10-26,333.4352672555073,267.8099983215332,202.18472938755912,319.489990234375
2021-10-27,337.36004089715595,272.1294990539551,206.89895721075422,311.6700134277344
