Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,114.91500091552734,117.08000183105469
2020-06-16,,,,116.60499954223633,118.44000244140625
2020-06-17,,,,116.60499954223633,117.6500015258789
2020-06-18,,,,116.60499954223633,118.37000274658203
2020-06-19,,,,116.60499954223633,114.3499984741211
2020-06-22,,,,116.60499954223633,115.91999816894531
2020-06-23,,,,116.60499954223633,116.58999633789062
2020-06-24,,,,115.76499938964844,112.06999969482422
2020-06-25,115.0,,,115.0,111.36000061035156
2020-06-26,114.7599983215332,,,114.7599983215332,109.0999984741211
2020-06-29,114.06999969482422,,,114.7599983215332,111.5199966430664
2020-06-30,114.06999969482422,,,114.7599983215332,111.51000213623047
2020-07-01,114.06999969482422,,,114.7599983215332,113.01000213623047
2020-07-02,112.7349967956543,,,114.7599983215332,112.18000030517578
2020-07-06,112.7349967956543,,,114.7599983215332,114.43000030517578
2020-07-07,112.0099983215332,,,114.7599983215332,113.62999725341797
2020-07-08,112.57499694824219,,,114.7599983215332,116.66000366210938
2020-07-09,112.93499755859375,,,114.7599983215332,116.80999755859375
2020-07-10,113.77000045776367,,,114.7599983215332,119.33999633789062
2020-07-13,115.02999877929688,,,114.7599983215332,116.22000122070312
2020-07-14,116.06499862670898,,,114.7599983215332,118.66000366210938
2020-07-15,117.04499816894531,,,115.05499649047852,120.9000015258789
2020-07-16,117.3499984741211,,,115.05499649047852,119.43000030517578
2020-07-17,117.3499984741211,,,115.05499649047852,118.6500015258789
2020-07-20,117.44999694824219,,,115.05499649047852,117.79000091552734
2020-07-21,118.31499862670898,115.05499649047852,116.68499755859375,115.05499649047852,118.62000274658203
2020-07-22,118.31499862670898,115.05499649047852,116.68499755859375,115.05499649047852,119.02999877929688
2020-07-23,118.31499862670898,115.05499649047852,116.68499755859375,115.05499649047852,118.12000274658203
2020-07-24,118.31499862670898,115.05499649047852,116.68499755859375,115.05499649047852,117.61000061035156
2020-07-27,118.80999755859375,115.05499649047852,116.93249702453613,115.05499649047852,116.30999755859375
2020-07-28,117.53499984741211,115.05499649047852,116.29499816894531,115.05499649047852,116.18000030517578
2020-07-29,117.53499984741211,115.05499649047852,116.29499816894531,115.05499649047852,115.61000061035156
2020-07-30,116.88000106811523,115.05499649047852,115.96749877929688,115.05499649047852,115.66000366210938
2020-07-31,116.88000106811523,115.05499649047852,115.96749877929688,115.05499649047852,116.94000244140625
2020-08-03,116.36000061035156,115.05499649047852,115.70749855041504,115.05499649047852,116.3499984741211
2020-08-04,116.36000061035156,115.09499740600586,115.72749900817871,115.05499649047852,117.29000091552734
2020-08-05,121.84000015258789,120.11999893188477,120.97999954223633,119.16499710083008,127.61000061035156
2020-08-06,122.50000381469727,121.81500244140625,122.15750312805176,119.82500076293945,130.82000732421875
2020-08-07,122.65500259399414,121.97000122070312,122.31250190734863,119.97999954223633,129.92999267578125
2020-08-10,122.65500259399414,122.2750015258789,122.46500205993652,119.97999954223633,128.7899932861328
2020-08-11,123.06499862670898,122.68499755859375,122.87499809265137,120.38999557495117,130.49000549316406
2020-08-12,123.56000137329102,122.90499877929688,123.23250007629395,120.5099983215332,131.7899932861328
2020-08-13,124.17499923706055,123.18500137329102,123.68000030517578,120.5099983215332,130.9600067138672
2020-08-14,124.38000106811523,123.18500137329102,123.78250122070312,120.5099983215332,130.52999877929688
2020-08-17,128.13999938964844,123.18500137329102,125.66250038146973,120.5099983215332,129.3699951171875
2020-08-18,129.30500030517578,123.18500137329102,126.2450008392334,120.5099983215332,128.9199981689453
2020-08-19,130.2150001525879,123.18500137329102,126.70000076293945,120.5099983215332,127.7699966430664
2020-08-20,129.76499938964844,123.18500137329102,126.47500038146973,120.5099983215332,128.1199951171875
2020-08-21,129.76499938964844,123.18500137329102,126.47500038146973,120.5099983215332,127.44000244140625
2020-08-24,129.76499938964844,123.18500137329102,126.47500038146973,120.5099983215332,130.69000244140625
2020-08-25,129.44000244140625,123.18500137329102,126.31250190734863,120.5099983215332,129.7899932861328
2020-08-26,129.56500244140625,123.18500137329102,126.37500190734863,120.5099983215332,132.17999267578125
2020-08-27,131.44499969482422,124.8650016784668,128.1550006866455,122.18999862670898,133.72999572753906
2020-08-28,131.66500091552734,125.08500289916992,128.37500190734863,122.40999984741211,135.5399932861328
2020-08-31,131.66500091552734,125.08500289916992,128.37500190734863,122.40999984741211,131.8699951171875
2020-09-01,131.66500091552734,125.08500289916992,128.37500190734863,122.40999984741211,133.5500030517578
2020-09-02,132.0150032043457,125.08500289916992,128.5500030517578,122.40999984741211,135.38999938964844
2020-09-03,132.58500289916992,125.30500411987305,128.94500350952148,122.63000106811523,133.24000549316406
2020-09-04,133.2750015258789,125.68000411987305,129.47750282287598,122.63000106811523,131.99000549316406
2020-09-08,133.3300018310547,126.29500198364258,129.81250190734863,122.63000106811523,134.1999969482422
2020-09-09,133.3300018310547,126.50000381469727,129.91500282287598,122.63000106811523,133.36000061035156
2020-09-10,133.3300018310547,130.26000213623047,131.79500198364258,122.67000198364258,133.22000122070312
2020-09-11,133.3300018310547,131.4250030517578,132.37750244140625,123.58500289916992,131.75
2020-09-14,133.3300018310547,131.88500213623047,132.60750198364258,124.62000274658203,131.25
2020-09-15,133.3300018310547,131.88500213623047,132.60750198364258,124.62000274658203,131.24000549316406
2020-09-16,133.3300018310547,131.88500213623047,132.60750198364258,124.92500305175781,132.08999633789062
2020-09-17,132.87000274658203,131.88500213623047,132.37750244140625,124.92500305175781,130.22000122070312
2020-09-18,132.62999725341797,131.88500213623047,132.25749969482422,125.0250015258789,128.6300048828125
2020-09-21,130.1699981689453,130.41500091552734,130.29249954223633,125.30500411987305,125.41000366210938
2020-09-22,130.1699981689453,130.41500091552734,130.29249954223633,125.30500411987305,127.20999908447266
2020-09-23,128.32000350952148,130.07000350952148,129.19500350952148,125.30500411987305,123.27999877929688
2020-09-24,127.19999694824219,129.01000213623047,128.10499954223633,125.30500411987305,122.48999786376953
2020-09-25,127.19999694824219,129.01000213623047,128.10499954223633,125.30500411987305,124.0
2020-09-28,127.19999694824219,129.01000213623047,128.10499954223633,125.30500411987305,125.98999786376953
2020-09-29,126.2750015258789,129.01000213623047,127.64250183105469,125.30500411987305,125.4000015258789
2020-09-30,125.78499603271484,129.01000213623047,127.39749908447266,125.30500411987305,124.08000183105469
2020-10-01,124.125,129.01000213623047,126.56750106811523,125.30500411987305,123.30999755859375
2020-10-02,124.125,129.01000213623047,126.56750106811523,125.30500411987305,122.55000305175781
2020-10-05,124.04000091552734,129.01000213623047,126.5250015258789,125.30500411987305,123.37000274658203
2020-10-06,123.73500061035156,128.9250030517578,126.33000183105469,125.30500411987305,120.93000030517578
2020-10-07,123.73500061035156,128.9250030517578,126.33000183105469,125.30500411987305,122.91000366210938
2020-10-08,123.73500061035156,128.9250030517578,126.33000183105469,125.30500411987305,123.08999633789062
2020-10-09,123.45000076293945,128.9250030517578,126.18750190734863,125.30500411987305,124.9800033569336
2020-10-12,123.2750015258789,128.875,126.07500076293945,125.30500411987305,124.97000122070312
2020-10-13,125.98500061035156,128.875,127.43000030517578,125.68000411987305,128.9600067138672
2020-10-14,125.98500061035156,128.68000030517578,127.33250045776367,126.29500198364258,126.58999633789062
2020-10-15,125.98500061035156,128.68000030517578,127.33250045776367,126.50000381469727,127.36000061035156
2020-10-16,125.98500061035156,127.17500305175781,126.58000183105469,128.9250030517578,126.80999755859375
2020-10-19,126.14500045776367,127.11499786376953,126.6299991607666,128.9250030517578,124.2300033569336
2020-10-20,126.88999938964844,127.11499786376953,127.00249862670898,128.9250030517578,124.94999694824219
