Date,EMA,Close
2020-09-30,,9.5
2020-10-31,,10.130000114440918
2020-11-30,,27.110000610351562
2020-12-31,,23.549999237060547
2021-01-31,,35.18000030517578
2021-02-28,,23.899999618530273
2021-03-31,,23.290000915527344
2021-04-30,,23.040000915527344
2021-05-31,,22.950000762939453
2021-06-30,,26.360000610351562
2021-07-31,,21.709999084472656
2021-08-31,,26.34000015258789
2021-09-30,,24.040000915527344
2021-10-31,,25.8799991607666
2021-11-30,,20.649999618530273
2021-12-31,,18.209999084472656
2022-01-31,,13.710000038146973
2022-02-28,,11.850000381469727
2022-03-31,,13.729999542236328
2022-04-30,,10.399999618530273
2022-05-31,,8.680000305175781
2022-06-30,,9.069999694824219
2022-07-31,,10.350000381469727
2022-08-31,,7.71999979019165
2022-09-30,,8.130000114440918
2022-10-31,,8.789999961853027
2022-11-30,,7.5
2022-12-31,,6.420000076293945
2023-01-31,,7.78000020980835
2023-02-28,,7.840000152587891
2023-03-31,,8.449999809265137
2023-04-30,,7.75
2023-05-31,,14.710000038146973
2023-06-30,,15.329999923706055
2023-07-31,,19.84000015258789
2023-08-31,,14.979999542236328
2023-09-30,,16.0
2023-10-31,,14.800000190734863
2023-11-30,,20.049999237060547
2023-12-31,13.859894149714902,17.170000076293945
2024-01-31,13.968679808391633,16.09000015258789
2024-02-29,14.510695423772823,25.079999923706055
2024-03-31,14.925295658168384,23.010000228881836
2024-04-30,15.26893973890917,21.969999313354492
2024-05-31,15.58167440067827,21.68000030517578
2024-06-30,16.057202474972307,25.329999923706055
2024-07-31,16.585631592761384,26.889999389648438
2024-08-31,17.312186126882114,31.479999542236328
2024-09-30,18.282323426201984,37.20000076293945
2024-10-31,19.417819911425838,41.560001373291016
2024-11-30,21.742804395310174,67.08000183105469
2024-12-31,24.37144794936421,75.62999725341797
2025-01-31,27.206499164701054,82.48999786376953
2025-02-28,30.021791799054434,84.91999816894531
2025-03-31,32.6743873954849,84.4000015258789
2025-04-30,36.85807593431033,118.44000244140625
2025-05-31,41.48841363406577,131.77999877929688
2025-06-30,46.11434503358543,136.32000732421875
2025-07-31,50.796572402850316,142.10000610351562
