Date,Open,High,Low,Close,Volume
2020-05-31,41.616668701171875,43.996665954589844,40.34333419799805,41.35333251953125,352977300
2020-06-30,41.14666748046875,41.470001220703125,39.003334045410156,39.926666259765625,557556600
2020-07-31,39.81666564941406,44.709999084472656,39.40666580200195,43.133331298828125,592356300
2020-08-31,43.3033332824707,47.02333450317383,42.75666809082031,46.28333282470703,690025200
2020-09-30,47.06666564941406,50.44333267211914,44.91666793823242,46.63666534423828,805971600
2020-10-31,46.93333435058594,48.866668701171875,45.790000915527344,46.25,386985000
2020-11-30,46.86333465576172,51.133331298828125,46.34333419799805,50.93000030517578,413800500
2020-12-31,51.20000076293945,51.220001220703125,47.43333435058594,48.04999923706055,511105500
2021-01-31,48.099998474121094,49.97666549682617,46.78333282470703,46.83000183105469,450488700
2021-02-28,46.970001220703125,49.16666793823242,43.28666687011719,43.30666732788086,554999400
2021-03-31,43.86000061035156,45.86333465576172,42.09333419799805,45.276668548583984,739644300
2021-04-30,45.313331604003906,47.25666809082031,45.11000061035156,46.63666534423828,459365700
2021-05-31,46.560001373291016,48.19333267211914,45.253334045410156,47.34333419799805,524333400
2021-06-30,47.4033317565918,47.599998474121094,44.79999923706055,47.00666809082031,507321000
2021-07-31,46.8033332824707,47.95333480834961,46.073333740234375,47.516666412353516,395649300
2021-08-31,47.61000061035156,50.856666564941406,47.223331451416016,49.366668701171875,544199400
2021-09-30,49.186668395996094,49.883331298828125,46.41666793823242,46.459999084472656,453765600
2021-10-31,46.41999816894531,50.18333435058594,44.9033317565918,49.80666732788086,413998800
2021-11-30,49.99333190917969,50.66666793823242,46.66999816894531,46.87666702270508,534258600
2021-12-31,46.836666107177734,48.84333419799805,45.08000183105469,48.22999954223633,716247600
2022-01-31,48.0,48.87666702270508,44.650001525878906,46.60333251953125,497216100
2022-02-28,46.4033317565918,47.33000183105469,44.003334045410156,45.0533332824707,487764300
2022-03-31,45.290000915527344,50.18000030517578,45.00666809082031,49.63999938964844,557647500
2022-04-30,49.88666534423828,53.59000015258789,49.61333465576172,50.996665954589844,427213500
2022-05-31,51.6533317565918,51.663333892822266,39.09000015258789,42.87666702270508,816439800
2022-06-30,42.83333206176758,42.973331451416016,39.29999923706055,40.526668548583984,512761800
2022-07-31,40.64666748046875,44.46333312988281,40.02000045776367,44.016666412353516,472936800
2022-08-31,43.686668395996094,47.573333740234375,41.706668853759766,44.18333435058594,623681700
2022-09-30,44.18000030517578,46.08333206176758,42.75666809082031,43.233333587646484,416526900
2022-10-31,43.413333892822266,47.689998626708984,42.689998626708984,47.44333267211914,350685000
2022-11-30,47.65666580200195,51.54666519165039,46.09000015258789,50.80666732788086,454982100
2022-12-31,50.68333435058594,51.20333480834961,46.936668395996094,47.26333236694336,382125300
2023-01-31,47.516666412353516,49.28666687011719,46.05666732788086,47.956668853759766,324054600
2023-02-28,47.88666534423828,49.4466667175293,46.22999954223633,47.37666702270508,368553300
2023-03-31,47.02000045776367,49.47999954223633,45.36333465576172,49.150001525878906,524648700
2023-04-30,49.24333190917969,51.25,49.00666809082031,50.323333740234375,301894800
2023-05-31,50.3466682434082,51.45000076293945,48.336666107177734,48.956668853759766,406453500
2023-06-30,48.73666763305664,52.74333190917969,48.64666748046875,52.393333435058594,390332400
2023-07-31,52.27000045776367,53.64666748046875,51.150001525878906,53.28666687011719,272185500
2023-08-31,53.31666564941406,54.33000183105469,51.67333221435547,54.20333480834961,391674900
2023-09-30,54.290000915527344,55.28333282470703,53.063331604003906,53.310001373291016,331229700
2023-10-31,53.163333892822266,54.776668548583984,50.54999923706055,54.470001220703125,344001900
2023-11-30,54.73666763305664,56.64666748046875,51.37666702270508,51.89666748046875,536482200
2023-12-31,51.793331146240234,52.776668548583984,49.8466682434082,52.54999923706055,543923100
2024-01-31,52.41666793823242,55.93333435058594,51.866668701171875,55.08333206176758,385322100
2024-02-29,55.233333587646484,60.45000076293945,55.060001373291016,58.61000061035156,523240800
2024-03-31,58.79999923706055,61.65999984741211,58.20000076293945,60.16999816894531,339223100
2024-04-30,60.310001373291016,60.88999938964844,58.560001373291016,59.349998474121094,304720900
2024-05-31,59.310001373291016,65.9000015258789,58.58000183105469,65.76000213623047,401568500
2024-06-30,65.51000213623047,69.04000091552734,65.16000366210938,67.70999908447266,288554300
2024-07-31,67.88999938964844,71.33000183105469,67.25,68.63999938964844,288053200
2024-08-31,68.91000366210938,77.47000122070312,66.66999816894531,77.2300033569336,395298400
2024-09-30,77.33000183105469,81.5999984741211,76.30000305175781,80.75,358161300
2024-10-31,80.68000030517578,83.33999633789062,78.9800033569336,81.94999694824219,274951500
2024-11-30,82.52999877929688,92.63999938964844,81.54000091552734,92.5,340426600
2024-12-31,92.81999969482422,96.18000030517578,88.91000366210938,90.3499984741211,382128400
2025-01-31,89.9800033569336,99.0,89.5199966430664,98.16000366210938,301854300
2025-02-28,96.7699966430664,105.30000305175781,92.12000274658203,98.61000061035156,393516500
2025-03-31,97.9800033569336,99.48999786376953,83.87000274658203,87.79000091552734,529824400
2025-04-30,87.54000091552734,97.77999877929688,79.80999755859375,97.25,509840000
2025-05-31,97.0199966430664,99.73999786376953,91.88999938964844,98.72000122070312,393144900
2025-06-30,98.83999633789062,100.88999938964844,93.43000030517578,97.77999877929688,343221000
2025-07-31,97.5999984741211,99.3499984741211,94.2300033569336,94.4000015258789,112806600
