Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,110.27999877929688
2020-05-15,,,,110.9000015258789
2020-05-18,,,,114.51000213623047
2020-05-19,,,,112.75
2020-05-20,,,,114.08999633789062
2020-05-21,,,,113.48999786376953
2020-05-22,,,,113.66999816894531
2020-05-26,,,,115.16000366210938
2020-05-27,,,,116.91999816894531
2020-05-28,,,,117.25
2020-05-29,,,,117.69000244140625
2020-06-01,,,,117.75
2020-06-02,,,,118.77999877929688
2020-06-03,,,,120.41000366210938
2020-06-04,,,,119.62999725341797
2020-06-05,,,,122.23999786376953
2020-06-08,,,,123.37000274658203
2020-06-09,,,,121.83000183105469
2020-06-10,,,,121.19999694824219
2020-06-11,124.29272329627129,116.83699989318848,109.38127649010566,114.81999969482422
2020-06-12,123.95946714557925,117.10249977111816,110.24553239665707,115.58999633789062
2020-06-15,123.63154984175524,117.37599983215333,111.12044982255141,116.37000274658203
2020-06-16,123.70357311933931,117.57399978637696,111.44442645341461,118.47000122070312
2020-06-17,123.55871796230505,117.84149971008301,112.12428145786097,118.0999984741211
2020-06-18,123.48994912351642,118.03799972534179,112.58605032716716,118.0199966430664
2020-06-19,123.2825368468091,118.22549972534179,113.16846260387449,117.23999786376953
2020-06-22,123.04531300372935,118.43049964904785,113.81568629436634,117.7699966430664
2020-06-23,122.95172693046432,118.58499946594239,114.21827200142046,118.25
2020-06-24,123.03199598584207,118.5129997253418,113.99400346484153,115.4800033569336
2020-06-25,123.05176827721097,118.47049980163574,113.88923132606051,116.4000015258789
2020-06-26,123.20048433856785,118.31149978637696,113.42251523418606,114.51000213623047
2020-06-29,123.23026436260591,118.20399971008301,113.17773505756011,115.5999984741211
2020-06-30,123.16196528613301,118.12399978637696,113.0860342866209,117.18000030517578
2020-07-01,122.90350435459868,117.9634994506836,113.02349454676852,117.19999694824219
2020-07-02,122.75498084076762,117.87449951171875,112.99401818266989,117.8499984741211
2020-07-06,122.21634499925527,117.71899948120117,113.22165396314706,119.12999725341797
2020-07-07,121.17801859053563,117.47449951171875,113.77098043290187,118.4800033569336
2020-07-08,120.5269157917039,117.32749938964844,114.12808298759298,118.88999938964844
2020-07-09,119.87058417614794,117.17399940490722,114.4774146336665,118.12999725341797
2020-07-10,119.99922181202699,117.39299926757812,114.78677672312925,119.19999694824219
2020-07-13,120.08292875546572,117.55099945068359,115.01907014590147,118.75
2020-07-14,120.59605531154358,117.76999931335449,114.9439433151654,120.75
2020-07-15,121.30277417091756,117.94449920654297,114.58622424216838,121.95999908447266
2020-07-16,121.91296961590389,118.13499946594239,114.35702931598088,121.91000366210938
2020-07-17,122.6273107524771,118.36699981689453,114.10668888131197,122.66000366210938
2020-07-20,123.18835050518067,118.62350006103516,114.05864961688965,122.37000274658203
2020-07-21,123.80936688384723,118.88500022888184,113.96063357391644,123.0
2020-07-22,124.5872837353661,119.1775001525879,113.76771656980969,124.0999984741211
2020-07-23,125.00404897471235,119.57400016784668,114.143951360981,123.41000366210938
2020-07-24,125.30830082281375,119.89900016784668,114.48969951287961,122.9000015258789
2020-07-27,125.33611645673616,120.33800010681152,115.33988375688688,123.29000091552734
2020-07-28,125.29234255702704,120.69500007629395,116.09765759556086,122.73999786376953
2020-07-29,125.53826677055743,121.03250007629394,116.52673338203046,123.93000030517578
2020-07-30,125.60440739222473,121.34500007629394,117.08559276036316,123.44999694824219
2020-07-31,125.6014666450472,121.60300025939941,117.60453387375162,123.01000213623047
2020-08-03,125.76464303782946,121.8330005645752,117.90135809132094,123.7300033569336
2020-08-04,125.87903206708823,122.1245002746582,118.36996848222817,124.30999755859375
2020-08-05,126.10396531135977,122.43750038146973,118.77103545157969,125.1500015258789
2020-08-06,126.14516542882134,122.80900039672852,119.4728353646357,125.55999755859375
2020-08-07,126.40037605554323,123.1645004272461,119.92862479894896,126.30999755859375
2020-08-10,126.53262353463565,123.57400054931641,120.61537756399717,126.94000244140625
2020-08-11,126.82621570802817,123.8705005645752,120.91478542112222,126.68000030517578
2020-08-12,127.54518598809862,124.18100051879883,120.81681504949903,128.1699981689453
2020-08-13,128.0579093477888,124.48350028991699,120.90909123204517,127.95999908447266
2020-08-14,128.52973395728594,124.75,120.97026604271407,127.98999786376953
2020-08-17,128.98491507833683,125.05200004577637,121.1190850132159,128.41000366210938
2020-08-18,129.38135239910486,125.31899986267089,121.25664732623693,128.33999633789062
2020-08-19,129.67789817406796,125.50849990844726,121.33910164282656,127.88999938964844
2020-08-20,129.8769845395454,125.72199974060058,121.56701494165576,127.68000030517578
2020-08-21,130.02677162030787,125.97499961853028,121.9232276167527,127.95999908447266
2020-08-24,130.33865396914192,126.26549987792968,122.19234578671747,129.10000610351562
2020-08-25,130.51219031864252,126.58800010681152,122.66380989498052,129.19000244140625
2020-08-26,130.8268835317931,126.87700042724609,122.92711732269908,129.7100067138672
2020-08-27,131.18656225871564,127.23750076293945,123.28843926716326,130.66000366210938
2020-08-28,131.56924255496648,127.67050056457519,123.7717585741839,131.6699981689453
2020-08-31,131.6643605966078,128.01350021362305,124.36263983063829,130.58999633789062
2020-09-01,131.9176116706147,128.375,124.83238832938531,131.5399932861328
2020-09-02,132.7703142166222,128.8094997406006,124.84868526457895,133.83999633789062
2020-09-03,132.72778453569302,129.0314998626709,125.33521518964878,130.0
2020-09-04,132.6501241120881,129.171000289917,125.69187646774591,129.10000610351562
2020-09-08,132.65409912578713,129.1685001373291,125.68290114887104,126.88999938964844
2020-09-09,132.58988169305175,129.2965003967285,126.00311910040526,129.24000549316406
2020-09-10,132.62227507164468,129.25650062561036,125.89072617957605,127.37000274658203
2020-09-11,132.6200632890598,129.2610008239746,125.9019383588894,128.0500030517578
2020-09-14,132.6530017679661,129.3425006866455,126.03199960532494,129.6199951171875
2020-09-15,132.73651604035035,129.433500289917,126.13048453948365,130.22999572753906
2020-09-16,132.79954543571452,129.5230007171631,126.24645599861164,130.1300048828125
2020-09-17,132.78638480466032,129.59400062561036,126.4016164465604,129.30999755859375
2020-09-18,132.75283255761235,129.6265007019043,126.50016884619623,128.3300018310547
2020-09-21,132.89166367363745,129.5540008544922,126.21633803534691,126.51000213623047
2020-09-22,132.92609477663117,129.4740005493164,126.02190632200163,127.5
2020-09-23,133.15843513559912,129.28750038146973,125.41656562734033,125.45999908447266
2020-09-24,133.26869764290507,129.08050003051758,124.89230241813009,125.56999969482422
2020-09-25,133.10821687952225,128.90449981689454,124.70078275426685,127.13999938964844
2020-09-28,132.77025437290942,128.7625,124.75474562709057,128.8300018310547
2020-09-29,132.55962509168856,128.61800003051758,124.6763749693466,127.69999694824219
2020-09-30,132.18158853402392,128.4740005493164,124.7664125646089,128.66000366210938
2020-10-01,131.04402003875865,128.24000091552733,125.43598179229602,129.16000366210938
2020-10-02,130.85844871557558,128.16750106811523,125.4765534206549,128.5500030517578
2020-10-05,131.08153457062895,128.23550109863282,125.3894676266367,130.4600067138672
2020-10-06,131.1499343572306,128.3480010986328,125.54606784003504,129.13999938964844
2020-10-07,131.49694657749143,128.44700088500977,125.39705519252811,131.22000122070312
2020-10-08,132.0997265165034,128.68800086975097,125.27627522299852,132.19000244140625
2020-10-09,132.91122860852326,128.95400047302246,124.99677233752166,133.3699951171875
2020-10-12,133.84150612853784,129.19950065612792,124.557495183718,134.52999877929688
2020-10-13,134.48158300072012,129.39100074768066,124.30041849464119,134.05999755859375
2020-10-14,134.94705796846847,129.558500289917,124.16994261136553,133.47999572753906
2020-10-15,135.43744606401904,129.77250022888182,124.10755439374459,133.58999633789062
2020-10-16,135.9995111237531,130.06499977111815,124.1304884184832,134.17999267578125
2020-10-19,136.10260389027258,130.34249954223634,124.58239519420012,132.05999755859375
2020-10-20,136.27795180521275,130.59549942016602,124.91304703511929,132.55999755859375
2020-10-21,136.1460313072156,130.93749961853027,125.72896792984494,132.3000030517578
2020-10-22,135.92313569358106,131.29149932861327,126.65986296364548,132.64999389648438
2020-10-23,135.87267388284212,131.59149932861328,127.31032477438443,133.13999938964844
2020-10-26,135.79924200975987,131.68399887084962,127.56875573193938,130.67999267578125
2020-10-27,135.59535296488963,131.78199920654296,127.9686454481963,129.66000366210938
2020-10-28,136.06952799675173,131.6399990081787,127.21047001960567,125.81999969482422
2020-10-29,136.37479564478824,131.50399894714354,126.63320224949885,126.44000244140625
2020-10-30,136.70627161255177,131.36349868774414,126.02072576293651,125.73999786376953
2020-11-02,136.79939306134312,131.22099838256835,125.6426037037936,127.61000061035156
2020-11-03,136.79200750883086,131.27349853515625,125.75498956148162,130.19000244140625
2020-11-04,136.8263536894919,131.3029983520508,125.77964301460968,131.80999755859375
2020-11-05,137.02732908416797,131.39249801635742,125.75766694854688,133.97999572753906
2020-11-06,137.14714758470765,131.43699798583984,125.72684838697204,134.25999450683594
2020-11-09,137.37472917024792,131.5009979248047,125.62726667936145,135.80999755859375
2020-11-10,137.85717554411656,131.63699798583986,125.41682042756314,136.77999877929688
2020-11-11,138.45670498381114,131.82199783325194,125.18729068269275,137.17999267578125
2020-11-12,138.77881899666727,131.94049835205078,125.1021777074343,135.9600067138672
2020-11-13,139.3689287811741,132.12199859619142,124.87506841120873,137.80999755859375
2020-11-16,140.4241075417957,132.4944984436035,124.5648893454113,139.50999450683594
2020-11-17,141.13127408965198,132.78849868774415,124.44572328583632,138.44000244140625
2020-11-18,141.53509065313924,133.01449890136718,124.49390714959512,136.82000732421875
2020-11-19,141.94955611511534,133.24099884033203,124.53244156554871,137.17999267578125
2020-11-20,142.22499860948045,133.40599899291993,124.5869993763594,136.44000244140625
2020-11-23,142.61990901489528,133.73749923706055,124.8550894592258,137.30999755859375
2020-11-24,143.1794884348543,134.20999908447266,125.24050973409099,139.11000061035156
2020-11-25,143.12278007337585,134.8459987640381,126.56921745470034,138.5399932861328
2020-11-27,142.9316512817339,135.4589984893799,127.98634569702588,138.6999969482422
2020-11-30,142.17598770744948,136.089998626709,130.0040095459685,138.36000061035156
2020-12-01,141.51160926823022,136.67599868774414,131.84038810725806,139.3300018310547
2020-12-02,141.01307262479492,137.11249847412108,133.21192432344725,138.9199981689453
2020-12-03,140.53622615354126,137.44799880981446,134.35977146608766,138.52000427246094
2020-12-04,140.551554636084,137.7394989013672,134.9274431666504,139.80999755859375
2020-12-07,140.36141609025165,137.98449935913087,135.60758262801008,139.16000366210938
2020-12-08,140.41624453733772,138.170499420166,135.9247543029943,139.52999877929688
2020-12-09,140.46691319893446,138.28449935913085,136.10208551932723,139.05999755859375
2020-12-10,140.46199403555394,138.33899993896483,136.21600584237572,138.27000427246094
2020-12-11,140.30284489598213,138.47799987792968,136.65315485987722,138.74000549316406
2020-12-14,140.30050784981546,138.48550033569336,136.67049282157126,137.9600067138672
2020-12-15,140.33501657255826,138.49550094604493,136.6559853195316,139.7100067138672
2020-12-16,140.4626026599632,138.55600051879884,136.64939837763447,139.64999389648438
2020-12-17,140.7276302393891,138.75550003051757,136.78336982164603,140.80999755859375
2020-12-18,140.93552318162335,138.93100051879884,136.92647785597433,140.69000244140625
2020-12-21,140.70825739541485,139.0615005493164,137.41474370321797,139.0500030517578
2020-12-22,140.58325254230172,139.1265007019043,137.66974886150686,138.61000061035156
2020-12-23,140.57681249928723,139.0985008239746,137.62018914866198,138.5500030517578
2020-12-24,140.5896122269437,139.13300094604492,137.67638966514613,139.22999572753906
2020-12-28,140.6985134345567,139.20150146484374,137.7044894951308,140.07000732421875
2020-12-29,140.73512787653618,139.27150115966796,137.80787444279974,139.75999450683594
2020-12-30,140.8336749001141,139.31500091552735,137.7963269309406,140.1999969482422
2020-12-31,141.13417698307407,139.42750091552733,137.7208248479806,141.1699981689453
2021-01-04,141.12251990685652,139.46500091552736,137.80748192419819,139.27000427246094
