Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-10-18,11193372,,
2020-10-25,7637701,,
2020-11-01,4399985,,
2020-11-08,3451524,,
2020-11-15,1788329,,
2020-11-22,3659168,,
2020-11-29,1725418,,
2020-12-06,1645696,,
2020-12-13,1160754,,
2020-12-20,1752704,,
2020-12-27,617106,,
2021-01-03,347795,,
2021-01-10,905936,,
2021-01-17,3609281,,
2021-01-24,4056470,,
2021-01-31,6295280,,
2021-02-07,3823417,,
2021-02-14,1315555,,
2021-02-21,2443233,,
2021-02-28,1687228,,
2021-03-07,1320973,,
2021-03-14,1729823,,
2021-03-21,1407369,,
2021-03-28,1248506,,
2021-04-04,1750895,,
2021-04-11,4832983,,
2021-04-18,3532788,,
2021-04-25,1526830,,
2021-05-02,1224156,,
2021-05-09,849733,,
2021-05-16,1233624,,
2021-05-23,1239092,,
2021-05-30,2570494,,
2021-06-06,1308405,,
2021-06-13,1744291,,
2021-06-20,3640259,,
2021-06-27,2582519,,
2021-07-04,7550005,,
2021-07-11,2172338,,
2021-07-18,1791578,2719315.325,65.88
2021-07-25,1533927,2477829.2,61.91
2021-08-01,845607,2308026.85,36.64
2021-08-08,1032140,2223830.725,46.41
2021-08-15,1008912,2162765.425,46.65
2021-08-22,929704,2141299.8,43.42
2021-08-29,556612,2063735.9,26.97
2021-09-05,632191,2036405.225,31.04
2021-09-12,1230851,2026034.1,60.75
2021-09-19,1070682,2023782.3,52.9
2021-09-26,266836,1986635.6,13.43
2021-10-03,1661802,2012753.0,82.56
2021-10-10,1097164,2031487.225,54.01
2021-10-17,1282973,2040913.15,62.86
2021-10-24,2629771,2016425.4,130.42
2021-10-31,2097228,1967444.35,106.6
2021-11-07,2752219,1878867.825,146.48
2021-11-14,1694009,1825632.625,92.79
2021-11-21,1592936,1832567.15,86.92
2021-11-28,1771888,1815783.525,97.58
2021-12-05,2366104,1832755.425,129.1
2021-12-12,1711056,1842507.5,92.87
2021-12-19,814998,1819636.875,44.79
2021-12-26,805180,1804582.15,44.62
2022-01-02,1116446,1801280.65,61.98
2022-01-09,1406647,1792674.45,78.47
2022-01-16,1170154,1701103.725,68.79
2022-01-23,1075245,1639665.15,65.58
2022-01-30,1520474,1639506.25,92.74
2022-02-06,560716,1622920.25,34.55
2022-02-13,898072,1624128.725,55.3
2022-02-20,1478784,1630257.725,90.71
2022-02-27,1782263,1643837.0,108.42
2022-03-06,497741,1592018.175,31.26
2022-03-13,580145,1573811.675,36.86
2022-03-20,418272,1540661.2,27.15
2022-03-27,867669,1471346.45,58.97
2022-04-03,1275376,1438667.875,88.65
2022-04-10,1557531,1288856.025,120.85
2022-04-17,1080954,1261571.425,85.68
2022-04-24,1316380,1249691.475,105.34
2022-05-01,1051118,1237621.25,84.93
2022-05-08,774153,1235834.9,62.64
2022-05-15,1174553,1239395.225,94.77
2022-05-22,946118,1237825.375,76.43
2022-05-29,757931,1233531.05,61.44
2022-06-05,732987,1237940.425,59.21
2022-06-12,605880,1237282.65,48.97
2022-06-19,8760917,1425534.3,614.57
2022-06-26,2442406,1459827.4,167.31
2022-07-03,1669539,1494894.975,111.68
2022-07-10,1744020,1496950.425,116.5
2022-07-17,948411,1493231.6,63.51
2022-07-24,1232836,1491978.175,82.63
2022-07-31,1702556,1468797.8,115.91
2022-08-07,1821753,1461910.925,124.61
2022-08-14,1066283,1419762.525,75.1
2022-08-21,1117138,1405340.75,79.49
2022-08-28,1077277,1392449.275,77.37
2022-09-04,1664890,1389774.325,119.8
2022-09-11,897349,1353055.45,66.32
2022-09-18,636185,1326183.675,47.97
2022-09-25,888231,1328014.5,66.88
2022-10-02,1145912,1336532.8,85.74
2022-10-09,965988,1332771.35,72.48
2022-10-16,1601834,1337651.025,119.75
2022-10-23,1752125,1352200.3,129.58
2022-10-30,779599,1344809.15,57.97
2022-11-06,931780,1330091.8,70.05
2022-11-13,991052,1340850.2,73.91
2022-11-20,811082,1338675.45,60.59
2022-11-27,754094,1320558.2,57.1
2022-12-04,954685,1299868.75,73.44
2022-12-11,985777,1312069.65,75.13
2022-12-18,1249473,1328802.85,94.03
2022-12-25,1223726,1348939.2,90.72
2023-01-01,762218,1346302.925,56.62
2023-01-08,1639923,1355416.6,120.99
2023-01-15,897866,1338924.975,67.06
2023-01-22,1193119,1341729.1,88.92
2023-01-29,3275,1308901.475,0.25
2023-02-05,5830,1282769.275,0.45
2023-02-12,15311,1263798.225,1.21
2023-02-19,39814,1235429.75,3.22
2023-02-26,13713,1212119.625,1.13
2023-03-05,976598,1217586.3,80.21
2023-03-12,1859807,1245756.8,149.29
2023-03-19,1963809,1279705.025,153.46
2023-03-26,985630,1085322.85,90.81
2023-04-02,869429,1045998.425,83.12
2023-04-09,1803538,1049348.4,171.87
2023-04-16,1948666,1054464.55,184.8
2023-04-23,1503281,1068336.3,140.71
2023-04-30,1154127,1066368.575,108.23
2023-05-07,1278818,1055775.125,121.13
2023-05-14,1117597,1038171.225,107.65
2023-05-21,1195237,1041395.075,114.77
2023-05-28,1406414,1048626.975,134.12
2023-06-04,1171380,1050979.55,111.46
2023-06-11,922157,1032411.225,89.32
2023-06-18,1603399,1050062.475,152.7
2023-06-25,1483843,1071253.925,138.51
2023-07-02,975774,1073442.5,90.9
2023-07-09,1306531,1077457.975,121.26
2023-07-16,2134311,1106666.05,192.86
2023-07-23,1553322,1105453.25,140.51
2023-07-30,1680270,1103656.875,152.25
2023-08-06,1663222,1125747.45,147.74
2023-08-13,2556604,1166368.05,219.19
2023-08-20,949284,1165323.85,81.46
2023-08-27,779740,1164540.3,66.96
2023-09-03,965369,1169822.175,82.52
2023-09-10,538080,1159407.05,46.41
2023-09-17,726736,1152931.025,63.03
2023-09-24,1001364,1146728.3,87.32
2023-10-01,588508,1130847.85,52.04
2023-10-08,539935,1125290.775,47.98
2023-10-15,795664,1104184.3,72.06
2023-10-22,563798,1095832.6,51.45
2023-10-29,1594945,1105878.25,144.22
2023-11-05,1590052,1145547.675,138.8
2023-11-12,5378558,1279865.875,420.24
2023-11-19,1960142,1328486.65,147.55
2023-11-26,1435900,1363388.8,105.32
2023-12-03,1034340,1388904.475,74.47
2023-12-10,1503031,1402065.3,107.2
2023-12-17,1238408,1386530.325,89.32
2023-12-24,810358,1357694.05,59.69
2023-12-31,355916,1341951.2,26.52
2024-01-07,920498,1343227.925,68.53
2024-01-14,1073392,1324974.275,81.01
2024-01-21,937042,1299683.675,72.1
2024-01-28,829338,1282835.1,64.65
2024-02-04,1140018,1282482.375,88.89
2024-02-11,715980,1268411.425,56.45
2024-02-18,1019295,1265953.875,80.52
2024-02-25,1184461,1265684.475,93.58
2024-03-03,1110399,1258284.1,88.25
2024-03-10,1592121,1268802.625,125.48
2024-03-17,961750,1269792.45,75.74
2024-03-24,740627,1248223.15,59.33
2024-03-31,2275251,1268008.35,179.44
2024-04-07,1083102,1270691.55,85.24
2024-04-14,673886,1254875.425,53.7
2024-04-21,1010367,1226776.825,82.36
2024-04-28,4472968,1299767.975,344.14
2024-05-05,1529098,1295988.675,117.99
2024-05-12,2121361,1307442.15,162.25
2024-05-19,1129860,1271773.55,88.84
2024-05-26,1707997,1290741.375,132.33
2024-06-02,2277879,1328194.85,171.5
2024-06-09,917833,1327006.45,69.17
2024-06-16,1269658,1345295.9,94.38
2024-06-23,966447,1351288.675,71.52
2024-06-30,861269,1347786.3,63.9
2024-07-07,946864,1356745.2,69.79
2024-07-14,1137734,1371690.175,82.94
2024-07-21,860991,1373323.35,62.69
2024-07-28,707923,1376926.475,51.41
2024-08-04,720099,1355055.325,53.14
2024-08-11,1893292,1362636.325,138.94
2024-08-18,885865,1250319.0,70.85
2024-08-25,534404,1214675.55,44.0
2024-09-01,1058030,1205228.8,87.79
2024-09-08,741540,1197908.8,61.9
2024-09-15,867973,1182032.35,73.43
2024-09-22,431324,1161855.25,37.12
2024-09-29,1119748,1169590.0,95.74
2024-10-06,301540,1168230.6,25.81
2024-10-13,579610,1159708.4,49.98
2024-10-20,1033739,1158717.075,89.21
2024-10-27,773426,1154626.675,66.98
2024-11-03,616029,1149293.95,53.6
2024-11-10,1282646,1152859.65,111.26
2024-11-17,1151722,1163753.2,98.97
2024-11-24,1096281,1165677.85,94.05
2024-12-01,1707585,1178755.95,144.86
2024-12-08,1697419,1193431.45,142.23
2024-12-15,1192383,1183438.0,100.76
2024-12-22,638970,1175368.5,54.36
2024-12-29,497760,1169296.825,42.57
