Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-12-10,,,,144.7100067138672
2020-12-11,,,,139.25
2020-12-14,,,,130.0
2020-12-15,,,,124.80000305175781
2020-12-16,,,,137.99000549316406
2020-12-17,,,,147.0500030517578
2020-12-18,,,,157.3000030517578
2020-12-21,,,,163.02000427246094
2020-12-22,,,,163.19000244140625
2020-12-23,,,,158.00999450683594
2020-12-24,,,,154.83999633789062
2020-12-28,,,,149.0
2020-12-29,,,,150.0
2020-12-30,,,,148.42999267578125
2020-12-31,,,,146.8000030517578
2021-01-04,,,,139.14999389648438
2021-01-05,,,,148.3000030517578
2021-01-06,,,,142.77000427246094
2021-01-07,,,,151.27000427246094
2021-01-08,,,,149.77000427246094
2021-01-11,,,,148.1300048828125
2021-01-12,,,,160.8000030517578
2021-01-13,,,,169.99000549316406
2021-01-14,,,,180.5
2021-01-15,,,,169.27000427246094
2021-01-19,6.395060814774922,,,173.69000244140625
2021-01-20,5.953754817477318,,,161.8300018310547
2021-01-21,7.021520086153316,,,180.39999389648438
2021-01-22,7.895336048321326,,,181.8699951171875
2021-01-25,8.143763820235819,,,177.52999877929688
2021-01-26,9.45892840708433,,,192.74000549316406
2021-01-27,11.06039391690311,,,201.25
2021-01-28,11.081822130047868,,,187.3699951171875
2021-01-29,10.673975245523991,9.167538770556703,1.5064364749672876,183.6300048828125
2021-02-01,9.978323215365748,9.329695659518512,0.6486275558472361,180.44000244140625
2021-02-02,9.218272728801992,9.307411073375208,-0.08913834457321634,179.1699981689453
2021-02-03,9.04024740324354,9.253978339348876,-0.21373093610533545,185.72000122070312
2021-02-04,9.601848819562548,9.32355243539161,0.2782963841709378,195.8000030517578
2021-02-05,9.893338393354242,9.437509626984138,0.4558287663701037,195.30999755859375
2021-02-08,10.417401477401398,9.63348799706759,0.7839134803338084,200.42999267578125
2021-02-09,10.665401716718321,9.839870740997736,0.8255309757205858,199.8800048828125
2021-02-10,11.677875861349662,10.20747176506812,1.4704040962815412,211.66000366210938
2021-02-11,12.75126241761771,10.716229895578039,2.035032522039671,216.83999633789062
2021-02-12,13.11506911495158,11.195997739452748,1.9190713754988327,212.67999267578125
2021-02-16,13.025686743085373,11.561935540179274,1.4637512029060993,209.86000061035156
2021-02-17,12.177018001384226,11.684952032420265,0.4920659689639617,201.9600067138672
2021-02-18,11.060629534290456,11.560087532794304,-0.4994579985038481,198.0399932861328
2021-02-19,10.301629666707697,11.308395959576984,-1.0067662928692869,201.07000732421875
2021-02-22,9.132479268219754,10.87321262130554,-1.7407333530857851,195.33999633789062
2021-02-23,7.494170787715319,10.197404254587495,-2.7032334668721756,187.58999633789062
2021-02-24,7.131118086291536,9.584147020928302,-2.453028934636766,200.1999969482422
2021-02-25,5.318343305246373,8.730986277791917,-3.4126429725455445,182.05999755859375
2021-02-26,5.775134761797375,8.13981597459301,-2.3646812127956345,206.35000610351562
2021-03-01,5.275068919450831,7.566866563564574,-2.2917976441137426,196.4199981689453
2021-03-02,4.303050395371031,6.914103329925865,-2.6110529345548343,189.89999389648438
2021-03-03,2.7346250514866313,6.078207674238019,-3.343582622751388,180.39999389648438
2021-03-04,1.4610768506187242,5.1547815095141605,-3.6937046588954363,180.22999572753906
2021-03-05,0.413128100272246,4.206450827665777,-3.793322727393531,179.80999755859375
2021-03-08,-0.33285030071456845,3.298590601989708,-3.6314409027042767,180.80999755859375
2021-03-09,-0.7300371201427538,2.4928650575632156,-3.2229021777059694,183.11000061035156
2021-03-10,-0.9786594333629921,1.798560159377974,-2.777219592740966,183.7899932861328
2021-03-11,-0.03910515168945494,1.4310270971644885,-1.4701322488539434,197.8699951171875
2021-03-12,1.4050376933086284,1.4258292163933166,-0.020791523084688235,206.74000549316406
2021-03-15,2.7797360739389205,1.6966105879024376,1.083125486036483,209.99000549316406
2021-03-16,3.0289748282420135,1.9630834359703528,1.0658913922716606,200.00999450683594
2021-03-17,3.2974219194637158,2.229951132669026,1.06747078679469,201.36000061035156
2021-03-18,2.6796246541333915,2.319885836961899,0.35973881717149236,191.4499969482422
2021-03-19,2.3995885338399603,2.3358263763375113,0.06376215750244896,194.38999938964844
2021-03-22,2.201502294164129,2.3089615599028352,-0.10745926573870612,195.0
