Date,RSI,Close
2020-05-17,,47.68000030517578
2020-05-24,,50.970001220703125
2020-05-31,,51.369998931884766
2020-06-07,,59.869998931884766
2020-06-14,,53.29999923706055
2020-06-21,,52.86000061035156
2020-06-28,,48.540000915527344
2020-07-05,,49.70000076293945
2020-07-12,,47.540000915527344
2020-07-19,,48.90999984741211
2020-07-26,,50.099998474121094
2020-08-02,,48.189998626708984
2020-08-09,,50.06999969482422
2020-08-16,55.266940285825264,51.54999923706055
2020-08-23,47.531885754442584,48.400001525878906
2020-08-30,49.067238887972294,49.029998779296875
2020-09-06,44.163017591956375,46.810001373291016
2020-09-13,37.414693528967554,43.09000015258789
2020-09-20,41.08915030344026,44.5
2020-09-27,34.932932143940974,40.56999969482422
2020-10-04,33.59502435658102,39.599998474121094
2020-10-11,38.99089939972469,41.68000030517578
2020-10-18,37.752055037862476,40.900001525878906
2020-10-25,38.825481559620975,41.29999923706055
2020-11-01,34.94763949480246,38.90999984741211
2020-11-08,35.642778605356284,39.150001525878906
2020-11-15,51.166891356864014,45.779998779296875
2020-11-22,55.76033882531364,48.43000030517578
2020-11-29,62.01807589982823,52.7400016784668
2020-12-06,64.93084263224875,55.09000015258789
2020-12-13,65.95966048027728,55.95000076293945
2020-12-20,59.628929662894215,53.060001373291016
2020-12-27,57.76939850376742,52.15999984741211
2021-01-03,57.12985345063988,51.86000061035156
2021-01-10,64.43670400902332,57.029998779296875
2021-01-17,66.805523124099,59.040000915527344
2021-01-24,64.43692603313579,58.0099983215332
2021-01-31,56.88733291256334,54.43000030517578
2021-02-07,63.00283104499629,59.119998931884766
2021-02-14,66.356089340246,62.18000030517578
2021-02-21,68.22124634566164,64.0199966430664
2021-02-28,70.71989840123815,66.6500015258789
2021-03-07,75.97885291602208,73.44999694824219
2021-03-14,76.65614722236367,74.47000122070312
2021-03-21,65.9385307774296,69.01000213623047
2021-03-28,66.80808731806442,69.95999908447266
2021-04-04,66.55769019155557,69.83000183105469
2021-04-11,60.79992285956706,66.77999877929688
2021-04-18,61.14411146803355,67.06999969482422
2021-04-25,58.731233868467086,65.80999755859375
2021-05-02,61.91675351231331,68.29000091552734
2021-05-09,68.52179636744646,74.55000305175781
2021-05-16,68.03460127632002,74.30999755859375
2021-05-23,64.63232347267927,72.66000366210938
2021-05-30,64.74738416821843,72.76000213623047
2021-06-06,70.25947272719492,78.05000305175781
2021-06-13,69.61683324003889,77.76000213623047
2021-06-20,61.034185882653304,73.62000274658203
2021-06-27,65.71768640761076,77.87999725341797
2021-07-04,64.0251808928983,77.01000213623047
2021-07-11,59.211652100703816,74.45999908447266
2021-07-18,49.657096086923005,68.4000015258789
2021-07-25,49.41620032543957,68.2300033569336
2021-08-01,51.01201594867033,69.29000091552734
2021-08-08,50.979329483112394,69.2699966430664
2021-08-15,50.371186459411504,68.91999816894531
2021-08-22,42.719220347528,64.04000091552734
2021-08-29,51.22236874211181,69.23999786376953
2021-09-05,50.23397600379816,68.5999984741211
2021-09-12,48.365217323702794,67.41000366210938
2021-09-19,51.97102557792605,69.63999938964844
2021-09-26,56.622906001722555,72.81999969482422
2021-10-03,60.928938632892,76.18000030517578
2021-10-10,65.12350165825868,79.95999908447266
2021-10-17,66.25871690517666,81.05999755859375
2021-10-24,67.28053068697385,82.04000091552734
2021-10-31,65.49331108016362,81.22000122070312
2021-11-07,66.95729940307054,82.48999786376953
2021-11-14,64.11994754506378,81.26000213623047
2021-11-21,55.36869091392818,77.0
2021-11-28,56.85722970417996,78.0
2021-12-05,54.923950648020416,77.0199966430664
2021-12-12,59.73801362971727,80.22000122070312
2021-12-19,50.514795607677414,75.13999938964844
2021-12-26,53.253557822893455,76.93000030517578
2022-01-02,54.28856730905146,77.61000061035156
2022-01-09,64.21420249982272,85.5199966430664
2022-01-16,68.44059233616395,90.05000305175781
2022-01-23,62.09459573773003,86.41000366210938
2022-01-30,66.16058420811983,90.79000091552734
2022-02-06,69.67201325047269,95.18000030517578
2022-02-13,71.16917491137461,97.22000122070312
2022-02-20,65.43915082027743,93.86000061035156
2022-02-27,66.74360157221969,95.37999725341797
2022-03-06,73.3955823870117,104.7300033569336
2022-03-13,74.51128563826413,106.62999725341797
2022-03-20,68.60779515855563,103.01000213623047
2022-03-27,73.34492062657432,110.55000305175781
2022-04-03,70.05343225182685,108.37000274658203
2022-04-10,71.9384055762299,111.4000015258789
2022-04-17,72.38324801890153,112.12000274658203
