Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,4710114,,
2020-06-16,3518785,,
2020-06-17,4160612,,
2020-06-18,2484147,,
2020-06-19,3216102,,
2020-06-22,2167216,,
2020-06-23,2955819,,
2020-06-24,4079834,,
2020-06-25,3397112,,
2020-06-26,2889494,,
2020-06-29,2932433,,
2020-06-30,4983607,,
2020-07-01,2382552,,
2020-07-02,3295340,,
2020-07-03,2195897,,
2020-07-06,2561766,,
2020-07-07,3196352,,
2020-07-08,3523620,,
2020-07-09,4002365,,
2020-07-10,2201557,3242736.2,67.89
2020-07-13,2080934,3111277.2,66.88
2020-07-14,2048671,3037771.5,67.44
2020-07-15,3024429,2980962.35,101.46
2020-07-16,2312310,2972370.5,77.79
2020-07-17,1579078,2890519.3,54.63
2020-07-20,2008624,2882589.7,69.68
2020-07-21,4181015,2943849.5,142.03
2020-07-22,2876295,2883672.55,99.74
2020-07-23,3591647,2893399.3,124.13
2020-07-24,3667416,2932295.4,125.07
2020-07-27,2784652,2924906.35,95.2
2020-07-28,4538720,2902662.0,156.36
2020-07-29,3719681,2969518.45,125.26
2020-07-30,6870841,3148293.5,218.24
2020-07-31,4848989,3280948.1,147.79
2020-08-03,3483106,3327015.1,104.69
2020-08-04,3005937,3317494.35,90.61
2020-08-05,4537005,3368163.6,134.7
2020-08-06,3391939,3337642.3,101.63
2020-08-07,4946631,3474896.0,142.35
2020-08-10,3277238,3534711.2,92.72
2020-08-11,3234013,3593978.3,89.98
2020-08-12,3595828,3622548.25,99.26
2020-08-13,4049387,3709402.1,109.17
2020-08-14,2589552,3759925.8,68.87
2020-08-18,4946279,3906808.55,126.61
2020-08-19,8028305,4099173.05,195.85
2020-08-20,7260223,4318369.45,168.12
2020-08-21,7700029,4523788.55,170.21
2020-08-24,4298619,4555348.7,94.36
2020-08-25,3473488,4589790.5,75.68
2020-08-26,4741965,4599952.75,103.09
2020-08-27,4223450,4625141.2,91.32
2020-08-28,2511956,4407196.95,57.0
2020-08-31,5113128,4420403.9,115.67
2020-09-01,2538676,4373182.4,58.05
2020-09-02,2369360,4341353.55,54.58
2020-09-03,7002529,4464629.75,156.84
2020-09-04,4582566,4524161.1,101.29
2020-09-07,2786930,4416176.05,63.11
2020-09-08,3380355,4421331.9,76.46
2020-09-09,3918435,4455553.0,87.94
2020-09-10,3541520,4452837.6,79.53
