Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-17,31003200,,
2020-05-24,53667600,,
2020-05-31,49375800,,
2020-06-07,61644800,,
2020-06-14,49868600,,
2020-06-21,38839700,,
2020-06-28,52271600,,
2020-07-05,41466300,,
2020-07-12,52106900,,
2020-07-19,48980800,,
2020-07-26,80242200,,
2020-08-02,101858200,,
2020-08-09,105958600,,
2020-08-16,123451500,,
2020-08-23,86054200,,
2020-08-30,63877700,,
2020-09-06,56166200,,
2020-09-13,38459200,,
2020-09-20,49201500,,
2020-09-27,62086400,,
2020-10-04,42091300,,
2020-10-11,44523900,,
2020-10-18,36380000,,
2020-10-25,35050200,,
2020-11-01,38443600,,
2020-11-08,51674000,,
2020-11-15,64175400,,
2020-11-22,37316800,,
2020-11-29,55870300,,
2020-12-06,56498900,,
2020-12-13,40295500,,
2020-12-20,38925300,,
2020-12-27,27849500,,
2021-01-03,27217200,,
2021-01-10,77013800,,
2021-01-17,62175400,,
2021-01-24,31458100,,
2021-01-31,40304100,,
2021-02-07,41260400,,
2021-02-14,30145500,53131255.0,56.74
2021-02-21,41933500,53404512.5,78.52
2021-02-28,67669200,53754552.5,125.89
2021-03-07,65004500,54145270.0,120.06
2021-03-14,45837200,53750080.0,85.28
2021-03-21,43858600,53599830.0,81.83
2021-03-28,32024500,53429450.0,59.94
2021-04-04,34491500,52984947.5,65.1
2021-04-11,31593400,52738125.0,59.91
2021-04-18,36513100,52348280.0,69.75
2021-04-25,35420400,52009270.0,68.1
2021-05-02,32398600,50813180.0,63.76
2021-05-09,53554800,49605595.0,107.96
2021-05-16,47056200,48133035.0,97.76
2021-05-23,57471900,46483545.0,123.64
2021-05-30,40999600,45357180.0,90.39
2021-06-06,34285600,44617377.5,76.84
2021-06-13,37694500,44155585.0,85.37
2021-06-20,75180000,45073605.0,166.79
2021-06-27,38446300,44804725.0,85.81
2021-07-04,37220200,44183070.0,84.24
2021-07-11,27282700,43812855.0,62.27
2021-07-18,39166400,43678917.5,89.67
2021-07-25,28495200,43481797.5,65.53
2021-08-01,34947100,43479220.0,80.38
2021-08-08,47544400,43706740.0,108.78
2021-08-15,38478800,43376860.0,88.71
2021-08-22,36669700,42689217.5,85.9
2021-08-29,32706800,42573967.5,76.82
2021-09-05,27822600,41872775.0,66.45
2021-09-12,30648300,41226510.0,74.34
2021-09-19,39172200,41198427.5,95.08
2021-09-26,39915300,41223177.5,96.83
2021-10-03,39814100,41522292.5,95.89
2021-10-10,32663800,41658457.5,78.41
2021-10-17,34167500,40587300.0,84.18
2021-10-24,30756400,39801825.0,77.27
2021-10-31,31895900,39812770.0,80.11
2021-11-07,33816500,39650580.0,85.29
2021-11-14,36063500,39520657.5,91.25
2021-11-21,35858800,39663490.0,90.41
2021-11-28,36104400,39517762.5,91.36
2021-12-05,47240800,39007052.5,121.11
2021-12-12,25367600,38016130.0,66.73
2021-12-19,50522900,38133272.5,132.49
2021-12-26,20745500,37555445.0,55.24
2022-01-02,27657500,37446270.0,73.86
2022-01-09,43790200,37678737.5,116.22
2022-01-16,36576300,37803310.0,96.75
2022-01-23,45660300,38031990.0,120.06
2022-01-30,76559000,39060455.0,196.0
2022-02-06,47658900,39441962.5,120.83
2022-02-13,58036700,39554010.0,146.73
2022-02-20,70399600,40137595.0,175.4
2022-02-27,70989600,40475537.5,175.39
2022-03-06,95279600,41832537.5,227.76
2022-03-13,135419100,44360875.0,305.27
2022-03-20,72647400,45234697.5,160.6
2022-03-27,51642500,44646260.0,115.67
2022-04-03,51188700,44964820.0,113.84
2022-04-10,47630000,45225065.0,105.32
2022-04-17,42314700,45600865.0,92.79
2022-04-24,47297700,45804147.5,103.26
2022-05-01,45071600,46218557.5,97.52
2022-05-08,52462100,46656432.5,112.44
2022-05-15,55590300,46857580.0,118.64
2022-05-22,38391700,46855402.5,81.94
2022-05-29,27223300,46619242.5,58.39
2022-06-05,24333000,46409897.5,52.43
2022-06-12,34324000,46572432.5,73.7
2022-06-19,45844200,46952330.0,97.64
2022-06-26,24845600,46594165.0,53.32
2022-07-03,34012700,46446600.0,73.23
2022-07-10,35069000,46327972.5,75.7
2022-07-17,37150800,46440147.5,80.0
2022-07-24,25980900,46235482.5,56.19
2022-07-31,25296000,46098972.5,54.87
2022-08-07,26335400,45959960.0,57.3
2022-08-14,20336800,45622967.5,44.58
2022-08-21,26915800,45394275.0,59.29
2022-08-28,21632400,45038615.0,48.03
2022-09-04,27585200,44825635.0,61.54
2022-09-11,17380100,44079117.5,39.43
2022-09-18,37477400,44381862.5,84.44
2022-09-25,34915800,43991685.0,79.37
2022-10-02,37518400,44411007.5,84.48
2022-10-09,34425600,44580210.0,77.22
2022-10-16,27971700,44184747.5,63.31
2022-10-23,29051700,43996632.5,66.03
2022-10-30,20855900,43376522.5,48.08
2022-11-06,30983100,42237125.0,73.36
2022-11-13,36328200,41953857.5,86.59
2022-11-20,28632400,41218750.0,69.46
2022-11-27,13573800,39798105.0,34.11
2022-12-04,25359900,38657362.5,65.6
2022-12-11,22293900,36832720.0,60.53
2022-12-18,29632600,34188057.5,86.68
2022-12-25,24318700,32979840.0,73.74
2023-01-01,16758600,32107742.5,52.19
2023-01-08,28149100,31531752.5,89.27
2023-01-15,27312800,31023822.5,88.04
2023-01-22,24429000,30576680.0,79.89
2023-01-29,28708200,30111942.5,95.34
2023-02-05,40700400,30002662.5,135.66
2023-02-12,28159200,29395090.0,95.8
2023-02-19,24147900,28609030.0,84.41
2023-02-26,19711600,28142027.5,70.04
2023-03-05,28706500,28179107.5,101.87
2023-03-12,38082400,28522842.5,133.52
2023-03-19,80038000,29665692.5,269.8
2023-03-26,55142800,29898157.5,184.44
2023-04-02,32487700,30089210.0,107.97
2023-04-09,41061200,30265422.5,135.67
2023-04-16,49773100,30633025.0,162.48
2023-04-23,39387100,30688932.5,128.34
2023-04-30,40766700,31058577.5,131.26
2023-05-07,60465900,31937825.0,189.32
2023-05-14,37896200,32226845.0,117.59
2023-05-21,39756800,32712345.0,121.53
2023-05-28,30655100,32805827.5,93.44
2023-06-04,29429300,33000750.0,89.18
2023-06-11,30555800,33075015.0,92.38
2023-06-18,32324900,33448635.0,96.64
2023-06-25,27648300,33202907.5,83.27
2023-07-02,27408800,33015232.5,83.02
2023-07-09,20069600,32579012.5,61.6
2023-07-16,23119300,32296355.0,71.58
2023-07-23,25123000,32225137.5,77.96
2023-07-30,26040100,32149847.5,81.0
2023-08-06,28036200,32329355.0,86.72
2023-08-13,26541300,32218310.0,82.38
2023-08-20,37885300,32257237.5,117.45
2023-08-27,29707200,32284107.5,92.02
2023-09-03,28675900,32661660.0,87.8
2023-09-10,20033900,32528510.0,61.59
2023-09-17,23813300,32566495.0,73.12
2023-09-24,29808700,32570897.5,91.52
2023-10-01,44169600,33067170.0,133.58
2023-10-08,51112800,33926025.0,150.66
2023-10-15,47882700,34419365.0,139.12
2023-10-22,56727500,35154732.5,161.37
2023-10-29,47935000,35742382.5,134.11
2023-11-05,43782300,36119235.0,121.22
2023-11-12,35901700,35999267.5,99.73
2023-11-19,30251300,36051570.0,83.91
2023-11-26,19494500,35935235.0,54.25
2023-12-03,49912600,36690260.0,136.04
2023-12-10,44949100,37096325.0,121.17
2023-12-17,41642900,37185337.5,111.99
2023-12-24,29181400,35913922.5,81.25
2023-12-31,21097800,35062797.5,60.17
2024-01-07,26585100,34915232.5,76.14
2024-01-14,28819500,34609190.0,83.27
2024-01-21,25595600,34004752.5,75.27
2024-01-28,25239500,33651062.5,75.0
2024-02-04,36107400,33534580.0,107.67
2024-02-11,24865000,32644557.5,76.17
2024-02-18,34009400,32547387.5,104.49
2024-02-25,22699300,32120950.0,70.67
2024-03-03,32734800,32172942.5,101.75
2024-03-10,54268300,32793917.5,165.48
2024-03-17,34112700,32882840.0,103.74
2024-03-24,35768200,32968922.5,108.49
2024-03-31,25023000,32903290.0,76.05
2024-04-07,64185100,33822697.5,189.77
2024-04-14,79020000,35296457.5,223.88
2024-04-21,50372100,35977777.5,140.01
2024-04-28,42750700,36418470.0,117.39
2024-05-05,42999300,36842450.0,116.71
2024-05-12,33397300,36976477.5,90.32
2024-05-19,33640300,37153952.5,90.54
2024-05-26,32643300,37022902.5,88.17
2024-06-02,16683200,36697302.5,45.46
2024-06-09,34640200,36846410.0,94.01
2024-06-16,27073200,37022392.5,73.13
2024-06-23,25025000,37052685.0,67.54
2024-06-30,22097800,36859912.5,59.95
