Date,EMA,Close
2020-05-14,,206.80999755859375
2020-05-15,,210.8800048828125
2020-05-18,,213.19000244140625
2020-05-19,,216.8800048828125
2020-05-20,,229.97000122070312
2020-05-21,,231.38999938964844
2020-05-22,,234.91000366210938
2020-05-26,,232.1999969482422
2020-05-27,,229.13999938964844
2020-05-28,,225.4600067138672
2020-05-29,,225.08999633789062
2020-06-01,,231.91000366210938
2020-06-02,,232.72000122070312
2020-06-03,,230.16000366210938
2020-06-04,,226.2899932861328
2020-06-05,,230.77000427246094
2020-06-08,,231.39999389648438
2020-06-09,,238.6699981689453
2020-06-10,,236.72999572753906
2020-06-11,226.41626210488624,224.42999267578125
2020-06-12,226.62233255499754,228.5800018310547
2020-06-15,227.18211040690252,232.5
2020-06-16,227.98857550114843,235.64999389648438
2020-06-17,228.70680628954352,235.52999877929688
2020-06-18,229.39568211353043,235.94000244140625
2020-06-19,230.29037841568305,238.7899932861328
2020-06-22,231.14081868282784,239.22000122070312
2020-06-23,232.19788409333606,242.24000549316406
2020-06-24,232.3714193484908,234.02000427246094
2020-06-25,232.6865215701375,235.67999267578125
2020-06-26,231.10494826165342,216.0800018310547
2020-06-29,230.1082864643196,220.63999938964844
2020-06-30,229.81892654621475,227.07000732421875
2020-07-01,230.55521954674268,237.5500030517578
2020-07-02,230.82805560600008,233.4199981689453
2020-07-06,231.7282406701236,240.27999877929688
2020-07-07,232.59793209300247,240.86000061035156
2020-07-08,233.6438434966265,243.5800018310547
2020-07-09,234.67776316361443,244.5
2020-07-10,235.6675007027196,245.07000732421875
2020-07-13,235.98488158817486,239.0
2020-07-14,236.34155912525716,239.72999572753906
2020-07-15,236.7166486161181,240.27999877929688
2020-07-16,237.11791947894318,240.92999267578125
2020-07-17,237.58573655516733,242.02999877929688
2020-07-20,238.33185670886047,245.4199981689453
2020-07-21,238.65739416515947,241.75
2020-07-22,238.77287997011453,239.8699951171875
2020-07-23,238.18498722091462,232.60000610351562
2020-07-24,237.47308431548154,230.7100067138672
2020-07-27,237.09469533305474,233.5
2020-07-28,236.43043816963882,230.1199951171875
2020-07-29,236.13134818073348,233.2899932861328
2020-07-30,235.97598168733032,234.5
2020-07-31,237.66112611415082,253.6699981689453
2020-08-03,239.02292426650476,251.9600067138672
2020-08-04,240.05216974884286,249.8300018310547
2020-08-05,240.91577216487568,249.1199951171875
2020-08-06,243.23617469958248,265.2799987792969
2020-08-07,245.63653924642284,268.44000244140625
2020-08-10,247.29020217533494,263.0
2020-08-11,248.13208814747566,256.1300048828125
2020-08-12,249.2518906713768,259.8900146484375
2020-08-13,250.3993284924808,261.29998779296875
2020-08-14,251.4317724678993,261.239990234375
2020-08-17,252.35827067687168,261.1600036621094
2020-08-18,253.30891121601636,262.3399963378906
2020-08-19,254.1928240847663,262.5899963378906
2020-08-20,255.60398462580045,269.010009765625
2020-08-21,256.6902727343552,267.010009765625
2020-08-24,258.09024815474396,271.3900146484375
2020-08-25,260.2549871232654,280.82000732421875
2020-08-26,264.41260774601244,303.9100036621094
2020-08-27,267.1561690293163,293.2200012207031
2020-08-28,269.68034375624893,293.6600036621094
2020-08-31,271.92031218013295,293.20001220703125
2020-09-01,274.1602826812066,295.44000244140625
2020-09-02,276.85930337823453,302.5
2020-09-03,278.21746449623004,291.1199951171875
2020-09-04,278.6472308286203,282.7300109863281
2020-09-08,277.93416157466686,271.1600036621094
2020-09-09,277.53281296952747,273.7200012207031
2020-09-10,276.6334970998478,268.0899963378906
2020-09-11,275.67887693334444,266.6099853515625
2020-09-14,274.7713642631673,266.1499938964844
2020-09-15,274.5474260883642,272.4200134277344
2020-09-16,273.4971939860126,263.5199890136719
2020-09-17,271.718414303937,254.82000732421875
2020-09-18,269.8909461587332,252.52999877929688
2020-09-21,267.8203792766143,248.14999389648438
2020-09-22,266.57558125027003,254.75
2020-09-23,264.90362153809775,249.02000427246094
2020-09-24,263.4394669896405,249.52999877929688
2020-09-25,262.61856606912414,254.82000732421875
2020-09-28,262.0663223791331,256.82000732421875
2020-09-29,262.04000677587493,261.7900085449219
2020-09-30,262.026672215933,261.8999938964844
2020-10-01,262.4650848508739,266.6300048828125
2020-10-02,262.22460081187694,259.94000244140625
2020-10-05,262.4555906294586,264.6499938964844
2020-10-06,262.09410615637773,258.6600036621094
2020-10-07,261.7156193907406,258.1199951171875
2020-10-08,261.91032323596767,263.760009765625
2020-10-09,262.15219837606895,264.45001220703125
2020-10-12,263.4472271021576,275.75
2020-10-13,264.65606401132715,276.1400146484375
2020-10-14,265.3383443268406,271.82000732421875
2020-10-15,265.4699306976847,266.7200012207031
2020-10-16,265.5137461241701,265.92999267578125
2020-10-19,265.12196019772387,261.3999938964844
2020-10-20,265.3541542320924,267.55999755859375
2020-10-21,266.6280453515434,278.7300109863281
2020-10-22,267.72251675779523,278.1199951171875
2020-10-23,269.347992166093,284.7900085449219
2020-10-26,270.0872296123282,277.1099853515625
2020-10-27,271.3446371297181,283.2900085449219
2020-10-28,270.9946729676244,267.6700134277344
2020-10-29,271.9313695013998,280.8299865722656
2020-10-30,271.09123767760576,263.1099853515625
2020-11-02,270.1644517417921,261.3599853515625
2020-11-03,269.70116946095175,265.29998779296875
2020-11-04,271.38486807255754,287.3800048828125
2020-11-05,273.60345136810264,294.67999267578125
2020-11-06,275.48978968181757,293.4100036621094
2020-11-09,275.8021896181846,278.7699890136719
2020-11-10,275.48102800462243,272.42999267578125
2020-11-11,275.5761692409754,276.4800109863281
2020-11-12,275.52891374871734,275.0799865722656
2020-11-13,275.6642564590329,276.95001220703125
2020-11-16,275.9781359824658,278.9599914550781
2020-11-17,275.88498017461194,275.0
2020-11-18,275.5121250361444,271.9700012207031
2020-11-19,275.2671609795027,272.94000244140625
2020-11-20,274.7369563345054,269.70001220703125
2020-11-23,274.1362931289126,268.42999267578125
2020-11-24,274.401409347848,276.9200134277344
2020-11-25,274.51460810880445,275.5899963378906
2020-11-27,274.8284547230701,277.80999755859375
2020-11-30,275.0324115323685,276.9700012207031
2020-12-01,276.12932355718755,286.54998779296875
2020-12-02,277.21414883875747,287.5199890136719
2020-12-03,277.65565905444873,281.8500061035156
2020-12-04,277.8503593546947,279.70001220703125
2020-12-07,278.5865143277967,285.5799865722656
2020-12-08,279.044940953386,283.3999938964844
2020-12-09,278.93780499856206,277.9200134277344
2020-12-10,278.76468024795497,277.1199951171875
2020-12-11,278.2680428712896,273.54998779296875
2020-12-14,277.8796580684436,274.19000244140625
2020-12-15,277.65778470887454,275.54998779296875
2020-12-16,277.4684731582898,275.6700134277344
2020-12-17,277.18385771334107,274.4800109863281
2020-12-18,277.1092040164976,276.3999938964844
2020-12-21,276.6978520668237,272.7900085449219
2020-12-22,275.7828181878777,267.0899963378906
2020-12-23,275.0520722034667,268.1099853515625
2020-12-24,274.32330284089693,267.3999938964844
2020-12-28,274.57822637985913,277.0
2020-12-29,274.7879189893294,276.7799987792969
2020-12-30,274.51002147769685,271.8699951171875
2020-12-31,274.3814483524028,273.1600036621094
2021-01-04,273.8632154084984,268.94000244140625
2021-01-05,273.5876712001369,270.9700012207031
2021-01-06,272.60884513903756,263.30999755859375
2021-01-07,272.24038276716493,268.739990234375
2021-01-08,271.795585105932,267.57000732421875
2021-01-11,270.37124331849947,256.8399963378906
2021-01-12,268.53493408225097,251.08999633789062
2021-01-13,266.92589268295546,251.63999938964844
2021-01-14,264.89866475025957,245.63999938964844
2021-01-15,263.6092681655064,251.36000061035156
2021-01-19,263.3702908262692,261.1000061035156
2021-01-20,263.7616927462748,267.4800109863281
2021-01-21,264.6291501149331,272.8699951171875
2021-01-22,265.56923105636804,274.5
2021-01-25,266.75406712391634,278.010009765625
2021-01-26,268.2108214733499,282.04998779296875
2021-01-27,268.5850303471678,272.1400146484375
2021-01-28,268.2435988855328,265.0
2021-01-29,267.2994453318883,258.3299865722656
2021-02-01,266.79568956367274,262.010009765625
2021-02-02,266.822765469253,267.0799865722656
2021-02-03,266.80631103375123,266.6499938964844
2021-02-04,266.77618524333445,266.489990234375
2021-02-05,266.9022634204946,268.1000061035156
2021-02-08,266.87157038732994,266.5799865722656
2021-02-09,267.11713627492054,269.45001220703125
2021-02-10,267.5697894979936,271.8699951171875
2021-02-11,267.83838236946445,270.3900146484375
2021-02-12,268.0918697628488,270.5
2021-02-16,268.651691806454,273.9700012207031
2021-02-17,269.1201028081459,273.57000732421875
2021-02-18,269.1458086976975,269.3900146484375
2021-02-19,268.4233504939733,261.55999755859375
2021-02-22,267.65255393000115,260.3299865722656
2021-02-23,267.481833113007,265.8599853515625
2021-02-24,267.1797535363962,264.30999755859375
2021-02-25,265.99025343211144,254.69000244140625
2021-02-26,265.1930859735473,257.6199951171875
2021-03-01,265.16612575341037,264.9100036621094
2021-03-02,264.578875681657,259.0
2021-03-03,263.7056497750334,255.41000366210938
2021-03-04,263.12797023916715,257.6400146484375
2021-03-05,263.237687242989,264.2799987792969
2021-03-08,262.48266917780853,255.30999755859375
2021-03-09,262.79289023081486,265.739990234375
2021-03-10,262.9935667704024,264.8999938964844
2021-03-11,264.0303704001558,273.8800048828125
2021-03-12,264.4465250188538,268.3999938964844
2021-03-15,265.3325702551534,273.75
2021-03-16,266.66089678126235,279.2799987792969
2021-03-17,268.31319325596354,284.010009765625
2021-03-18,269.29479343322294,278.6199951171875
2021-03-19,271.277192663541,290.1099853515625
2021-03-22,273.39746084272014,293.5400085449219
2021-03-23,275.03865551320513,290.6300048828125
2021-03-24,275.7149754308463,282.1400146484375
2021-03-25,276.00307207880144,278.739990234375
2021-03-26,276.6713498821224,283.0199890136719
2021-03-29,278.01884106708394,290.82000732421875
2021-03-30,278.96942763212354,288.0
2021-03-31,280.4513867889972,294.5299987792969
2021-04-01,282.1855407769126,298.6600036621094
2021-04-05,284.7307277183599,308.9100036621094
2021-04-06,286.7811355323851,306.260009765625
2021-04-07,289.2867413233857,313.0899963378906
2021-04-08,291.54705062722246,313.0199890136719
2021-04-09,293.5387592774945,312.4599914550781
2021-04-12,295.2531639696304,311.5400085449219
2021-04-13,296.63476833115374,309.760009765625
2021-04-14,297.2238387114457,302.82000732421875
2021-04-15,298.23299762694785,307.82000732421875
2021-04-16,298.9898542982653,306.17999267578125
2021-04-19,299.2993910540853,302.239990234375
2021-04-20,299.6184960866947,302.6499938964844
2021-04-21,299.79482990898117,301.4700012207031
2021-04-22,299.4829402999041,296.5199890136719
2021-04-23,299.63980359351444,301.1300048828125
2021-04-26,299.9636326365056,303.0400085449219
2021-04-27,300.3070968924783,303.57000732421875
