Date,Open,High,Low,Close,Volume
2020-06-21,101.31999969482422,109.0,100.11000061035156,106.9000015258789,27332700
2020-06-28,106.86000061035156,111.58000183105469,103.5,105.19999694824219,175697800
2020-07-05,105.79000091552734,107.33999633789062,103.8499984741211,106.01000213623047,35942400
2020-07-12,106.5999984741211,107.68000030517578,105.05000305175781,107.05000305175781,23643900
2020-07-19,106.88999938964844,107.55000305175781,103.43000030517578,105.3499984741211,27871200
2020-07-26,105.4000015258789,106.4800033569336,104.2300033569336,104.93000030517578,23520900
2020-08-02,104.52999877929688,107.41999816894531,104.0,107.37999725341797,22043700
2020-08-09,107.9800033569336,118.0,106.37999725341797,115.08999633789062,28439500
2020-08-16,115.05999755859375,117.1500015258789,113.27999877929688,115.48999786376953,18145900
2020-08-23,115.9800033569336,117.7300033569336,113.37999725341797,115.01000213623047,13482200
2020-08-30,115.02999877929688,116.62000274658203,114.5999984741211,116.26000213623047,13251900
2020-09-06,115.48999786376953,119.19999694824219,112.20999908447266,114.29000091552734,19567500
2020-09-13,112.62999725341797,114.94999694824219,110.44999694824219,111.58000183105469,16670800
2020-09-20,112.94999694824219,117.41999816894531,107.79000091552734,110.72000122070312,29201300
2020-09-27,109.91999816894531,112.83000183105469,108.1500015258789,112.0199966430664,21756100
2020-10-04,112.87000274658203,116.43000030517578,112.01000213623047,113.41000366210938,22567800
2020-10-11,113.45999908447266,117.5199966430664,111.80000305175781,117.2300033569336,14954800
2020-10-18,118.05999755859375,123.41999816894531,114.06999969482422,114.95999908447266,25492700
2020-10-25,115.47000122070312,115.55000305175781,110.87999725341797,112.37999725341797,14686000
2020-11-01,111.18000030517578,113.55999755859375,107.55999755859375,109.56999969482422,15991800
2020-11-08,111.13999938964844,127.02999877929688,108.75,123.55999755859375,28113300
2020-11-15,125.4800033569336,128.52000427246094,118.5999984741211,128.22999572753906,21532000
2020-11-22,129.82000732421875,132.3300018310547,127.11000061035156,129.67999267578125,17130700
2020-11-29,129.8699951171875,132.47000122070312,125.76000213623047,131.89999389648438,14710500
