Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-08-21,964500,887880.0,108.63
2022-08-28,1269500,992180.0,127.95
2022-09-04,757800,894740.0,84.69
2022-09-11,1128700,995260.0,113.41
2022-09-18,1374100,1098920.0,125.04
2022-09-25,993600,1104740.0,89.94
2022-10-02,787700,1008380.0,78.12
2022-10-09,496900,956200.0,51.97
2022-10-16,491700,828800.0,59.33
2022-10-23,994300,752840.0,132.07
2022-10-30,1203000,794720.0,151.37
2022-11-06,1615800,960340.0,168.25
2022-11-13,899700,1040900.0,86.43
2022-11-20,743300,1091220.0,68.12
2022-11-27,399300,972220.0,41.07
2022-12-04,719900,875600.0,82.22
2022-12-11,535600,659560.0,81.21
2022-12-18,1059500,691520.0,153.21
2022-12-25,1070400,756940.0,141.41
2023-01-01,1039300,884940.0,117.44
2023-01-08,246000,790160.0,31.13
2023-01-15,788700,840780.0,93.81
2023-01-22,391400,707160.0,55.35
2023-01-29,825400,658160.0,125.41
2023-02-05,514100,553120.0,92.95
2023-02-12,2175600,939040.0,231.68
2023-02-19,447800,870860.0,51.42
2023-02-26,282600,849100.0,33.28
2023-03-05,1377000,959420.0,143.52
2023-03-12,849400,1026480.0,82.75
2023-03-19,461900,683740.0,67.55
2023-03-26,524600,699100.0,75.04
2023-04-02,337800,710140.0,47.57
2023-04-09,280300,490800.0,57.11
2023-04-16,394900,399900.0,98.75
2023-04-23,449300,397380.0,113.07
2023-04-30,355200,363500.0,97.72
2023-05-07,243400,344620.0,70.63
2023-05-14,6431300,1574820.0,408.38
2023-05-21,530300,1601900.0,33.1
2023-05-28,341500,1580340.0,21.61
2023-06-04,409600,1591220.0,25.74
2023-06-11,552900,1653120.0,33.45
2023-06-18,628300,492520.0,127.57
2023-06-25,19598200,4306100.0,455.13
2023-07-02,2332900,4704380.0,49.59
2023-07-09,487300,4719920.0,10.32
2023-07-16,426500,4694640.0,9.08
2023-07-23,659800,4700940.0,14.04
2023-07-30,866800,954660.0,90.8
2023-08-06,902600,668600.0,135.0
2023-08-13,994900,770120.0,129.19
2023-08-20,719100,828640.0,86.78
2023-08-27,1268900,950460.0,133.5
2023-09-03,500200,877140.0,57.03
2023-09-10,350600,766740.0,45.73
2023-09-17,539400,675640.0,79.84
2023-09-24,1113100,754440.0,147.54
2023-10-01,350300,570720.0,61.38
2023-10-08,518500,574380.0,90.27
2023-10-15,1269800,758220.0,167.47
2023-10-22,866200,823580.0,105.17
2023-10-29,974000,795760.0,122.4
2023-11-05,328700,791440.0,41.53
2023-11-12,959800,879700.0,109.11
2023-11-19,287400,683220.0,42.07
2023-11-26,302200,570420.0,52.98
2023-12-03,506200,476860.0,106.15
2023-12-10,4119800,1235080.0,333.57
2023-12-17,4465400,1936200.0,230.63
2023-12-24,2894300,2457580.0,117.77
2023-12-31,1454900,2688120.0,54.12
2024-01-07,1064500,2799780.0,38.02
2024-01-14,1000700,2175960.0,45.99
2024-01-21,396800,1362240.0,29.13
2024-01-28,1025300,988440.0,103.73
2024-02-04,728000,843060.0,86.35
2024-02-11,977100,825580.0,118.35
2024-02-18,1139800,853400.0,133.56
2024-02-25,379100,849860.0,44.61
2024-03-03,898000,824400.0,108.93
2024-03-10,1337700,946340.0,141.36
2024-03-17,1121400,975200.0,114.99
2024-03-24,1404400,1028120.0,136.6
2024-03-31,836700,1119640.0,74.73
2024-04-07,927400,1125520.0,82.4
2024-04-14,1826100,1223200.0,149.29
2024-04-21,11703400,3339600.0,350.44
2024-04-28,8745300,4807780.0,181.9
2024-05-05,8802700,6400980.0,137.52
2024-05-12,3337800,6883060.0,48.49
2024-05-19,2483100,7014460.0,35.4
2024-05-26,1666000,5006980.0,33.27
2024-06-02,838100,3425540.0,24.47
2024-06-09,1929600,2050920.0,94.08
2024-06-16,2806200,1944600.0,144.31
2024-06-23,2463400,1940660.0,126.94
2024-06-30,2257800,2059020.0,109.65
2024-07-07,2408500,2373100.0,101.49
2024-07-14,7511500,3489480.0,215.26
2024-07-21,9738600,4875960.0,199.73
2024-07-28,8005400,5984360.0,133.77
2024-08-04,5450000,6622800.0,82.29
2024-08-11,5769800,7295060.0,79.09
2024-08-18,7264700,7245700.0,100.26
2024-08-25,6110300,6520040.0,93.72
2024-09-01,5333900,5985740.0,89.11
2024-09-08,3698300,5635400.0,65.63
2024-09-15,4223900,5326220.0,79.3
2024-09-22,5528500,4978980.0,111.04
2024-09-29,15634800,6883880.0,227.12
2024-10-06,10445000,7906100.0,132.11
2024-10-13,8729600,8912360.0,97.95
2024-10-20,10230400,10113660.0,101.15
2024-10-27,4786500,9965260.0,48.03
2024-11-03,5900400,8018380.0,73.59
2024-11-10,5209800,6971340.0,74.73
2024-11-17,13822100,7989840.0,173.0
2024-11-24,66032900,19150340.0,344.81
2024-12-01,44779700,27148980.0,164.94
2024-12-08,40981000,34165100.0,119.95
2024-12-15,25613800,38245900.0,66.97
2024-12-22,112311800,57943840.0,193.83
2024-12-29,67212700,58179800.0,115.53
2025-01-05,48186100,58861080.0,81.86
2025-01-12,49019800,60468840.0,81.07
2025-01-19,52694800,65885040.0,79.98
2025-01-26,44885300,52399740.0,85.66
2025-02-02,40154300,46988060.0,85.46
2025-02-09,43593800,46069600.0,94.63
2025-02-16,34061000,43077840.0,79.07
2025-02-23,24016800,37342240.0,64.32
2025-03-02,28534900,34072160.0,83.75
2025-03-09,27228800,31487060.0,86.48
2025-03-16,18113900,26391080.0,68.64
2025-03-23,19660800,23511040.0,83.62
2025-03-30,16441500,21995980.0,74.75
2025-04-06,26120300,21513060.0,121.42
2025-04-13,33803700,22828040.0,148.08
2025-04-20,17320000,22669260.0,76.4
2025-04-27,15956000,21928300.0,72.76
2025-05-04,20565500,22753100.0,90.39
2025-05-11,17875900,21104220.0,84.7
2025-05-18,35973400,21538160.0,167.02
2025-05-25,20841400,22242440.0,93.7
2025-06-01,24966000,24044440.0,103.83
2025-06-08,62794500,32490240.0,193.27
2025-06-15,54366300,39788320.0,136.64
2025-06-22,65563300,45706300.0,143.44
2025-06-29,47949300,51127880.0,93.78
2025-07-06,17232400,49581160.0,34.76
2025-07-13,61540200,49330300.0,124.75
