Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,51400.0,52900.0
2020-06-28,,,,51900.0,53300.0
2020-07-05,,,,51900.0,53600.0
2020-07-12,,,,52900.0,52700.0
2020-07-19,,,,52900.0,54400.0
2020-07-26,,,,52900.0,54200.0
2020-08-02,,,,55150.0,57900.0
2020-08-09,,,,55150.0,57500.0
2020-08-16,55150.0,,,55150.0,58000.0
2020-08-23,55750.0,,,55150.0,55900.0
2020-08-30,56200.0,,,55150.0,55400.0
2020-09-06,56350.0,,,55150.0,55600.0
2020-09-13,56750.0,,,55150.0,59000.0
2020-09-20,57500.0,,,55600.0,59300.0
2020-09-27,57650.0,,,55600.0,57900.0
2020-10-04,57650.0,,,55600.0,58200.0
2020-10-11,57650.0,,,55600.0,59700.0
2020-10-18,57700.0,,,55650.0,59500.0
2020-10-25,57750.0,,,55700.0,60200.0
2020-11-01,57750.0,,,55700.0,56600.0
2020-11-08,58650.0,,,55700.0,60100.0
2020-11-15,59600.0,,,56550.0,63200.0
2020-11-22,61500.0,,,58450.0,64700.0
2020-11-29,62750.0,,,59700.0,68200.0
2020-12-06,64050.0,,,61000.0,71500.0
2020-12-13,64950.0,61900.0,63425.0,61900.0,73400.0
2020-12-20,65250.0,62800.0,64025.0,62200.0,73000.0
2020-12-27,67400.0,65400.0,66400.0,64350.0,77800.0
2021-01-03,68650.0,66800.0,67725.0,65600.0,81000.0
2021-01-10,74750.0,71550.0,73150.0,69950.0,88800.0
2021-01-17,80350.0,75250.0,77800.0,73350.0,88000.0
2021-01-24,80750.0,75400.0,78075.0,73350.0,86800.0
2021-01-31,81750.0,75400.0,78575.0,73350.0,82000.0
2021-02-07,84200.0,75400.0,79800.0,73350.0,83500.0
2021-02-14,84400.0,75400.0,79900.0,73350.0,81600.0
2021-02-21,84400.0,75400.0,79900.0,73350.0,82600.0
2021-02-28,87050.0,75400.0,81225.0,73350.0,82500.0
2021-03-07,88500.0,76300.0,82400.0,73350.0,82100.0
2021-03-14,88700.0,76400.0,82550.0,73350.0,82800.0
2021-03-21,85250.0,76400.0,80825.0,73350.0,81900.0
2021-03-28,85250.0,76400.0,80825.0,73350.0,81500.0
2021-04-04,83500.0,76400.0,79950.0,73350.0,84800.0
2021-04-11,83400.0,76400.0,79900.0,73350.0,83600.0
2021-04-18,83400.0,76400.0,79900.0,73350.0,83900.0
2021-04-25,83400.0,76400.0,79900.0,73350.0,82800.0
2021-05-02,83400.0,76400.0,79900.0,73350.0,81500.0
2021-05-09,83400.0,78150.0,80775.0,73350.0,81900.0
2021-05-16,82300.0,80350.0,81325.0,73350.0,80100.0
2021-05-23,82300.0,80750.0,81525.0,73350.0,80100.0
2021-05-30,82300.0,81750.0,82025.0,73350.0,80100.0
2021-06-06,82300.0,84200.0,83250.0,73350.0,82200.0
2021-06-13,81550.0,84400.0,82975.0,73350.0,81000.0
2021-06-20,81200.0,84400.0,82800.0,73950.0,80500.0
2021-06-27,80950.0,87050.0,84000.0,74400.0,81600.0
2021-07-04,80950.0,87600.0,84275.0,74550.0,80000.0
2021-07-11,80950.0,87600.0,84275.0,74950.0,79400.0
2021-07-18,81000.0,84150.0,82575.0,75250.0,79800.0
2021-07-25,80700.0,84150.0,82425.0,75400.0,79300.0
2021-08-01,80550.0,82250.0,81400.0,75400.0,78500.0
2021-08-08,80700.0,82150.0,81425.0,75400.0,81500.0
2021-08-15,78700.0,80150.0,79425.0,75400.0,74400.0
2021-08-22,77900.0,79350.0,78625.0,75400.0,72700.0
2021-08-29,77900.0,79350.0,78625.0,75400.0,74300.0
2021-09-05,77900.0,79350.0,78625.0,76300.0,76600.0
2021-09-12,77900.0,79350.0,78625.0,76400.0,75300.0
2021-09-19,77900.0,79350.0,78625.0,76400.0,77200.0
2021-09-26,77900.0,79350.0,78625.0,76400.0,77300.0
2021-10-03,77900.0,79350.0,78625.0,76400.0,73200.0
2021-10-10,76800.0,77950.0,77375.0,76400.0,71500.0
2021-10-17,73050.0,76150.0,74600.0,76400.0,70100.0
2021-10-24,73050.0,75900.0,74475.0,76400.0,70400.0
2021-10-31,73050.0,75900.0,74475.0,76400.0,69800.0
2021-11-07,73050.0,75900.0,74475.0,78150.0,70200.0
2021-11-14,73050.0,75800.0,74425.0,80350.0,70600.0
2021-11-21,73050.0,75800.0,74425.0,80750.0,71200.0
2021-11-28,73050.0,75800.0,74425.0,81750.0,72300.0
2021-12-05,72250.0,75800.0,74025.0,82550.0,75600.0
2021-12-12,73450.0,75800.0,74625.0,82550.0,76900.0
2021-12-19,73900.0,75800.0,74850.0,82550.0,78000.0
2021-12-26,75150.0,75800.0,75475.0,82550.0,80500.0
2022-01-02,75200.0,75800.0,75500.0,82550.0,78300.0
2022-01-09,75200.0,75800.0,75500.0,82550.0,78300.0
2022-01-16,75450.0,75800.0,75625.0,79100.0,77300.0
2022-01-23,75650.0,75800.0,75725.0,79100.0,75600.0
2022-01-30,75650.0,75800.0,75725.0,77350.0,73300.0
