Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2024-07-14,,,,228.35705264656934,229.4668426513672
2024-07-21,,,,228.6805369181115,223.26585388183594
2024-07-28,,,,224.873338319911,216.94541931152344
2024-08-04,,,,224.873338319911,218.83657836914062
2024-08-11,,,,215.6066804633095,215.2334442138672
2024-08-18,,,,215.6066804633095,225.25819396972656
2024-08-25,,,,215.6066804633095,226.04542541503906
2024-09-01,,,,215.6066804633095,228.19786071777344
2024-09-08,215.6066804633095,,,215.6066804633095,220.0465087890625
2024-09-15,215.6066804633095,,,215.6066804633095,221.72061157226562
2024-09-22,213.68058468895646,,,215.6066804633095,227.40065002441406
2024-09-29,213.68058468895646,,,215.6066804633095,226.99208068847656
2024-10-06,213.68058468895646,,,215.6066804633095,226.0055694580078
2024-10-13,222.72209469229955,,,215.6066804633095,226.75294494628906
2024-10-20,224.9143932201839,,,215.8728832168408,234.17684936523438
2024-10-27,224.9143932201839,,,215.8728832168408,230.5994110107422
2024-11-03,224.9143932201839,,,215.8728832168408,222.1291961669922
2024-11-10,224.9143932201839,,,215.8728832168408,226.41383361816406
2024-11-17,224.9143932201839,,,215.8728832168408,224.4585418701172
2024-11-24,227.79925830705446,,,215.8728832168408,229.3168182373047
2024-12-01,228.08906013262327,,,216.16268504240963,236.75888061523438
2024-12-08,231.4908499279398,,,219.56447483772615,242.25559997558594
2024-12-15,234.56842224824516,,,222.64204715803146,247.5328826904297
2024-12-22,236.66338012084555,,,224.73700503063185,253.87759399414062
2024-12-29,239.20724227809887,,,227.28086718788518,254.9749298095703
2025-01-05,239.20724227809887,227.28086718788518,233.24405473299203,227.28086718788518,242.7743682861328
2025-01-12,240.22052928544468,227.28086718788518,233.75069823666493,227.28086718788518,236.280029296875
2025-01-19,242.05111041800336,227.28086718788518,234.66598880294427,227.28086718788518,229.4265594482422
2025-01-26,239.16307686570428,227.28086718788518,233.22197202679473,227.28086718788518,222.24388122558594
2025-02-02,239.16307686570428,227.28086718788518,233.22197202679473,227.28086718788518,235.4320831298828
2025-02-09,239.16307686570428,236.3223771912283,237.74272702846628,227.28086718788518,227.08221435546875
2025-02-16,239.16307686570428,236.3223771912283,237.74272702846628,227.28086718788518,244.2796630859375
2025-02-23,239.16307686570428,236.3223771912283,237.74272702846628,227.28086718788518,245.22842407226562
2025-03-02,235.87101836515376,236.3223771912283,236.09669777819101,227.28086718788518,241.5232696533203
2025-03-09,234.26232977437573,236.3223771912283,235.292353482802,227.28086718788518,238.7569122314453
2025-03-16,228.90982122990036,233.8105683212289,231.36019477556465,227.28086718788518,213.21041870117188
2025-03-23,228.90982122990036,233.8105683212289,231.36019477556465,227.28086718788518,217.98414611816406
2025-03-30,228.90982122990036,233.8105683212289,231.36019477556465,227.28086718788518,217.6146240234375
2025-04-06,218.38362280456528,223.28436989589386,220.83399635022957,223.28436989589386,188.13330078125
2025-04-13,209.33050114778746,214.23124823911604,211.78087469345175,214.23124823911604,197.89048767089844
2025-04-20,209.33050114778746,214.23124823911604,211.78087469345175,214.23124823911604,196.72203063964844
2025-04-27,209.33050114778746,214.23124823911604,211.78087469345175,214.23124823911604,209.00592041015625
2025-05-04,206.34940735938426,214.23124823911604,210.29032779925015,214.23124823911604,205.08106994628906
2025-05-11,202.41956723507252,214.23124823911604,208.32540773709428,214.23124823911604,198.27000427246094
2025-05-18,197.1564633119673,214.23124823911604,205.69385577554166,214.23124823911604,211.25999450683594
2025-05-25,197.1564633119673,214.23124823911604,205.69385577554166,214.23124823911604,195.27000427246094
2025-06-01,197.1564633119673,214.23124823911604,205.69385577554166,214.23124823911604,200.85000610351562
2025-06-08,191.6337056857542,214.23124823911604,202.93247696243512,214.23124823911604,203.9199981689453
2025-06-15,201.9202049673836,214.23124823911604,208.07572660324982,214.23124823911604,196.4499969482422
2025-06-22,201.9202049673836,214.23124823911604,208.07572660324982,214.23124823911604,201.0
2025-06-29,203.63795517750307,210.93918973856552,207.2885724580343,214.23124823911604,201.0800018310547
2025-07-06,203.82345190351936,209.33050114778746,206.5769765256534,214.23124823911604,213.5500030517578
2025-07-13,204.84500122070312,209.33050114778746,207.0877511842453,214.23124823911604,212.41000366210938
