Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,28130.0
2020-07-31,,,,29990.0
2020-08-31,,,,30810.0
2020-09-30,,,,31100.0
2020-10-31,,,,30195.0
2020-11-30,,,,34805.0
2020-12-31,,,,39580.0
2021-01-31,,,,41350.0
2021-02-28,,,,41750.0
2021-03-31,,,,42285.0
2021-04-30,,,,42315.0
2021-05-31,,,,42880.0
2021-06-30,,,,43920.0
2021-07-31,,,,42510.0
2021-08-31,,,,42050.0
2021-09-30,,,,40300.0
2021-10-31,,,,38950.0
2021-11-30,,,,37535.0
2021-12-31,,,,40110.0
2022-01-31,47904.72529352387,37855.5,27806.274706476128,36545.0
2022-02-28,47319.61331439345,38290.75,29261.88668560655,36835.0
2022-03-31,46866.197375664946,38656.5,30446.802624335054,37305.0
2022-04-30,46420.88282458052,38905.5,31390.11717541948,35790.0
2022-05-31,45929.37566108971,39134.25,32339.124338910293,35675.0
2022-06-30,45777.68116379168,39171.0,32564.318836208316,30930.0
2022-07-31,46029.64110649615,39057.0,32084.35889350385,32525.0
2022-08-31,46246.020112394144,38696.25,31146.479887605856,32365.0
2022-09-30,46710.530870156574,38050.25,29389.969129843426,28430.0
2022-10-31,46598.21322313431,37472.25,28346.28677686569,30190.0
2022-11-30,46069.711269219115,36987.0,27904.28873078088,32580.0
2022-12-31,45615.09303794301,36359.75,27104.406962056997,29770.0
2023-01-31,44737.36610049803,35831.5,26925.63389950197,32315.0
2023-02-28,43461.68677913682,35244.0,27026.31322086318,32170.0
2023-03-31,42323.32959844206,34769.75,27216.17040155794,33025.0
2023-04-30,41118.81438556027,34316.5,27514.185614439735,32985.0
2023-05-31,40239.19669943847,34014.5,27789.803300561533,34260.0
2023-06-30,39582.33659830246,33780.0,27977.66340169754,34260.0
2023-07-31,39199.82470058165,33638.0,28076.175299418348,34695.0
2023-08-31,38032.45261205846,33324.0,28615.547387941533,33830.0
2023-09-30,37629.94152928271,33159.25,28688.558470717286,33250.0
2023-10-31,37096.57489887009,32866.25,28635.925101129913,30975.0
2023-11-30,36482.50662953544,32711.5,28940.49337046456,34210.0
2023-12-31,36614.49273151951,32740.75,28867.00726848049,36375.0
2024-01-31,36353.05772897631,32661.75,28970.44227102369,34095.0
2024-02-29,36817.653027929235,32922.25,29026.84697207077,36140.0
2024-03-31,37765.478441122206,33214.0,28662.521558877794,38360.0
2024-04-30,38248.1881529802,33441.5,28634.811847019802,36915.0
2024-05-31,38195.20799412544,33832.0,29468.79200587456,36240.0
2024-06-30,38803.98576696373,34263.5,29723.014233036276,38820.0
2024-07-31,39358.896964769694,34553.25,29747.60303523031,38375.0
2024-08-31,39233.97581752825,34892.0,30550.02418247175,36545.0
2024-09-30,39204.63496131716,35026.75,30848.865038682838,35010.0
2024-10-31,39118.987040270134,35135.5,31152.012959729866,34345.0
2024-11-30,39126.640053831776,35129.0,31131.359946168224,32895.0
2024-12-31,39177.88623058782,35093.75,31009.613769412175,32280.0
2025-01-31,39180.271200285584,35064.75,30949.228799714416,33680.0
2025-02-28,39178.98557573237,35054.0,30929.01442426763,34045.0
2025-03-31,39167.49151992139,35021.75,30876.00848007861,34050.0
2025-04-30,39167.81644404425,35040.25,30912.683555955748,34200.0
2025-05-31,39272.15718186537,35194.0,31115.842818134628,36325.0
2025-06-30,40332.87415386389,35744.0,31155.125846136107,41975.0
2025-07-31,41788.450617065784,36199.5,30610.549382934212,43320.0
