Date,RSI,Close
2020-05-17,,106.22000122070312
2020-05-24,,117.0199966430664
2020-05-31,,118.54000091552734
2020-06-07,,136.16000366210938
2020-06-14,,126.91000366210938
2020-06-21,,127.3499984741211
2020-06-28,,125.8499984741211
2020-07-05,,128.4199981689453
2020-07-12,,131.22000122070312
2020-07-19,,133.9499969482422
2020-07-26,,131.61000061035156
2020-08-02,,145.5800018310547
2020-08-09,,144.3699951171875
2020-08-16,79.33335135183937,146.1199951171875
2020-08-23,71.80332135289486,142.0500030517578
2020-08-30,72.87294769172911,143.6199951171875
2020-09-06,65.06768220857776,139.00999450683594
2020-09-13,60.72238030095052,136.14999389648438
2020-09-20,60.509359567557624,136.00999450683594
2020-09-27,62.52198292744766,138.0
2020-10-04,69.8616859512746,146.8300018310547
2020-10-11,74.41446318868006,154.27999877929688
2020-10-18,72.62246590425292,153.14999389648438
2020-10-25,67.38023105508255,149.75999450683594
2020-11-01,56.421534286477275,141.2899932861328
2020-11-08,60.83539706568082,146.74000549316406
2020-11-15,55.060960373309065,141.5
2020-11-22,53.89396384848281,140.38999938964844
2020-11-29,49.5813047826013,136.16000366210938
2020-12-06,60.77654798344191,150.1699981689453
2020-12-13,51.22098192525235,139.24000549316406
2020-12-20,57.1605153103321,148.19000244140625
2020-12-27,58.97573597172154,151.2100067138672
2021-01-03,59.98544513836255,152.8800048828125
2021-01-10,65.74800614784215,163.47999572753906
2021-01-17,56.29279412825735,152.0
2021-01-24,61.15115417425971,161.27000427246094
2021-01-31,64.78049162548284,169.25
2021-02-07,68.61826875509449,178.9499969482422
2021-02-14,72.17025560718957,189.5
2021-02-21,73.00307682856122,192.1699981689453
2021-02-28,62.225178964621044,177.82000732421875
2021-03-07,59.345220014716524,173.44000244140625
2021-03-14,58.59178246250314,172.30999755859375
2021-03-21,60.26487209194767,175.7899932861328
2021-03-28,63.204762058408605,182.17999267578125
2021-04-04,65.57429414973399,187.6999969482422
2021-04-11,66.01409073424773,188.72999572753906
2021-04-18,66.47532153679961,189.75999450683594
2021-04-25,67.01819813592371,190.9199981689453
2021-05-02,58.57354570510152,181.3300018310547
2021-05-09,53.8423456151325,175.1199951171875
2021-05-16,47.419261720944355,165.4499969482422
2021-05-23,48.278199222714996,166.6999969482422
2021-05-30,50.57372300042956,170.0
2021-06-06,50.86550115088157,170.41000366210938
2021-06-13,51.40052911135806,171.1199951171875
2021-06-20,49.120751649725,168.30999755859375
2021-06-27,56.75782047567591,178.6999969482422
2021-07-04,63.85469032876293,191.32000732421875
2021-07-11,62.32712641675233,189.57000732421875
2021-07-18,61.01568301764511,188.11000061035156
2021-07-25,63.5870818954265,192.66000366210938
2021-08-01,56.409724225959664,184.50999450683594
2021-08-08,57.37604395110016,186.02999877929688
2021-08-15,55.091701982536826,183.38999938964844
2021-08-22,51.331821310589525,178.8800048828125
2021-08-29,54.70516557639841,183.4499969482422
2021-09-05,54.31481198853515,183.00999450683594
2021-09-12,49.41308436610005,177.3300018310547
2021-09-19,47.72277809967639,175.25999450683594
2021-09-26,45.60449267916147,172.64999389648438
2021-10-03,39.31800162852813,163.9199981689453
2021-10-10,37.373296279430086,160.86000061035156
2021-10-17,37.159836468923686,160.52999877929688
2021-10-24,42.112304169020994,165.1199951171875
2021-10-31,44.18670427045247,167.1300048828125
2021-11-07,41.72717940057877,164.05999755859375
2021-11-14,42.290585510249954,164.55999755859375
2021-11-21,39.15166629594758,160.7100067138672
2021-11-28,33.43814310846591,152.47999572753906
2021-12-05,31.58642151128234,149.41000366210938
2021-12-12,45.43920340533242,162.47999572753906
2021-12-19,38.51252866575092,151.6999969482422
2021-12-26,40.08197440904284,153.4199981689453
2022-01-02,41.684943174085824,155.13999938964844
2022-01-09,41.04554839643846,154.2100067138672
2022-01-16,42.515834602708594,155.64999389648438
2022-01-23,32.86223999720731,139.89999389648438
2022-01-30,32.935132191634466,139.97000122070312
2022-02-06,30.457809534205765,135.10000610351562
2022-02-13,29.49144309085534,133.1300048828125
2022-02-20,33.472352025377475,136.5800018310547
2022-02-27,36.53698535923546,139.32000732421875
2022-03-06,34.40064098741047,135.88999938964844
2022-03-13,29.828259869699096,127.54000091552734
2022-03-20,37.95429654344627,135.17999267578125
2022-03-27,40.684690788193144,138.0
2022-04-03,36.975054456572046,132.02999877929688
2022-04-10,31.864963593218988,122.27999877929688
2022-04-17,29.79548344820668,117.7300033569336
2022-04-24,28.637728403962228,115.0999984741211
2022-05-01,27.84039284345377,113.30000305175781
2022-05-08,24.715550304816986,105.70999908447266
2022-05-15,23.867905697003607,103.4800033569336
2022-05-22,23.67965189342577,103.0
2022-05-29,30.6835849616521,108.70999908447266
2022-06-05,29.65697120267916,106.70999908447266
2022-06-12,26.565239108490232,100.25
2022-06-19,22.601884388281775,90.16000366210938
2022-06-26,31.22118523241066,98.02999877929688
2022-07-03,28.246789407629137,91.12000274658203
2022-07-10,34.78292908576542,97.87000274658203
2022-07-17,37.67248234683492,101.05999755859375
2022-07-24,42.017569093224736,106.06999969482422
2022-07-31,44.36047449361487,108.87999725341797
2022-08-07,47.43732951372604,112.66000366210938
2022-08-14,48.051166182871086,113.41000366210938
2022-08-21,44.12922358523506,108.11000061035156
2022-08-28,40.311769959103735,102.4000015258789
2022-09-04,37.842140412285836,98.4000015258789
2022-09-11,41.904975674368146,102.63999938964844
2022-09-18,40.068987036426,99.87999725341797
2022-09-25,36.60242222315075,94.33999633789062
2022-10-02,31.758152557222758,85.2699966430664
2022-10-09,33.766913551308434,87.19999694824219
2022-10-16,30.48249165911176,80.63999938964844
2022-10-23,34.16202776365978,84.13999938964844
2022-10-30,38.11297286540163,88.05999755859375
2022-11-06,38.03146479772446,87.93000030517578
2022-11-13,46.07553932639104,96.3499984741211
2022-11-20,44.580431692897236,94.33000183105469
2022-11-27,43.51155296207703,92.91000366210938
2022-12-04,44.56986660349225,93.95999908447266
2022-12-11,45.159980404086696,94.5199966430664
2022-12-18,43.805742967512224,93.01000213623047
2022-12-25,40.22676361544069,88.8499984741211
2023-01-01,42.97659988843018,91.12999725341797
