Date,EMA,Close
2024-02-14,,3.0299999713897705
2024-02-15,,3.5
2024-02-16,,2.990000009536743
2024-02-20,,2.515000104904175
2024-02-21,,2.4800000190734863
2024-02-22,,2.434999942779541
2024-02-23,,3.319999933242798
2024-02-26,,2.8949999809265137
2024-02-27,,3.2850000858306885
2024-02-28,,2.9600000381469727
2024-02-29,,2.8399999141693115
2024-03-01,,2.609999895095825
2024-03-04,,2.549999952316284
2024-03-05,,2.4000000953674316
2024-03-06,,2.609999895095825
2024-03-07,,2.75
2024-03-08,,2.75
2024-03-11,,2.4100000858306885
2024-03-12,,2.140000104904175
2024-03-13,2.658831401054351,2.1500000953674316
2024-03-14,2.6303712576297293,2.359999895095825
2024-03-15,2.6093835269822017,2.4100000858306885
2024-03-18,2.5913470078690346,2.4200000762939453
2024-03-19,2.5312187250383618,1.9600000381469727
2024-03-20,2.456816941701375,1.75
2024-03-21,2.3933105626681987,1.7899999618530273
2024-03-22,2.3245190808726273,1.6710000038146973
2024-03-25,2.2745648781529755,1.7999999523162842
2024-03-26,2.2512729822707653,2.0299999713897705
2024-03-27,2.260675546305223,2.3499999046325684
2024-03-28,2.2120397799904397,1.75
2024-04-01,2.1718455115964,1.7899999618530273
2024-04-02,2.1316697485872194,1.75
2024-04-03,2.0667488246916474,1.4500000476837158
2024-04-04,2.041344170179708,1.7999999523162842
2024-04-05,2.0278828183681306,1.899999976158142
2024-04-08,2.0090368397535796,1.8300000429153442
2024-04-09,1.9910333362010566,1.8200000524520874
2024-04-10,1.9623635001076662,1.690000057220459
2024-04-11,1.9554717368302585,1.8899999856948853
2024-04-12,1.945426811783744,1.850000023841858
2024-04-15,1.9268147344710067,1.75
2024-04-16,1.899499044111376,1.6399999856948853
2024-04-17,1.8652610362772477,1.5399999618530273
2024-04-18,1.8352361711381082,1.5499999523162842
2024-04-19,1.8071184369204816,1.5399999618530273
2024-04-22,1.7759643018874345,1.4800000190734863
2024-04-23,1.7496819874219645,1.5
2024-04-24,1.7239979904363951,1.4800000190734863
2024-04-25,1.6959981768279682,1.4299999475479126
2024-04-26,1.66971263209051,1.4199999570846558
2024-04-29,1.634501900683441,1.2999999523162842
2024-04-30,1.594073151870444,1.2100000381469727
2024-05-01,1.5574947600872564,1.2100000381469727
2024-05-02,1.5263047847526117,1.2300000190734863
2024-05-03,1.5037995635240797,1.2899999618530273
2024-05-06,1.4710567447714435,1.159999966621399
2024-05-07,1.4309560978709521,1.0499999523162842
2024-05-08,1.3975317116847037,1.0800000429153442
2024-05-09,1.3701477405056952,1.1100000143051147
2024-05-10,1.3425146264494714,1.0800000429153442
2024-05-13,1.313703706011715,1.0399999618530273
