Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,4176200,,
2020-05-24,8377900,,
2020-05-31,8371600,,
2020-06-07,11143300,,
2020-06-14,12621500,8938100.0,141.21
2020-06-21,11777300,10458320.0,112.61
2020-06-28,9024000,10587540.0,85.23
2020-07-05,6101200,10133460.0,60.21
2020-07-12,7566600,9418120.0,80.34
2020-07-19,8025600,8498940.0,94.43
2020-07-26,11285600,8400600.0,134.34
2020-08-02,12082500,9012300.0,134.07
2020-08-09,7926800,9377420.0,84.53
2020-08-16,7207800,9305660.0,77.46
2020-08-23,7142000,9128940.0,78.23
2020-08-30,6865400,8244900.0,83.27
2020-09-06,12371900,8302780.0,149.01
2020-09-13,9060000,8529420.0,106.22
2020-09-20,8644600,8816780.0,98.05
2020-09-27,9169500,9222280.0,99.43
2020-10-04,8918800,9632960.0,92.59
2020-10-11,8330200,8824620.0,94.4
2020-10-18,7528300,8518280.0,88.38
2020-10-25,4724300,7734220.0,61.08
2020-11-01,7375100,7375340.0,100.0
2020-11-08,18506400,9292860.0,199.15
2020-11-15,10259200,9678660.0,106.0
2020-11-22,8970000,9967000.0,90.0
2020-11-29,9555200,10933180.0,87.4
2020-12-06,10019200,11462000.0,87.41
2020-12-13,11661100,10092940.0,115.54
2020-12-20,11842600,10409620.0,113.77
2020-12-27,4719400,9559500.0,49.37
2021-01-03,4200700,8488600.0,49.49
2021-01-10,9636700,8412100.0,114.56
2021-01-17,8653900,7810660.0,110.8
2021-01-24,7110000,6864140.0,103.58
2021-01-31,22170100,10354280.0,214.12
2021-02-07,20100500,13534240.0,148.52
2021-02-14,10682500,13743400.0,77.73
2021-02-21,9025300,13817680.0,65.32
2021-02-28,13969100,15189500.0,91.97
2021-03-07,12089200,13173320.0,91.77
2021-03-14,12897800,11732780.0,109.93
2021-03-21,9970700,11590420.0,86.03
2021-03-28,8525200,11490400.0,74.19
2021-04-04,8209100,10338400.0,79.4
2021-04-11,7507500,9422060.0,79.68
2021-04-18,7094200,8261340.0,85.87
2021-04-25,7835700,7834340.0,100.02
2021-05-02,17800400,9689380.0,183.71
2021-05-09,13155500,10678660.0,123.19
2021-05-16,11997900,11576740.0,103.64
2021-05-23,7205700,11599040.0,62.12
2021-05-30,7895300,11610960.0,68.0
2021-06-06,5184000,9087680.0,57.04
2021-06-13,5540400,7564660.0,73.24
2021-06-20,7292200,6623520.0,110.1
2021-06-27,8302000,6842780.0,121.32
2021-07-04,10352600,7334240.0,141.15
2021-07-11,5113200,7320080.0,69.85
2021-07-18,6685900,7549180.0,88.56
2021-07-25,6521700,7395080.0,88.19
2021-08-01,13585100,8451700.0,160.74
2021-08-08,8556300,8092440.0,105.73
2021-08-15,4738000,8017400.0,59.1
2021-08-22,6365300,7953280.0,80.03
2021-08-29,5069000,7662740.0,66.15
2021-09-05,6384400,6222600.0,102.6
2021-09-12,3908400,5293020.0,73.84
2021-09-19,7317000,5808820.0,125.96
2021-09-26,5697900,5675340.0,100.4
2021-10-03,7086200,6078780.0,116.57
2021-10-10,7958100,6393520.0,124.47
2021-10-17,7734800,7158800.0,108.05
2021-10-24,6576300,7010660.0,93.8
2021-10-31,6320200,7135120.0,88.58
2021-11-07,13536600,8425200.0,160.67
2021-11-14,10243000,8882180.0,115.32
2021-11-21,8725400,9080300.0,96.09
2021-11-28,7268000,9218640.0,78.84
2021-12-05,11675800,10289760.0,113.47
2021-12-12,9141100,9410660.0,97.14
2021-12-19,17199900,10802040.0,159.23
2021-12-26,4531200,9963200.0,45.48
2022-01-02,5071800,9523960.0,53.25
2022-01-09,8872900,8963380.0,98.99
2022-01-16,7728400,8680840.0,89.03
2022-01-23,7909000,6822660.0,115.92
2022-01-30,11810700,8278560.0,142.67
2022-02-06,13823500,10028900.0,137.84
2022-02-13,11545100,10563340.0,109.29
2022-02-20,8292800,10676220.0,77.68
2022-02-27,8702000,10834820.0,80.32
2022-03-06,8991500,10270980.0,87.54
2022-03-13,8892900,9284860.0,95.78
2022-03-20,14092800,9794400.0,143.89
2022-03-27,7784000,9692640.0,80.31
2022-04-03,8521300,9656500.0,88.24
2022-04-10,10460600,9950320.0,105.13
2022-04-17,7207400,9613220.0,74.97
2022-04-24,8511500,8496960.0,100.17
2022-05-01,9813100,8902780.0,110.23
2022-05-08,20209000,11240320.0,179.79
2022-05-15,12334000,11615000.0,106.19
2022-05-22,11752300,12523980.0,93.84
2022-05-29,9369000,12695480.0,73.8
2022-06-05,7226400,12178140.0,59.34
2022-06-12,6324800,9401300.0,67.28
2022-06-19,15253200,9985140.0,152.76
2022-06-26,10661700,9767020.0,109.16
2022-07-03,10110700,9915360.0,101.97
2022-07-10,7335800,9937240.0,73.82
2022-07-17,8343000,10340880.0,80.68
2022-07-24,8573900,9005020.0,95.21
2022-07-31,7946300,8461940.0,93.91
2022-08-07,11020900,8643980.0,127.5
2022-08-14,9640600,9104940.0,105.88
2022-08-21,7663300,8969000.0,85.44
2022-08-28,8579600,8970140.0,95.65
2022-09-04,7828500,8946580.0,87.5
2022-09-11,5328400,7808080.0,68.24
2022-09-18,12131700,8306300.0,146.05
2022-09-25,9509200,8675480.0,109.61
2022-10-02,11101500,9179860.0,120.93
2022-10-09,11450800,9904320.0,115.61
2022-10-16,12937800,11426200.0,113.23
2022-10-23,8914800,10782820.0,82.68
2022-10-30,9791400,10839260.0,90.33
2022-11-06,11917000,11002360.0,108.31
2022-11-13,12052800,11122760.0,108.36
2022-11-20,8800400,10295280.0,85.48
2022-11-27,5601200,9632560.0,58.15
2022-12-04,10703100,9814900.0,109.05
2022-12-11,8707900,9173080.0,94.93
2022-12-18,19682100,10698940.0,183.96
2022-12-25,9948300,10928520.0,91.03
2023-01-01,6630600,11134400.0,59.55
2023-01-08,7815600,10556900.0,74.03
2023-01-15,7436000,10302520.0,72.18
2023-01-22,7678700,7901840.0,97.18
2023-01-29,9235400,7759260.0,119.02
2023-02-05,11121200,8657380.0,128.46
2023-02-12,15197000,10133660.0,149.97
2023-02-19,8892900,10425040.0,85.3
2023-02-26,8706200,10630540.0,81.9
2023-03-05,6405100,10064480.0,63.64
2023-03-12,8913200,9622880.0,92.63
2023-03-19,10004800,8584440.0,116.55
2023-03-26,7946900,8395240.0,94.66
2023-04-02,6415400,7937080.0,80.83
2023-04-09,5463000,7748660.0,70.5
2023-04-16,8413000,7648620.0,109.99
2023-04-23,7787200,7205100.0,108.08
2023-04-30,9475300,7510780.0,126.16
2023-05-07,9479600,8123620.0,116.69
2023-05-14,21186400,11268300.0,188.02
2023-05-21,8282900,11242280.0,73.68
2023-05-28,9165600,11517960.0,79.58
2023-06-04,7575800,11138060.0,68.02
