Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-21,2122592000,,
2020-06-28,2191104000,,
2020-07-05,1400844000,,
2020-07-12,2031396000,,
2020-07-19,2014984000,,
2020-07-26,1814132000,,
2020-08-02,1543236000,,
2020-08-09,1559812000,,
2020-08-16,1987616000,,
2020-08-23,3668628000,,
2020-08-30,1955648000,,
2020-09-06,4294980000,,
2020-09-13,2867540000,,
2020-09-20,3976656000,,
2020-09-27,3333764000,,
2020-10-04,2961952000,,
2020-10-11,2408116000,,
2020-10-18,1565064000,,
2020-10-25,1270840000,,
2020-11-01,1700836000,2333487000.0,72.89
2020-11-08,1685156000,2311615200.0,72.9
2020-11-15,2343912000,2319255600.0,101.06
2020-11-22,2143752000,2356401000.0,90.98
2020-11-29,1135048000,2311583600.0,49.1
2020-12-06,1269024000,2274285600.0,55.8
2020-12-13,1313492000,2249253600.0,58.4
2020-12-20,1259736000,2235078600.0,56.36
2020-12-27,764940000,2195335000.0,34.84
2021-01-03,800756000,2135992000.0,37.49
2021-01-10,2217832000,2063452200.0,107.48
2021-01-17,1580748000,2044707200.0,77.31
2021-01-24,1069360000,1883426200.0,56.78
2021-01-31,1286232000,1804360800.0,71.28
2021-02-07,1053544000,1658205200.0,63.54
2021-02-14,2033120000,1593173000.0,127.61
2021-02-21,1102308000,1500190800.0,73.48
2021-02-28,2491352000,1504352600.0,165.61
2021-03-07,2111076000,1531653200.0,137.83
2021-03-14,1993192000,1567770800.0,127.14
2021-03-21,1331084000,1549283200.0,85.92
2021-03-28,1424804000,1536265600.0,92.74
2021-04-04,1096776000,1473908800.0,74.41
2021-04-11,1138288000,1423635600.0,79.96
2021-04-18,2864724000,1510119400.0,189.7
2021-04-25,1460616000,1519699000.0,96.11
2021-05-02,946892000,1501369000.0,63.07
2021-05-09,1323968000,1504580600.0,88.0
2021-05-16,1401916000,1536429400.0,91.25
2021-05-23,1741820000,1583482600.0,110.0
2021-05-30,2586676000,1601924800.0,161.47
2021-06-06,2264100000,1636092400.0,138.38
2021-06-13,1985340000,1681891400.0,118.04
2021-06-20,2650044000,1750082000.0,151.42
2021-06-27,2184172000,1806613400.0,120.9
2021-07-04,2012536000,1805584200.0,111.46
2021-07-11,1665060000,1833721800.0,90.8
2021-07-18,2231580000,1820733200.0,122.56
2021-07-25,2074262000,1818892500.0,114.04
2021-08-01,1029275000,1770696650.0,58.13
2021-08-08,1140496000,1761167250.0,64.76
2021-08-15,846321000,1732243100.0,48.86
2021-08-22,2143670000,1784587800.0,120.12
2021-08-29,1763469000,1815846850.0,97.12
2021-09-05,1192563000,1732238800.0,68.85
2021-09-12,897773000,1704096650.0,52.68
2021-09-19,1114329000,1712468500.0,65.07
2021-09-26,1289064000,1710723300.0,75.35
2021-10-03,1268665000,1704060750.0,74.45
2021-10-10,1330296000,1683484550.0,79.02
