Date,Open,High,Low,Close,Volume
2020-05-31,95.83999633789062,105.8499984741211,93.30999755859375,104.73999786376953,15973600
2020-06-30,104.73999786376953,118.94000244140625,103.79399871826172,110.52999877929688,29601200
2020-07-31,110.38999938964844,130.86000061035156,107.69000244140625,128.14999389648438,31747700
2020-08-31,129.02000427246094,136.05799865722656,126.37000274658203,128.27000427246094,23079500
2020-09-30,129.07000732421875,135.88999938964844,112.02999877929688,129.00999450683594,31043800
2020-10-31,132.0850067138672,140.69000244140625,124.55999755859375,127.36000061035156,21511400
2020-11-30,129.88999938964844,157.0,126.5199966430664,156.67999267578125,25716100
2020-12-31,158.8000030517578,170.9010009765625,151.44000244140625,166.27000427246094,26533300
2021-01-31,167.3000030517578,191.8249969482422,162.11399841308594,170.8800048828125,21837400
2021-02-28,174.36000061035156,186.24000549316406,163.25,174.72999572753906,35970600
2021-03-31,177.9600067138672,185.86000061035156,160.05999755859375,182.6999969482422,27269000
2021-04-30,185.49099731445312,201.67999267578125,180.72999572753906,188.1699981689453,20317800
2021-05-31,190.06199645996094,190.06199645996094,164.10000610351562,182.72000122070312,29564600
2021-06-30,185.4499969482422,198.9499969482422,173.16000366210938,195.64999389648438,20731400
2021-07-31,196.38999938964844,199.55999755859375,182.5,189.58999633789062,16278900
2021-08-31,191.3000030517578,201.4600067138672,177.60000610351562,188.02999877929688,16756300
2021-09-30,190.05999755859375,190.05999755859375,167.05999755859375,167.19000244140625,20104800
2021-10-31,168.5399932861328,171.5500030517578,158.74000549316406,168.22999572753906,19335600
2021-11-30,168.49000549316406,178.5,145.38999938964844,146.22999572753906,35334500
2021-12-31,148.5,163.9499969482422,142.1699981689453,156.38999938964844,29313000
2022-01-31,156.8699951171875,163.1199951171875,123.91999816894531,137.27999877929688,26804400
2022-02-28,137.8300018310547,144.30999755859375,125.0,136.77999877929688,33018500
2022-03-31,136.6699981689453,138.3350067138672,117.02999877929688,124.0999984741211,28347800
2022-04-30,123.87000274658203,125.37999725341797,108.30999755859375,113.77999877929688,22878300
2022-05-31,114.43000030517578,121.2699966430664,98.2300033569336,111.75,35510700
2022-06-30,112.12000274658203,113.36000061035156,91.91000366210938,94.31999969482422,30314600
2022-07-31,93.25,107.20999908447266,90.16000366210938,104.06999969482422,24598100
2022-08-31,102.83999633789062,112.33000183105469,89.06999969482422,89.77999877929688,29173800
2022-09-30,88.08999633789062,94.9800033569336,79.36000061035156,79.41000366210938,30108700
2022-10-31,80.41000366210938,88.69999694824219,75.37999725341797,86.08000183105469,26297400
2022-11-30,87.80000305175781,100.04499816894531,79.7509994506836,99.25,29274600
2022-12-31,100.0,104.44000244140625,86.98999786376953,90.63999938964844,24965000
2023-01-31,92.58999633789062,112.9800033569336,89.02999877929688,108.66000366210938,24088400
2023-02-28,109.26000213623047,114.58699798583984,99.26000213623047,100.88999938964844,29971400
2023-03-31,101.08999633789062,104.02999877929688,92.37999725341797,101.56999969482422,27946000
2023-04-30,100.5999984741211,101.34500122070312,87.79000091552734,92.08000183105469,21048800
2023-05-31,91.9000015258789,102.77999877929688,89.22000122070312,97.26000213623047,31692800
2023-06-30,98.0,104.447998046875,95.05999755859375,102.02999877929688,24086800
2023-07-31,102.02999877929688,111.22000122070312,96.05999755859375,110.0199966430664,21899700
2023-08-31,108.97000122070312,112.12000274658203,96.73999786376953,107.38999938964844,27836400
2023-09-30,107.80000305175781,108.5,93.4800033569336,95.47000122070312,26452600
2023-10-31,95.02999877929688,96.87000274658203,84.61000061035156,87.41999816894531,24108100
2023-11-30,87.44999694824219,97.08000183105469,80.62000274658203,96.5,29742900
2023-12-31,96.2300033569336,114.97000122070312,95.19000244140625,112.61000061035156,25138600
2024-01-31,111.2300033569336,111.37000274658203,98.33999633789062,99.73999786376953,29727000
2024-02-29,105.06999969482422,114.79000091552734,102.33999633789062,114.55000305175781,26037100
2024-03-31,115.0,121.6500015258789,109.08000183105469,114.83000183105469,24976300
2024-04-30,115.20999908447266,119.04499816894531,104.2699966430664,116.83999633789062,23705000
2024-05-31,113.63999938964844,116.2300033569336,94.33999633789062,98.38999938964844,33595400
2024-06-30,99.0,116.44000244140625,96.23999786376953,116.04000091552734,30275800
2024-07-31,116.94000244140625,130.99000549316406,111.79000091552734,119.80000305175781,30849300
2024-08-31,118.04000091552734,119.08300018310547,100.02999877929688,115.88999938964844,28899000
2024-09-30,113.83999633789062,113.87999725341797,98.72000122070312,103.30000305175781,28989500
2024-10-31,101.55000305175781,107.33000183105469,70.38500213623047,71.26000213623047,40169600
2024-11-30,71.25,73.79000091552734,64.9800033569336,69.05000305175781,37834200
2024-12-31,69.31999969482422,72.9800033569336,64.54000091552734,69.93000030517578,79008800
2025-01-31,70.72000122070312,91.33300018310547,69.19999694824219,82.9800033569336,76917600
2025-02-28,81.77999877929688,83.8550033569336,69.91000366210938,72.69000244140625,40724300
2025-03-31,74.01000213623047,76.9800033569336,67.33999633789062,72.41000366210938,52486800
2025-04-30,72.0999984741211,73.6500015258789,49.459999084472656,71.66999816894531,64436800
2025-05-31,71.91999816894531,80.0999984741211,69.02999877929688,76.0199966430664,40510500
2025-06-30,75.5999984741211,85.20999908447266,74.7699966430664,84.91000366210938,38235700
2025-07-31,84.30999755859375,91.29000091552734,84.25,88.2300033569336,14320500
