Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-10-23,15247300,16217260.0,94.02
2020-10-26,16558300,16611180.0,99.68
2020-10-27,13442000,16450720.0,81.71
2020-10-28,22720900,18736440.0,121.27
2020-10-29,16962300,16986160.0,99.86
2020-10-30,15229400,16982580.0,89.68
2020-11-02,14200900,16511100.0,86.01
2020-11-03,14257900,16674280.0,85.51
2020-11-04,12348500,14599800.0,84.58
2020-11-05,13145100,13836360.0,95.0
2020-11-06,11821100,13154700.0,89.86
2020-11-09,58086400,21931800.0,264.85
2020-11-10,28449400,24770100.0,114.85
2020-11-11,20970400,26494480.0,79.15
2020-11-12,21676300,28200720.0,76.86
2020-11-13,20832400,30002980.0,69.43
2020-11-16,25376600,23461020.0,108.16
2020-11-17,16952700,21161680.0,80.11
2020-11-18,21199200,21207440.0,99.96
2020-11-19,13981600,19668500.0,71.09
2020-11-20,12490500,18000120.0,69.39
2020-11-23,14802900,15885380.0,93.19
2020-11-24,23818000,17258440.0,138.01
2020-11-25,14588900,15936380.0,91.54
2020-11-27,10516600,15243380.0,68.99
2020-11-30,16732600,16091800.0,103.98
2020-12-01,13184200,15768060.0,83.61
2020-12-02,12937300,13591920.0,95.18
2020-12-03,24526800,15579500.0,157.43
2020-12-04,18453400,17166860.0,107.49
2020-12-07,13169100,16454160.0,80.04
2020-12-08,11530300,16123380.0,71.51
2020-12-09,16348300,16805580.0,97.28
2020-12-10,10680700,14036360.0,76.09
2020-12-11,12223100,12790300.0,95.57
2020-12-14,12445200,12645520.0,98.42
2020-12-15,11433200,12626100.0,90.55
2020-12-16,11010600,11558560.0,95.26
2020-12-17,9656700,11353760.0,85.05
2020-12-18,14312400,11771620.0,121.58
2020-12-21,16976800,12677940.0,133.91
2020-12-22,13461200,13083540.0,102.89
2020-12-23,12659700,13413360.0,94.38
2020-12-24,5176400,12517300.0,41.35
2020-12-28,10654400,11785700.0,90.4
2020-12-29,8142800,10018900.0,81.27
2020-12-30,8504600,9027580.0,94.21
2020-12-31,8705700,8236780.0,105.69
2021-01-04,15123400,10226180.0,147.89
2021-01-05,12317200,10558740.0,116.65
2021-01-06,12881100,11506400.0,111.95
2021-01-07,9136300,11632740.0,78.54
2021-01-08,9497500,11791100.0,80.55
2021-01-11,11748800,11116180.0,105.69
2021-01-12,9725000,10597740.0,91.76
2021-01-13,10852500,10192020.0,106.48
2021-01-14,17658300,11896420.0,148.43
2021-01-15,15465500,13090020.0,118.15
2021-01-19,11530700,13046400.0,88.38
2021-01-20,11335700,13368540.0,84.79
2021-01-21,11134200,13424880.0,82.94
2021-01-22,11310100,12155240.0,93.05
2021-01-25,15964900,12255120.0,130.27
2021-01-26,10599400,12068860.0,87.82
2021-01-27,16953400,13192400.0,128.51
2021-01-28,21654000,15296360.0,141.56
2021-01-29,17989700,16632280.0,108.16
2021-02-01,10332900,15505880.0,66.64
2021-02-02,11854300,15756860.0,75.23
2021-02-03,12416000,14849380.0,83.61
2021-02-04,11431800,12804940.0,89.28
2021-02-05,10111900,11229380.0,90.05
2021-02-08,18296300,12822060.0,142.69
2021-02-09,10432100,12537620.0,83.21
2021-02-10,12011100,12456640.0,96.42
2021-02-11,8549200,11880120.0,71.96
2021-02-12,11490100,12155760.0,94.52
2021-02-16,13775500,11251600.0,122.43
2021-02-17,10934400,11352060.0,96.32
2021-02-18,8747800,10699400.0,81.76
2021-02-19,14587700,11907100.0,122.51
2021-02-22,21573500,13923780.0,154.94
2021-02-23,19193800,15007440.0,127.9
2021-02-24,17020900,16224740.0,104.91
2021-02-25,15729800,17621140.0,89.27
2021-02-26,14828000,17669200.0,83.92
2021-03-01,13812900,16117080.0,85.7
2021-03-02,11566800,14591680.0,79.27
2021-03-03,13642700,13916040.0,98.04
2021-03-04,18062500,14382580.0,125.59
2021-03-05,20611800,15539340.0,132.64
2021-03-08,17273000,16231360.0,106.42
2021-03-09,11710100,16260020.0,72.02
2021-03-10,10719300,15675340.0,68.38
2021-03-11,11318600,14326560.0,79.0
2021-03-12,15891800,13382560.0,118.75
2021-03-15,19673700,13862700.0,141.92
2021-03-16,14281500,14376980.0,99.34
2021-03-17,13694400,14972000.0,91.47
2021-03-18,13410100,15390300.0,87.13
2021-03-19,12123600,14636660.0,82.83
2021-03-22,10911100,12884140.0,84.69
2021-03-23,13616800,12751200.0,106.79
2021-03-24,12120800,12436480.0,97.46
2021-03-25,14469100,12648280.0,114.4
2021-03-26,12361400,12695840.0,97.37
2021-03-29,9824200,12478460.0,78.73
2021-03-30,10787500,11912600.0,90.56
2021-03-31,9469200,11382280.0,83.19
2021-04-01,9570000,10402460.0,92.0
2021-04-05,14599900,10850160.0,134.56
2021-04-06,14652500,11815820.0,124.01
2021-04-07,12244300,12107180.0,101.13
2021-04-08,13546900,12922720.0,104.83
2021-04-09,9785400,12965800.0,75.47
2021-04-12,11070300,12259880.0,90.3
2021-04-13,18287600,12986900.0,140.82
2021-04-14,12520400,13042120.0,96.0
2021-04-15,22267900,14786320.0,150.6
2021-04-16,12236400,15276520.0,80.1
2021-04-19,9579400,14978340.0,63.96
2021-04-20,15627800,14446380.0,108.18
2021-04-21,16267100,15195720.0,107.05
2021-04-22,17303200,14202780.0,121.83
2021-04-23,9162700,13588040.0,67.43
2021-04-26,11260000,13924160.0,80.87
2021-04-27,8151600,12428920.0,65.59
2021-04-28,7209200,10617340.0,67.9
2021-04-29,8222300,8801160.0,93.42
2021-04-30,9175200,8803660.0,104.22
2021-05-03,9382600,8428180.0,111.32
2021-05-04,14790400,9755940.0,151.6
2021-05-05,10700100,10454120.0,102.35
2021-05-06,9665700,10742800.0,89.97
2021-05-07,11195100,11146780.0,100.43
2021-05-10,9054200,11081100.0,81.71
2021-05-11,14139100,10950840.0,129.11
2021-05-12,12187300,11248280.0,108.35
2021-05-13,11778100,11670760.0,100.92
2021-05-14,11537500,11739240.0,98.28
2021-05-17,11077700,12143940.0,91.22
2021-05-18,10684000,11452920.0,93.29
2021-05-19,11545800,11324620.0,101.95
2021-05-20,12341700,11437340.0,107.91
2021-05-21,9894400,11108720.0,89.07
2021-05-24,8409100,10575000.0,79.52
2021-05-25,14657000,11369600.0,128.91
2021-05-26,9746200,11009680.0,88.52
2021-05-27,8680700,10277480.0,84.46
2021-05-28,8370300,9972660.0,83.93
2021-06-01,11986200,10688080.0,112.15
2021-06-02,9108600,9578400.0,95.1
2021-06-03,11555600,9940280.0,116.25
2021-06-04,7699400,9744020.0,79.02
2021-06-07,6120200,9294000.0,65.85
2021-06-08,10714100,9039580.0,118.52
2021-06-09,6741200,8566100.0,78.7
2021-06-10,9780800,8211140.0,119.12
2021-06-11,8216100,8314480.0,98.82
2021-06-14,11184200,9327280.0,119.91
2021-06-15,7898500,8764160.0,90.12
2021-06-16,8565500,9129020.0,93.83
2021-06-17,10144600,9201780.0,110.25
2021-06-18,15219300,10602420.0,143.55
2021-06-21,9861400,10337860.0,95.39
2021-06-22,8499800,10458120.0,81.27
2021-06-23,7406100,10226240.0,72.42
2021-06-24,9300300,10057380.0,92.47
2021-06-25,23930400,11799600.0,202.81
2021-06-28,17441500,13315620.0,130.99
2021-06-29,9477800,13511220.0,70.15
2021-06-30,7845500,13599100.0,57.69
2021-07-01,9873800,13713800.0,72.0
2021-07-02,5759900,10079700.0,57.14
2021-07-06,7881000,8167600.0,96.49
2021-07-07,11858300,8643700.0,137.19
2021-07-08,10363900,9147380.0,113.3
2021-07-09,7707100,8714040.0,88.44
2021-07-12,10626000,9687260.0,109.69
2021-07-13,14610400,11033140.0,132.42
2021-07-14,31085700,14878620.0,208.93
2021-07-15,20896300,16985100.0,123.03
2021-07-16,16726600,18789000.0,89.02
2021-07-19,27073800,22078560.0,122.62
2021-07-20,17690600,22694600.0,77.95
2021-07-21,19145300,20306520.0,94.28
2021-07-22,10850600,18297380.0,59.3
2021-07-23,10101600,16972380.0,59.52
2021-07-26,10014900,13560600.0,73.85
2021-07-27,10508200,12124120.0,86.67
2021-07-28,7538600,9802780.0,76.9
2021-07-29,8357400,9304140.0,89.82
2021-07-30,12202300,9724280.0,125.48
2021-08-02,11084800,9938260.0,111.54
2021-08-03,14670600,10770740.0,136.21
2021-08-04,23023700,13867760.0,166.02
2021-08-05,15652400,15326760.0,102.12
2021-08-06,11716100,15229520.0,76.93
2021-08-09,10985000,15209560.0,72.22
2021-08-10,13745300,15024500.0,91.49
2021-08-11,12452000,12910160.0,96.45
2021-08-12,9802100,11740100.0,83.49
2021-08-13,7211800,10839240.0,66.53
2021-08-16,10923400,10826920.0,100.89
2021-08-17,11442000,10366260.0,110.38
2021-08-18,8612300,9598320.0,89.73
2021-08-19,12294000,10096700.0,121.76
2021-08-20,8213100,10296960.0,79.76
2021-08-23,8584700,9829220.0,87.34
2021-08-24,10805000,9701820.0,111.37
2021-08-25,12455900,10470540.0,118.96
2021-08-26,10032900,10018320.0,100.15
2021-08-27,7936100,9962920.0,79.66
2021-08-30,11882100,10622400.0,111.86
2021-08-31,8627200,10186840.0,84.69
2021-09-01,8434600,9382580.0,89.9
2021-09-02,9345500,9245100.0,101.09
2021-09-03,6644300,8986740.0,73.93
2021-09-07,8233900,8257100.0,99.72
2021-09-08,7156100,7962880.0,89.87
2021-09-09,15509400,9377840.0,165.38
2021-09-10,12501200,10008980.0,124.9
2021-09-13,11556300,10991380.0,105.14
2021-09-14,8837700,11112140.0,79.53
2021-09-15,8175800,11316080.0,72.25
2021-09-16,9485200,10111240.0,93.81
2021-09-17,11011500,9813300.0,112.21
2021-09-20,16633900,10828820.0,153.61
2021-09-21,11837600,11428800.0,103.58
2021-09-22,11599300,12113500.0,95.76
2021-09-23,12651000,12746660.0,99.25
2021-09-24,13478500,13240060.0,101.8
2021-09-27,14467500,12806780.0,112.97
2021-09-28,9434700,12326200.0,76.54
2021-09-29,9141100,11834560.0,77.24
2021-09-30,9789200,11262200.0,86.92
2021-10-01,19205700,12407640.0,154.79
2021-10-04,13342500,12182640.0,109.52
2021-10-05,9596000,12214900.0,78.56
2021-10-06,10145800,12415840.0,81.72
2021-10-07,8881200,12234240.0,72.59
2021-10-08,7340600,9861220.0,74.44
2021-10-11,9085700,9009860.0,100.84
2021-10-12,10515200,9193700.0,114.37
2021-10-13,28236900,12811920.0,220.4
2021-10-14,16285400,14292760.0,113.94
2021-10-15,13860300,15596700.0,88.87
2021-10-18,10140200,15807600.0,64.15
2021-10-19,11314400,15967440.0,70.86
2021-10-20,15162600,13352580.0,113.56
2021-10-21,10694400,12234380.0,87.41
2021-10-22,9461900,11354700.0,83.33
2021-10-25,9090500,11144760.0,81.57
2021-10-26,8951200,10672120.0,83.87
2021-10-27,8341800,9307960.0,89.62
2021-10-28,7416000,8652280.0,85.71
2021-10-29,9343800,8628660.0,108.29
2021-11-01,11401300,9090820.0,125.42
2021-11-02,7611200,8822820.0,86.27
2021-11-03,10010600,9156580.0,109.33
2021-11-04,9990300,9671440.0,103.3
2021-11-05,23651200,12532920.0,188.71
2021-11-08,15006700,13254000.0,113.22
2021-11-09,9359100,13603580.0,68.8
2021-11-10,8698700,13341200.0,65.2
2021-11-11,6370700,12617280.0,50.49
2021-11-12,10038900,9894820.0,101.46
2021-11-15,6938400,8281160.0,83.79
2021-11-16,11055500,8620440.0,128.25
2021-11-17,9025300,8685760.0,103.91
2021-11-18,11615800,9734780.0,119.32
2021-11-19,15033400,10733680.0,140.06
2021-11-22,11991400,11744280.0,102.1
2021-11-23,11074300,11748040.0,94.27
2021-11-24,7580500,11459080.0,66.15
2021-11-26,38052100,16746340.0,227.23
2021-11-29,21269600,17993580.0,118.21
2021-11-30,20442900,19683880.0,103.86
2021-12-01,34616800,24392380.0,141.92
2021-12-02,36044800,30085240.0,119.81
2021-12-03,25510200,27576860.0,92.51
2021-12-06,23060500,27935040.0,82.55
2021-12-07,14593500,26765160.0,54.52
2021-12-08,16355500,23112900.0,70.76
2021-12-09,10427800,17989500.0,57.97
2021-12-10,12028500,15293160.0,78.65
2021-12-13,12244800,13130020.0,93.26
2021-12-14,12638700,12739060.0,99.21
2021-12-15,13179900,12103940.0,108.89
2021-12-16,19944400,14007260.0,142.39
2021-12-17,18115500,15224660.0,118.99
2021-12-20,17475600,16270820.0,107.4
2021-12-21,17209900,17185060.0,100.14
2021-12-22,11719500,16892980.0,69.37
2021-12-23,8478100,14599720.0,58.07
2021-12-27,10897600,13156140.0,82.83
2021-12-28,9974200,11655860.0,85.57
2021-12-29,7311800,9676240.0,75.56
2021-12-30,8055600,8943460.0,90.07
2021-12-31,7166700,8681180.0,82.55
2022-01-03,12529800,9007620.0,139.1
2022-01-04,12076300,9428040.0,128.09
2022-01-05,11214700,10208620.0,109.86
2022-01-06,9304100,10458320.0,88.96
2022-01-07,13941600,11813300.0,118.02
2022-01-10,13086400,11924620.0,109.74
2022-01-11,11415300,11792420.0,96.8
2022-01-12,12522300,12053940.0,103.89
2022-01-13,23251900,14843500.0,156.65
2022-01-14,17141100,15483400.0,110.71
2022-01-18,15088100,15883740.0,94.99
2022-01-19,10958600,15792400.0,69.39
2022-01-20,12935700,15875080.0,81.48
2022-01-21,17872100,14799120.0,120.76
2022-01-24,19890100,15348920.0,129.59
2022-01-25,14674100,15266120.0,96.12
2022-01-26,12451700,15564740.0,80.0
2022-01-27,12297400,15437080.0,79.66
2022-01-28,12889100,14440480.0,89.26
2022-01-31,10657300,12593920.0,84.62
2022-02-01,9668800,11592860.0,83.4
2022-02-02,10249800,11152480.0,91.91
2022-02-03,9922000,10677400.0,92.93
2022-02-04,9481900,9995960.0,94.86
2022-02-07,11417500,10148000.0,112.51
2022-02-08,14194800,11053200.0,128.42
2022-02-09,18904000,12784040.0,147.87
2022-02-10,13210100,13441660.0,98.28
2022-02-11,19893400,15523960.0,128.15
2022-02-14,11581600,15556780.0,74.45
2022-02-15,15528800,15823580.0,98.14
2022-02-16,14029100,14848600.0,94.48
2022-02-17,9463700,14099320.0,67.12
2022-02-18,11574900,12435620.0,93.08
2022-02-22,13329600,12785220.0,104.26
2022-02-23,12322200,12143900.0,101.47
2022-02-24,22659700,13870020.0,163.37
2022-02-25,15398700,15057020.0,102.27
2022-02-28,22808100,17303660.0,131.81
2022-03-01,21467500,18931240.0,113.4
2022-03-02,15773500,19621500.0,80.39
2022-03-03,17589100,18607380.0,94.53
2022-03-04,23278800,20183400.0,115.34
2022-03-07,34889300,22599640.0,154.38
2022-03-08,29492100,24204560.0,121.85
2022-03-09,25808000,26211460.0,98.46
2022-03-10,17588900,26211420.0,67.1
2022-03-11,16978700,24951400.0,68.05
2022-03-14,17253800,21424300.0,80.53
2022-03-15,27330200,20991920.0,130.19
2022-03-16,23558200,20541960.0,114.68
2022-03-17,17062300,20436640.0,83.49
2022-03-18,18429600,20726820.0,88.92
2022-03-21,18386400,20953340.0,87.75
2022-03-22,13587700,18204840.0,74.64
2022-03-23,12069300,15907060.0,75.87
2022-03-24,11302400,14755080.0,76.6
2022-03-25,11313100,13331780.0,84.86
2022-03-28,11430600,11940620.0,95.73
2022-03-29,15372200,12297520.0,125.0
2022-03-30,9363500,11756360.0,79.65
2022-03-31,9930100,11481900.0,86.48
2022-04-01,8606300,10940540.0,78.66
2022-04-04,9482700,10550960.0,89.88
2022-04-05,12713400,10019200.0,126.89
2022-04-06,16995200,11545540.0,147.2
2022-04-07,11688800,11897280.0,98.25
2022-04-08,8615600,11899140.0,72.41
2022-04-11,14142900,12831180.0,110.22
2022-04-12,15762600,13441020.0,117.27
2022-04-13,33528700,16747720.0,200.2
2022-04-14,29128900,20235740.0,143.95
2022-04-18,17011900,21915000.0,77.63
2022-04-19,18453000,22777020.0,81.02
2022-04-20,17466800,23117860.0,75.56
2022-04-21,31849600,22782040.0,139.8
2022-04-22,15557200,20067700.0,77.52
2022-04-25,15156900,19696700.0,76.95
2022-04-26,14561200,18918340.0,76.97
2022-04-27,13640400,18153060.0,75.14
2022-04-28,11953000,14173740.0,84.33
2022-04-29,13460500,13754400.0,97.86
2022-05-02,13417100,13406440.0,100.08
2022-05-03,10401900,12574580.0,82.72
2022-05-04,13381200,12522740.0,106.86
2022-05-05,11983100,12528760.0,95.64
2022-05-06,12996000,12435860.0,104.5
2022-05-09,18582900,13469020.0,137.97
2022-05-10,13950000,14178640.0,98.39
2022-05-11,14402400,14382880.0,100.14
2022-05-12,17218100,15429880.0,111.59
2022-05-13,11594800,15149640.0,76.54
2022-05-16,11062500,13645560.0,81.07
2022-05-17,13594300,13574420.0,100.15
2022-05-18,11216900,12937320.0,86.7
2022-05-19,9564300,11406560.0,83.85
2022-05-20,10687600,11225120.0,95.21
2022-05-23,9005200,10813660.0,83.28
2022-05-24,10856500,10266100.0,105.75
2022-05-25,10436800,10110080.0,103.23
2022-05-26,15248300,11246880.0,135.58
2022-05-27,10730600,11255480.0,95.34
2022-05-31,14691200,12392680.0,118.55
2022-06-01,17573200,13736020.0,127.94
2022-06-02,13761600,14400980.0,95.56
2022-06-03,14804300,14312180.0,103.44
2022-06-06,12330400,14632140.0,84.27
2022-06-07,9604700,13614840.0,70.55
2022-06-08,9643000,12028800.0,80.17
2022-06-09,11976600,11671800.0,102.61
2022-06-10,19434400,12597820.0,154.27
2022-06-13,20879100,14307560.0,145.93
2022-06-14,20521200,16490860.0,124.44
2022-06-15,20995200,18761300.0,111.91
2022-06-16,20696200,20505220.0,100.93
2022-06-17,28391100,22296560.0,127.33
2022-06-21,15125900,21145920.0,71.53
2022-06-22,16042000,20250080.0,79.22
2022-06-23,15793200,19209680.0,82.21
2022-06-24,16949600,18460360.0,91.82
2022-06-27,12782900,15338720.0,83.34
2022-06-28,14358200,15185180.0,94.55
2022-06-29,13101500,14597080.0,89.75
2022-06-30,16394800,14717400.0,111.4
2022-07-01,11374200,13602320.0,83.62
2022-07-05,15811300,14208000.0,111.28
2022-07-06,10289600,13394280.0,76.82
2022-07-07,9484100,12670800.0,74.85
2022-07-08,9632300,11318300.0,85.1
2022-07-11,12059500,11455360.0,105.27
2022-07-12,22841200,12861340.0,177.6
2022-07-13,38475800,18498580.0,207.99
2022-07-14,18983900,20398540.0,93.06
2022-07-15,13055100,21083100.0,61.92
2022-07-18,19675900,22606380.0,87.04
2022-07-19,15847500,21207640.0,74.73
2022-07-20,12200800,15952640.0,76.48
2022-07-21,15522200,15260300.0,101.72
2022-07-22,11256400,14900560.0,75.54
2022-07-25,9314600,12828300.0,72.61
2022-07-26,8764800,11411760.0,76.8
2022-07-27,10281300,11027860.0,93.23
2022-07-28,10672100,10057840.0,106.11
2022-07-29,8355200,9477600.0,88.16
2022-08-01,10517300,9718140.0,108.22
2022-08-02,10132600,9991700.0,101.41
2022-08-03,11895100,10314460.0,115.32
2022-08-04,7573300,9694700.0,78.12
2022-08-05,7722900,9568240.0,80.71
2022-08-08,9526900,9370160.0,101.67
2022-08-09,7179800,8779600.0,81.78
2022-08-10,10465700,8493720.0,123.22
2022-08-11,7598700,8498800.0,89.41
2022-08-12,7142000,8382620.0,85.2
2022-08-15,9042000,8285640.0,109.13
2022-08-16,8757400,8601160.0,101.82
2022-08-17,7976000,8103220.0,98.43
2022-08-18,5687500,7720980.0,73.66
2022-08-19,9874900,8267560.0,119.44
2022-08-22,9246500,8308460.0,111.29
2022-08-23,7974300,8151840.0,97.82
2022-08-24,5742000,7705040.0,74.52
2022-08-25,6785000,7924540.0,85.62
2022-08-26,6917100,7332980.0,94.33
2022-08-29,8758400,7235360.0,121.05
2022-08-30,7506400,7141780.0,105.11
2022-08-31,7450000,7483380.0,99.55
2022-09-01,8572700,7840920.0,109.33
2022-09-02,8629600,8183420.0,105.45
2022-09-06,7630800,7957900.0,95.89
2022-09-07,9035900,8263800.0,109.34
2022-09-08,11085400,8990880.0,123.3
2022-09-09,10958900,9468120.0,115.75
2022-09-12,8295100,9401220.0,88.23
2022-09-13,9508100,9776680.0,97.25
2022-09-14,11048000,10179100.0,108.54
2022-09-15,11539700,10269960.0,112.36
2022-09-16,13830200,10844220.0,127.54
2022-09-19,8929700,10971140.0,81.39
2022-09-20,7618900,10593300.0,71.92
2022-09-21,13704400,11124580.0,123.19
2022-09-22,11105300,11037700.0,100.61
2022-09-23,12887500,10849160.0,118.79
2022-09-26,12130600,11489340.0,105.58
2022-09-27,13177600,12601080.0,104.58
2022-09-28,10325700,11925340.0,86.59
2022-09-29,11040300,11912340.0,92.68
2022-09-30,9632400,11261320.0,85.54
2022-10-03,11053600,11045920.0,100.07
2022-10-04,16308100,11672020.0,139.72
2022-10-05,8523000,11311480.0,75.35
2022-10-06,10688100,11241040.0,95.08
2022-10-07,11051700,11524900.0,95.89
2022-10-10,10400100,11394200.0,91.28
2022-10-11,17037900,11540160.0,147.64
2022-10-12,11868600,12209280.0,97.21
2022-10-13,27099400,15491540.0,174.93
2022-10-14,22499400,17781080.0,126.54
2022-10-17,15306200,18762300.0,81.58
2022-10-18,13590500,18072820.0,75.2
2022-10-19,14208800,18540860.0,76.64
2022-10-20,14786500,16078280.0,91.97
2022-10-21,11173100,13813020.0,80.89
2022-10-24,10388300,12829440.0,80.97
2022-10-25,7755600,11662460.0,66.5
2022-10-26,9418900,10704480.0,87.99
2022-10-27,8440400,9435260.0,89.46
2022-10-28,7315400,8663720.0,84.44
2022-10-31,10301300,8646320.0,119.14
2022-11-01,9195500,8934300.0,102.92
2022-11-02,13959700,9842460.0,141.83
2022-11-03,10291100,10212600.0,100.77
2022-11-04,9712000,10691920.0,90.83
2022-11-07,6998500,10031360.0,69.77
2022-11-08,7679400,9728140.0,78.94
2022-11-09,7765400,8489280.0,91.47
2022-11-10,11959400,8822940.0,135.55
2022-11-11,9130000,8706540.0,104.86
2022-11-14,8299600,8966760.0,92.56
2022-11-15,8391700,9109220.0,92.12
2022-11-16,7329200,9021980.0,81.24
2022-11-17,5522200,7734540.0,71.4
2022-11-18,6364200,7181380.0,88.62
2022-11-21,5733000,6668060.0,85.98
2022-11-22,4823800,5954480.0,81.01
2022-11-23,5420600,5572760.0,97.27
2022-11-25,4352600,5338840.0,81.53
2022-11-28,6061200,5278240.0,114.83
2022-11-29,6778200,5487280.0,123.53
2022-11-30,7404100,6003340.0,123.33
2022-12-01,6371600,6193540.0,102.87
2022-12-02,6566300,6636280.0,98.95
2022-12-05,12131800,7850400.0,154.54
2022-12-06,8832900,8261340.0,106.92
2022-12-07,10996500,8979820.0,122.46
2022-12-08,8918400,9489180.0,93.98
2022-12-09,5989400,9373800.0,63.9
2022-12-12,7163700,8380180.0,85.48
2022-12-13,15029400,9619480.0,156.24
2022-12-14,23497700,12119720.0,193.88
2022-12-15,11682500,12672540.0,92.19
2022-12-16,12861400,14046940.0,91.56
2022-12-19,8440100,14302220.0,59.01
2022-12-20,5995900,12495520.0,47.98
2022-12-21,8164600,9428900.0,86.59
2022-12-22,6806000,8453600.0,80.51
2022-12-23,5955600,7072440.0,84.21
2022-12-27,7613000,6907020.0,110.22
2022-12-28,7687300,7245300.0,106.1
2022-12-29,7388000,7089980.0,104.2
2022-12-30,6957600,7120300.0,97.71
2023-01-03,8640200,7657220.0,112.84
