Date,RSI,Close
2020-06-21,,200.25
2020-06-28,,195.80999755859375
2020-07-05,,205.27000427246094
2020-07-12,,212.52000427246094
2020-07-19,,211.1199951171875
2020-07-26,,210.33999633789062
2020-08-02,,217.3699951171875
2020-08-09,,222.16000366210938
2020-08-16,,223.0399932861328
2020-08-23,,229.4600067138672
2020-08-30,,238.35000610351562
2020-09-06,,230.2100067138672
2020-09-13,,222.58999633789062
2020-09-20,58.77085686813254,220.44000244140625
2020-09-27,60.80810472471283,222.69000244140625
2020-10-04,63.891037216288225,226.3000030517578
2020-10-11,70.26226736473122,235.42999267578125
2020-10-18,70.79711915941778,236.30999755859375
2020-10-25,67.76913949389875,234.27999877929688
2020-11-01,51.869325380788446,220.77000427246094
2020-11-08,64.91892636964604,240.66000366210938
2020-11-15,62.647361468446384,238.19000244140625
2020-11-22,61.86400680774154,237.36000061035156
2020-11-29,65.27269985294686,243.41000366210938
2020-12-06,67.14909077228,247.0
2020-12-13,64.6448576625449,244.61000061035156
2020-12-20,68.3517048616656,251.5800018310547
2020-12-27,67.98824695887681,251.25
2021-01-03,69.10860327960037,253.33999633789062
2021-01-10,71.01639273305918,256.989990234375
2021-01-17,63.10525811640287,250.11000061035156
2021-01-24,68.45697421491413,259.8399963378906
2021-01-31,59.755629798467446,250.77000427246094
2021-02-07,66.87048793730419,265.0
2021-02-14,68.51345896314598,268.8999938964844
2021-02-21,64.84596710927693,264.7699890136719
2021-02-28,55.62250464666034,252.88999938964844
2021-03-07,52.47624357353296,248.24000549316406
2021-03-14,56.410624009949935,255.1300048828125
2021-03-21,54.50628865671607,252.42999267578125
2021-03-28,56.03937647958552,255.02000427246094
2021-04-04,59.63641836223717,261.3800048828125
2021-04-11,64.87315766155645,272.1400146484375
2021-04-18,66.74303222943489,276.4700012207031
2021-04-25,66.43517793409484,276.1199951171875
2021-05-02,65.22258003809696,274.80999755859375
2021-05-09,61.76565420819306,271.0799865722656
2021-05-16,56.468623180084215,264.95001220703125
2021-05-23,56.61243740333915,265.1700134277344
2021-05-30,60.28020250111767,270.8800048828125
2021-06-06,60.57562886265076,271.3500061035156
2021-06-13,63.37213419943833,275.8299865722656
2021-06-20,64.12456337417939,277.05999755859375
2021-06-27,68.16165457327467,284.1099853515625
2021-07-04,71.31717657981358,290.510009765625
2021-07-11,72.48720546100364,293.05999755859375
2021-07-18,68.92499743300108,290.05999755859375
2021-07-25,73.39335493783162,299.5799865722656
2021-08-01,69.29074973321953,295.94000244140625
2021-08-08,70.60804919036849,298.6499938964844
2021-08-15,70.79721624012353,299.0299987792969
2021-08-22,70.14470801779528,298.5199890136719
2021-08-29,73.14938680836752,304.2699890136719
2021-09-05,75.20142859078008,308.6600036621094
2021-09-12,69.99200379866659,304.69000244140625
2021-09-19,67.57919480250398,302.7900085449219
2021-09-26,68.30378738412492,303.9599914550781
2021-10-03,55.95293209706535,293.2300109863281
2021-10-10,56.7919609960252,294.29998779296875
2021-10-17,62.141351905436096,301.6700134277344
2021-10-24,65.14875179718578,306.44000244140625
2021-10-31,69.38243132116297,314.1499938964844
2021-11-07,72.76927131883852,321.4800109863281
2021-11-14,70.81282631674532,319.7799987792969
2021-11-21,73.47381724289423,325.6700134277344
2021-11-28,62.387775397950946,315.010009765625
2021-12-05,56.1484575931725,307.7200012207031
2021-12-12,63.489668305210984,321.3299865722656
2021-12-19,55.71123184347869,310.7900085449219
2021-12-26,60.53751435802959,320.55999755859375
2022-01-02,60.69802298660321,320.8999938964844
2022-01-09,49.956358869401015,304.2099914550781
2022-01-16,48.2644093709948,301.1400146484375
2022-01-23,38.418841587060584,279.57000732421875
2022-01-30,39.82234899091952,281.8599853515625
2022-02-06,43.350097520672236,287.6700134277344
2022-02-13,39.81149440512825,279.489990234375
2022-02-20,37.75058826573186,274.4100036621094
2022-02-27,39.37397214008833,276.8500061035156
2022-03-06,35.97066784587197,268.6300048828125
2022-03-13,32.367624749713116,258.79998779296875
2022-03-20,45.69299601002123,281.1600036621094
2022-03-27,47.8838458964416,285.5899963378906
2022-04-03,49.320238173937184,288.4800109863281
2022-04-10,44.910701477410555,278.9200134277344
2022-04-17,41.29255369017452,270.2200012207031
2022-04-24,37.32470565765744,259.55999755859375
2022-05-01,34.3287979247483,250.57000732421875
2022-05-08,32.70310624815758,245.39999389648438
2022-05-15,30.42514261102731,237.80999755859375
2022-05-22,27.899387635294218,228.64999389648438
2022-05-29,37.82153250427579,245.0
2022-06-05,37.22431246139948,243.22999572753906
2022-06-12,32.689299783947135,228.7899932861328
2022-06-19,29.60165741498706,217.30999755859375
2022-06-26,39.257295000460836,235.25
2022-07-03,36.2186029474218,225.05999755859375
2022-07-10,40.89864609498512,234.74000549316406
2022-07-17,39.76257033357539,231.24000549316406
2022-07-24,43.88711126400092,239.83999633789062
2022-07-31,49.169421718161885,251.9600067138672
2022-08-07,51.16682939393916,256.8500061035156
2022-08-14,54.250991272503065,264.6400146484375
2022-08-21,51.51623930597433,258.55999755859375
2022-08-28,46.34011845857605,246.0500030517578
2022-09-04,42.72927931890303,236.27999877929688
2022-09-11,47.57844176621072,247.0500030517578
2022-09-18,42.258267563509705,232.17999267578125
2022-09-25,38.578041692977195,220.39999389648438
2022-10-02,36.69372649086603,213.9499969482422
2022-10-09,37.958637246141585,216.4499969482422
2022-10-16,35.52760508213551,208.5
