Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,70.94499969482422,72.19999694824219
2020-06-16,,,,72.30999755859375,74.66000366210938
2020-06-17,,,,72.41499710083008,74.08999633789062
2020-06-18,,,,72.41499710083008,74.5999984741211
2020-06-19,,,,72.41499710083008,72.19999694824219
2020-06-22,,,,72.41499710083008,72.04000091552734
2020-06-23,,,,72.41499710083008,71.48999786376953
2020-06-24,,,,72.41499710083008,70.08999633789062
2020-06-25,72.41499710083008,,,72.41499710083008,70.66999816894531
2020-06-26,71.85499954223633,,,71.85499954223633,68.87000274658203
2020-06-29,71.85499954223633,,,71.85499954223633,70.51000213623047
2020-06-30,71.57500076293945,,,71.85499954223633,70.05999755859375
2020-07-01,71.35499954223633,,,71.85499954223633,69.98999786376953
2020-07-02,70.67000198364258,,,71.85499954223633,70.45999908447266
2020-07-06,70.67000198364258,,,71.85499954223633,70.5999984741211
2020-07-07,70.79000091552734,,,71.85499954223633,72.94000244140625
2020-07-08,71.06500244140625,,,71.85499954223633,72.30000305175781
2020-07-09,71.06500244140625,,,71.85499954223633,70.13999938964844
2020-07-10,71.38999938964844,,,71.85499954223633,72.95999908447266
2020-07-13,71.625,,,71.85499954223633,73.5
2020-07-14,71.90500259399414,,,71.85499954223633,74.30999755859375
2020-07-15,72.36000061035156,,,71.86000061035156,75.0
2020-07-16,72.46000289916992,,,71.96000289916992,75.3499984741211
2020-07-17,72.58500289916992,,,72.08500289916992,75.02999877929688
2020-07-20,72.83500289916992,,,72.08500289916992,72.88999938964844
2020-07-21,73.39500045776367,72.64500045776367,73.02000045776367,72.64500045776367,75.91999816894531
2020-07-22,73.71500015258789,72.64500045776367,73.18000030517578,72.64500045776367,76.0
2020-07-23,74.66500091552734,72.64500045776367,73.65500068664551,72.64500045776367,76.30000305175781
2020-07-24,75.14500045776367,73.125,74.13500022888184,73.125,76.8499984741211
2020-07-27,75.58499908447266,73.53499984741211,74.55999946594238,73.53499984741211,78.54000091552734
2020-07-28,75.90999984741211,73.86000061035156,74.88500022888184,73.86000061035156,77.97000122070312
2020-07-29,75.90999984741211,73.86000061035156,74.88500022888184,73.86000061035156,78.38999938964844
2020-07-30,75.90999984741211,73.86000061035156,74.88500022888184,73.86000061035156,77.44999694824219
2020-07-31,76.69499969482422,73.86000061035156,75.27750015258789,73.86000061035156,76.80999755859375
2020-08-03,76.69499969482422,73.86000061035156,75.27750015258789,73.86000061035156,76.52999877929688
2020-08-04,77.29000091552734,74.18499755859375,75.73749923706055,73.86000061035156,77.0999984741211
2020-08-05,77.63999938964844,74.36000061035156,76.0,73.86000061035156,76.95999908447266
2020-08-06,77.63999938964844,74.36000061035156,76.0,73.86000061035156,77.12000274658203
2020-08-07,77.63999938964844,74.36000061035156,76.0,73.86000061035156,77.5
2020-08-10,77.31000137329102,74.36000061035156,75.83500099182129,73.86000061035156,78.37000274658203
2020-08-11,77.92000198364258,74.6400032043457,76.28000259399414,74.1400032043457,78.72000122070312
2020-08-12,77.99499893188477,74.96500015258789,76.47999954223633,74.21500015258789,79.69000244140625
2020-08-13,77.99499893188477,74.96500015258789,76.47999954223633,74.21500015258789,78.13999938964844
2020-08-14,78.02999877929688,75.28499984741211,76.65749931335449,74.21500015258789,77.70999908447266
2020-08-17,78.15499877929688,76.23500061035156,77.19499969482422,74.21500015258789,78.26000213623047
2020-08-18,78.15499877929688,76.23500061035156,77.19499969482422,74.21500015258789,79.18000030517578
2020-08-19,78.16999816894531,76.26499938964844,77.21749877929688,74.21500015258789,78.69999694824219
2020-08-20,78.55999755859375,76.26499938964844,77.4124984741211,74.21500015258789,78.22000122070312
2020-08-21,78.55999755859375,76.26499938964844,77.4124984741211,74.21500015258789,78.05999755859375
2020-08-24,78.55999755859375,76.26499938964844,77.4124984741211,74.21500015258789,79.62999725341797
2020-08-25,78.7599983215332,77.25,78.0049991607666,74.41500091552734,79.62000274658203
2020-08-26,78.7599983215332,77.25,78.0049991607666,74.41500091552734,79.9800033569336
2020-08-27,79.13999938964844,78.22500228881836,78.6825008392334,74.79500198364258,80.0
2020-08-28,79.30500030517578,78.57500076293945,78.94000053405762,74.79500198364258,80.73999786376953
2020-08-31,79.30500030517578,78.57500076293945,78.94000053405762,74.79500198364258,79.79000091552734
2020-09-01,79.30500030517578,78.57500076293945,78.94000053405762,74.79500198364258,79.04000091552734
2020-09-02,79.30500030517578,78.57500076293945,78.94000053405762,74.79500198364258,79.9800033569336
2020-09-03,79.82500076293945,78.77000045776367,79.29750061035156,74.9900016784668,79.31999969482422
2020-09-04,79.92499923706055,78.77000045776367,79.34749984741211,74.9900016784668,79.1500015258789
2020-09-08,79.75,78.77000045776367,79.26000022888184,74.9900016784668,79.02999877929688
2020-09-09,79.75,78.80500030517578,79.27750015258789,74.9900016784668,80.47000122070312
2020-09-10,79.75,78.93000030517578,79.34000015258789,75.31499862670898,80.41000366210938
2020-09-11,79.75,78.93000030517578,79.34000015258789,75.4900016784668,81.2300033569336
2020-09-14,80.23999786376953,79.43499755859375,79.83749771118164,75.97999954223633,81.94000244140625
2020-09-15,80.23999786376953,79.82499694824219,80.03249740600586,75.97999954223633,81.4000015258789
2020-09-16,80.23999786376953,79.82499694824219,80.03249740600586,75.97999954223633,80.5999984741211
2020-09-17,80.23999786376953,79.82499694824219,80.03249740600586,75.97999954223633,79.47000122070312
2020-09-18,80.23999786376953,79.82499694824219,80.03249740600586,76.22999954223633,78.08000183105469
2020-09-21,79.4749984741211,79.4749984741211,79.4749984741211,76.22999954223633,77.83000183105469
2020-09-22,79.4749984741211,79.4749984741211,79.4749984741211,76.54999923706055,77.01000213623047
2020-09-23,78.93999862670898,78.93999862670898,78.93999862670898,77.5,75.5
2020-09-24,78.75499725341797,78.75499725341797,78.75499725341797,77.5,76.3499984741211
2020-09-25,78.71999740600586,78.75499725341797,78.73749732971191,77.52999877929688,75.4000015258789
2020-09-28,78.57999801635742,78.75499725341797,78.6674976348877,77.52999877929688,76.30999755859375
