Date,EMA,Close
2020-06-15,,2.640000104904175
2020-06-16,,2.5
2020-06-17,,2.5899999141693115
2020-06-18,,2.7200000286102295
2020-06-19,2.7165432623875,2.880000114440918
2020-06-22,2.7310288384127523,2.759999990463257
2020-06-23,2.7206859081697403,2.700000047683716
2020-06-24,2.7671239038117688,2.859999895095825
2020-06-25,2.791415907264283,2.8399999141693115
2020-06-26,2.7876105953061123,2.7799999713897705
2020-06-29,2.7350737683510475,2.630000114440918
2020-06-30,2.716715867819766,2.680000066757202
2020-07-01,2.627810594441083,2.450000047683716
2020-07-02,2.6552070756763797,2.7100000381469727
2020-07-06,2.620138034556348,2.549999952316284
2020-07-07,2.4867586992409754,2.2200000286102295
2020-07-08,2.3411724502660785,2.049999952316284
2020-07-09,2.304114973201881,2.2300000190734863
2020-07-10,2.336076680590398,2.4000000953674316
2020-07-13,2.4307177489132927,2.619999885559082
2020-07-14,2.478811848503434,2.575000047683716
2020-07-15,2.492541225977794,2.5199999809265137
2020-07-16,2.518360795066129,2.569999933242798
2020-07-17,2.605573853840676,2.7799999713897705
2020-07-20,2.6137159407074235,2.630000114440918
2020-07-21,2.6758106112437106,2.799999952316284
2020-07-22,2.6838737567237123,2.700000047683716
2020-07-23,2.60591585371038,2.450000047683716
2020-07-24,2.52061053735111,2.3499999046325684
2020-07-27,2.465407031258569,2.3550000190734863
2020-07-28,2.423604658895483,2.3399999141693115
2020-07-29,2.3757364297269126,2.2799999713897705
2020-07-30,2.3838243182737524,2.4000000953674316
2020-07-31,2.3392162121825018,2.25
2020-08-03,2.289477493861821,2.190000057220459
2020-08-04,2.2563183483147005,2.190000057220459
2020-08-05,2.314212254462201,2.430000066757202
2020-08-06,2.376141502974801,2.5
2020-08-07,2.4140943384954485,2.490000009536743
2020-08-10,2.776062892330299,3.5
2020-08-11,3.217375229764389,4.099999904632568
2020-08-12,3.7649168643477275,4.860000133514404
2020-08-13,4.084944544442674,4.724999904632568
2020-08-14,4.133296369319612,4.230000019073486
2020-08-17,4.188864309791363,4.300000190734863
2020-08-18,4.159242841405098,4.099999904632568
2020-08-19,4.036161881554408,3.7899999618530273
2020-08-20,4.024107921036272,4.0
2020-08-21,4.007738582235038,3.9749999046325684
2020-08-24,3.9884924040512644,3.950000047683716
2020-08-25,3.9589949678233207,3.9000000953674316
2020-08-26,3.969329981727795,3.990000009536743
2020-08-27,3.912886638590625,3.799999952316284
2020-08-28,3.958591155972038,4.050000190734863
2020-08-31,4.002394154843989,4.090000152587891
2020-09-01,3.968262801685137,3.9000000953674316
2020-09-02,3.9721752074812535,3.9800000190734863
2020-09-03,3.881450154215408,3.700000047683716
2020-09-04,3.804300134599416,3.6500000953674316
2020-09-08,3.8262000515859715,3.869999885559082
2020-09-09,3.8291333804396386,3.8350000381469727
2020-09-10,3.8007555729725357,3.74399995803833
2020-09-11,3.700503715315024,3.5
2020-09-14,3.607002502307998,3.4200000762939453
2020-09-15,3.643001639595103,3.7149999141693115
2020-09-16,3.7120010612742584,3.8499999046325684
2020-09-17,3.774667405971983,3.9000000953674316
2020-09-18,3.806444899167683,3.869999885559082
2020-09-21,3.7909632629328747,3.759999990463257
2020-09-22,3.8073088133450206,3.8399999141693115
2020-09-23,3.8715392088966807,4.0
2020-09-24,3.8760261360855397,3.884999990463257
2020-09-25,3.8840174558461706,3.9000000953674316
2020-09-28,3.8826783420444198,3.880000114440918
2020-09-29,3.8884522598187576,3.9000000953674316
2020-09-30,3.822301525619325,3.690000057220459
2020-10-01,3.8048676773883883,3.7699999809265137
2020-10-02,3.803245102364354,3.799999952316284
2020-10-05,3.818830036453759,3.8499999046325684
2020-10-06,3.8258866623589434,3.8399999141693115
2020-10-07,3.853924470182859,3.9100000858306885
2020-10-08,3.8592829419749335,3.869999885559082
2020-10-09,3.8811886120887173,3.924999952316284
2020-10-12,3.8574590556523254,3.809999942779541
2020-10-13,3.8549726719790733,3.8499999046325684
2020-10-14,3.8666484829541075,3.890000104904175
2020-10-15,3.872765652123824,3.884999990463257
2020-10-16,3.888510460180531,3.9200000762939453
