Date,Open,High,Low,Close,Volume
2020-06-30,63.06999969482422,63.29999923706055,56.7599983215332,59.83000183105469,403483800
2020-07-31,59.90999984741211,61.93000030517578,46.970001220703125,47.72999954223633,808654500
2020-08-31,48.27000045776367,51.5,47.70000076293945,50.95000076293945,667321500
2020-09-30,50.90999984741211,52.68000030517578,48.41999816894531,51.779998779296875,680429800
2020-10-31,52.400001525878906,56.22999954223633,43.61000061035156,44.279998779296875,738437500
2020-11-30,44.959999084472656,48.5,44.2400016784668,48.349998474121094,676942800
2020-12-31,48.75,52.650001525878906,45.2400016784668,49.81999969482422,883810300
2021-01-31,49.88999938964844,63.95000076293945,49.33000183105469,55.5099983215332,962555600
2021-02-28,55.95000076293945,63.540000915527344,55.709999084472656,60.779998779296875,511339300
2021-03-31,61.720001220703125,67.44000244140625,57.90999984741211,64.0,770803800
2021-04-30,64.72000122070312,68.48999786376953,57.06999969482422,57.529998779296875,654934800
2021-05-31,57.86000061035156,58.0099983215332,53.41999816894531,57.119998931884766,495384200
2021-06-30,57.61000061035156,58.41999816894531,55.099998474121094,56.13999938964844,511873100
2021-07-31,56.130001068115234,57.459999084472656,52.310001373291016,53.720001220703125,516953700
2021-08-31,53.9900016784668,54.869998931884766,51.41999816894531,54.060001373291016,402375000
2021-09-30,54.11000061035156,55.4900016784668,52.31999969482422,53.279998779296875,413346700
2021-10-31,53.650001525878906,56.06999969482422,47.869998931884766,49.0,672042200
2021-11-30,49.400001525878906,51.9900016784668,48.119998931884766,49.20000076293945,617076700
2021-12-31,49.84000015258789,55.0,48.33000183105469,51.5,714651800
2022-01-31,51.650001525878906,56.279998779296875,46.29999923706055,48.81999969482422,890542800
2022-02-28,48.779998779296875,49.970001220703125,43.630001068115234,47.70000076293945,756814900
2022-03-31,47.540000915527344,52.5099983215332,44.06999969482422,49.560001373291016,849288700
2022-04-30,49.83000183105469,49.900001525878906,43.5,43.59000015258789,639472500
2022-05-31,43.720001220703125,46.63999938964844,40.310001373291016,44.41999816894531,773236800
2022-06-30,44.77000045776367,44.93000030517578,36.599998474121094,37.40999984741211,783353000
2022-07-31,37.09000015258789,40.72999954223633,35.2400016784668,36.310001373291016,792918100
2022-08-31,36.04999923706055,37.689998626708984,31.770000457763672,31.920000076293945,899717100
2022-09-30,31.56999969482422,32.380001068115234,25.739999771118164,25.770000457763672,889075300
2022-10-31,26.329999923706055,29.219999313354492,24.59000015258789,28.43000030517578,981043600
2022-11-30,28.799999237060547,31.34000015258789,27.170000076293945,30.06999969482422,788916300
2022-12-31,30.239999771118164,30.479999542236328,25.350000381469727,26.43000030517578,758549700
2023-01-31,27.049999237060547,30.489999771118164,26.3700008392334,28.260000228881836,840843300
2023-02-28,27.889999389648438,31.170000076293945,24.729999542236328,24.93000030517578,880323200
2023-03-31,25.030000686645508,32.900001525878906,24.969999313354492,32.66999816894531,1193573500
2023-04-30,32.939998626708984,33.84000015258789,28.510000228881836,31.059999465942383,728887300
2023-05-31,31.110000610351562,32.290000915527344,26.860000610351562,31.440000534057617,968032100
2023-06-30,31.799999237060547,37.11000061035156,29.700000762939453,33.439998626708984,1065251500
2023-07-31,33.540000915527344,37.189998626708984,31.3799991607666,35.77000045776367,791749800
2023-08-31,35.81999969482422,36.02000045776367,32.02000045776367,35.13999938964844,716033800
2023-09-30,35.790000915527344,40.06999969482422,33.63999938964844,35.54999923706055,841329600
2023-10-31,35.61000061035156,37.220001220703125,32.150001525878906,36.5,795454900
2023-11-30,36.5,45.34000015258789,36.279998779296875,44.70000076293945,807892600
2023-12-31,44.36000061035156,51.279998779296875,41.16999816894531,50.25,829442300
2024-01-31,49.20000076293945,50.29999923706055,42.36000061035156,43.08000183105469,1002649600
2024-02-29,43.150001525878906,45.27000045776367,41.599998474121094,43.04999923706055,815730300
2024-03-31,43.40999984741211,46.630001068115234,40.56999969482422,44.16999816894531,948997100
2024-04-30,44.290000915527344,45.40999984741211,30.420000076293945,30.469999313354492,1262595200
2024-05-31,30.170000076293945,32.41999816894531,29.729999542236328,30.850000381469727,1024223300
2024-06-30,31.030000686645508,31.479999542236328,29.940000534057617,30.969999313354492,753487800
2024-07-31,30.90999984741211,37.15999984741211,30.010000228881836,30.739999771118164,1187303500
2024-08-31,30.43000030517578,30.709999084472656,18.84000015258789,22.040000915527344,2013019200
2024-09-30,21.540000915527344,24.65999984741211,18.510000228881836,23.459999084472656,2133025600
2024-10-31,23.459999084472656,23.81999969482422,21.469999313354492,21.520000457763672,1274330900
2024-11-30,23.0,26.43000030517578,21.90999984741211,24.049999237060547,1435316400
2024-12-31,24.84000015258789,25.479999542236328,18.899999618530273,20.049999237060547,1681318400
2025-01-31,20.229999542236328,22.40999984741211,18.729999542236328,19.43000030517578,1473521500
2025-02-28,18.969999313354492,27.549999237060547,18.780000686645508,23.729999542236328,2309470800
2025-03-31,25.0,26.40999984741211,19.290000915527344,22.709999084472656,2204778500
2025-04-30,22.559999465942383,23.899999618530273,17.670000076293945,20.100000381469727,2422713100
2025-05-31,20.219999313354492,22.8799991607666,19.309999465942383,19.549999237060547,1397631200
2025-06-30,19.479999542236328,23.3799991607666,19.3700008392334,22.399999618530273,1853561900
2025-07-31,22.329999923706055,24.040000915527344,21.520000457763672,23.81999969482422,603260683
