Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,50.3700008392334,51.54999923706055
2020-05-15,,,,50.3700008392334,51.31999969482422
2020-05-18,,,,52.47999954223633,56.90999984741211
2020-05-19,,,,53.084999084472656,56.869998931884766
2020-05-20,,,,53.30500030517578,55.66999816894531
2020-05-21,,,,53.30500030517578,56.0
2020-05-22,,,,53.30500030517578,54.59000015258789
2020-05-26,,,,53.385000228881836,59.25
2020-05-27,55.27499961853027,,,55.27499961853027,63.189998626708984
2020-05-28,56.58500099182129,,,55.52000045776367,59.75
2020-05-29,58.83500099182129,,,55.52000045776367,57.70000076293945
2020-06-01,58.83500099182129,,,55.52000045776367,61.599998474121094
2020-06-02,59.18499946594238,,,55.869998931884766,63.45000076293945
2020-06-03,64.33500099182129,,,61.02000045776367,72.87999725341797
2020-06-04,65.86499977111816,,,62.54999923706055,76.7300033569336
2020-06-05,74.65999984741211,,,70.10499954223633,88.5999984741211
2020-06-08,75.95999908447266,,,71.40499877929688,95.5
2020-06-09,75.95999908447266,,,71.40499877929688,86.47000122070312
2020-06-10,75.95999908447266,,,71.40499877929688,83.01000213623047
2020-06-11,76.20999908447266,,,71.40499877929688,71.91999816894531
2020-06-12,78.99999809265137,,,71.40499877929688,75.9800033569336
2020-06-15,80.52999877929688,,,71.40499877929688,74.38999938964844
2020-06-16,82.5999984741211,,,71.40499877929688,75.5199966430664
2020-06-17,82.97999954223633,,,71.40499877929688,71.66999816894531
2020-06-18,82.06999969482422,,,71.40499877929688,70.95999908447266
2020-06-19,78.65999984741211,71.40499877929688,75.03249931335449,71.40499877929688,67.12000274658203
2020-06-22,76.32499694824219,72.46999931335449,74.39749813079834,71.40499877929688,68.55000305175781
2020-06-23,73.18999862670898,74.71999931335449,73.95499897003174,71.40499877929688,70.12999725341797
2020-06-24,71.97500038146973,74.71999931335449,73.34749984741211,71.40499877929688,65.11000061035156
2020-06-25,71.97500038146973,74.71999931335449,73.34749984741211,71.40499877929688,64.94000244140625
2020-06-26,71.3700008392334,74.71999931335449,73.04500007629395,71.40499877929688,61.900001525878906
