Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,178.18499755859375,180.52999877929688
2020-05-15,,,,181.3699951171875,183.16000366210938
2020-05-18,,,,181.3699951171875,184.91000366210938
2020-05-19,,,,181.3699951171875,183.6300048828125
2020-05-20,,,,181.3699951171875,185.66000366210938
2020-05-21,,,,181.3699951171875,183.42999267578125
2020-05-22,,,,181.3699951171875,183.50999450683594
2020-05-26,,,,181.3699951171875,181.57000732421875
2020-05-27,181.3699951171875,,,181.3699951171875,181.80999755859375
2020-05-28,181.8300018310547,,,181.3699951171875,181.39999389648438
2020-05-29,181.63500213623047,,,181.3699951171875,183.25
2020-06-01,181.63500213623047,,,181.3699951171875,182.8300018310547
2020-06-02,181.63500213623047,,,181.3699951171875,184.91000366210938
2020-06-03,181.63500213623047,,,181.3699951171875,185.36000061035156
2020-06-04,181.5500030517578,,,181.3699951171875,182.9199981689453
2020-06-05,182.16500091552734,,,181.70499420166016,187.1999969482422
2020-06-08,182.57500457763672,,,182.11499786376953,188.36000061035156
2020-06-09,185.54000091552734,,,183.18999481201172,189.8000030517578
2020-06-10,189.46500396728516,,,187.0999984741211,196.83999633789062
2020-06-11,189.93500518798828,,,187.0999984741211,186.27000427246094
2020-06-12,189.93500518798828,,,187.0999984741211,187.74000549316406
2020-06-15,190.26499938964844,,,187.0999984741211,188.94000244140625
2020-06-16,190.26499938964844,,,187.0999984741211,193.57000732421875
2020-06-17,190.26499938964844,,,187.0999984741211,194.24000549316406
2020-06-18,191.26499938964844,,,187.0999984741211,196.32000732421875
2020-06-19,191.64999389648438,187.48499298095703,189.5674934387207,187.48499298095703,195.14999389648438
2020-06-22,192.38499450683594,188.68000030517578,190.53249740600586,188.2199935913086,200.57000732421875
2020-06-23,193.97999572753906,190.2750015258789,192.12749862670898,189.81499481201172,201.91000366210938
2020-06-24,193.97999572753906,190.2750015258789,192.12749862670898,189.81499481201172,197.83999633789062
2020-06-25,193.97999572753906,190.2750015258789,192.12749862670898,189.81499481201172,200.33999633789062
2020-06-26,197.7050018310547,190.2750015258789,193.9900016784668,189.81499481201172,196.3300018310547
2020-06-29,198.75,190.2750015258789,194.51250076293945,189.81499481201172,198.44000244140625
2020-06-30,198.9749984741211,190.5,194.73749923706055,190.0399932861328,203.50999450683594
2020-07-01,199.95000457763672,191.47500610351562,195.71250534057617,191.01499938964844,204.6999969482422
2020-07-02,200.78500366210938,194.20000457763672,197.49250411987305,191.8499984741211,206.25999450683594
2020-07-06,202.34000396728516,195.77000427246094,199.05500411987305,193.40499877929688,210.6999969482422
2020-07-07,204.11000061035156,198.01000213623047,201.06000137329102,195.17499542236328,208.25
2020-07-08,204.11000061035156,198.01000213623047,201.06000137329102,195.17499542236328,212.8300018310547
2020-07-09,204.96500396728516,199.19499969482422,202.0800018310547,196.02999877929688,214.32000732421875
2020-07-10,204.96500396728516,199.19499969482422,202.0800018310547,196.02999877929688,213.6699981689453
2020-07-13,207.06000518798828,199.19499969482422,203.12750244140625,196.02999877929688,207.07000732421875
2020-07-14,209.07500457763672,200.19499969482422,204.63500213623047,196.02999877929688,208.35000610351562
2020-07-15,209.2050018310547,200.19499969482422,204.70000076293945,196.02999877929688,208.0399932861328
2020-07-16,209.2050018310547,200.19499969482422,204.70000076293945,196.02999877929688,203.9199981689453
2020-07-17,208.88500213623047,200.19499969482422,204.54000091552734,196.02999877929688,202.8800048828125
2020-07-20,208.88500213623047,200.19499969482422,204.54000091552734,196.02999877929688,211.60000610351562
2020-07-21,208.88500213623047,200.19499969482422,204.54000091552734,196.02999877929688,208.75
2020-07-22,208.59500122070312,203.92000579833984,206.25750350952148,196.02999877929688,211.75
2020-07-23,208.59500122070312,204.96500396728516,206.78000259399414,196.02999877929688,202.5399932861328
2020-07-24,205.7249984741211,204.96500396728516,205.34500122070312,196.02999877929688,201.3000030517578
2020-07-27,205.7249984741211,204.96500396728516,205.34500122070312,196.02999877929688,203.85000610351562
2020-07-28,205.7249984741211,204.96500396728516,205.34500122070312,196.02999877929688,202.02000427246094
2020-07-29,205.7249984741211,204.96500396728516,205.34500122070312,196.49000549316406,204.05999755859375
2020-07-30,205.7249984741211,204.96500396728516,205.34500122070312,196.49000549316406,203.89999389648438
2020-07-31,205.7249984741211,204.96500396728516,205.34500122070312,196.49000549316406,205.00999450683594
2020-08-03,207.5749969482422,205.59500122070312,206.58499908447266,197.12000274658203,216.5399932861328
2020-08-04,207.5749969482422,205.59500122070312,206.58499908447266,197.12000274658203,213.2899932861328
2020-08-05,207.5749969482422,207.5749969482422,207.5749969482422,197.12000274658203,212.94000244140625
2020-08-06,208.3249969482422,207.5749969482422,207.9499969482422,197.12000274658203,216.35000610351562
2020-08-07,208.3249969482422,207.5749969482422,207.9499969482422,197.12000274658203,212.47999572753906
2020-08-10,208.3249969482422,207.5749969482422,207.9499969482422,199.01000213623047,208.25
2020-08-11,208.3249969482422,207.5749969482422,207.9499969482422,199.0250015258789,203.3800048828125
2020-08-12,208.3249969482422,207.5749969482422,207.9499969482422,199.49500274658203,209.19000244140625
2020-08-13,210.38999938964844,207.5749969482422,208.9824981689453,199.49500274658203,208.6999969482422
2020-08-14,209.75499725341797,207.5749969482422,208.66499710083008,199.8249969482422,208.89999389648438
2020-08-17,209.75499725341797,207.5749969482422,208.66499710083008,199.8249969482422,210.27999877929688
2020-08-18,209.75499725341797,207.5749969482422,208.66499710083008,199.8249969482422,211.49000549316406
2020-08-19,209.4199981689453,207.5749969482422,208.49749755859375,200.8249969482422,209.6999969482422
2020-08-20,209.06999969482422,207.5749969482422,208.3224983215332,200.8249969482422,214.5800018310547
2020-08-21,209.69499969482422,207.5749969482422,208.6349983215332,200.8249969482422,213.02000427246094
2020-08-24,210.5,207.5749969482422,209.0374984741211,200.8249969482422,213.69000244140625
2020-08-25,212.05999755859375,207.5749969482422,209.81749725341797,200.8249969482422,216.47000122070312
2020-08-26,214.79999542236328,209.79999542236328,212.29999542236328,203.04999542236328,221.14999389648438
2020-08-27,220.02999877929688,214.32999420166016,217.17999649047852,211.30500030517578,226.5800018310547
2020-08-28,220.02999877929688,214.32999420166016,217.17999649047852,212.3499984741211,228.91000366210938
2020-08-31,220.02999877929688,215.07999420166016,217.55499649047852,212.3499984741211,225.52999877929688
2020-09-01,220.02999877929688,215.07999420166016,217.55499649047852,212.3499984741211,227.27000427246094
2020-09-02,222.6449966430664,215.93499755859375,219.28999710083008,213.2050018310547,231.64999389648438
2020-09-03,222.6449966430664,215.93499755859375,219.28999710083008,213.2050018310547,217.3000030517578
2020-09-04,219.0250015258789,215.93499755859375,217.47999954223633,213.2050018310547,214.25
2020-09-08,217.52999877929688,217.52999877929688,217.52999877929688,213.2050018310547,202.66000366210938
2020-09-09,217.52999877929688,217.52999877929688,217.52999877929688,213.2050018310547,211.2899932861328
2020-09-10,217.52999877929688,217.52999877929688,217.52999877929688,213.2050018310547,205.3699951171875
2020-09-11,217.0500030517578,217.0500030517578,217.0500030517578,215.18499755859375,204.02999877929688
2020-09-14,217.0500030517578,217.0500030517578,217.0500030517578,215.18499755859375,205.41000366210938
2020-09-15,217.0500030517578,217.0500030517578,217.0500030517578,215.18499755859375,208.77999877929688
2020-09-16,215.2750015258789,217.0500030517578,216.16250228881836,215.18499755859375,205.0500030517578
2020-09-17,209.16000366210938,216.41000366210938,212.78500366210938,215.18499755859375,202.91000366210938
2020-09-18,205.5449981689453,214.55500030517578,210.04999923706055,214.55500030517578,200.38999938964844
2020-09-21,205.5449981689453,214.55500030517578,210.04999923706055,214.55500030517578,202.5399932861328
2020-09-22,205.49500274658203,214.55500030517578,210.0250015258789,214.55500030517578,207.4199981689453
2020-09-23,203.4499969482422,214.55500030517578,209.00249862670898,214.55500030517578,200.58999633789062
2020-09-24,203.4499969482422,214.55500030517578,209.00249862670898,214.55500030517578,203.19000244140625
2020-09-25,203.4499969482422,214.55500030517578,209.00249862670898,214.55500030517578,207.82000732421875
2020-09-28,204.41000366210938,214.55500030517578,209.48250198364258,214.55500030517578,209.44000244140625
2020-09-29,204.41000366210938,214.55500030517578,209.48250198364258,214.55500030517578,207.25999450683594
2020-09-30,204.41000366210938,214.55500030517578,209.48250198364258,214.55500030517578,210.3300018310547
2020-10-01,205.18500518798828,214.55500030517578,209.87000274658203,214.55500030517578,212.4600067138672
2020-10-02,206.59500122070312,214.55500030517578,210.57500076293945,214.55500030517578,206.19000244140625
2020-10-05,206.59500122070312,214.55500030517578,210.57500076293945,214.55500030517578,210.3800048828125
2020-10-06,206.59500122070312,214.55500030517578,210.57500076293945,214.55500030517578,205.91000366210938
2020-10-07,208.26499938964844,214.55500030517578,211.4099998474121,214.55500030517578,209.8300018310547
2020-10-08,209.4050064086914,214.55500030517578,211.9800033569336,214.55500030517578,210.5800018310547
2020-10-09,210.34000396728516,212.77999877929688,211.56000137329102,214.55500030517578,215.80999755859375
2020-10-12,214.34000396728516,210.05500030517578,212.19750213623047,214.55500030517578,221.39999389648438
2020-10-13,215.01500701904297,210.7300033569336,212.87250518798828,214.55500030517578,222.86000061035156
