Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,181.57000732421875
2020-05-15,,,,183.14999389648438
2020-05-18,,,,187.32000732421875
2020-05-19,,,,186.5
2020-05-20,,,,190.0500030517578
2020-05-21,,,,188.5399932861328
2020-05-22,,,,189.3699951171875
2020-05-26,,,,189.82000732421875
2020-05-27,,,,191.10000610351562
2020-05-28,,,,191.47999572753906
2020-05-29,,,,193.0500030517578
2020-06-01,,,,194.3699951171875
2020-06-02,,,,195.7100067138672
2020-06-03,,,,197.41000366210938
2020-06-04,,,,195.41000366210938
2020-06-05,,,,199.8000030517578
2020-06-08,,,,201.47999572753906
2020-06-09,,,,201.85000610351562
2020-06-10,,,,203.1999969482422
2020-06-11,204.45693512579334,192.68200149536133,180.90706786492933,192.4600067138672
2020-06-12,203.95452579341426,193.32750091552734,182.7004760376404,194.47999572753906
2020-06-15,203.6192602108115,193.99950103759767,184.37974186438385,196.58999633789062
2020-06-16,204.1421357767153,194.65250091552736,185.16286605433942,200.3800048828125
2020-06-17,204.39616227644254,195.35500106811523,186.31383985978792,200.5500030517578
2020-06-18,204.9152380393817,195.9015007019043,186.8877633644269,200.97999572753906
2020-06-19,205.02044988078302,196.48700103759765,187.95355219441228,200.25
2020-06-22,205.44351691123651,197.15500106811524,188.86648522499397,202.72999572753906
2020-06-23,205.94680813504988,197.8645004272461,189.78219271944232,204.00999450683594
2020-06-24,205.73985180230977,198.26650009155273,190.79314838079569,199.13999938964844
2020-06-25,205.6089942085535,198.7400001525879,191.8710060966223,200.9499969482422
2020-06-26,205.38558570393187,198.87799987792968,192.3704140519275,195.80999755859375
2020-06-29,205.25720990103767,199.07900009155273,192.9007902820678,198.38999938964844
2020-06-30,205.50589857137066,199.39799957275392,193.29010057413717,202.08999633789062
2020-07-01,206.1550302131909,199.7479995727539,193.3409689323169,204.41000366210938
2020-07-02,206.75350380547363,200.2409996032715,193.72849540106935,205.27000427246094
2020-07-06,208.48136440461425,200.74399948120117,193.0066345577881,209.86000061035156
2020-07-07,209.45446257160324,201.07599945068358,192.69753632976392,208.1199951171875
2020-07-08,210.89218731086433,201.51899948120118,192.14581165153803,210.7100067138672
2020-07-09,212.28590152802616,201.94049987792968,191.5950982278332,211.6300048828125
2020-07-10,213.3075015312994,202.94349975585936,192.57949798041932,212.52000427246094
2020-07-13,213.46179127849928,203.62849960327148,193.79520792804368,208.17999267578125
2020-07-14,214.0775602615472,204.33600006103515,194.5944398605231,210.74000549316406
2020-07-15,215.01898096912865,204.91549987792968,194.8120187867307,211.97000122070312
2020-07-16,215.56204381981178,205.40449981689454,195.2469558139773,210.3300018310547
2020-07-17,216.14700828928818,205.91149978637696,195.67599128346575,211.1199951171875
2020-07-20,217.50457416685418,206.70449981689453,195.90442546693487,216.11000061035156
2020-07-21,218.49060316238382,207.30699996948243,196.12339677658105,214.77999877929688
2020-07-22,219.57051516512155,207.90050048828124,196.23048581144093,215.8800048828125
2020-07-23,219.52905552795062,208.50350036621094,197.47794520447127,211.1999969482422
2020-07-24,219.45844770111054,208.97300033569337,198.4875529702762,210.33999633789062
2020-07-27,218.55884155715322,209.84550018310546,201.1321588090577,213.25999450683594
2020-07-28,217.42578247578712,210.47300033569337,203.52021819559963,210.94000244140625
2020-07-29,217.00131498732696,211.0640007019043,205.12668641648162,213.91000366210938
2020-07-30,216.7720670407167,211.54800033569336,206.32393363067,214.08999633789062
2020-07-31,217.12524815082043,212.1529998779297,207.18075160503895,217.3699951171875
2020-08-03,218.50455276080427,212.64850006103515,206.79244736126603,219.77000427246094
2020-08-04,219.6449771684907,213.26300048828125,206.8810238080718,220.41000366210938
2020-08-05,221.04170569005998,213.80999984741212,206.57829400476425,221.64999389648438
2020-08-06,222.88021338012493,214.43749923706054,205.99478509399614,224.17999267578125
2020-08-07,223.9495702887827,214.91949920654298,205.88942812430327,222.16000366210938
2020-08-10,224.49304504173867,215.58549957275392,206.67795410376917,221.5
2020-08-11,224.64726202466977,215.95949935913086,207.27173669359195,218.22000122070312
2020-08-12,225.41208011839274,216.48499908447266,207.5579180505526,222.47999572753906
2020-08-13,226.08877664349902,217.14049911499023,208.19222158648145,223.44000244140625
2020-08-14,226.58874844272611,217.7364990234375,208.88424960414886,223.0399932861328
2020-08-17,227.59972061906785,218.1959991455078,208.79227767194777,225.3000030517578
2020-08-18,228.8143835990951,218.80749893188477,208.80061426467444,227.00999450683594
2020-08-19,229.65989767291603,219.30399856567382,208.9480994584316,225.80999755859375
2020-08-20,230.50242975439866,220.15449905395508,209.8065683535115,228.2100067138672
2020-08-21,231.18410486889374,221.1104995727539,211.03689427661405,229.4600067138672
2020-08-24,232.22501439947226,221.98699951171875,211.74898462396524,230.7899932861328
2020-08-25,232.9505099432092,223.0634994506836,213.176488958158,232.47000122070312
2020-08-26,235.00613107680252,224.232999420166,213.4598677635295,237.3000030517578
2020-08-27,236.41505486666912,225.36949996948243,214.32394507229574,236.82000732421875
2020-08-28,238.18722885705427,226.41850051879882,214.64977218054338,238.35000610351562
2020-08-31,240.00829099407704,227.39550018310547,214.7827093721339,239.30999755859375
2020-09-01,242.40681887635978,228.52350006103515,214.64018124571052,242.97000122070312
2020-09-02,245.04873365470914,229.7150001525879,214.38126665046664,245.47999572753906
2020-09-03,245.42086829620072,230.2025001525879,214.98413200897508,233.92999267578125
2020-09-04,245.37030980999202,230.6050003051758,215.83969080035956,230.2100067138672
2020-09-08,245.36231519225257,230.61050033569336,215.85868547913415,221.61000061035156
2020-09-09,244.7851317598986,231.08600006103515,217.3868683621717,227.72999572753906
2020-09-10,244.71905886123866,231.13349990844728,217.5479409556559,223.42999267578125
2020-09-11,244.7775074468728,231.09099960327148,217.40449175967018,222.58999633789062
2020-09-14,244.63118338324054,231.24599990844726,217.86081643365398,226.13999938964844
2020-09-15,244.58036667488517,231.42149963378907,218.26263259269297,228.80999755859375
2020-09-16,244.5999285550101,231.37900009155274,218.15807162809537,226.16000366210938
2020-09-17,244.73836266175195,231.24650039672852,217.7546381317051,223.16000366210938
2020-09-18,245.1036535043431,230.85800018310547,216.61234686186785,220.44000244140625
2020-09-21,245.35829022277122,230.40499954223634,215.45170886170146,220.39999389648438
2020-09-22,245.2739510136028,230.06650009155274,214.85904916950267,224.02000427246094
2020-09-23,245.39795012579907,229.3324996948242,213.26704926384934,217.7899932861328
2020-09-24,244.6888583444176,228.38749923706055,212.0861401297035,218.39999389648438
2020-09-25,243.68126754649208,227.6809989929199,211.68073043934774,222.69000244140625
2020-09-28,242.32951187713527,227.09499893188476,211.86048598663425,226.6300048828125
2020-09-29,240.60417726068448,226.43749923706054,212.2708212134366,226.16000366210938
2020-09-30,237.66723639168646,225.66949920654298,213.6717620213995,227.61000061035156
2020-10-01,233.1854327015043,224.92749938964843,216.66956607779255,230.63999938964844
2020-10-02,231.74176750847158,224.54599990844727,217.35023230842296,226.3000030517578
2020-10-05,231.82223105067953,224.56499938964845,217.30776772861736,230.58999633789062
2020-10-06,232.00508986666233,224.82149963378907,217.63790940091582,226.74000549316406
2020-10-07,232.47419678781594,224.9629997253418,217.45180266286766,230.55999755859375
2020-10-08,233.45037578301626,225.38899993896484,217.32762409491343,231.9499969482422
2020-10-09,235.08277020345025,226.03099975585937,216.9792293082685,235.42999267578125
2020-10-12,237.84570641512732,226.7595001220703,215.6732938290133,240.7100067138672
2020-10-13,239.90869729848995,227.3395004272461,214.77030355600223,240.41000366210938
2020-10-14,241.4054001307085,227.954500579834,214.50360102895948,238.4600067138672
2020-10-15,242.51935351968334,228.66400070190429,214.80864788412524,237.35000610351562
2020-10-16,243.15485999760594,229.45750045776367,215.7601409179214,236.30999755859375
2020-10-19,243.1833599635915,230.07450103759766,216.9656421116038,232.74000549316406
2020-10-20,243.4416331922794,230.5540008544922,217.66636851670498,233.61000061035156
2020-10-21,242.84681322423677,231.33050155639648,219.8141898885562,233.32000732421875
2020-10-22,241.95021439515108,232.0675018310547,222.18478926695832,233.13999938964844
2020-10-23,241.57539775598843,232.64700164794922,223.71860553991002,234.27999877929688
2020-10-26,241.40035561957757,232.83050155639648,224.2606474932154,230.3000030517578
2020-10-27,241.13761231863012,233.1055015563965,225.07339079416286,231.66000366210938
