Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,41495275,,
2020-07-31,73492751,,
2020-08-31,88408078,,
2020-09-30,85475318,,
2020-10-31,61986245,70171533.4,88.34
2020-11-30,74701046,76812687.6,97.25
2020-12-31,96632113,81440560.0,118.65
2021-01-31,127672304,89293405.2,142.98
2021-02-28,101827542,92563850.0,110.01
2021-03-31,105431089,101252818.8,104.13
2021-04-30,75564371,101425483.8,74.5
2021-05-31,78811603,97861381.8,80.53
2021-06-30,66679747,85662870.4,77.84
2021-07-31,60841470,77465656.0,78.54
2021-08-31,124144112,81208260.6,152.87
2021-09-30,56629974,77421381.2,73.15
2021-10-31,60336491,73726358.8,81.84
2021-11-30,80202082,76430825.8,104.93
2021-12-31,86416541,81545840.0,105.97
2022-01-31,82301010,73177219.6,112.47
2022-02-28,57498589,73350942.6,78.39
2022-03-31,53145948,71912834.0,73.9
2022-04-30,67512954,69375008.4,97.32
2022-05-31,71573863,66406472.8,107.78
2022-06-30,63530319,62652334.6,101.4
2022-07-31,67743861,64701389.0,104.7
2022-08-31,54087782,64889755.8,83.35
2022-09-30,52429300,61873025.0,84.74
2022-10-31,74636493,62485551.0,119.45
2022-11-30,59674968,61714480.8,96.7
2022-12-31,51099671,58385642.8,87.52
2023-01-31,40416925,55651471.4,72.63
2023-02-28,4149947,45995600.8,9.02
2023-03-31,72192190,45506740.2,158.64
2023-04-30,88455745,51262895.6,172.55
2023-05-31,81538499,57350661.2,142.18
2023-06-30,81733821,65614040.4,124.57
2023-07-31,76000908,79984232.6,95.02
2023-08-31,70548383,79655471.2,88.57
2023-09-30,55439849,73052292.0,75.89
2023-10-31,80652964,72875185.0,110.67
2023-11-30,64079434,69344307.6,92.41
2023-12-31,62426762,66629478.4,93.69
2024-01-31,65631051,65646012.0,99.98
2024-02-29,84966626,71551367.4,118.75
2024-03-31,88413068,73103388.2,120.94
2024-04-30,89661708,78219843.0,114.63
2024-05-31,68531199,79440730.4,86.27
2024-06-30,67231991,79760918.4,84.29
2024-07-31,120093907,86786374.6,138.38
2024-08-31,132219760,95547713.0,138.38
2024-09-30,107933702,99202111.8,108.8
2024-10-31,86183779,102732627.8,83.89
2024-11-30,81358618,105557953.2,77.07
2024-12-31,70906903,95720552.4,74.08
2025-01-31,93226380,87921876.4,106.03
2025-02-28,72357075,80806551.0,89.54
2025-03-31,64484725,76466740.2,84.33
2025-04-30,84081350,77011286.6,109.18
2025-05-31,54576676,73745241.2,74.01
2025-06-30,81870850,71474135.2,114.55
2025-07-31,32245151,63451750.4,50.82
