Date,EMA,Close
2020-12-13,,139.25
2020-12-20,,157.3000030517578
2020-12-27,,154.83999633789062
2021-01-03,,146.8000030517578
2021-01-10,,149.77000427246094
2021-01-17,,169.27000427246094
2021-01-24,,181.8699951171875
2021-01-31,,183.6300048828125
2021-02-07,,195.30999755859375
2021-02-14,,212.67999267578125
2021-02-21,,201.07000732421875
2021-02-28,,206.35000610351562
2021-03-07,,179.80999755859375
2021-03-14,,206.74000549316406
2021-03-21,,194.38999938964844
2021-03-28,,174.39999389648438
2021-04-04,,188.24000549316406
2021-04-11,,179.5
2021-04-18,,178.69000244140625
2021-04-25,177.05669669130168,174.25
2021-05-02,176.6427262172603,172.7100067138672
2021-05-09,174.22056245503236,151.2100067138672
2021-05-16,171.07574669248092,141.1999969482422
2021-05-23,167.6123428849939,134.7100067138672
2021-05-30,165.02069060037394,140.39999389648438
2021-06-06,163.65967204105633,150.72999572753906
2021-06-13,162.2101796982325,148.44000244140625
2021-06-20,161.28730584815904,152.52000427246094
2021-06-27,160.18089559299582,149.6699981689453
2021-07-04,159.2331908439047,150.22999572753906
2021-07-11,158.319553562547,149.63999938964844
2021-07-18,156.0329291812181,134.30999755859375
2021-07-25,154.3850307570582,138.72999572753906
2021-08-01,153.39693206656082,144.00999450683594
2021-08-08,153.07246286909447,149.99000549316406
2021-08-15,153.0427039774508,152.75999450683594
2021-08-22,152.1529223556214,143.6999969482422
2021-08-29,152.3459766718271,154.17999267578125
2021-09-05,152.88445508403402,158.0
2021-09-12,154.05736383300624,165.1999969482422
2021-09-19,155.25094788109047,166.58999633789062
2021-09-26,157.21561997649258,175.8800048828125
2021-10-03,158.71984612223957,173.00999450683594
2021-10-10,159.79128946495038,169.97000122070312
2021-10-17,160.6854516755057,169.17999267578125
2021-10-24,161.25255145780503,166.63999938964844
2021-10-31,162.14849928678638,170.66000366210938
2021-11-07,165.9076893658722,201.6199951171875
2021-11-14,169.7774325963732,206.5399932861328
2021-11-21,172.31481979376102,196.4199981689453
2021-11-28,172.46197987153155,173.86000061035156
2021-12-05,171.91798178852855,166.75
2021-12-12,172.72769763428252,180.4199981689453
2021-12-19,171.31648868455176,157.91000366210938
2021-12-26,171.3158704820796,171.30999755859375
2022-01-02,170.85626429265906,166.49000549316406
2022-01-09,170.39852512685894,166.0500030517578
2022-01-16,169.78818992364992,163.99000549316406
2022-01-23,168.5445523811632,156.72999572753906
2022-01-30,166.08983351366774,142.77000427246094
2022-02-06,165.0869919941369,155.55999755859375
2022-02-13,165.22442121177116,166.52999877929688
2022-02-20,166.145904324601,174.89999389648438
2022-02-27,165.09296070681904,155.08999633789062
2022-03-06,162.9602974917165,142.6999969482422
2022-03-13,161.26312624390047,145.13999938964844
2022-03-20,161.8094951730528,167.0
2022-03-27,162.32478146330521,167.22000122070312
2022-04-03,163.34813630720174,173.07000732421875
2022-04-10,163.273075474001,162.55999755859375
2022-04-17,163.98040132869062,170.6999969482422
2022-04-24,163.22893418670967,156.08999633789062
2022-05-01,162.27475061786754,153.2100067138672
2022-05-08,159.75715497215543,135.83999633789062
2022-05-15,156.1088542079732,121.44999694824219
2022-05-22,151.96039219309554,112.55000305175781
2022-05-29,148.9641643651817,120.5
2022-06-05,146.18948221907436,119.83000183105469
2022-06-12,142.6390556898396,108.91000366210938
2022-06-19,138.52962161116628,99.48999786376953
2022-06-26,135.1944197564105,103.51000213623047
2022-07-03,131.02447536647705,91.41000366210938
2022-07-10,127.8173823291098,97.3499984741211
2022-07-17,124.65953674177644,94.66000366210938
2022-07-24,122.6891047873885,103.97000122070312
2022-07-31,121.57395227020231,110.9800033569336
2022-08-07,121.1488140168832,117.11000061035156
2022-08-14,121.46892717110674,124.51000213623047
2022-08-21,120.82998192968995,114.76000213623047
2022-08-28,120.06712647875037,112.81999969482422
2022-09-04,119.45501913693114,113.63999938964844
2022-09-11,119.83835096740756,123.4800033569336
2022-09-18,119.73469849432114,118.75
2022-09-25,118.02187006629055,101.75
2022-10-02,116.78550157574168,105.04000091552734
2022-10-09,116.00021579857841,108.54000091552734
2022-10-16,115.3487670236766,109.16000366210938
2022-10-23,115.78697939744475,119.94999694824219
2022-10-30,115.73202889144741,115.20999908447266
2022-11-06,113.861359124442,96.08999633789062
2022-11-13,113.45265822638316,109.56999969482422
2022-11-20,111.95907140892443,97.7699966430664
2022-11-27,110.59820729083118,97.66999816894531
2022-12-04,109.68409231075202,101.0
2022-12-11,108.2570356095606,94.69999694824219
2022-12-18,106.47731790339523,89.56999969482422
2022-12-25,104.45566857926235,85.25
2023-01-01,102.65036680980879,85.5
2023-01-08,101.30461727011904,88.5199966430664
2023-01-15,101.21560636311551,100.37000274658203
2023-01-22,101.2217389741804,101.27999877929688
2023-01-29,102.62347835201143,115.94000244140625
2023-02-05,104.15457536117627,118.69999694824219
2023-02-12,104.60366368359587,108.87000274658203
2023-02-19,107.17474391406441,131.60000610351562
2023-02-26,108.66095866313417,122.77999877929688
2023-03-05,110.28658196730555,125.7300033569336
2023-03-12,111.04976492772957,118.30000305175781
2023-03-19,111.72597793707712,118.1500015258789
2023-03-26,112.22064653058838,116.91999816894531
2023-04-02,113.38058510156844,124.4000015258789
2023-04-09,113.02910103869586,109.69000244140625
2023-04-16,113.18347251366568,114.6500015258789
2023-04-23,113.40409417903085,115.5
2023-04-30,114.00084693997508,119.66999816894531
2023-05-07,114.56267118625163,119.9000015258789
2023-05-14,113.67813121859709,105.2750015258789
2023-05-21,113.07830893619908,107.37999725341797
2023-05-28,112.48132690023667,106.80999755859375
2023-06-04,113.01262886769925,118.05999755859375
2023-06-11,113.47428331938042,117.86000061035156
2023-06-18,114.92244611522811,128.67999267578125
2023-06-25,115.85649918586672,124.7300033569336
2023-07-02,117.02826151693746,128.16000366210938
