Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,103.15999984741211,107.41000366210938
2020-06-30,,,,105.95999908447266,109.44999694824219
2020-07-31,,,,107.17000198364258,115.66000366210938
2020-08-31,,,,112.04500198364258,125.37999725341797
2020-09-30,,,,113.24500274658203,119.9000015258789
2020-10-31,,,,113.24500274658203,116.22000122070312
2020-11-30,,,,113.94000244140625,129.16000366210938
2020-12-31,,,,115.8499984741211,133.4499969482422
2021-01-31,117.8550033569336,,,117.8550033569336,132.1699981689453
2021-02-28,122.72000122070312,,,119.30500030517578,134.92999267578125
2021-03-31,125.25500106811523,,,119.49500274658203,140.22999572753906
2021-04-30,131.72000122070312,,,123.58000183105469,147.8300018310547
2021-05-31,131.9250030517578,,,123.78500366210938,148.5500030517578
2021-06-30,133.62499618530273,,,125.27999877929688,152.33999633789062
2021-07-31,136.9099998474121,,,127.83000183105469,156.14999389648438
2021-08-31,145.3449935913086,,,129.68499755859375,160.77999877929688
2021-09-30,145.84000396728516,,,129.8000030517578,152.38999938964844
2021-10-31,147.66000366210938,,,130.7750015258789,163.4199981689453
2021-11-30,150.10000610351562,,,133.21500396728516,162.33999633789062
2021-12-31,155.4050064086914,,,133.89500427246094,168.0800018310547
2022-01-31,156.5250015258789,,,134.04000091552734,159.14999389648438
2022-02-28,157.02999877929688,,,134.04000091552734,153.75999450683594
2022-03-31,157.02999877929688,,,134.04000091552734,159.0399932861328
2022-04-30,156.9199981689453,,,134.04000091552734,144.0800018310547
2022-05-31,151.1999969482422,,,134.04000091552734,143.77999877929688
2022-06-30,148.52999877929688,134.04000091552734,141.2849998474121,134.04000091552734,131.80999755859375
2022-07-31,148.52999877929688,137.4550018310547,142.99250030517578,134.04000091552734,143.89999389648438
2022-08-31,148.52999877929688,139.79999923706055,144.1649990081787,134.04000091552734,137.77000427246094
2022-09-30,147.34500122070312,142.18000030517578,144.76250076293945,134.04000091552734,124.81999969482422
2022-10-31,142.02000427246094,142.18000030517578,142.10000228881836,134.04000091552734,134.38999938964844
2022-11-30,142.02000427246094,142.3849983215332,142.20250129699707,134.04000091552734,141.49000549316406
2022-12-31,141.33499908447266,143.11999893188477,142.2274990081787,134.04000091552734,132.39999389648438
2023-01-31,136.08499908447266,145.6500015258789,140.86750030517578,134.04000091552734,140.50999450683594
2023-02-28,136.08499908447266,145.6500015258789,140.86750030517578,134.04000091552734,137.25999450683594
2023-03-31,136.08499908447266,145.6500015258789,140.86750030517578,134.04000091552734,143.13999938964844
2023-04-30,136.08499908447266,145.6500015258789,140.86750030517578,134.04000091552734,145.8300018310547
2023-05-31,135.37000274658203,145.6500015258789,140.51000213623047,134.04000091552734,147.8800048828125
2023-06-30,139.44499969482422,145.6500015258789,142.54750061035156,134.04000091552734,156.4600067138672
2023-07-31,145.2449951171875,145.6500015258789,145.4474983215332,134.04000091552734,161.8000030517578
2023-08-31,146.10999298095703,145.6500015258789,145.87999725341797,134.04000091552734,159.75999450683594
2023-09-30,146.5949935913086,145.6500015258789,146.12249755859375,134.04000091552734,151.8699951171875
2023-10-31,147.4149932861328,145.6500015258789,146.53249740600586,134.04000091552734,149.25999450683594
2023-11-30,148.23499298095703,145.6500015258789,146.94249725341797,134.04000091552734,163.16000366210938
2023-12-31,155.94000244140625,145.8000030517578,150.87000274658203,134.19000244140625,169.27999877929688
2024-01-31,159.0199966430664,148.75,153.8849983215332,137.13999938964844,173.00999450683594
2024-02-29,164.63999938964844,152.31999969482422,158.47999954223633,140.70999908447266,182.22000122070312
2024-03-31,166.80999755859375,154.48999786376953,160.64999771118164,142.87999725341797,186.8699951171875
2024-04-30,166.80999755859375,154.48999786376953,160.64999771118164,142.87999725341797,179.6699981689453
2024-05-31,168.74500274658203,156.4250030517578,162.58500289916992,144.81500244140625,189.0500030517578
2024-06-30,172.81999969482422,160.5,166.6599998474121,148.88999938964844,197.2899932861328
2024-07-31,177.14500427246094,163.01000213623047,170.0775032043457,151.4000015258789,198.16000366210938
2024-08-31,183.31999969482422,163.01000213623047,173.16500091552734,151.4000015258789,203.02000427246094
2024-09-30,186.56500244140625,164.14500427246094,175.3550033569336,155.95000457763672,206.63999938964844
2024-10-31,192.2249984741211,166.06500244140625,179.14500045776367,160.2150001525879,204.69000244140625
2024-11-30,196.71500396728516,169.03500366210938,182.87500381469727,165.56500244140625,216.4600067138672
2024-12-31,198.57500457763672,174.34500122070312,186.46000289916992,167.4250030517578,212.66000366210938
2025-01-31,200.19499969482422,175.72999572753906,187.96249771118164,168.14999771118164,218.3699951171875
2025-02-28,202.79000091552734,176.8249969482422,189.80749893188477,169.49499893188477,215.30999755859375
2025-03-31,202.79000091552734,177.6449966430664,190.21749877929688,172.0250015258789,201.3800048828125
2025-04-30,198.03500366210938,177.6449966430664,187.8400001525879,172.0250015258789,200.2899932861328
2025-05-31,198.03500366210938,182.16500091552734,190.10000228881836,172.0250015258789,213.77000427246094
2025-06-30,199.32000732421875,183.5800018310547,191.45000457763672,173.31000518798828,224.9199981689453
2025-07-31,200.49000549316406,186.8000030517578,193.64500427246094,174.4800033569336,226.6999969482422
