Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,89.28000259399414,91.43000030517578
2020-07-31,,,,94.5250015258789,100.63999938964844
2020-08-31,,,,100.18000030517578,109.47000122070312
2020-09-30,,,,100.18000030517578,108.83000183105469
2020-10-31,,,,100.18000030517578,105.11000061035156
2020-11-30,,,,100.6500015258789,108.22000122070312
2020-12-31,,,,100.6500015258789,109.48999786376953
2021-01-31,,,,105.44000244140625,123.58999633789062
2021-02-28,107.3499984741211,,,107.3499984741211,119.77999877929688
2021-03-31,109.4849967956543,,,107.3499984741211,119.83999633789062
2021-04-30,113.60499572753906,,,107.3499984741211,120.08000183105469
2021-05-31,114.43999481201172,,,107.3499984741211,116.6500015258789
2021-06-30,115.83499526977539,,,107.3499984741211,115.93000030517578
2021-07-31,116.92999649047852,,,107.3499984741211,120.9800033569336
2021-08-31,116.92999649047852,,,107.3499984741211,126.37000274658203
2021-09-30,117.52999877929688,,,107.93000030517578,118.12999725341797
2021-10-31,117.52999877929688,,,107.93000030517578,128.88999938964844
2021-11-30,118.4800033569336,,,108.8800048828125,125.7699966430664
2021-12-31,123.9800033569336,,,114.3800048828125,140.74000549316406
2022-01-31,123.9800033569336,,,114.3800048828125,127.45999908447266
2022-02-28,123.9800033569336,,,114.3800048828125,120.62000274658203
2022-03-31,128.2400016784668,,,114.3800048828125,118.36000061035156
2022-04-30,127.8650016784668,,,114.3800048828125,113.5
2022-05-31,123.6150016784668,,,114.3800048828125,117.45999908447266
2022-06-30,121.92000198364258,,,114.3800048828125,108.6500015258789
2022-07-31,121.92000198364258,114.3800048828125,118.15000343322754,114.3800048828125,108.83999633789062
2022-08-31,121.90500259399414,116.5150032043457,119.21000289916992,114.3800048828125,102.6500015258789
2022-09-30,118.25,119.63500213623047,118.94250106811523,114.3800048828125,96.76000213623047
2022-10-31,112.09500122070312,117.92500305175781,115.01000213623047,114.3800048828125,98.94000244140625
2022-11-30,108.80500030517578,117.92500305175781,113.3650016784668,114.3800048828125,107.58000183105469
2022-12-31,108.80500030517578,117.92500305175781,113.3650016784668,114.3800048828125,109.79000091552734
2023-01-31,105.7400016784668,117.92500305175781,111.8325023651123,114.3800048828125,110.55000305175781
2023-02-28,105.7400016784668,117.92500305175781,111.8325023651123,114.3800048828125,101.72000122070312
2023-03-31,104.47000122070312,117.92500305175781,111.19750213623047,114.3800048828125,101.26000213623047
2023-04-30,104.47000122070312,117.92500305175781,111.19750213623047,114.3800048828125,110.47000122070312
2023-05-31,104.47000122070312,117.92500305175781,111.19750213623047,114.3800048828125,102.0
2023-06-30,104.47000122070312,117.92500305175781,111.19750213623047,114.3800048828125,109.0199966430664
2023-07-31,105.59000015258789,117.92500305175781,111.75750160217285,114.3800048828125,111.33000183105469
2023-08-31,106.11000061035156,117.92500305175781,112.01750183105469,114.3800048828125,102.9000015258789
2023-09-30,105.29500198364258,117.92500305175781,111.6100025177002,114.3800048828125,96.8499984741211
2023-10-31,102.75,116.13500213623047,109.44250106811523,114.3800048828125,94.55000305175781
2023-11-30,102.75,116.13500213623047,109.44250106811523,114.3800048828125,104.29000091552734
2023-12-31,102.75,116.13500213623047,109.44250106811523,114.3800048828125,110.06999969482422
2024-01-31,102.75,116.13500213623047,109.44250106811523,114.3800048828125,113.1500015258789
2024-02-29,105.05999755859375,114.75,109.90499877929688,114.3800048828125,118.63999938964844
2024-03-31,105.65499877929688,110.30500030517578,107.97999954223633,114.3800048828125,113.66000366210938
2024-04-30,105.65499877929688,107.01499938964844,106.33499908447266,114.3800048828125,105.97000122070312
2024-05-31,105.65499877929688,107.01499938964844,106.33499908447266,114.3800048828125,102.19000244140625
2024-06-30,105.65499877929688,105.65499877929688,105.65499877929688,114.3800048828125,103.91000366210938
2024-07-31,107.03499984741211,105.65499877929688,106.34499931335449,114.3800048828125,105.94000244140625
2024-08-31,110.67499923706055,105.65499877929688,108.16499900817871,114.3800048828125,113.2699966430664
2024-09-30,110.67499923706055,105.65499877929688,108.16499900817871,114.3800048828125,114.01000213623047
2024-10-31,110.67499923706055,105.65499877929688,108.16499900817871,116.13500213623047,113.37000274658203
2024-11-30,110.67499923706055,105.65499877929688,108.16499900817871,116.13500213623047,118.7699966430664
2024-12-31,110.35499954223633,105.65499877929688,108.0049991607666,116.13500213623047,113.11000061035156
2025-01-31,114.78000259399414,109.76000213623047,112.2700023651123,116.13500213623047,127.93000030517578
2025-02-28,119.03999710083008,114.0199966430664,116.52999687194824,116.13500213623047,138.00999450683594
2025-03-31,120.46999740600586,115.44999694824219,117.95999717712402,116.13500213623047,132.64999389648438
2025-04-30,123.77999877929688,115.44999694824219,119.61499786376953,116.13500213623047,130.75
2025-05-31,126.04499816894531,115.44999694824219,120.74749755859375,116.13500213623047,133.5800018310547
2025-06-30,126.04499816894531,115.44999694824219,120.74749755859375,116.13500213623047,136.00999450683594
2025-07-31,126.04499816894531,115.44999694824219,120.74749755859375,116.13500213623047,132.02000427246094
