Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,99750.0,97000.0
2020-06-16,,,,99750.0,101500.0
2020-06-17,,,,99750.0,100500.0
2020-06-18,,,,99750.0,100000.0
2020-06-19,,,,99750.0,100000.0
2020-06-22,,,,99750.0,98500.0
2020-06-23,,,,99750.0,98700.0
2020-06-24,,,,100250.0,103000.0
2020-06-25,100250.0,,,100250.0,99400.0
2020-06-26,100750.0,,,100250.0,100000.0
2020-06-29,100550.0,,,100250.0,97700.0
2020-06-30,100550.0,,,100250.0,97700.0
2020-07-01,100550.0,,,100250.0,98200.0
2020-07-02,100550.0,,,100250.0,99000.0
2020-07-03,100550.0,,,100250.0,99200.0
2020-07-06,100550.0,,,100250.0,101500.0
2020-07-07,100550.0,,,100250.0,99200.0
2020-07-08,100550.0,,,100250.0,99600.0
2020-07-09,100550.0,,,100250.0,99600.0
2020-07-10,100600.0,,,100250.0,98300.0
2020-07-13,100750.0,,,100250.0,101500.0
2020-07-14,100750.0,,,100250.0,101500.0
2020-07-15,104000.0,,,103500.0,109000.0
2020-07-16,105500.0,,,105000.0,110000.0
2020-07-17,108500.0,,,108000.0,117500.0
2020-07-20,111500.0,111000.0,111250.0,111000.0,121500.0
2020-07-21,111500.0,111300.0,111400.0,111000.0,121500.0
2020-07-22,111500.0,111300.0,111400.0,111000.0,118500.0
2020-07-23,112000.0,111550.0,111775.0,111250.0,124500.0
2020-07-24,114450.0,113300.0,113875.0,113000.0,122500.0
2020-07-27,116500.0,113300.0,114900.0,113000.0,123500.0
2020-07-28,119000.0,113300.0,116150.0,113000.0,123000.0
2020-07-29,119250.0,113300.0,116275.0,113000.0,125000.0
2020-07-30,123250.0,114050.0,118650.0,113750.0,127500.0
2020-07-31,123250.0,114050.0,118650.0,113750.0,126500.0
2020-08-03,123250.0,114050.0,118650.0,113750.0,127000.0
2020-08-04,125000.0,115850.0,120425.0,115500.0,132500.0
2020-08-05,127750.0,116750.0,122250.0,116250.0,134000.0
2020-08-06,133000.0,122000.0,127500.0,121500.0,144500.0
2020-08-07,134750.0,123750.0,129250.0,123250.0,147000.0
2020-08-10,146250.0,135250.0,140750.0,134750.0,170000.0
2020-08-11,152000.0,139250.0,145625.0,138750.0,179000.0
2020-08-12,152000.0,139250.0,145625.0,138750.0,172000.0
2020-08-13,152000.0,139250.0,145625.0,138750.0,170000.0
2020-08-14,154750.0,139250.0,147000.0,138750.0,167000.0
2020-08-18,156250.0,139500.0,147875.0,138750.0,158000.0
2020-08-19,158250.0,140200.0,149225.0,138750.0,164500.0
2020-08-20,162500.0,142250.0,152375.0,138750.0,155000.0
2020-08-21,165750.0,144750.0,155250.0,138750.0,156000.0
2020-08-24,166500.0,145000.0,155750.0,138750.0,161500.0
2020-08-25,165500.0,148250.0,156875.0,138750.0,166000.0
2020-08-26,165000.0,148250.0,156625.0,138750.0,167500.0
2020-08-27,162250.0,148250.0,155250.0,139050.0,163500.0
2020-08-28,164500.0,148250.0,156375.0,139050.0,172000.0
2020-08-31,167250.0,151000.0,159125.0,139800.0,176500.0
2020-09-01,167250.0,151000.0,159125.0,139800.0,180000.0
2020-09-02,167250.0,151000.0,159125.0,139800.0,176000.0
2020-09-03,167250.0,151000.0,159125.0,139800.0,176500.0
2020-09-04,172500.0,152750.0,162625.0,139800.0,172500.0
2020-09-07,172500.0,152750.0,162625.0,139800.0,170000.0
2020-09-08,172750.0,152750.0,162750.0,139800.0,168000.0
2020-09-09,173250.0,155500.0,164375.0,139800.0,167500.0
2020-09-10,173750.0,157000.0,165375.0,139850.0,169000.0
2020-09-11,173250.0,159000.0,166125.0,140000.0,171500.0
2020-09-14,172750.0,163250.0,168000.0,140000.0,180000.0
2020-09-15,175250.0,168000.0,171625.0,141500.0,179000.0
2020-09-16,175750.0,169250.0,172500.0,142000.0,183500.0
2020-09-17,178500.0,172000.0,175250.0,144750.0,184000.0
2020-09-18,178500.0,172000.0,175250.0,144750.0,181000.0
2020-09-21,178500.0,172000.0,175250.0,144750.0,185000.0
2020-09-22,179500.0,172000.0,175750.0,144750.0,179500.0
2020-09-23,179500.0,172000.0,175750.0,145000.0,179500.0
2020-09-24,180750.0,172000.0,176375.0,145700.0,171500.0
2020-09-25,178750.0,172000.0,175375.0,147750.0,170000.0
2020-09-28,178750.0,172000.0,175375.0,150250.0,175500.0
2020-09-29,178750.0,177250.0,178000.0,150500.0,178500.0
2020-10-05,177250.0,177250.0,177250.0,153750.0,187000.0
2020-10-06,177250.0,177500.0,177375.0,153750.0,182500.0
2020-10-07,177250.0,178000.0,177625.0,153750.0,183000.0
2020-10-08,177250.0,178500.0,177875.0,153750.0,180500.0
2020-10-12,177250.0,178500.0,177875.0,155750.0,180000.0
2020-10-13,177250.0,178500.0,177875.0,155750.0,179000.0
2020-10-14,180250.0,178500.0,179375.0,155750.0,178000.0
2020-10-15,181750.0,178500.0,180125.0,155750.0,176000.0
2020-10-16,178750.0,178500.0,178625.0,157500.0,172000.0
2020-10-19,178000.0,178500.0,178250.0,157500.0,168000.0
2020-10-20,171250.0,174000.0,172625.0,157500.0,167500.0
2020-10-21,171250.0,174000.0,172625.0,160250.0,165500.0
2020-10-22,170000.0,174000.0,172000.0,161750.0,162500.0
2020-10-23,170000.0,174000.0,172000.0,163750.0,167000.0
2020-10-26,170000.0,174000.0,172000.0,168000.0,171500.0
2020-10-27,167500.0,174000.0,170750.0,171250.0,172500.0
2020-10-28,167250.0,174000.0,170625.0,172000.0,173500.0
2020-10-29,167250.0,172500.0,169875.0,172000.0,170000.0
2020-10-30,167250.0,172500.0,169875.0,172000.0,164500.0
2020-11-02,169500.0,172500.0,171000.0,172000.0,170500.0
2020-11-03,169500.0,172500.0,171000.0,172000.0,170500.0
2020-11-04,170500.0,172500.0,171500.0,172000.0,171500.0
2020-11-05,171000.0,172500.0,171750.0,172000.0,175000.0
2020-11-06,171250.0,172500.0,171875.0,172000.0,170500.0
2020-11-09,170750.0,172500.0,171625.0,172000.0,172500.0
2020-11-10,170750.0,172500.0,171625.0,174000.0,173500.0
2020-11-11,171750.0,172500.0,172125.0,174000.0,175500.0
2020-11-12,172500.0,171250.0,171875.0,174000.0,174000.0
2020-11-13,174000.0,171250.0,172625.0,174000.0,177500.0
2020-11-16,176500.0,170000.0,173250.0,174000.0,179000.0
2020-11-17,177250.0,170750.0,174000.0,174000.0,182500.0
2020-11-18,177500.0,171000.0,174250.0,174000.0,179500.0
2020-11-19,178750.0,171000.0,174875.0,174000.0,180000.0
2020-11-20,178750.0,171000.0,174875.0,174000.0,177000.0
2020-11-23,179250.0,171000.0,175125.0,174000.0,179000.0
2020-11-24,179250.0,171000.0,175125.0,174000.0,181000.0
2020-11-25,179500.0,173250.0,176375.0,174000.0,179500.0
2020-11-26,180250.0,173250.0,176750.0,174000.0,179000.0
2020-11-27,180250.0,174250.0,177250.0,174000.0,181000.0
2020-11-30,181750.0,176250.0,179000.0,174000.0,181500.0
2020-12-01,181750.0,176500.0,179125.0,174000.0,183500.0
2020-12-02,181750.0,176500.0,179125.0,174000.0,182500.0
2020-12-03,185750.0,180500.0,183125.0,176500.0,196500.0
2020-12-04,188500.0,181750.0,185125.0,177750.0,196500.0
2020-12-07,188500.0,182500.0,185500.0,177750.0,193500.0
2020-12-08,188500.0,184000.0,186250.0,177750.0,186500.0
2020-12-09,188500.0,184250.0,186375.0,177750.0,191500.0
2020-12-10,189250.0,184250.0,186750.0,177750.0,191500.0
2020-12-11,189250.0,184250.0,186750.0,177750.0,190000.0
2020-12-14,190250.0,185500.0,187875.0,177750.0,189000.0
2020-12-15,190500.0,185500.0,188000.0,177750.0,188500.0
2020-12-16,192500.0,186000.0,189250.0,177750.0,190000.0
2020-12-17,192250.0,186000.0,189125.0,177750.0,190500.0
2020-12-18,190250.0,186250.0,188250.0,177750.0,189000.0
2020-12-21,189750.0,187000.0,188375.0,177750.0,187000.0
2020-12-22,188750.0,187000.0,187875.0,177750.0,184000.0
2020-12-23,188750.0,187000.0,187875.0,177750.0,185000.0
2020-12-24,188250.0,187000.0,187625.0,177750.0,187000.0
2020-12-28,188250.0,187000.0,187625.0,177750.0,189500.0
2020-12-29,188250.0,187000.0,187625.0,177750.0,190500.0
2020-12-30,188250.0,188500.0,188375.0,177750.0,192000.0
2021-01-04,197000.0,194500.0,195750.0,183750.0,207500.0
2021-01-05,198000.0,195500.0,196750.0,187000.0,209500.0
2021-01-06,198000.0,195500.0,196750.0,187000.0,203000.0
2021-01-07,198000.0,196250.0,197125.0,188000.0,206000.0
2021-01-08,221000.0,218250.0,219625.0,210500.0,246000.0
2021-01-11,238250.0,235250.0,236750.0,226750.0,267500.0
2021-01-12,238500.0,235500.0,237000.0,226750.0,261000.0
2021-01-13,239000.0,236000.0,237500.0,226750.0,259000.0
2021-01-14,241250.0,236000.0,238625.0,226750.0,250500.0
2021-01-15,245750.0,236000.0,240875.0,227500.0,240000.0
2021-01-18,245750.0,236000.0,240875.0,229000.0,241000.0
2021-01-19,246750.0,236000.0,241375.0,229250.0,261500.0
2021-01-20,257000.0,236000.0,246500.0,229250.0,259000.0
2021-01-21,261500.0,236000.0,248750.0,229250.0,264500.0
2021-01-22,255500.0,236000.0,245750.0,230500.0,257000.0
2021-01-25,255500.0,236000.0,245750.0,230500.0,260000.0
2021-01-26,255500.0,236000.0,245750.0,231000.0,251500.0
2021-01-27,255500.0,236000.0,245750.0,231000.0,245500.0
2021-01-28,255500.0,236000.0,245750.0,231250.0,238500.0
2021-01-29,252000.0,236000.0,244000.0,232000.0,229000.0
2021-02-01,250750.0,236000.0,243375.0,232000.0,238500.0
2021-02-02,245500.0,237000.0,241250.0,232000.0,240500.0
2021-02-03,243750.0,238250.0,241000.0,232000.0,245500.0
2021-02-04,243250.0,238500.0,240875.0,232000.0,248500.0
2021-02-05,242500.0,239000.0,240750.0,232000.0,249500.0
2021-02-08,239500.0,241250.0,240375.0,233500.0,234000.0
2021-02-09,238750.0,245750.0,242250.0,233500.0,236500.0
2021-02-10,238750.0,245750.0,242250.0,233500.0,245000.0
2021-02-15,238750.0,246750.0,242750.0,233500.0,247500.0
2021-02-16,240750.0,256750.0,248750.0,234250.0,247500.0
2021-02-17,240750.0,256750.0,248750.0,234250.0,243500.0
2021-02-18,240750.0,250750.0,245750.0,235250.0,235500.0
2021-02-19,239750.0,250750.0,245250.0,235500.0,242000.0
2021-02-22,239750.0,250750.0,245250.0,236000.0,241500.0
2021-02-23,241750.0,250750.0,246250.0,236000.0,244500.0
2021-02-24,243000.0,250750.0,246875.0,236000.0,235000.0
2021-02-25,243000.0,250750.0,246875.0,236000.0,245000.0
2021-02-26,243000.0,250750.0,246875.0,236000.0,237000.0
2021-03-02,242000.0,245500.0,243750.0,236000.0,239000.0
2021-03-03,242000.0,243750.0,242875.0,236000.0,240000.0
2021-03-04,240750.0,243250.0,242000.0,236000.0,235000.0
2021-03-05,238750.0,242500.0,240625.0,236000.0,235000.0
2021-03-08,238750.0,239500.0,239125.0,236000.0,230500.0
2021-03-09,238500.0,238750.0,238625.0,236000.0,231500.0
2021-03-10,238000.0,238750.0,238375.0,236000.0,227500.0
2021-03-11,238000.0,238750.0,238375.0,236000.0,228500.0
