Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-02-02,62130,73321.75,84.74
2021-02-03,86280,73694.0,117.08
2021-02-04,57060,73701.0,77.42
2021-02-05,82640,74187.0,111.39
2021-02-08,64150,74556.5,86.04
2021-02-09,58540,74611.25,78.46
2021-02-10,57930,74641.75,77.61
2021-02-11,69220,74914.5,92.4
2021-02-12,79730,75155.5,106.09
2021-02-16,103390,76114.0,135.84
2021-02-17,97050,77058.5,125.94
2021-02-18,68480,77353.25,88.53
2021-02-19,93310,77692.25,120.1
2021-02-22,110070,79511.5,138.43
2021-02-23,97620,80428.25,121.38
2021-02-24,179710,84119.0,213.64
2021-02-25,408550,92895.25,439.8
2021-02-26,346740,99781.25,347.5
2021-03-01,188680,102800.25,183.54
2021-03-02,110530,103951.0,106.33
2021-03-03,131870,104244.25,126.5
2021-03-04,198440,106759.75,185.88
2021-03-05,129190,106093.75,121.77
2021-03-08,104950,106553.25,98.5
2021-03-09,140050,107769.25,129.95
2021-03-10,72380,107782.0,67.15
2021-03-11,82450,107586.5,76.64
2021-03-12,124840,108862.75,114.68
2021-03-15,86800,108743.5,79.82
2021-03-16,92940,109660.75,84.75
2021-03-17,185360,112800.25,164.33
2021-03-18,130370,114929.5,113.43
2021-03-19,97960,116082.0,84.39
2021-03-22,113990,117038.5,97.4
2021-03-23,98980,116987.25,84.61
2021-03-24,96160,117985.25,81.5
2021-03-25,143720,119378.75,120.39
2021-03-26,88450,119204.5,74.2
2021-03-29,71530,118052.0,60.59
2021-03-30,97890,117753.25,83.13
2021-03-31,98180,118654.5,82.74
2021-04-01,131570,119786.75,109.84
2021-04-05,83760,120454.25,69.54
2021-04-06,77680,120330.25,64.56
2021-04-07,69160,120455.5,57.42
2021-04-08,43700,120084.5,36.39
2021-04-09,41500,119673.75,34.68
2021-04-12,47210,119123.5,39.63
2021-04-13,85620,119270.75,71.79
2021-04-14,52490,117998.25,44.48
2021-04-15,102080,118124.0,86.42
2021-04-16,88180,118616.5,74.34
2021-04-19,63040,117859.75,53.49
2021-04-20,80530,117121.25,68.76
2021-04-21,82740,116749.25,70.87
2021-04-22,63110,113834.25,55.44
2021-04-23,44260,104727.0,42.26
2021-04-26,60820,97579.0,62.33
2021-04-27,99770,95356.25,104.63
2021-04-28,85260,94724.5,90.01
2021-04-29,89420,93663.25,95.47
2021-04-30,72010,90502.5,79.57
2021-05-03,106470,89934.5,118.39
2021-05-04,100060,89812.25,111.41
2021-05-05,54570,87675.25,62.24
2021-05-06,50430,87126.5,57.88
2021-05-07,190460,89826.75,212.03
2021-05-10,110550,89469.5,123.56
2021-05-11,77430,89235.25,86.77
2021-05-12,90350,89170.5,101.32
2021-05-13,68210,86241.75,79.09
2021-05-14,63150,84561.25,74.68
2021-05-17,65020,83737.75,77.65
2021-05-18,42680,81955.0,52.08
2021-05-19,78120,81433.5,95.93
2021-05-20,54400,80389.5,67.67
2021-05-21,34960,77670.5,45.01
2021-05-24,36010,76359.5,47.16
2021-05-25,41390,75606.0,54.74
2021-05-26,110010,75909.0,144.92
2021-05-27,44300,74562.0,59.41
2021-05-28,51680,72564.75,71.22
2021-06-01,61020,71996.25,84.75
2021-06-02,34600,70919.25,48.79
2021-06-03,61250,70721.5,86.61
2021-06-04,66320,71287.0,93.03
2021-06-07,44750,71368.25,62.7
2021-06-08,78090,72140.25,108.25
2021-06-09,61410,71535.0,85.85
2021-06-10,137790,73667.5,187.04
2021-06-11,49570,72354.75,68.51
2021-06-14,80390,72160.0,111.41
2021-06-15,116570,73498.25,158.6
2021-06-16,147900,75182.5,196.72
2021-06-17,253960,79463.0,319.6
2021-06-18,190630,82651.0,230.64
2021-06-21,188380,86254.0,218.4
2021-06-22,120050,87734.75,136.83
2021-06-23,134870,88612.25,152.2
2021-06-24,89670,88722.5,101.07
2021-06-25,120370,89496.25,134.5
2021-06-28,157970,91645.25,172.37
2021-06-29,94090,91335.75,103.02
2021-06-30,190130,93587.5,203.16
2021-07-01,121860,95269.75,127.91
2021-07-02,77170,95938.25,80.44
2021-07-06,200000,96176.75,207.95
2021-07-07,177300,97845.5,181.2
2021-07-08,193080,100736.75,191.67
2021-07-09,161190,102507.75,157.25
2021-07-12,140020,104303.0,134.24
2021-07-13,175730,107117.5,164.05
2021-07-14,142630,109057.75,130.78
2021-07-15,142710,111558.5,127.92
2021-07-16,124060,112707.0,110.07
2021-07-19,455220,122727.5,370.92
2021-07-20,205140,126982.0,161.55
2021-07-21,197570,131021.0,150.79
2021-07-22,169940,134234.75,126.6
2021-07-23,133070,134811.25,98.71
2021-07-26,147580,137393.25,107.41
2021-07-27,197340,141034.75,139.92
2021-07-28,237770,145453.5,163.47
2021-07-29,148950,148312.25,100.43
2021-07-30,284670,153897.75,184.97
2021-08-02,232230,158045.5,146.94
2021-08-03,175980,161326.25,109.08
2021-08-04,188660,164090.5,114.97
2021-08-05,144170,166159.5,86.77
2021-08-06,309500,170452.25,181.58
2021-08-09,196940,174136.5,113.1
2021-08-10,175870,176523.5,99.63
2021-08-11,274730,180477.5,152.22
2021-08-12,198420,181740.5,109.18
2021-08-13,208170,180595.75,115.27
2021-08-16,128470,179041.75,71.75
2021-08-17,118910,177305.0,67.07
2021-08-18,203330,179387.0,113.35
2021-08-19,224610,181630.5,123.66
2021-08-20,138450,182850.0,75.72
2021-08-23,109500,182578.25,59.97
2021-08-24,122700,181696.5,67.53
2021-08-25,120470,182356.0,66.06
2021-08-26,320330,185611.0,172.58
2021-08-27,174430,186925.25,93.32
2021-08-30,114190,187850.75,60.79
2021-08-31,176240,187256.75,94.12
2021-09-01,125510,185962.0,67.49
2021-09-02,89870,183381.75,49.01
2021-09-03,88400,181562.0,48.69
2021-09-07,139080,181538.5,76.61
2021-09-08,96470,179557.0,53.73
2021-09-09,136070,179393.0,75.85
2021-09-10,109900,178572.75,61.54
2021-09-13,99850,177967.5,56.11
2021-09-14,139790,170081.75,82.19
2021-09-15,110150,167707.0,65.68
2021-09-16,96360,165176.75,58.34
2021-09-17,82470,162990.0,50.6
2021-09-20,196930,164586.5,119.65
2021-09-21,105280,163529.0,64.38
2021-09-22,221200,164125.5,134.77
2021-09-23,220750,163700.0,134.85
2021-09-24,152600,163791.25,93.17
2021-09-27,138960,160148.5,86.77
2021-09-28,201870,159389.5,126.65
2021-09-29,189710,159732.75,118.77
2021-09-30,227610,160706.5,141.63
2021-10-01,146660,160768.75,91.22
2021-10-04,154380,156890.75,98.4
2021-10-05,102820,154537.75,66.53
2021-10-06,90530,152404.25,59.4
2021-10-07,121740,148579.5,81.94
2021-10-08,130850,146890.25,89.08
2021-10-11,148260,145392.5,101.97
2021-10-12,199770,147175.0,135.74
2021-10-13,166980,148376.75,112.54
2021-10-14,69610,145033.75,48.0
2021-10-15,51770,140712.75,36.79
2021-10-18,58100,138704.0,41.89
2021-10-19,76560,137880.5,55.53
2021-10-20,154930,138686.25,111.71
2021-10-21,132010,138974.75,94.99
2021-10-22,97030,133392.25,72.74
2021-10-25,60490,130543.75,46.34
2021-10-26,55220,129069.5,42.78
2021-10-27,116110,127566.25,91.02
2021-10-28,138150,127882.25,108.03
2021-10-29,145010,129260.75,112.18
2021-11-01,116570,129965.0,89.69
2021-11-02,92850,128809.25,72.08
2021-11-03,135610,129787.75,104.49
2021-11-04,133800,129731.0,103.14
2021-11-05,103170,129562.75,79.63
2021-11-08,103740,129660.0,80.01
2021-11-09,116800,129085.25,90.48
2021-11-10,246330,132489.75,185.92
2021-11-11,51960,131379.75,39.55
2021-11-12,81120,131346.0,61.76
2021-11-15,142260,129979.25,109.45
2021-11-16,122610,130412.5,94.02
2021-11-17,146000,128532.5,113.59
2021-11-18,86920,125186.75,69.43
2021-11-19,112460,124183.25,90.56
2021-11-22,106080,123361.25,85.99
2021-11-23,117650,121255.75,97.03
2021-11-24,88680,118730.0,74.69
2021-11-26,166200,117194.75,141.82
2021-11-29,132340,116836.75,113.27
2021-11-30,283610,120067.5,236.21
2021-12-01,256190,123901.75,206.77
2021-12-02,130330,124896.75,104.35
2021-12-03,213040,127179.25,167.51
2021-12-06,204660,129024.5,158.62
2021-12-07,142440,128879.0,110.52
2021-12-08,254880,130256.75,195.68
2021-12-09,222890,131654.5,169.3
2021-12-10,142530,133477.5,106.78
2021-12-13,173930,136531.5,127.39
2021-12-14,110030,137829.75,79.83
2021-12-15,252640,142231.75,177.63
2021-12-16,203700,143451.0,142.0
2021-12-17,168540,144364.25,116.75
2021-12-20,151530,145726.75,103.98
2021-12-21,210100,149467.0,140.57
2021-12-22,130650,151352.75,86.32
2021-12-23,124660,151566.5,82.25
