Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,13.327500343322754
2020-06-16,,,,13.917499542236328
2020-06-17,,,,13.77750015258789
2020-06-18,,,,13.335000038146973
2020-06-19,,,,13.3100004196167
2020-06-22,,,,13.300000190734863
2020-06-23,,,,13.5625
2020-06-24,,,,13.130000114440918
2020-06-25,,,,13.02750015258789
2020-06-26,,,,12.609999656677246
2020-06-29,,,,12.727499961853027
2020-06-30,,,,12.907500267028809
2020-07-01,,,,12.989999771118164
2020-07-02,,,,12.9350004196167
2020-07-06,,,,13.102499961853027
2020-07-07,,,,12.552499771118164
2020-07-08,,,,12.710000038146973
2020-07-09,,,,12.100000381469727
2020-07-10,,,,12.272500038146973
2020-07-13,13.964552677491804,12.987375068664551,12.010197459837299,12.15250015258789
2020-07-14,13.962416128066383,12.926000070571899,11.889584013077414,12.100000381469727
2020-07-15,13.81220932253975,12.843000078201294,11.873790833862838,12.257499694824219
2020-07-16,13.67990774694847,12.75887508392334,11.837842420898209,12.095000267028809
2020-07-17,13.614916896580315,12.701375102996826,11.787833309413337,12.1850004196167
2020-07-20,13.54664626364341,12.640000104904175,11.73335394616494,12.082500457763672
2020-07-21,13.465349085661309,12.577750110626221,11.690151135591133,12.055000305175781
2020-07-22,13.30173347851697,12.496875095367432,11.692016712217894,11.944999694824219
2020-07-23,13.269119508527558,12.417375087738037,11.565630666948516,11.539999961853027
2020-07-24,13.230116104958183,12.342125082015992,11.4541340590738,11.522500038146973
2020-07-27,13.221901039047314,12.294125080108643,11.366349121169971,11.649999618530273
2020-07-28,13.208577171244217,12.228500080108642,11.248422988973067,11.414999961853027
2020-07-29,13.13715009448675,12.157000064849854,11.176850035212958,11.477499961853027
2020-07-30,13.04872712746252,12.069625091552734,11.090523055642947,11.242500305175781
2020-07-31,12.940305940398025,11.986125087738037,11.031944235078049,11.265000343322754
2020-08-03,12.739464839606958,11.900125074386597,11.060785309166237,11.382499694824219
2020-08-04,12.678247025473631,11.828125095367431,10.978003165261232,11.112500190734863
2020-08-05,12.529141969824265,11.76200008392334,10.994858198022415,11.387499809265137
2020-08-06,12.504258966604182,11.717375087738038,10.930491208871894,11.207500457763672
2020-08-07,12.428346232140496,11.674875068664551,10.921403905188606,11.422499656677246
2020-08-10,12.367787543105097,11.64625005722046,10.924712571335823,11.579999923706055
2020-08-11,12.34993987716863,11.64075002670288,10.93156017623713,11.989999771118164
2020-08-12,12.367356685493409,11.644500064849854,10.9216434442063,12.332500457763672
2020-08-13,12.517243840980106,11.675625038146972,10.834006235313838,12.717499732971191
2020-08-14,12.677885117783648,11.709875011444092,10.741864905104537,12.869999885559082
2020-08-17,12.80694481768594,11.744250011444091,10.681555205202242,12.770000457763672
2020-08-18,12.868435299188766,11.76549997329712,10.662564647405473,12.479999542236328
2020-08-19,12.983178350740046,11.804624986648559,10.626071622557072,12.727499961853027
