Date,RSI,Close
2020-05-17,,36.59000015258789
2020-05-24,,37.72999954223633
2020-05-31,,39.04999923706055
2020-06-07,,41.90999984741211
2020-06-14,,39.130001068115234
2020-06-21,,40.689998626708984
2020-06-28,,38.189998626708984
2020-07-05,,39.400001525878906
2020-07-12,,40.27000045776367
2020-07-19,,41.540000915527344
2020-07-26,,41.849998474121094
2020-08-02,,41.150001525878906
2020-08-09,,42.16999816894531
2020-08-16,67.06191225320849,42.540000915527344
2020-08-23,69.85754846611097,43.459999084472656
2020-08-30,71.20228442879096,43.93000030517578
2020-09-06,68.13762338311189,43.4900016784668
2020-09-13,68.4697795070098,43.59000015258789
2020-09-20,48.18407150842244,39.84000015258789
2020-09-27,42.50607376430561,38.27000045776367
2020-10-04,45.58496443082043,38.970001220703125
2020-10-11,52.3388102336632,40.689998626708984
2020-10-18,48.0108209265572,39.529998779296875
2020-10-25,46.407620021312816,39.08000183105469
2020-11-01,37.43327083766643,36.08000183105469
2020-11-08,42.207416495057714,37.27000045776367
2020-11-15,52.28903498333189,40.33000183105469
2020-11-22,51.06632353319501,39.939998626708984
2020-11-29,52.38826620297272,40.369998931884766
2020-12-06,55.40545464214128,41.369998931884766
2020-12-13,59.86956458975994,43.0
2020-12-20,61.83823197490936,43.779998779296875
2020-12-27,54.26661443751176,41.720001220703125
2021-01-03,51.875790778656324,41.0
2021-01-10,53.67680402321031,41.59000015258789
2021-01-17,52.28391071642463,41.20000076293945
2021-01-24,54.34493091502165,41.83000183105469
2021-01-31,51.49342768239846,41.08000183105469
2021-02-07,56.09174593023985,42.470001220703125
2021-02-14,58.89913476369277,43.400001525878906
2021-02-21,60.081336229673326,43.79999923706055
2021-02-28,59.16498053220254,43.599998474121094
2021-03-07,63.69674024587345,45.119998931884766
2021-03-14,71.58381373372836,48.650001525878906
2021-03-21,74.76205583365376,50.54999923706055
2021-03-28,77.53871270686389,52.5
2021-04-04,71.06210668757424,51.0
2021-04-11,71.88816199529296,51.4900016784668
2021-04-18,73.26361485340382,52.310001373291016
2021-04-25,55.66510881793429,47.38999938964844
2021-05-02,56.48870087817214,47.75
