Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,6871400,,
2020-05-15,10340400,,
2020-05-18,7388400,,
2020-05-19,6107300,,
2020-05-20,5713400,,
2020-05-21,6487300,,
2020-05-22,6140900,,
2020-05-26,7072300,,
2020-05-27,7950000,,
2020-05-28,6189600,,
2020-05-29,8504000,,
2020-06-01,6141800,,
2020-06-02,6078300,,
2020-06-03,6339500,,
2020-06-04,8170500,,
2020-06-05,9725400,,
2020-06-08,7555600,,
2020-06-09,8247200,,
2020-06-10,10137100,,
2020-06-11,11913300,7653685.0,155.65
2020-06-12,8687400,7744485.0,112.18
2020-06-15,8649600,7659945.0,112.92
2020-06-16,7579100,7669480.0,98.82
2020-06-17,5100100,7619120.0,66.94
2020-06-18,4797400,7573320.0,63.35
2020-06-19,12206900,7859300.0,155.32
2020-06-22,5285600,7816535.0,67.62
2020-06-23,5921600,7759000.0,76.32
2020-06-24,8211200,7772060.0,105.65
2020-06-25,7421200,7833640.0,94.74
2020-06-26,12849700,8050925.0,159.61
2020-06-29,5309800,8009325.0,66.3
2020-06-30,7738300,8092325.0,95.63
2020-07-01,6174800,8084090.0,76.38
2020-07-02,5152200,7933175.0,64.94
2020-07-06,6156400,7754725.0,79.39
2020-07-07,5622600,7658075.0,73.42
2020-07-08,6257400,7558585.0,82.79
2020-07-09,5738600,7338660.0,78.2
2020-07-10,4282400,6957115.0,61.55
2020-07-13,6951900,6870340.0,101.19
2020-07-14,7447100,6810215.0,109.35
2020-07-15,8512800,6856900.0,124.15
2020-07-16,9304700,7067130.0,131.66
2020-07-17,7441100,7199315.0,103.36
2020-07-20,6191500,6898545.0,89.75
2020-07-21,5575900,6913060.0,80.66
2020-07-22,5910200,6912490.0,85.5
2020-07-23,6566300,6830245.0,96.14
2020-07-24,5405900,6729480.0,80.33
2020-07-27,5675200,6370755.0,89.08
2020-07-28,4842200,6347375.0,76.29
2020-07-29,4489100,6184915.0,72.58
2020-07-30,5922500,6172300.0,95.95
2020-07-31,8259600,6327670.0,130.53
2020-08-03,4078700,6223785.0,65.53
2020-08-04,4162200,6150765.0,67.67
2020-08-05,5467500,6111270.0,89.47
2020-08-06,4837900,6066235.0,79.75
2020-08-07,3635100,6033870.0,60.24
2020-08-10,4096600,5891105.0,69.54
2020-08-11,6388400,5838170.0,109.42
2020-08-12,5257300,5675395.0,92.63
2020-08-13,5155500,5467935.0,94.29
2020-08-14,4240200,5307890.0,79.88
2020-08-17,4306900,5213660.0,82.61
2020-08-18,4322600,5150995.0,83.92
2020-08-19,7816300,5246300.0,148.99
2020-08-20,4874700,5161720.0,94.44
2020-08-21,6722800,5227565.0,128.6
2020-08-24,5387900,5213200.0,103.35
2020-08-25,3863500,5164265.0,74.81
2020-08-26,8008300,5340225.0,149.96
2020-08-27,5575400,5322870.0,104.74
2020-08-28,5395700,5179675.0,104.17
2020-08-31,6362700,5293875.0,120.19
2020-09-01,6307700,5401150.0,116.78
2020-09-02,6881900,5471870.0,125.77
2020-09-03,8672800,5663615.0,153.13
2020-09-04,7200100,5841865.0,123.25
2020-09-08,8756800,6074875.0,144.15
2020-09-09,6960700,6103490.0,114.04
2020-09-10,6191800,6150215.0,100.68
2020-09-11,3934700,6089175.0,64.62
2020-09-14,4375800,6095955.0,71.78
2020-09-15,3658800,6063550.0,60.34
2020-09-16,4323000,6063570.0,71.29
2020-09-17,5461400,5945825.0,91.85
2020-09-18,12174000,6310790.0,192.91
2020-09-21,7574500,6353375.0,119.22
2020-09-22,5295900,6348775.0,83.42
2020-09-23,8784400,6594820.0,133.2
2020-09-24,5614800,6475145.0,86.71
2020-09-25,5531200,6472935.0,85.45
2020-09-28,5843200,6495310.0,89.96
2020-09-29,6768600,6515605.0,103.88
2020-09-30,8487700,6624605.0,128.12
2020-10-01,6457800,6603400.0,97.8
2020-10-02,5485600,6444040.0,85.13
2020-10-05,4992800,6333675.0,78.83
2020-10-06,5118200,6151745.0,83.2
2020-10-07,5603100,6083865.0,92.1
2020-10-08,4413500,5994950.0,73.62
2020-10-09,5054100,6050920.0,83.53
2020-10-12,7273200,6195790.0,117.39
2020-10-13,11057600,6565730.0,168.41
2020-10-14,7706400,6734900.0,114.42
2020-10-15,5978600,6760760.0,88.43
2020-10-16,6097000,6456910.0,94.43
2020-10-19,7250800,6440725.0,112.58
2020-10-20,5325400,6442200.0,82.66
2020-10-21,5221300,6264045.0,83.35
2020-10-22,5279700,6247290.0,84.51
2020-10-23,4154400,6178450.0,67.24
2020-10-26,6929500,6232765.0,111.18
2020-10-27,4890100,6138840.0,79.66
2020-10-28,8426100,6135760.0,137.33
2020-10-29,7205400,6173140.0,116.72
2020-10-30,7364100,6267065.0,117.5
2020-11-02,7088000,6371825.0,111.24
2020-11-03,6363000,6434065.0,98.9
2020-11-04,10263500,6667085.0,153.94
2020-11-05,8016200,6847220.0,117.07
2020-11-06,5942500,6891640.0,86.23
2020-11-09,12351600,7145560.0,172.86
2020-11-10,7386500,6962005.0,106.1
2020-11-11,6382400,6895805.0,92.55
2020-11-12,4710300,6832390.0,68.94
2020-11-13,5893500,6822215.0,86.39
2020-11-16,6266400,6772995.0,92.52
2020-11-17,7297700,6871610.0,106.2
2020-11-18,6661000,6943595.0,95.93
2020-11-19,7987700,7078995.0,112.84
2020-11-20,6354900,7189020.0,88.4
2020-11-23,7318300,7208460.0,101.52
2020-11-24,11034800,7515695.0,146.82
2020-11-25,7594600,7474120.0,101.61
2020-11-27,3059000,7266800.0,42.1
2020-11-30,15663200,7681755.0,203.9
2020-12-01,9738200,7814265.0,124.62
2020-12-02,7745500,7883390.0,98.25
2020-12-03,7310500,7735740.0,94.5
2020-12-04,6747100,7672285.0,87.94
2020-12-07,6634700,7706895.0,86.09
2020-12-08,8339800,7506305.0,111.1
2020-12-09,8440100,7558985.0,111.66
2020-12-10,7392900,7609510.0,97.15
2020-12-11,5977400,7672865.0,77.9
2020-12-14,8547300,7805555.0,109.5
2020-12-15,7612600,7872865.0,96.69
2020-12-16,8486100,7932285.0,106.98
2020-12-17,9920300,8095250.0,122.54
2020-12-18,17137200,8552725.0,200.37
2020-12-21,7893400,8629650.0,91.47
2020-12-22,4699500,8498710.0,55.3
2020-12-23,4607300,8177335.0,56.34
2020-12-24,2114900,7903350.0,26.76
2020-12-28,3855500,7943175.0,48.54
2020-12-29,5212000,7420615.0,70.24
2020-12-30,5412800,7204345.0,75.13
2020-12-31,5099900,7072065.0,72.11
2021-01-04,11765900,7294835.0,161.29
2021-01-05,9602300,7437595.0,129.1
2021-01-06,8230100,7517365.0,109.48
2021-01-07,7747200,7487735.0,103.47
2021-01-08,8228900,7477175.0,110.05
2021-01-11,7066200,7460840.0,94.71
2021-01-12,6903200,7507130.0,91.96
2021-01-13,6643100,7411920.0,89.63
2021-01-14,10030800,7532830.0,133.16
2021-01-15,7630800,7490065.0,101.88
2021-01-19,9057600,7446930.0,121.63
2021-01-20,6839900,6932065.0,98.67
2021-01-21,6818000,6878295.0,99.12
2021-01-22,8137000,7050170.0,115.42
2021-01-25,9924400,7316025.0,135.65
2021-01-26,14205700,7920565.0,179.35
2021-01-27,14207300,8438155.0,168.37
2021-01-28,8944400,8624775.0,103.71
2021-01-29,22505900,9479430.0,237.42
2021-02-01,9971400,9723005.0,102.55
2021-02-02,11443300,9706875.0,117.89
2021-02-03,8601900,9656855.0,89.08
2021-02-04,7758100,9633255.0,80.53
2021-02-05,9495300,9720660.0,97.68
