Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,1507000,,
2020-06-16,1358500,,
2020-06-17,909400,,
2020-06-18,951400,,
2020-06-19,1204800,,
2020-06-22,1092600,,
2020-06-23,1263300,,
2020-06-24,1484300,,
2020-06-25,1296900,,
2020-06-26,1234300,,
2020-06-29,2213300,,
2020-06-30,1122200,,
2020-07-01,1439100,,
2020-07-02,1461100,,
2020-07-06,2954900,,
2020-07-07,990000,,
2020-07-08,1214200,,
2020-07-09,1170800,,
2020-07-10,990200,,
2020-07-13,1701600,1377995.0,123.48
2020-07-14,1586100,1381950.0,114.77
2020-07-15,1759500,1402000.0,125.5
2020-07-16,1209300,1416995.0,85.34
2020-07-17,1173600,1428105.0,82.18
2020-07-20,1219700,1428850.0,85.36
2020-07-21,1271000,1437770.0,88.4
2020-07-22,1175500,1433380.0,82.01
2020-07-23,1299100,1424120.0,91.22
2020-07-24,1021600,1410355.0,72.44
2020-07-27,817800,1389530.0,58.85
2020-07-28,938400,1325785.0,70.78
2020-07-29,1061600,1322755.0,80.26
2020-07-30,1078000,1304700.0,82.62
2020-07-31,1141000,1288695.0,88.54
2020-08-03,1484000,1215150.0,122.12
2020-08-04,915200,1211410.0,75.55
2020-08-05,880100,1194705.0,73.67
2020-08-06,841600,1178245.0,71.43
2020-08-07,740000,1165735.0,63.48
2020-08-10,848200,1123065.0,75.53
2020-08-11,1054500,1096485.0,96.17
2020-08-12,770000,1047010.0,73.54
2020-08-13,775000,1025295.0,75.59
2020-08-14,627100,997970.0,62.84
2020-08-17,825100,978240.0,84.35
2020-08-18,730400,951210.0,76.79
2020-08-19,922300,938550.0,98.27
2020-08-20,726800,909935.0,79.87
2020-08-21,889700,903340.0,98.49
2020-08-24,1067600,915830.0,116.57
2020-08-25,818000,909810.0,89.91
2020-08-26,862200,899840.0,95.82
2020-08-27,1053600,898620.0,117.25
2020-08-28,961500,889645.0,108.08
2020-08-31,1231800,877035.0,140.45
2020-09-01,1428100,902680.0,158.21
2020-09-02,1225600,919955.0,133.22
2020-09-03,1434100,949580.0,151.02
2020-09-04,1538200,989490.0,155.45
2020-09-08,1391800,1016670.0,136.9
2020-09-09,1021600,1015025.0,100.65
2020-09-10,1011000,1027075.0,98.43
2020-09-11,1211100,1048880.0,115.47
2020-09-14,964200,1065735.0,90.47
2020-09-15,1339200,1091440.0,122.7
2020-09-16,877400,1098790.0,79.85
2020-09-17,1142600,1109805.0,102.96
2020-09-18,1914800,1169205.0,163.77
2020-09-21,1602000,1204820.0,132.97
2020-09-22,1240700,1213475.0,102.24
2020-09-23,1345500,1239850.0,108.52
2020-09-24,1130800,1253280.0,90.23
2020-09-25,1222000,1261700.0,96.85
2020-09-28,1332800,1280265.0,104.1
2020-09-29,1136700,1275510.0,89.12
2020-09-30,1025200,1255365.0,81.67
2020-10-01,1331400,1260655.0,105.61
2020-10-02,1352800,1256590.0,107.66
2020-10-05,888200,1224090.0,72.56
2020-10-06,1509800,1229990.0,122.75
2020-10-07,907000,1224260.0,74.09
2020-10-08,947600,1221090.0,77.6
2020-10-09,1070400,1214055.0,88.17
2020-10-12,1060000,1218845.0,86.97
2020-10-13,997600,1201765.0,83.01
2020-10-14,972700,1206530.0,80.62
2020-10-15,926700,1195735.0,77.5
2020-10-16,920100,1146000.0,80.29
2020-10-19,926600,1112230.0,83.31
2020-10-20,1194700,1109930.0,107.64
2020-10-21,932600,1089285.0,85.62
2020-10-22,966200,1081055.0,89.38
2020-10-23,849500,1062430.0,79.96
2020-10-26,1476800,1069630.0,138.07
2020-10-27,977700,1061680.0,92.09
2020-10-28,2092500,1115045.0,187.66
2020-10-29,1459600,1121455.0,130.15
2020-10-30,1576400,1132635.0,139.18
2020-11-02,1521900,1164320.0,130.71
2020-11-03,1151000,1146380.0,100.4
2020-11-04,1322700,1167165.0,113.33
2020-11-05,1551900,1197380.0,129.61
2020-11-06,973100,1192515.0,81.6
2020-11-09,2486500,1263840.0,196.74
2020-11-10,1413900,1284655.0,110.06
2020-11-11,2112200,1341630.0,157.44
2020-11-12,1160300,1353310.0,85.74
2020-11-13,1278800,1371245.0,93.26
2020-11-16,1628400,1406335.0,115.79
2020-11-17,1375800,1415390.0,97.2
2020-11-18,1569100,1447215.0,108.42
2020-11-19,1065600,1452185.0,73.38
2020-11-20,838900,1451655.0,57.79
2020-11-23,1187600,1437195.0,82.63
2020-11-24,1656700,1471145.0,112.61
2020-11-25,1608100,1446925.0,111.14
2020-11-27,715700,1409730.0,50.77
2020-11-30,1810100,1421415.0,127.34
2020-12-01,1735200,1432080.0,121.17
2020-12-02,1374000,1443230.0,95.2
2020-12-03,1465400,1450365.0,101.04
2020-12-04,1151300,1430335.0,80.49
2020-12-07,1246900,1444025.0,86.35
2020-12-08,1224500,1380925.0,88.67
2020-12-09,1522200,1386340.0,109.8
2020-12-10,1000600,1330760.0,75.19
2020-12-11,1208600,1333175.0,90.66
2020-12-14,1206000,1329535.0,90.71
2020-12-15,1220200,1309125.0,93.21
2020-12-16,1312000,1305935.0,100.46
2020-12-17,1086400,1281800.0,84.76
2020-12-18,1103000,1283670.0,85.93
2020-12-21,1876900,1335570.0,140.53
2020-12-22,1810500,1366715.0,132.47
2020-12-23,2587100,1413235.0,183.06
2020-12-24,980800,1381870.0,70.98
2020-12-28,1328400,1412505.0,94.05
2020-12-29,1460200,1395010.0,104.67
2020-12-30,991200,1357810.0,73.0
2020-12-31,996500,1338935.0,74.42
2021-01-04,2700900,1400710.0,192.82
2021-01-05,1376600,1411975.0,97.49
2021-01-06,1871300,1443195.0,129.66
2021-01-07,1415500,1452745.0,97.44
2021-01-08,1705500,1461910.0,116.66
2021-01-11,1742100,1498985.0,116.22
2021-01-12,1289900,1503050.0,85.82
2021-01-13,1225900,1504045.0,81.51
2021-01-14,1607700,1523420.0,105.53
2021-01-15,1406700,1528155.0,92.05
2021-01-19,1583800,1553025.0,101.98
2021-01-20,1313600,1563555.0,84.01
2021-01-21,1130800,1526250.0,74.09
2021-01-22,1138400,1492645.0,76.27
2021-01-25,1369400,1431760.0,95.64
2021-01-26,1052800,1435360.0,73.35
2021-01-27,1744300,1456155.0,119.79
2021-01-28,1556800,1460985.0,106.56
2021-01-29,2091500,1516000.0,137.96
2021-02-01,1706500,1551500.0,109.99
2021-02-02,1187500,1475830.0,80.46
2021-02-03,1589500,1486475.0,106.93
2021-02-04,1007800,1443300.0,69.83
2021-02-05,1297800,1437415.0,90.29
2021-02-08,1029300,1403605.0,73.33
2021-02-09,872600,1360130.0,64.16
2021-02-10,984700,1344870.0,73.22
2021-02-11,1089900,1338070.0,81.45
2021-02-12,800600,1297715.0,61.69
