Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-17,,,,94.70999908447266
2020-05-24,,,,101.54000091552734
2020-05-31,,,,104.73999786376953
2020-06-07,,,,115.66999816894531
2020-06-14,,,,108.9000015258789
2020-06-21,,,,111.80000305175781
2020-06-28,,,,107.37000274658203
2020-07-05,,,,110.30000305175781
2020-07-12,,,,112.01000213623047
2020-07-19,,,,113.9800033569336
2020-07-26,,,,111.91999816894531
2020-08-02,,,,128.14999389648438
2020-08-09,,,,130.97000122070312
2020-08-16,,,,131.67999267578125
2020-08-23,,,,130.6699981689453
2020-08-30,,,,129.3000030517578
2020-09-06,,,,118.88999938964844
2020-09-13,,,,122.95999908447266
2020-09-20,,,,128.02000427246094
2020-09-27,,,,125.62999725341797
2020-10-04,,,,130.57000732421875
2020-10-11,,,,137.8699951171875
2020-10-18,,,,134.75999450683594
2020-10-25,,,,135.6999969482422
2020-11-01,,,,127.36000061035156
2020-11-08,8.487340188047312,,,147.27000427246094
2020-11-15,9.165579085009739,,,147.6300048828125
2020-11-22,9.573366055140909,,,147.38999938964844
2020-11-29,10.000739236751144,,,150.11000061035156
2020-12-06,11.437334170666816,,,165.35000610351562
2020-12-13,11.418627852022553,,,152.63999938964844
2020-12-20,12.073161671377676,,,162.66000366210938
2020-12-27,12.803372691856111,,,167.11000061035156
2021-01-03,13.16255970724984,11.29833036043215,1.864229346817691,166.27000427246094
2021-01-10,14.341379934819429,11.906940275309605,2.434439659509824,179.39999389648438
2021-01-17,14.933203370011796,12.512192894250044,2.4210104757617525,177.2899932861328
2021-01-24,15.495536480340007,13.108861611468038,2.3866748688719692,180.66000366210938
2021-01-31,14.979352701418577,13.482959829458146,1.4963928719604311,170.8800048828125
2021-02-07,14.105882320171702,13.60754432760086,0.49833799257084266,167.13999938964844
2021-02-14,13.967569308679572,13.679549323816602,0.2880199848629701,176.0
2021-02-21,13.970457136357936,13.737730886324869,0.23272625003306757,179.38999938964844
2021-02-28,13.441774006805389,13.678539510420974,-0.2367655036155849,174.72999572753906
2021-03-07,12.610335578615064,13.464898724059793,-0.8545631454447289,171.4199981689453
2021-03-14,11.908549363981649,13.153628852044166,-1.2450794880625171,172.58999633789062
2021-03-21,11.802152973546868,12.883333676344709,-1.081180702797841,179.85000610351562
2021-03-28,11.795692032913848,12.665805347658537,-0.8701133147446889,182.5
2021-04-04,12.485835344297953,12.629811346986422,-0.14397600268846844,192.89999389648438
2021-04-11,12.801294766639018,12.664108030916942,0.13718673572207507,191.86000061035156
2021-04-18,12.935272728508835,12.718340970435321,0.21693175807351395,192.27000427246094
2021-04-25,13.024454146462489,12.779563605640757,0.24489054082173212,193.9199981689453
2021-05-02,12.487209341195836,12.721092752751774,-0.23388341155593828,188.1699981689453
2021-05-09,11.605695630022865,12.498013328205992,-0.8923176981831276,184.17999267578125
2021-05-16,9.732194200327342,11.944849502630262,-2.2126553023029203,171.00999450683594
2021-05-23,8.596178290018628,11.275115260107937,-2.6789369700893086,176.55999755859375
2021-05-30,8.09957149242345,10.64000650657104,-2.54043501414759,182.72000122070312
2021-06-06,7.780923790723591,10.06818996340155,-2.2872661726779597,184.75999450683594
2021-06-13,7.326930264566499,9.519938023634541,-2.193007759068042,183.30999755859375
2021-06-20,6.160218572165576,8.847994133340748,-2.6877755611751724,174.19000244140625
2021-06-27,5.90663883666744,8.259723074006088,-2.3530842373386474,183.35000610351562
2021-07-04,6.623444521064528,7.932467363417776,-1.3090228423532482,195.6699981689453
2021-07-11,6.891786130049837,7.724331116744189,-0.8325449866943515,192.94000244140625
2021-07-18,6.603884490486479,7.500241791492647,-0.8963573010061685,187.67999267578125
2021-07-25,6.73462982865513,7.347119398925145,-0.6124895702700144,193.08999633789062
2021-08-01,6.481115437435051,7.173918606627126,-0.6928031691920751,189.58999633789062
2021-08-08,6.641797211887194,7.067494327679141,-0.42569711579194625,195.02000427246094
2021-08-15,6.160715150883618,6.886138492320037,-0.7254233414364188,188.36000061035156
2021-08-22,5.17114104026038,6.543139001908106,-1.3719979616477254,181.55999755859375
2021-08-29,5.068413131850264,6.248193827896538,-1.179780696046274,190.72999572753906
2021-09-05,4.5017929306496,5.8989136484471505,-1.3971207177975504,185.36000061035156
2021-09-12,3.5231386323777656,5.423758645233273,-1.9006200128555077,179.3000030517578
2021-09-19,2.3971486421947077,4.81843664462556,-2.4212880024308525,175.3000030517578
2021-09-26,1.3879297194906712,4.132335259598583,-2.7444055401079117,174.0500030517578
2021-10-03,0.19930532667189027,3.3457292730132444,-3.146423946341354,169.25999450683594
2021-10-10,-1.0078420358743472,2.4750150112357265,-3.4828570471100737,165.8300018310547
2021-10-17,-1.9389370345780321,1.592224602072975,-3.531161636651007,165.8699951171875
2021-10-24,-2.4756190676123424,0.7786558681359115,-3.2542749357482537,168.00999450683594
2021-10-31,-2.8503343058866903,0.05285783333139116,-2.9031921392180813,168.22999572753906
2021-11-07,-4.081459743478945,-0.7740056820306761,-3.3074540614482686,156.07000732421875
2021-11-14,-4.646114619382303,-1.5484274695010014,-3.0976871498813012,160.5
2021-11-21,-5.459150414358135,-2.330572058472428,-3.1285783558857068,155.19000244140625
2021-11-28,-6.598718201339494,-3.184201287045841,-3.414516914293653,148.11000061035156
2021-12-05,-7.272752911212109,-4.001911611879095,-3.2708412993330143,149.91000366210938
2021-12-12,-6.974487258044263,-4.596426741112129,-2.378060516932134,159.22999572753906
2021-12-19,-7.5826897702832525,-5.193679346946354,-2.3890104233368987,147.67999267578125
2021-12-26,-7.622588692301321,-5.679461216017347,-1.9431274762839736,152.07000732421875
2022-01-02,-7.222366672226457,-5.988042307259169,-1.2343243649672875,156.38999938964844
2022-01-09,-6.962108530748679,-6.182855551957071,-0.7792529787916083,154.69000244140625
2022-01-16,-7.15430444231248,-6.377145330028153,-0.7771591122843269,148.72999572753906
2022-01-23,-8.373667993997003,-6.776449862821924,-1.5972181311750795,134.30999755859375
2022-01-30,-9.620477248668237,-7.345255339991187,-2.27522190867705,129.4600067138672
2022-02-06,-10.32894137823348,-7.9419925476396465,-2.386948830593834,131.4499969482422
2022-02-13,-11.102137516360983,-8.574021541383914,-2.5281159749770694,127.23999786376953
2022-02-20,-11.10595635839627,-9.080408504786385,-2.0255478536098845,133.1999969482422
2022-02-27,-10.618624234423322,-9.388051650713773,-1.2305725837095487,137.75999450683594
2022-03-06,-10.764347534829028,-9.663310827536824,-1.101036707292204,129.6300048828125
2022-03-13,-11.23448067185268,-9.977544796399995,-1.256935875452685,123.62999725341797
2022-03-20,-10.897240642817195,-10.161483965683436,-0.7357566771337591,130.8699951171875
2022-03-27,-10.508037668476646,-10.230794706242078,-0.2772429622345687,130.8800048828125
2022-04-03,-10.830821452769356,-10.350800055547534,-0.48002139722182235,121.51000213623047
2022-04-10,-11.525073037210802,-10.585654651880189,-0.9394183853306135,114.43000030517578
2022-04-17,-12.021423404794234,-10.872808402462999,-1.1486150023312351,113.37999725341797
2022-04-24,-12.408120020756016,-11.179870726121603,-1.2282492946344128,111.69000244140625
2022-05-01,-12.402961023164949,-11.424488785530272,-0.9784722376346764,113.77999877929688
2022-05-08,-12.788856523124522,-11.697362333049124,-1.091494190075398,107.12000274658203
2022-05-15,-13.129728265745754,-11.98383551958845,-1.1458927461573047,104.80999755859375
2022-05-22,-12.944032341838735,-12.175874884038507,-0.7681574578002284,108.61000061035156
2022-05-29,-12.365449550638417,-12.213789817358489,-0.15165973327992788,112.19000244140625
2022-06-05,-12.020914140199977,-12.175214681926787,0.15430054172681018,109.05999755859375
2022-06-12,-12.237008263303267,-12.187573398202085,-0.04943486510118156,101.25
2022-06-19,-12.75506503739011,-12.301071726039691,-0.45399331135041976,95.12999725341797
2022-06-26,-12.79701717105317,-12.400260815042387,-0.3967563560107834,97.87000274658203
2022-07-03,-13.114820050818807,-12.543172662197671,-0.5716473886211357,92.47000122070312
2022-07-10,-12.660735843903993,-12.566685298538937,-0.09405054536505553,99.41000366210938
2022-07-17,-12.099265740533482,-12.473201386937847,0.37393564640436416,100.18000030517578
2022-07-24,-11.189632605761275,-12.216487630702533,1.0268550249412574,104.33999633789062
2022-07-31,-10.370978085876544,-11.847385721737336,1.4764076358607916,104.06999969482422
2022-08-07,-9.450254976709388,-11.367959572731746,1.9177045960223573,106.08999633789062
2022-08-14,-8.223930278926076,-10.739153713970612,2.515223435044536,111.06999969482422
2022-08-21,-7.757335019376725,-10.142789975051835,2.38545495567511,103.69999694824219
2022-08-28,-7.941542892728364,-9.702540558587142,1.7609976658587776,95.69999694824219
2022-09-04,-8.438895956094214,-9.449811638088557,1.0109156819943426,90.13999938964844
2022-09-11,-8.46196298085512,-9.252241906641869,0.7902789257867493,93.52999877929688
2022-09-18,-8.989870494134948,-9.199767624140485,0.20989713000553678,85.93000030517578
2022-09-25,-9.589001836771004,-9.277614466666588,-0.3113873701044163,82.31999969482422
2022-10-02,-10.18126679629762,-9.458344932592794,-0.7229218637048263,79.41000366210938
2022-10-09,-10.361744971252719,-9.63902494032478,-0.7227200309279382,81.51000213623047
2022-10-16,-10.53423669527534,-9.818067291314893,-0.7161694039604463,79.63999938964844
2022-10-23,-10.082664957525282,-9.870986824556972,-0.21167813296830928,85.48999786376953
2022-10-30,-9.37704409743678,-9.772198279132935,0.3951541816961548,88.45999908447266
2022-11-06,-8.845779436968883,-9.586914510700126,0.7411350737312432,86.8499984741211
2022-11-13,-7.536603061124254,-9.176852220784951,1.6402491596606978,96.77999877929688
2022-11-20,-6.254295657956362,-8.592340908219235,2.338045250262873,98.91999816894531
2022-11-27,-5.416085292908193,-7.957089785157027,2.5410044922488346,95.94000244140625
2022-12-04,-4.597930900999714,-7.285258008325565,2.687327107325851,97.19000244140625
2022-12-11,-3.871822438621237,-6.6025708943847,2.7307484557634627,97.5999984741211
2022-12-18,-3.4989248400625144,-5.981841683520264,2.4829168434577493,94.58999633789062
2022-12-25,-3.493162328658073,-5.484105812547826,1.9909434838897528,90.5
2023-01-01,-3.4376713803360985,-5.074818926105481,1.6371475457693823,90.63999938964844
2023-01-08,-3.1388375607488683,-4.6876226530341585,1.5487850922852902,93.3499984741211
2023-01-15,-2.3065448653679397,-4.211407095500915,1.9048622301329754,100.4000015258789
2023-01-22,-1.4694320138671486,-3.663012079174162,2.1935800653070134,102.38999938964844
2023-01-29,-0.06133002982764424,-2.9426756693048586,2.8813456394772143,111.61000061035156
2023-02-05,0.6652604879388377,-2.2210884378561198,2.8863489257949575,106.87999725341797
