Date,Stoch_K,Stoch_D,Close
2020-06-30,,,104.94000244140625
2020-07-31,,,129.85000610351562
2020-08-31,,,159.55999755859375
2020-09-30,,,162.5500030517578
2020-10-31,,,154.8800048828125
2020-11-30,,,210.9600067138672
2020-12-31,,,217.63999938964844
2021-01-31,,,215.9600067138672
2021-02-28,,,230.02999877929688
2021-03-31,,,227.0500030517578
2021-04-30,,,244.82000732421875
2021-05-31,,,222.52000427246094
2021-06-30,,,243.8000030517578
2021-07-31,81.95650727989735,,247.25999450683594
2021-08-31,88.41753653967784,,268.07000732421875
2021-09-30,68.93123889509754,79.76842757155758,239.83999633789062
2021-10-31,77.62674191307829,78.32517244928455,254.5
2021-11-30,41.431979804889,62.66332020435495,208.3300018310547
2021-12-31,7.5363701117306094,42.19836394323263,161.50999450683594
2022-01-31,10.955835135418896,19.974728350679502,122.29000091552734
2022-02-28,21.68417832632867,13.39212785782606,127.5
2022-03-31,25.60650931295183,19.415507591566463,135.60000610351562
2022-04-30,8.144883492046603,18.478523710442367,99.54000091552734
2022-05-31,9.998662566838895,14.583351790612442,87.51000213623047
2022-06-30,2.336849527048389,6.8267985286446295,61.459999084472656
2022-07-31,8.597032050537718,6.977514714808334,76.05999755859375
2022-08-31,5.53126002917993,5.4883805355886786,68.91000366210938
2022-09-30,0.46317941136660756,4.863823830361418,54.9900016784668
2022-10-31,3.8668576844598777,3.2870990416688053,60.06999969482422
2022-11-30,7.5084527131741865,3.9461632696668905,67.7699966430664
2022-12-31,5.620448746443775,5.665253048025947,62.84000015258789
2023-01-31,18.955513184840445,10.694804881486135,81.72000122070312
2023-02-28,22.299318390034212,15.625093440439478,76.7300033569336
2023-03-31,17.7247608031301,19.659864126001583,68.6500015258789
2023-04-30,9.676429221487316,16.56683613821721,60.790000915527344
2023-05-31,9.603139936200161,12.334776653605859,60.38999938964844
2023-06-30,26.879632162462745,15.386400440050076,66.56999969482422
2023-07-31,69.74909684654445,35.41062298173579,80.52999877929688
2023-08-31,15.07766076031242,37.23546325643987,57.650001525878906
2023-09-30,2.955172164120345,29.260643256992406,44.2599983215332
2023-10-31,2.7386569848580704,6.923829969763612,40.25
2023-11-30,48.08294309549533,17.925590748157916,63.43000030517578
2023-12-31,75.31298499895753,42.04486169310365,77.3499984741211
2024-01-31,51.17371333447058,58.18988047630781,65.01000213623047
2024-02-29,79.46009500028431,68.64893111123747,79.47000122070312
2024-03-31,89.45618329410433,73.36333054295308,84.58000183105469
2024-04-30,70.16643273200054,79.69423700879639,73.0
2024-05-31,51.838923990410194,70.48718000550502,64.08000183105469
2024-06-30,52.6813239249482,58.22889354911965,64.48999786376953
2024-07-31,47.31868391293429,50.61297727609756,61.880001068115234
2024-08-31,55.94823172668238,51.98274652152162,66.08000183105469
2024-09-30,58.10560888276628,53.79084150746098,67.12999725341797
2024-10-31,68.7692674746374,60.94103602802869,72.31999969482422
2024-11-30,89.9222014397427,72.26569259904879,88.55000305175781
2024-12-31,76.18490687574331,78.29212526337447,84.98999786376953
2025-01-31,80.93085848611514,82.34598893386705,90.81999969482422
2025-02-28,23.271582816590985,60.129116059483145,65.30000305175781
2025-03-31,4.424594206626586,36.20901183644424,54.33000183105469
2025-04-30,22.804697477347528,16.833624833521707,58.470001220703125
2025-05-31,31.78759594233876,19.67229587543763,61.75
2025-06-30,43.026003137361215,32.53943218568251,67.93000030517578
2025-07-31,37.95235187282623,37.588650317508744,65.13999938964844
