Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-30,14316295,,
2020-07-31,50392410,,
2020-08-31,78777457,,
2020-09-30,51843561,,
2020-10-31,42203538,,
2020-11-30,41595534,,
2020-12-31,40068950,,
2021-01-31,98505600,,
2021-02-28,30116099,,
2021-03-31,23179604,,
2021-04-30,20693301,,
2021-05-31,22902066,,
2021-06-30,20470541,,
2021-07-31,17183693,,
2021-08-31,14350998,,
2021-09-30,11799356,,
2021-10-31,14582859,,
2021-11-30,15678239,,
2021-12-31,13280620,,
2022-01-31,11423816,,
2022-02-28,11556422,,
2022-03-31,12747009,,
2022-04-30,16174933,,
2022-05-31,11026162,,
2022-06-30,17438131,,
2022-07-31,19363851,,
2022-08-31,16375947,,
2022-09-30,16793348,,
2022-10-31,16649893,,
2022-11-30,15535503,,
2022-12-31,11387686,,
2023-01-31,8864094,,
2023-02-28,1296286,,
2023-03-31,11690493,,
2023-04-30,16892557,,
2023-05-31,12759654,,
2023-06-30,11549575,,
2023-07-31,13134828,,
2023-08-31,10112592,,
2023-09-30,6720427,22285848.2,30.16
2023-10-31,9357553,22161879.65,42.22
2023-11-30,8431136,21112847.8,39.93
2023-12-31,8808029,19363612.1,45.49
2024-01-31,10684615,18334638.45,58.28
2024-02-29,47239276,18460531.9,255.89
2024-03-31,22909204,17993373.65,127.32
2024-04-30,24057765,17593094.025,136.75
2024-05-31,17872464,15577265.625,114.73
2024-06-30,18953064,15298189.75,123.89
2024-07-31,19962504,15217762.25,131.18
2024-08-31,16599307,15115412.4,109.82
2024-09-30,12978517,14867323.675,87.3
2024-10-31,14045110,14706687.9,95.5
2024-11-30,16768217,14696301.0,114.1
2024-12-31,11624207,14628131.225,79.46
2025-01-31,14102248,14685703.525,96.03
2025-02-28,15975978,14720531.5,108.53
2025-03-31,14885624,14700716.125,101.26
2025-04-30,16480216,14780706.025,111.5
2025-05-31,11345154,14778739.475,76.77
2025-06-30,15788557,14884542.85,106.07
2025-07-31,5830769,14711636.85,39.63
